SB71,2012-09-02,62.3324,64.0035,0,62.4429,49115600,
ABBANK,2012-09-02,34.8,36.2,34.4,34.8,1061600,
ACI,2012-09-02,160,161.5,158.8,160.7,21950,
ACIFORMULA,2012-09-02,67.1,67.7,65.5,65.8,46100,
ACTIVEFINE,2012-09-02,67,67.5,64.2,64.7,791500,
AFTABAUTO,2012-09-02,130,134.9,128.3,130.2,436850,
AGNISYSL,2012-09-02,26.2,26.5,24.5,24.8,218000,
AGRANINS,2012-09-02,32.9,33,31.1,31.8,50500,
AL-HAJTEX,2012-09-02,29.1,29.5,28.8,29,19500,
ALARABANK,2012-09-02,26.9,27,26.3,26.5,296500,
AMBEEPHA,2012-09-02,232.6,232.7,228,228.7,4800,
AMCL(PRAN),2012-09-02,127.1,127.3,126.1,126.5,7100,
ANLIMAYARN,2012-09-02,20.3,20.6,19.5,19.7,73000,
APEXADELFT,2012-09-02,236.9,236.9,222.7,223.2,33600,
APEXFOODS,2012-09-02,66.1,66.1,65.5,65.5,4650,
APEXSPINN,2012-09-02,69.9,74.2,67.5,69.6,3000,
APEXTANRY,2012-09-02,97.7,102,97.5,98.4,136200,
ARAMIT,2012-09-02,237,237,235.2,235.5,3200,
ARAMITCEM,2012-09-02,83.9,83.9,77.3,80.3,73500,
ASIAINS,2012-09-02,39.2,39.2,37.5,38.6,300000,
ASIAPACINS,2012-09-02,34.2,35.2,34.2,34.8,222000,
ATLASBANG,2012-09-02,219.5,220.7,209.1,214.1,52900,
BANGAS,2012-09-02,132,138.9,131,135.3,9450,
BANKASIA,2012-09-02,23.6,24,23.1,23.3,147500,
BATASHOE,2012-09-02,500.1,501,500,500.1,900,
BATBC,2012-09-02,685,686,673,682.9,1300,
BAYLEASING,2012-09-02,43,44.9,43,44,447000,
BDFINANCE,2012-09-02,34.8,35.4,33.3,34.1,326800,
BDLAMPS,2012-09-02,129.1,131.9,128,128.9,3550,
BEACHHATCH,2012-09-02,25.8,26.4,24.5,25.2,236500,
BEDL,2012-09-02,47.4,48.5,46.7,47,1082400,
BERGERPBL,2012-09-02,495.1,495.1,495,495,400,
BEXIMCO,2012-09-02,75,77.1,72.8,73.7,2211800,
BGIC,2012-09-02,33.5,34.6,33.2,34.2,383800,
BIFC,2012-09-02,30,30.7,28.8,29.1,136000,
BRACBANK,2012-09-02,31.9,32.4,30.7,30.8,322500,
BSRMSTEEL,2012-09-02,87.5,87.5,82.5,83.8,638000,
BXPHARMA,2012-09-02,58.3,58.3,54.8,55.2,652550,
BXSYNTH,2012-09-02,25.7,26.4,24.7,25.3,1025800,
CENTRALINS,2012-09-02,37.7,38.4,36.8,37.7,42000,
CITYBANK,2012-09-02,28.5,29.3,28.3,28.7,965450,
CITYGENINS,2012-09-02,37.9,39.1,36.9,37.6,455300,
CMCKAMAL,2012-09-02,24.9,25.7,24.1,24.4,923300,
CONFIDCEM,2012-09-02,119,125,118,121.5,518800,
CONTININS,2012-09-02,34.5,35.5,34,34.6,104000,
CVOPRL,2012-09-02,227.9,227.9,213,215.8,43300,
DACCADYE,2012-09-02,40.9,41.8,39.4,39.9,702000,
DAFODILCOM,2012-09-02,17.1,17.2,16.5,16.6,180500,
DBH,2012-09-02,76.5,77.5,75.2,76.4,52000,
DELTASPINN,2012-09-02,27.9,27.9,26.8,26.9,225200,
DESCO,2012-09-02,94.9,96.3,92.5,94.4,580000,
DESHBANDHU,2012-09-02,31,31,29.3,29.9,330500,
DHAKABANK,2012-09-02,25.3,26,24.8,25,255700,
DHAKAINS,2012-09-02,68.1,68.5,64.1,65.3,144000,
DUTCHBANGL,2012-09-02,110.9,113.5,108.4,109.9,81500,
EASTERNINS,2012-09-02,44.9,45,43.1,43.6,39800,
EASTLAND,2012-09-02,77,78.5,74.8,75.3,175800,
EASTRNLUB,2012-09-02,290,290,286.1,288.4,250,
EBL,2012-09-02,34.6,35.7,33.9,34.2,132000,
ECABLES,2012-09-02,59.6,59.7,59.6,59.6,1000,
EHL,2012-09-02,66.9,66.9,63.7,64.1,320800,
EXIMBANK,2012-09-02,18.4,18.7,18,18.1,1398700,
FAREASTLIF,2012-09-02,129.8,131.7,125.7,126.8,74050,
FEDERALINS,2012-09-02,28.4,28.6,27.4,28,223600,
FINEFOODS,2012-09-02,24.8,25,22.6,23.1,169000,
FIRSTSBANK,2012-09-02,16.7,17,16.4,16.8,648300,
FLEASEINT,2012-09-02,46.2,48.5,45.7,46.5,253500,
FUWANGCER,2012-09-02,33.5,34.3,32.4,32.7,493000,
FUWANGFOOD,2012-09-02,34,34.8,33.5,33.8,431100,
GEMINISEA,2012-09-02,180.4,180.4,162,166.4,1400,
GLAXOSMITH,2012-09-02,557.9,557.9,547,551.9,800,
GLOBALINS,2012-09-02,38,38.8,37.4,37.6,56000,
GOLDENSON,2012-09-02,59.4,59.7,56.5,58.2,1449500,
GP,2012-09-02,183.8,183.8,177.8,178.4,310800,
GREENDELT,2012-09-02,95.4,99.5,95.4,97.2,2800,
GSPFINANCE,2012-09-02,37.9,39,36.7,37.2,445500,
HEIDELBCEM,2012-09-02,266,266.9,255.3,257.5,16500,
HRTEX,2012-09-02,27.7,27.7,26,26.3,87000,
IBNSINA,2012-09-02,84.5,84.5,82.5,82.8,1200,
ICB,2012-09-02,2041,2041,1995,2018,2600,
IDLC,2012-09-02,109,112,106,107.2,186600,
IFIC,2012-09-02,36.9,38.5,36.8,37.9,382200,
INTECH,2012-09-02,18,18.2,17.6,17.8,102500,
IPDC,2012-09-02,20.7,21,19.7,20,114000,
ISLAMIBANK,2012-09-02,43,43,41.6,41.7,369900,
ISLAMICFIN,2012-09-02,34.5,34.8,33.5,34.1,376000,
ISLAMIINS,2012-09-02,37.8,39,37.7,38,27000,
ISNLTD,2012-09-02,17.8,18.1,17.8,17.9,13500,
JAMUNABANK,2012-09-02,21.9,22,20.8,20.9,796500,
JAMUNAOIL,2012-09-02,267,271,264.1,265.4,588900,
JANATAINS,2012-09-02,266.25,270,264,264.75,5620,
JUTESPINN,2012-09-02,78,78,77.9,77.9,250,
KARNAPHULI,2012-09-02,36.8,39.1,36.8,38.2,185700,
KEYACOSMET,2012-09-02,42,42.8,41.1,41.4,2486500,
KOHINOOR,2012-09-02,200,200,200,200,1000,
KPCL,2012-09-02,62,63.8,60.3,61,1573200,
LANKABAFIN,2012-09-02,73.2,75.9,72.2,72.8,1243500,
LEGACYFOOT,2012-09-02,23.2,23.3,22,22.1,52500,
LIBRAINFU,2012-09-02,296,296,295,295.8,1200,
LINDEBD,2012-09-02,520,520,518,518.7,2800,
MAKSONSPIN,2012-09-02,19.9,20.2,18.9,19.3,1207000,
MALEKSPIN,2012-09-02,23.2,24,22.8,23.7,1198000,
MARICO,2012-09-02,364.2,368,364.2,367.4,1800,
MEGHNACEM,2012-09-02,132.5,134,125,126.9,60400,
MEGHNALIFE,2012-09-02,130,135,125.2,127,224450,
MERCANBANK,2012-09-02,20.4,20.4,19.7,19.9,1035500,
MERCINS,2012-09-02,33.9,35,33.5,34.7,217500,
METROSPIN,2012-09-02,20.5,22,20.4,20.5,211000,
MICEMENT,2012-09-02,127.5,130.8,123.3,125.4,1097700,
MITHUNKNIT,2012-09-02,77,77.8,74.5,75.7,36800,
MJLBD,2012-09-02,86,87.9,84.3,85,327800,
MONNOCERA,2012-09-02,39,40,38.5,38.9,51950,
MPETROLEUM,2012-09-02,240,240,232.8,235.3,867200,
MTBL,2012-09-02,24,24.4,23.7,23.7,214000,
NATLIFEINS,2012-09-02,317.5,323.2,317,317.1,7950,
NAVANACNG,2012-09-02,77.5,83.6,77.5,83.5,887500,
NBL,2012-09-02,24.2,24.5,23.7,23.9,2265400,
NCCBANK,2012-09-02,20.7,20.7,19.7,19.8,568000,
NHFIL,2012-09-02,47,49,46.9,47.2,56500,
NITOLINS,2012-09-02,42.9,42.9,42.2,42.5,11500,
NORTHRNINS,2012-09-02,52.9,53.2,50.8,51.8,233500,
NPOLYMAR,2012-09-02,42.1,45.9,41,45.7,126200,
NTC,2012-09-02,810,810,810,810,100,
NTLTUBES,2012-09-02,56.4,56.4,55.2,55.7,14500,
OCL,2012-09-02,45,45,43.1,43.5,84100,
OLYMPIC,2012-09-02,139.9,140,132.4,133.7,223000,
ONEBANKLTD,2012-09-02,22,22.8,21.7,22,1666500,
ORIONINFU,2012-09-02,43.9,44.2,41.1,42,144800,
PADMAOIL,2012-09-02,313.8,314.8,304.3,307.1,139000,
PHARMAID,2012-09-02,196,196,185,186.8,27300,
PHENIXINS,2012-09-02,70,70,67.8,69.3,28200,
PHOENIXFIN,2012-09-02,55.5,56.5,53.6,54.3,185500,
PIONEERINS,2012-09-02,85.9,88,85.4,86.8,89500,
PLFSL,2012-09-02,37.9,38.5,36.5,37.1,1134200,
POPULARLIF,2012-09-02,154,156,148.2,149.3,24500,
POWERGRID,2012-09-02,64.3,65.3,63.3,64.9,143500,
PRAGATIINS,2012-09-02,68,68,66.8,67.1,38600,
PRAGATILIF,2012-09-02,146.5,146.5,146.5,146.5,1000,
PREMIERBAN,2012-09-02,17.2,17.4,16.5,16.9,652750,
PRIMEBANK,2012-09-02,37,37,35,35.3,247750,
PRIMEFIN,2012-09-02,49.2,51,47.1,47.6,205650,
PRIMEINSUR,2012-09-02,48,48.5,45.5,46.3,6750,
PRIMETEX,2012-09-02,23.7,23.7,22.7,22.9,132000,
PROVATIINS,2012-09-02,33.6,34.9,33.5,34.2,52000,
PUBALIBANK,2012-09-02,30.8,31.1,30.2,30.4,543700,
PURABIGEN,2012-09-02,75.9,75.9,68.3,71,8000,
QSMDRYCELL,2012-09-02,46.8,46.9,44.9,45.3,234000,
RAHIMAFOOD,2012-09-02,21.5,21.5,20.1,20.2,100500,
RAHIMTEXT,2012-09-02,135,136.8,132,135.1,1150,
RAKCERAMIC,2012-09-02,68.4,69,65,65.8,203800,
RANFOUNDRY,2012-09-02,66,66,64.5,64.9,6000,
RDFOOD,2012-09-02,28.8,29.5,28,28.7,781600,
RELIANCINS,2012-09-02,84,84.8,79.7,82.8,30500,
RENATA,2012-09-02,860.1,878,856,865.9,2300,
RENWICKJA,2012-09-02,80.6,80.9,77.2,78.3,3400,
REPUBLIC,2012-09-02,49.8,50.9,48.9,49.5,93500,
RNSPIN,2012-09-02,32.1,33.5,31.7,32.1,4861750,
RUPALIBANK,2012-09-02,81,82.9,79,80.3,109100,
RUPALIINS,2012-09-02,50.5,54.8,50,54.1,1124200,
RUPALILIFE,2012-09-02,130,130,126,127.6,4500,
SAFKOSPINN,2012-09-02,21,21,19.8,20.3,154500,
SAIHAMTEX,2012-09-02,24.6,25.5,24.6,25,764000,
SALAMCRST,2012-09-02,57,59,55.2,56.1,983000,
SAMORITA,2012-09-02,76.8,76.8,76.5,76.6,3000,
SANDHANINS,2012-09-02,110.6,110.7,105,107.2,36400,
SAPORTL,2012-09-02,38.4,39.9,37.1,37.7,218800,
SHAHJABANK,2012-09-02,28.9,29.5,28.5,29.1,2957900,
SIBL,2012-09-02,20.1,20.1,19.8,19.9,1005750,
SINGERBD,2012-09-02,169,169.9,165,165.6,42350,
SINOBANGLA,2012-09-02,26.3,26.6,25.4,25.7,337500,
SONALIANSH,2012-09-02,134,134,124.1,125.5,7300,
SONARBAINS,2012-09-02,33,33.8,32.5,33,9500,
SONARGAON,2012-09-02,20.9,20.9,19.1,19.3,132000,
SOUTHEASTB,2012-09-02,20,20.3,19.6,19.7,522000,
SPCERAMICS,2012-09-02,30.2,30.4,28.5,28.7,564500,
SQUARETEXT,2012-09-02,107,108.4,103.2,104.4,138400,
SQURPHARMA,2012-09-02,187.4,187.7,183.8,184.2,210950,
STANDARINS,2012-09-02,43.7,43.7,40.2,40.5,19500,
STANDBANKL,2012-09-02,20,21.6,20,20.4,1694000,
STYLECRAFT,2012-09-02,685,685,680,682.5,200,
SUMITPOWER,2012-09-02,65.7,68,64.8,65.5,1582600,
TAKAFULINS,2012-09-02,45.2,45.2,43.4,44.4,40500,
TALLUSPIN,2012-09-02,27,27.5,26,26.3,527100,
TITASGAS,2012-09-02,83,85.4,83,85,5990000,
TRUSTBANK,2012-09-02,23.9,24.1,23.5,23.8,254000,
UCBL,2012-09-02,21.8,22.3,21.6,21.9,1505550,
ULC,2012-09-02,35.2,36.6,34.8,35,176800,
UNIONCAP,2012-09-02,31.6,32.4,30.5,31.3,144000,
UNITEDAIR,2012-09-02,17.8,18.8,17.8,18.5,9363800,
UNITEDINS,2012-09-02,51,51,50,50.1,12700,
UTTARABANK,2012-09-02,40,40,38,38.3,296025,
UTTARAFIN,2012-09-02,96,99.4,93.5,97.1,430300,
ANWARGALV,2012-09-02,21,21,20,20.2,42000,
BDAUTOCA,2012-09-02,36.5,37.3,35.5,35.7,24050,
BDCOM,2012-09-02,21,21.4,20.3,20.3,79000,
BDTHAI,2012-09-02,37.3,37.5,35.5,36.4,396600,
BDWELDING,2012-09-02,27,27,25.5,26.2,429000,
BEACONPHAR,2012-09-02,21.9,22.4,21.1,21.4,1369500,
DSHGARME,2012-09-02,32,32.7,31.1,31.7,4600,
FASFIN,2012-09-02,29.7,30,28.5,28.8,146000,
HAKKANIPUL,2012-09-02,24.1,25,23.6,24.3,10000,
ILFSL,2012-09-02,24.2,25.5,23.9,24,475000,
KAY&QUE,2012-09-02,31.2,31.2,29,29.3,37500,
MIRACLEIND,2012-09-02,14.8,15,14,14.2,61000,
PARAMOUNT,2012-09-02,29,29,27.3,27.5,70500,
PREMIERLEA,2012-09-02,21.2,22.3,20.9,21.1,1149500,
SALVOCHEM,2012-09-02,25.9,26.8,25,25.5,562500,
SAVAREFR,2012-09-02,48,48.9,48,48.2,350,
STANCERAM,2012-09-02,30.3,30.7,29.4,30,10500,
AAMRATECH,2012-09-02,41,42.5,37,39.6,1800250,
BSCCL,2012-09-02,124.5,129,111.6,117.5,2913100,
GBBPOWER,2012-09-02,40,41.5,38.5,40.2,1471800,
GPHISPAT,2012-09-02,87.9,88,83.5,84.7,1050500,
PADMALIFE,2012-09-02,82.4,83.8,76.5,79.1,388000,
SAIHAMCOT,2012-09-02,25,27.4,25,25.8,3758250,
UNIQUEHRL,2012-09-02,120,125.6,110.5,116.3,1935100,
ZAHINTEX,2012-09-02,37.5,37.5,36.5,36.6,558500,
ALLTEX,2012-09-02,10.1,10.3,9.3,9.4,106000,
AZIZPIPES,2012-09-02,20,21,20,20.6,9100,
BSC,2012-09-02,326.5,326.5,311,326.5,37320,
DELTALIFE,2012-09-02,4030,4031,3990,4023.6,1250,
DULAMIACOT,2012-09-02,10.7,10.8,9.1,10.1,29000,
ICBIBANK,2012-09-02,7.8,8,7.7,7.8,473000,
IMAMBUTTON,2012-09-02,12,12.7,12,12.3,14500,
LAFSURCEML,2012-09-02,35.7,36.2,34.6,34.8,1301500,
MEGCONMILK,2012-09-02,14.2,14.2,13.4,13.5,36500,
MEGHNAPET,2012-09-02,7.5,7.5,7.4,7.4,3500,
MODERNDYE,2012-09-02,59.5,64,59.4,61.4,850,
PEOPLESINS,2012-09-02,31.8,32.8,30.8,32.7,267600,
PRIMELIFE,2012-09-02,149.9,156,143,144.5,15450,
ZEALBANGLA,2012-09-02,10.5,10.5,9.7,9.9,1400,
1JANATAMF,2012-09-02,5.6,5.9,5.6,5.7,56500,
1STBSRS,2012-09-02,87,87,83.1,84.3,9000,
1STICB,2012-09-02,819.8,819.8,819.8,819.8,3800,
1STPRIMFMF,2012-09-02,9.5,9.6,9.4,9.4,150500,
2NDICB,2012-09-02,312,312,312,312,300,
5THICB,2012-09-02,103.2,103.2,103.1,103.1,1000,
6THICB,2012-09-02,45.2,45.9,43.7,43.9,33800,
7THICB,2012-09-02,81,81,81,81,500,
8THICB,2012-09-02,47.2,47.2,47.2,47.2,500,
ABB1STMF,2012-09-02,9.3,10.5,9.3,10,2500,
AIBL1STIMF,2012-09-02,5.4,5.4,5.3,5.3,37500,
AIMS1STMF,2012-09-02,32.5,33,31.3,31.7,399500,
DBH1STMF,2012-09-02,5.4,5.4,5,5,1240000,
EBL1STMF,2012-09-02,9.2,9.4,9.2,9.2,263500,
FBFIF,2012-09-02,9,9.6,9,9.2,2000,
GRAMEEN1,2012-09-02,38.8,39.4,38.6,38.8,120500,
GRAMEENS2,2012-09-02,14.2,14.2,13.8,13.9,216500,
GREENDELMF,2012-09-02,4.8,4.9,4.7,4.7,48500,
ICB1STNRB,2012-09-02,23.2,23.2,22.9,23,11500,
ICB2NDNRB,2012-09-02,11.3,11.3,10.9,11,676500,
ICB3RDNRB,2012-09-02,5.1,5.2,5,5,56500,
ICBAMCL1ST,2012-09-02,38.9,39,37.2,38.3,12500,
ICBAMCL2ND,2012-09-02,5.9,6.1,5.7,5.8,108000,
ICBEPMF1S1,2012-09-02,6.3,6.3,6.1,6.1,65500,
ICBISLAMIC,2012-09-02,18,18,17.6,17.7,52000,
IFIC1STMF,2012-09-02,7.1,7.1,7,7,91000,
IFILISLMF1,2012-09-02,4.3,4.4,4.2,4.2,123500,
LRGLOBMF1,2012-09-02,9.5,10.5,9.5,10,2000,
MBL1STMF,2012-09-02,5.9,6.4,5.9,6,2500,
PF1STMF,2012-09-02,5,5,4.9,4.9,130500,
PHPMF1,2012-09-02,4.8,5,4.7,4.7,305000,
POPULAR1MF,2012-09-02,5.2,5.3,5.1,5.1,300500,
PRIME1ICBA,2012-09-02,5.1,5.1,5,5,25500,
RELIANCE1,2012-09-02,8.5,8.5,8.5,8.5,1000,
