SB71,2012-05-10,75.4218,78.3487,0,77.9191,30982000,
ABBANK,2012-05-10,47,49.2,46.7,48.5,516650,
ACI,2012-05-10,244,249,242.3,247.8,34350,
ACIFORMULA,2012-05-10,145.8,149.9,141.9,147.8,158700,
ACTIVEFINE,2012-05-10,67.4,70.5,66.5,69.7,552500,
AFTABAUTO,2012-05-10,134,149.7,134,149.1,573700,
AGRANINS,2012-05-10,35.4,38.8,34.5,37.4,149000,
AL-HAJTEX,2012-05-10,29.2,30.1,28.9,29.3,32500,
ALARABANK,2012-05-10,28,29,28,28.7,2071000,
AMCL(PRAN),2012-05-10,128,134.9,127.9,130,2900,
ANLIMAYARN,2012-05-10,21.9,22.6,21.6,22.4,51500,
APEXFOOT,2012-05-10,277.5,284,276,282.7,68200,
APEXFOODS,2012-05-10,68.9,70.9,68.9,70,6350,
APEXSPINN,2012-05-10,86.9,90,85.6,88.5,2600,
APEXTANRY,2012-05-10,110,116,109.7,115.6,34800,
ATLASBANG,2012-05-10,212,212,204.2,209.8,10950,
BANGAS,2012-05-10,124.5,130.9,122.7,126.5,8400,
BANKASIA,2012-05-10,26,28.6,26,26.8,213000,
BATASHOE,2012-05-10,509,512,504.1,508.5,1200,
BATBC,2012-05-10,599,606,598,604,46450,
BAYLEASING,2012-05-10,52.3,57.2,52.2,56.7,288500,
BDFINANCE,2012-05-10,43.5,45,41.2,44.4,245200,
BDLAMPS,2012-05-10,150,160,150,158.8,8650,
BDTHAI,2012-05-10,43.9,47.3,43.9,46.9,294200,
BEACHHATCH,2012-05-10,34.5,36.4,33.5,35.9,159500,
BARKAPOWER,2012-05-10,45.4,47.4,44,46.6,411000,
BERGERPBL,2012-05-10,537.3,539,537.3,538.1,100,
BEXIMCO,2012-05-10,100,104,97.9,102.5,1085100,
BIFC,2012-05-10,37.4,39.4,37.4,38.1,35500,
BRACBANK,2012-05-10,36.4,36.7,35.8,36.2,646000,
BSC,2012-05-10,357.25,370,349,367.5,49220,
BSRMSTEEL,2012-05-10,94.7,98,91.6,96.7,484000,
BXPHARMA,2012-05-10,92,95,90.7,93.9,961700,
BXSYNTH,2012-05-10,32.9,35.3,32.8,34.7,302600,
CENTRALINS,2012-05-10,42,43.4,41,42.7,55800,
CITYBANK,2012-05-10,38.6,41.2,38.3,40.7,3931450,
CITYGENINS,2012-05-10,31,32.7,30.8,32.1,216800,
CMCKAMAL,2012-05-10,31,33.3,30.8,32.9,560600,
CVOPRL,2012-05-10,238,247.9,234.5,242.8,45600,
DACCADYE,2012-05-10,47.5,48.6,45.5,47.9,124500,
DAFODILCOM,2012-05-10,18.1,18.8,17.9,18.6,73500,
DBH,2012-05-10,88.5,93.7,86.9,93.1,90500,
DELTASPINN,2012-05-10,28.4,29.8,27.8,29.1,193400,
DESCO,2012-05-10,92,99,90.6,97.9,390500,
DESHBANDHU,2012-05-10,33.1,35.4,32.7,34.9,427500,
DHAKABANK,2012-05-10,35,35.7,34.9,35.5,363800,
DUTCHBANGL,2012-05-10,119.3,126.9,119.3,126,44000,
EASTLAND,2012-05-10,90,95.1,87.9,93,182800,
EASTRNLUB,2012-05-10,339.5,339.5,339,339.2,300,
EBL,2012-05-10,43.2,45.5,43,44.6,338200,
ECABLES,2012-05-10,62.9,62.9,60.1,61.3,900,
EHL,2012-05-10,65.4,72.1,65.3,71.4,295000,
EXIMBANK,2012-05-10,22,22.4,21.8,22.2,1159500,
FAREASTLIF,2012-05-10,188,197.8,187.9,195.5,192900,
FASFIN,2012-05-10,37.6,40.7,37,40,186000,
FEDERALINS,2012-05-10,34.7,35.4,33.6,34.9,91500,
FINEFOODS,2012-05-10,28.5,29.5,26.6,29.1,84000,
FIRSTSBANK,2012-05-10,21.4,22,21.2,21.8,559100,
FIRSTFIN,2012-05-10,53.7,55.3,50.5,54.6,191500,
FUWANGCER,2012-05-10,33.7,36.4,33.7,36,539500,
FUWANGFOOD,2012-05-10,37.3,38.2,36.2,37.9,371900,
GEMINISEA,2012-05-10,225,225,210,214.2,450,
GLAXOSMITH,2012-05-10,600,617,600,605.2,1150,
GLOBALINS,2012-05-10,39.5,42,38.7,41.6,191500,
GP,2012-05-10,198.2,210.8,198.2,208.6,1035000,
GREENDELT,2012-05-10,124.5,127.5,122,126.2,8600,
HEIDELBCEM,2012-05-10,228,243.6,228,243.2,140200,
HRTEX,2012-05-10,29.1,29.7,28.3,29.3,56500,
IBNSINA,2012-05-10,134.8,136,133.4,135.5,37800,
ICB,2012-05-10,2140,2208.5,2125.5,2196,2200,
IDLC,2012-05-10,120,128.9,118.1,128.6,223800,
IFIC,2012-05-10,66.5,68.6,64.2,67.9,274600,
ILFSL,2012-05-10,35.5,37,34.4,36.6,321500,
INTECH,2012-05-10,21.4,22.8,20.9,22.8,162000,
IPDC,2012-05-10,27,28.7,27,28.5,146000,
ISLAMIBANK,2012-05-10,44.2,45,44.1,44.9,636300,
ISLAMICFIN,2012-05-10,37,40.2,36.7,40,310000,
ISLAMIINS,2012-05-10,36,37.9,35.4,37.1,56000,
ISNLTD,2012-05-10,29.4,30.1,28.7,29.9,33000,
JAMUNABANK,2012-05-10,23.9,24.9,23.7,24.2,130250,
JAMUNAOIL,2012-05-10,253.2,266.5,248.2,264.9,766600,
JUTESPINN,2012-05-10,103.5,103.6,101.2,102.8,1050,
KARNAPHULI,2012-05-10,44.7,46,43.6,45.5,152100,
KEYACOSMET,2012-05-10,47.5,49.2,46.3,48.7,778500,
KPCL,2012-05-10,57,60.1,56.8,59.7,328200,
LANKABAFIN,2012-05-10,91.7,98,88.8,97.9,2922500,
LIBRAINFU,2012-05-10,280,280,280,280,400,
LINDEBD,2012-05-10,575,575,575,575,100,
MAKSONSPIN,2012-05-10,20.1,20.9,19.2,19.7,665500,
MALEKSPIN,2012-05-10,21.1,21.2,20.3,20.9,335000,
MARICO,2012-05-10,395,395,385,388,8500,
MEGHNACEM,2012-05-10,127.1,139,124.1,136.1,121400,
MEGHNALIFE,2012-05-10,182,192.9,180.4,190.6,103250,
MERCANBANK,2012-05-10,21.6,22.2,21.6,22,878000,
METROSPIN,2012-05-10,21.9,22.6,21.4,22.2,180500,
MICEMENT,2012-05-10,103.8,115.3,103.8,114.3,625400,
MIDASFIN,2012-05-10,62.8,68.9,59.4,66.7,46500,
MITHUNKNIT,2012-05-10,100.2,106.4,97.2,104.7,54400,
MJLBD,2012-05-10,90,96.6,88,94.9,522600,
MONNOCERA,2012-05-10,42.5,45,42,44.6,27050,
MPETROLEUM,2012-05-10,203.4,220.9,203.4,218.4,625800,
MTB,2012-05-10,25.1,27.5,25.1,26.9,146000,
NATLIFEINS,2012-05-10,329,344.9,321.9,340,22700,
NAVANACNG,2012-05-10,91.1,102,91.1,102,340400,
NBL,2012-05-10,33,34,33,33.8,1491400,
NCCBANK,2012-05-10,22.9,22.9,22.4,22.7,621000,
NHFIL,2012-05-10,66.5,71.3,66.1,70.3,90500,
NITOLINS,2012-05-10,45.2,47.6,44.5,47.3,45000,
NORTHRNINS,2012-05-10,47.2,52,47.2,51,317000,
NPOLYMAR,2012-05-10,46.6,46.8,46.1,46.4,7000,
NTC,2012-05-10,570,625,570,616.1,1000,
NTLTUBES,2012-05-10,68,72,68,70.3,28500,
OCL,2012-05-10,54,55.8,54,55.4,15500,
OLYMPIC,2012-05-10,137.7,144.2,133,143.1,350000,
ONEBANKLTD,2012-05-10,29.8,30.1,28.5,29.6,730500,
ORIONINFU,2012-05-10,46.7,48.5,45.2,47.9,197200,
PEOPLESINS,2012-05-10,27.2,30.4,27.1,29.8,238800,
PHARMAID,2012-05-10,212.5,226.5,208,225.2,47550,
PHENIXINS,2012-05-10,74,75,71.8,74.3,61200,
PHOENIXFIN,2012-05-10,70.8,74.3,68.3,73.8,307000,
PIONEERINS,2012-05-10,95.5,106,95.5,103.9,300000,
PLFSL,2012-05-10,45.1,50.3,45,50.3,1292500,
POPULARLIF,2012-05-10,205,213,205,207.5,20000,
POWERGRID,2012-05-10,64.9,67.9,63.3,66.4,104000,
PRAGATIINS,2012-05-10,73,75.5,73,75.2,9400,
PRAGATILIF,2012-05-10,205.2,220,205.2,215.4,16000,
PREMIERBAN,2012-05-10,20.5,21.1,20,20.7,297750,
PREMIERLEA,2012-05-10,24,26.3,23.8,25.9,830500,
PRIMEBANK,2012-05-10,35,37.2,35,37,462250,
PRIMEFIN,2012-05-10,69,74.4,67.8,74.1,347400,
PRIMEINSUR,2012-05-10,49,54,49,53.2,29250,
PRIMETEX,2012-05-10,23.4,24.4,22.3,24,72500,
PROGRESLIF,2012-05-10,170,183.5,170,177.3,12500,
PUBALIBANK,2012-05-10,33,34.5,32.7,34,482275,
PURABIGEN,2012-05-10,85,85.5,85,85,6500,
QSMDRYCELL,2012-05-10,48.6,50.8,46.4,49.3,129000,
RAHIMAFOOD,2012-05-10,23.7,23.9,22.8,23.7,35500,
RAHIMTEXT,2012-05-10,150,165,150,156.1,800,
RAKCERAMIC,2012-05-10,71.6,75,71.6,73.1,420400,
RECKITTBEN,2012-05-10,680.1,701,680.1,697.7,350,
RELIANCINS,2012-05-10,87.1,89,86,87.7,10500,
RENATA,2012-05-10,985,994,955,981.2,8700,
RENWICKJA,2012-05-10,82.5,84,82.3,82.8,8650,
REPUBLIC,2012-05-10,47,48.3,45.5,47.6,25000,
RNSPIN,2012-05-10,32,34.5,31.8,33.9,1384000,
RUPALIBANK,2012-05-10,94,103.7,94,100,66900,
RUPALIINS,2012-05-10,46.5,47.6,44.7,47.1,174800,
RUPALILIFE,2012-05-10,167.9,179,166.4,173.7,54000,
SAFKOSPINN,2012-05-10,25.3,27.3,25.3,27.2,125000,
SAIHAMTEX,2012-05-10,29,29.9,28,29.2,150300,
SALAMCRST,2012-05-10,56.7,59.8,55.3,58.7,292500,
SANDHANINS,2012-05-10,174.8,186.9,174.8,185.2,32750,
SAPORTL,2012-05-10,48.7,48.9,46,47.9,138100,
SHAHJABANK,2012-05-10,32.6,33.4,32.3,33,529750,
SIBL,2012-05-10,20.1,20.7,20.1,20.5,1670500,
SINGERBD,2012-05-10,196.7,204.8,189.1,199.2,34300,
SINOBANGLA,2012-05-10,34.9,36.4,34.2,36,196500,
SONALIANSH,2012-05-10,133.7,134.9,132,132.8,7950,
SONARGAON,2012-05-10,26,27.2,25.6,26.8,74500,
SOUTHEASTB,2012-05-10,21.1,22.1,20.9,21.9,1745500,
SPCERAMICS,2012-05-10,37.5,38.5,36.2,38,229200,
SQUARETEXT,2012-05-10,111.7,112,106.1,111.2,126450,
SQURPHARMA,2012-05-10,263,269.5,260,268.7,275360,
STYLECRAFT,2012-05-10,701,701,701,701,500,
SUMITPOWER,2012-05-10,66.2,69.8,66.1,68.8,862800,
TAKAFULINS,2012-05-10,53,54,52,52.8,160500,
TALLUSPIN,2012-05-10,82.8,84.1,79.9,83.6,113200,
TITASGAS,2012-05-10,72,73,67.3,71.8,2163000,
TRUSTBANK,2012-05-10,28,28.9,27.7,28.5,44500,
UCB,2012-05-10,28,28.9,27.5,28.3,2856750,
UNITEDFIN,2012-05-10,44.9,46.9,43.2,46.4,157600,
UNIONCAP,2012-05-10,44,44.5,40.9,44.3,196500,
UNITEDAIR,2012-05-10,17.9,18.9,17.8,18.6,3877500,
UNITEDINS,2012-05-10,57,60.3,57,59.9,13600,
USMANIAGL,2012-05-10,100,100,96.6,97.3,4750,
UTTARABANK,2012-05-10,52.8,54.3,52,53.4,446025,
UTTARAFIN,2012-05-10,111.9,119.6,109.1,119.2,204200,
ANWARGALV,2012-05-10,26.4,28.2,26,27.5,29500,
BDAUTOCA,2012-05-10,37.8,41.2,37.8,41,23850,
