SB71,2012-11-29,54.598,58.1415,0,57.8998,38496800,
ABBANK,2012-11-29,31,32.8,30.2,32.5,376150,
ACI,2012-11-29,140,143,139.9,141.9,4950,
ACIFORMULA,2012-11-29,73.8,75,72.5,73.7,62000,
ACTIVEFINE,2012-11-29,67,69,67,68.5,166000,
AFTABAUTO,2012-11-29,110,115.2,109.1,114.5,392500,
AGNISYSL,2012-11-29,24.8,25.7,24,25.5,783000,
AGRANINS,2012-11-29,31.6,32.5,31.5,32,23500,
AL-HAJTEX,2012-11-29,37,37.6,36.6,37.1,76650,
ALARABANK,2012-11-29,22,23.5,21.7,23.4,1128000,
AMBEEPHA,2012-11-29,230.1,237,228,235.4,3100,
AMCL(PRAN),2012-11-29,125,126.9,123.4,124.6,1400,
ANLIMAYARN,2012-11-29,25.4,25.7,24.2,24.9,129500,
APEXADELFT,2012-11-29,236,239.4,230.1,238.1,28400,
APEXFOODS,2012-11-29,81,86.2,81,85.4,47050,
APEXSPINN,2012-11-29,78,78,72,74.6,4400,
APEXTANRY,2012-11-29,79.1,80.8,78,79.7,20200,
ARAMIT,2012-11-29,238,242,238,241,10600,
ARAMITCEM,2012-11-29,69,69,67,68.9,32500,
ASIAINS,2012-11-29,35.4,36.5,34.6,36.2,24000,
ASIAPACINS,2012-11-29,36.9,37.8,36.4,37.3,37000,
ATLASBANG,2012-11-29,170,177,167.5,175,7550,
BANGAS,2012-11-29,195,202.1,195,202.1,17150,
BANKASIA,2012-11-29,21,21.2,19.1,21.1,104500,
BATASHOE,2012-11-29,598,599,575.1,595.5,7600,
BATBC,2012-11-29,905,919.9,880.2,892.6,6950,
BAYLEASING,2012-11-29,35,37,34.6,36.7,195000,
BDFINANCE,2012-11-29,27.8,28.8,26.7,28.6,121100,
BDLAMPS,2012-11-29,119.6,121.3,118,120.5,10500,
BEACHHATCH,2012-11-29,27,27.3,26.1,27,315000,
BEDL,2012-11-29,31.7,33.5,31.1,33.4,988800,
BERGERPBL,2012-11-29,574,575,556,562,500,
BEXIMCO,2012-11-29,53.4,56.9,53,56.4,1337300,
BGIC,2012-11-29,30.9,32.7,30.9,32.6,91300,
BIFC,2012-11-29,22.8,24.2,22.8,24,16500,
