SB71,2012-03-07,72.0035,72.0035,0,69.03,18862700,
ABBANK,2012-03-07,38.8,38.8,37.4,37.5,353450,
ACI,2012-03-07,195,198,190,194.2,18450,
ACIFORMULA,2012-03-07,79.7,80.7,76,77.8,12500,
ACTIVEFINE,2012-03-07,57.4,57.4,53.1,53.5,221500,
AFTABAUTO,2012-03-07,106.3,107,102.3,102.8,255550,
AGNISYSL,2012-03-07,29.9,30.5,28.3,28.6,271000,
AGRANINS,2012-03-07,35.6,35.7,34.2,34.8,26500,
AL-HAJTEX,2012-03-07,32,32.7,31.7,32,10700,
ALARABANK,2012-03-07,31.8,31.8,30.9,31.2,721500,
AMBEEPHA,2012-03-07,292,296.1,290,291.8,2950,
AMCL(PRAN),2012-03-07,107,107,106.5,106.8,2100,
ANLIMAYARN,2012-03-07,24,24.9,23.4,23.5,54000,
APEXFOOT,2012-03-07,206.8,206.8,197,198.5,22600,
APEXFOODS,2012-03-07,64.1,64.1,61.5,61.5,8300,
APEXSPINN,2012-03-07,88,88,88,88,400,
APEXTANRY,2012-03-07,91.8,91.8,87.5,88,25900,
ARAMIT,2012-03-07,205,205,195,198.7,1000,
ARAMITCEM,2012-03-07,77.5,79,75.9,76.4,23000,
ASIAINS,2012-03-07,49,49.1,46.8,47,175250,
ASIAPACINS,2012-03-07,34.9,34.9,33.5,34,129500,
ATLASBANG,2012-03-07,176.1,177.5,175.8,176.4,6300,
BANGAS,2012-03-07,116,116.1,112.7,113,7550,
BANKASIA,2012-03-07,27,27,25.8,25.8,429000,
BATASHOE,2012-03-07,512.5,512.5,511,511.2,900,
BATBC,2012-03-07,639,640,634.5,635.2,13950,
BAYLEASING,2012-03-07,54.1,54.1,49.9,50.8,351500,
BDFINANCE,2012-03-07,48,49.6,46.6,46.8,60100,
BDLAMPS,2012-03-07,160,160,156.6,158.2,1700,
BDTHAI,2012-03-07,53.3,54.7,51.6,51.7,456200,
BDWELDING,2012-03-07,34.4,34.4,32.2,32.4,196000,
BEACHHATCH,2012-03-07,33,33.2,31.8,31.9,136500,
BARKAPOWER,2012-03-07,37,37,34.6,34.9,214400,
BERGERPBL,2012-03-07,518,526.8,505,511.2,4450,
BEXIMCO,2012-03-07,94,95.6,92,92.4,841700,
BGIC,2012-03-07,40.4,41.3,39,39.1,125500,
BIFC,2012-03-07,37.1,37.1,34.6,34.9,46000,
BRACBANK,2012-03-07,30.8,31.1,30.6,30.7,188000,
BSC,2012-03-07,376,380,363.5,366,19255,
BSRMSTEEL,2012-03-07,103,103,98.8,99.3,163500,
BXPHARMA,2012-03-07,76,78,74.5,74.8,295250,
BXSYNTH,2012-03-07,34,35,33.1,33.3,359800,
CENTRALINS,2012-03-07,52.1,53.5,50.5,51.3,21600,
CITYBANK,2012-03-07,37,37.7,36.8,36.9,372750,
CITYGENINS,2012-03-07,33.5,34,31.4,31.7,152300,
CMCKAMAL,2012-03-07,31.7,31.7,30,30,689200,
CONFIDCEM,2012-03-07,102,103.9,100.1,100.5,52400,
CONTININS,2012-03-07,36.9,36.9,35.8,35.9,66500,
CVOPRL,2012-03-07,270,271,261,261.4,21500,
DACCADYE,2012-03-07,44.5,45.2,43,43.2,169500,
DAFODILCOM,2012-03-07,18.4,18.4,18,18,90500,
DBH,2012-03-07,76.6,76.6,72,72.1,87000,
DELTASPINN,2012-03-07,27.9,28.3,26.5,26.7,59000,
DESCO,2012-03-07,71.5,71.8,70,70.4,103000,
DESHBANDHU,2012-03-07,31.2,31.8,29.9,30,291000,
DHAKABANK,2012-03-07,32.5,33,31.9,32.1,340700,
DHAKAINS,2012-03-07,79.2,80,77.1,77.3,27500,
DUTCHBANGL,2012-03-07,102.3,102.5,100.5,101.3,51500,
EASTERNINS,2012-03-07,47.5,47.8,45,45.4,19000,
EASTLAND,2012-03-07,80.2,80.2,76.3,76.9,66200,
EASTRNLUB,2012-03-07,281,281,280,280.5,100,
EBL,2012-03-07,36.9,37.4,36.1,36.3,511000,
ECABLES,2012-03-07,53.9,54.8,53.1,53.8,3800,
EHL,2012-03-07,55.3,56,52.8,53.1,254200,
EXIMBANK,2012-03-07,23,23,21.7,21.8,410600,
FAREASTLIF,2012-03-07,131.1,132.8,129.9,130,33250,
FASFIN,2012-03-07,45.1,45.7,43.5,43.9,121500,
FEDERALINS,2012-03-07,33.6,33.7,31.7,31.9,125200,
FINEFOODS,2012-03-07,31,31.9,30,30.2,62000,
FIRSTSBANK,2012-03-07,20.7,21.1,20.7,20.7,231200,
FIRSTFIN,2012-03-07,64.5,67,60.8,61.5,188500,
FUWANGCER,2012-03-07,34.2,35,33.4,33.5,650000,
FUWANGFOOD,2012-03-07,35.4,36,34.6,34.7,408000,
GEMINISEA,2012-03-07,200.7,214.9,198.1,210.4,2000,
GLAXOSMITH,2012-03-07,562,562,552.1,559.1,500,
GOLDENSON,2012-03-07,51.8,52.6,49.2,49.6,384500,
GP,2012-03-07,153.4,153.4,151.1,151.4,256000,
GQBALLPEN,2012-03-07,148.3,148.3,144,144.2,23500,
GREENDELT,2012-03-07,132.8,134,131,132.1,46800,
HEIDELBCEM,2012-03-07,181.8,181.8,173,174.2,2700,
HRTEX,2012-03-07,31.8,31.8,30.2,30.7,57500,
IBNSINA,2012-03-07,126.8,126.9,126.8,126.8,1300,
