SB71,2012-01-26,77.4612,79.0379,0,76.0151,16583200,
ABBANK,2012-01-26,52,52.5,50,50.6,197000,
ACI,2012-01-26,192,193,190,190.2,13450,
ACIFORMULA,2012-01-26,81,82.7,80.4,80.5,4700,
ACTIVEFINE,2012-01-26,58.6,59.8,56.2,56.7,130000,
AFTABAUTO,2012-01-26,122,123.4,117,117.5,199000,
AGNISYSL,2012-01-26,31.9,32,29,29.6,278500,
AGRANINS,2012-01-26,40.7,40.7,38,38.6,28000,
AL-HAJTEX,2012-01-26,50.5,50.5,47,47.3,47700,
ALARABANK,2012-01-26,32.1,32.2,31.4,31.5,623000,
AMBEEPHA,2012-01-26,333.1,349,330.5,332.4,6600,
AMCL(PRAN),2012-01-26,117.5,118,117.5,117.8,5300,
ANLIMAYARN,2012-01-26,28.6,28.7,27.2,27.4,59000,
APEXFOOT,2012-01-26,263,264,255.3,258.6,4600,
APEXFOODS,2012-01-26,72.6,73.5,68,69.4,3750,
APEXSPINN,2012-01-26,103,105.5,98.5,101.2,10800,
APEXTANRY,2012-01-26,108.7,108.7,101.1,101.9,48400,
ARAMIT,2012-01-26,250,250,250,250,100,
ARAMITCEM,2012-01-26,93.3,93.4,87,88.4,46500,
ASIAINS,2012-01-26,49.9,50,48.1,48.4,128250,
ASIAPACINS,2012-01-26,37,37.3,35.9,36.2,110500,
ATLASBANG,2012-01-26,196,196,191.1,192.2,5000,
BANGAS,2012-01-26,135,139,130,134.7,10100,
BANKASIA,2012-01-26,31.8,31.8,30.4,30.7,164000,
BATASHOE,2012-01-26,550.5,570,550,557.7,2100,
BATBC,2012-01-26,570,588,570,580.5,12450,
BAYLEASING,2012-01-26,58.1,59,54.7,55.2,135500,
BDFINANCE,2012-01-26,55.4,55.4,52,52.7,46200,
BDLAMPS,2012-01-26,175.5,184,172.6,173.1,8200,
BDTHAI,2012-01-26,53.6,53.6,50.5,50.8,281600,
BDWELDING,2012-01-26,39.1,39.5,37.9,38.1,177000,
BEACHHATCH,2012-01-26,38.8,39.5,37.3,37.5,211500,
BARKAPOWER,2012-01-26,40.4,40.4,37.8,38,107800,
BERGERPBL,2012-01-26,549,558,549,553.6,500,
BEXIMCO,2012-01-26,89.9,90.4,85.5,86.3,770800,
BGIC,2012-01-26,46.6,46.7,43.8,44.1,149900,
BIFC,2012-01-26,39,39,36.5,37.1,63500,
BRACBANK,2012-01-26,38.3,39.2,38.3,38.6,163000,
BSC,2012-01-26,473,480,455,458.25,31900,
BSRMSTEEL,2012-01-26,105.9,106.1,102.2,102.8,218500,
BXPHARMA,2012-01-26,77.8,78.2,74.7,75.5,201300,
BXSYNTH,2012-01-26,36.5,36.5,33.8,34.2,244000,
CENTRALINS,2012-01-26,59,59.8,56.2,57.4,3800,
CITYBANK,2012-01-26,41.1,41.2,39.4,39.6,438250,
CITYGENINS,2012-01-26,35,35.1,33.6,33.8,156900,
CMCKAMAL,2012-01-26,36.8,36.9,34.4,34.9,543600,
CONFIDCEM,2012-01-26,106.9,107,100,101.1,75340,
CONTININS,2012-01-26,40.1,41.2,39.3,39.5,84000,
CVOPRL,2012-01-26,339,350.9,335.8,340.1,110600,
DACCADYE,2012-01-26,45.7,46.9,42.1,42.9,284500,
DAFODILCOM,2012-01-26,20,20.7,19.6,20,156500,
DBH,2012-01-26,84.5,86.5,82.5,84.6,81500,
DELTASPINN,2012-01-26,35.4,35.4,32.3,32.9,191400,
DESCO,2012-01-26,86,86,80.6,81.2,207000,
DHAKABANK,2012-01-26,38.5,38.5,37.8,38,188100,
DHAKAINS,2012-01-26,87.8,89.2,82,83.4,29500,
DUTCHBANGL,2012-01-26,138.9,139,133.4,134.2,67000,
EASTERNINS,2012-01-26,56.6,56.6,51.6,52.3,28200,
EASTLAND,2012-01-26,88.4,88.4,80.6,81.6,94200,
EASTRNLUB,2012-01-26,290,293,288,288.9,650,
EBL,2012-01-26,55,55.8,51.6,52.8,168000,
ECABLES,2012-01-26,55.5,56,55,55.1,7200,
EHL,2012-01-26,59.4,59.4,56.3,56.6,222400,
EXIMBANK,2012-01-26,23.6,23.9,23,23.3,323700,
FAREASTLIF,2012-01-26,140.3,140.6,132,133.7,20600,
FASFIN,2012-01-26,49,49,45.3,46.2,167500,
FEDERALINS,2012-01-26,36,36,34,34.2,84500,
FINEFOODS,2012-01-26,36.2,37.3,35.6,35.6,79500,
FIRSTSBANK,2012-01-26,23,23,22.3,22.4,231500,
FIRSTFIN,2012-01-26,69.5,69.9,65.7,66.6,168000,
FUWANGCER,2012-01-26,38.8,38.8,35.7,35.9,894500,
FUWANGFOOD,2012-01-26,41.2,41.2,37.8,38.3,720800,
GEMINISEA,2012-01-26,244.9,245,244.5,244.8,150,
GLAXOSMITH,2012-01-26,663.3,670,650,659.4,250,
GLOBALINS,2012-01-26,42.6,43,41.1,41.5,59000,
GOLDENSON,2012-01-26,54.2,56.5,53.1,53.5,468000,
GP,2012-01-26,160.9,162,156.5,157.7,448400,
GQBALLPEN,2012-01-26,166,166.5,158.1,160.8,26250,
GREENDELT,2012-01-26,138.8,140,136.3,137.6,9900,
HEIDELBCEM,2012-01-26,201.7,208,185.1,185.8,25350,
HRTEX,2012-01-26,46.5,46.6,42.1,42.6,130500,
IBNSINA,2012-01-26,113.1,116,113,115.8,5400,
ICB,2012-01-26,1600,1630,1590,1605.25,1150,
IDLC,2012-01-26,121.9,121.9,114,114.7,30200,
IFIC,2012-01-26,52.5,52.9,48.2,49.2,62300,
ILFSL,2012-01-26,43.9,44,39.3,40.3,340500,
INTECH,2012-01-26,24.1,24.3,23.5,23.6,106500,
IPDC,2012-01-26,26.3,26.6,25.3,25.5,124500,
ISLAMIBANK,2012-01-26,50.5,50.5,49,49.2,246300,
ISLAMICFIN,2012-01-26,32.2,32.2,30.3,30.8,101000,
ISLAMIINS,2012-01-26,38.3,39.8,38.1,38.6,18500,
ISNLTD,2012-01-26,28.1,28.8,27.1,27.9,18500,
JAMUNABANK,2012-01-26,30,30.2,29.7,29.9,244000,
JAMUNAOIL,2012-01-26,176,176,173,173.3,110100,
