SB71,2012-07-26,63.0028,64.1381,0,63.893,21115100,
ABBANK,2012-07-26,35.5,35.9,35.1,35.6,302050,
ACI,2012-07-26,154,157,154,156.7,3250,
ACIFORMULA,2012-07-26,69.5,72.9,68.5,72.3,36600,
ACTIVEFINE,2012-07-26,57.5,60.5,57.3,60.1,392000,
AFTABAUTO,2012-07-26,120,124,118.5,122.8,309150,
AGNISYSL,2012-07-26,23,23.9,22.9,23.8,131000,
AGRANINS,2012-07-26,28.2,30,28.2,29.7,20000,
AL-HAJTEX,2012-07-26,27,28.3,27,28,7800,
ALARABANK,2012-07-26,27.5,27.9,27.4,27.7,204750,
AMBEEPHA,2012-07-26,246.8,250.9,246.8,249.2,900,
AMCL(PRAN),2012-07-26,125,127.5,125,126.1,1500,
ANLIMAYARN,2012-07-26,17.8,18.7,17.7,18.4,83500,
APEXADELFT,2012-07-26,245,247,244,244.9,3000,
APEXFOODS,2012-07-26,62.2,65.8,62.2,65.3,3650,
APEXSPINN,2012-07-26,74.5,74.5,70.5,73.3,16000,
APEXTANRY,2012-07-26,88,93,88,92.2,22400,
ARAMIT,2012-07-26,230,230,230,230,150,
ARAMITCEM,2012-07-26,73.3,78,73.2,77.1,28000,
ASIAINS,2012-07-26,36.9,37,35.8,36.6,105000,
ASIAPACINS,2012-07-26,27.9,29,27.1,28.3,116500,
ATLASBANG,2012-07-26,187.9,187.9,183.3,186.3,6600,
BANGAS,2012-07-26,114.9,115,112,114.5,2750,
BANKASIA,2012-07-26,24.7,24.7,24.1,24.5,63000,
BATASHOE,2012-07-26,510,510,500,503.3,300,
BATBC,2012-07-26,648.7,648.7,640.7,644.8,3950,
BAYLEASING,2012-07-26,40.5,41.8,40,41.3,183500,
BDFINANCE,2012-07-26,34.9,37,34.1,35.9,254600,
BDLAMPS,2012-07-26,140,140,137.1,138.7,8750,
BEACHHATCH,2012-07-26,21,22.2,21,22,163000,
BEDL,2012-07-26,42,43.9,41.6,43.7,639400,
BERGERPBL,2012-07-26,510,510,510,510,850,
BEXIMCO,2012-07-26,66.4,68.1,65.7,67.7,893800,
BGIC,2012-07-26,28.3,29.5,28.3,29,102900,
BIFC,2012-07-26,31.1,32,30.5,31.5,99000,
BRACBANK,2012-07-26,31.4,31.9,31.4,31.4,63500,
BSRMSTEEL,2012-07-26,72.3,75.9,72.2,74.8,277500,
BXPHARMA,2012-07-26,54.8,56.6,53.8,55.8,242650,
BXSYNTH,2012-07-26,22,23.5,21.6,22.9,300200,
CENTRALINS,2012-07-26,33.2,36.3,33.2,35.6,47600,
CITYBANK,2012-07-26,26.4,27.2,26.4,26.9,374400,
CITYGENINS,2012-07-26,24.4,26.2,24.3,25.7,115500,
CMCKAMAL,2012-07-26,20.2,22.4,20.2,22.2,1234500,
CONFIDCEM,2012-07-26,102,109.3,102,107.8,269080,
CONTININS,2012-07-26,29.9,31.8,29.6,31.3,68500,
CVOPRL,2012-07-26,199,206.8,199,204.2,12900,
DACCADYE,2012-07-26,34.5,36.7,34.2,36.1,542000,
DAFODILCOM,2012-07-26,14.1,14.6,14,14.5,122500,
DBH,2012-07-26,78.9,80.1,78.3,79.7,45000,
DELTASPINN,2012-07-26,24.5,25.4,24,24.8,232200,
DESCO,2012-07-26,86.9,86.9,84.6,85.7,175500,
DESHBANDHU,2012-07-26,26,27.3,25.6,27,248000,
DHAKABANK,2012-07-26,26.5,26.6,26,26.4,60300,
DHAKAINS,2012-07-26,58.3,62,58.3,60.9,181500,
DUTCHBANGL,2012-07-26,104.4,104.9,102.4,104.5,65000,
EASTERNINS,2012-07-26,41,43,40.9,42.3,21000,
EASTLAND,2012-07-26,70.1,72.5,69.6,71.8,50600,
EBL,2012-07-26,36.3,37.2,36.3,36.6,140400,
ECABLES,2012-07-26,60,60,59.5,59.7,400,
EHL,2012-07-26,59,61.9,58,61.3,253400,
EXIMBANK,2012-07-26,17.2,17.5,17.2,17.2,437500,
FAREASTLIF,2012-07-26,123,124,119.7,121.5,37050,
FEDERALINS,2012-07-26,23.4,24.1,22.9,23.8,152300,
FINEFOODS,2012-07-26,18.7,19.5,18.2,19.3,46000,
FIRSTSBANK,2012-07-26,15.3,15.5,15.3,15.3,80600,
FLEASEINT,2012-07-26,44,45.5,43,44.9,207500,
FUWANGCER,2012-07-26,30,30.6,29.5,30.3,201500,
FUWANGFOOD,2012-07-26,32,33.3,31.9,33,330600,
GEMINISEA,2012-07-26,158.4,160,158.4,159.3,500,
GLOBALINS,2012-07-26,39,39.5,38,38.7,39000,
GOLDENSON,2012-07-26,46.7,47.8,45.4,47.4,303500,
GQBALLPEN,2012-07-26,156.7,162.9,156,161.3,76250,
GREENDELT,2012-07-26,89.2,92.8,88.5,91.4,11900,
GSPFINANCE,2012-07-26,35.8,37.9,35.7,37.5,149000,
HEIDELBCEM,2012-07-26,245,257,245,254.1,38350,
HRTEX,2012-07-26,22,22.9,21.5,22.8,118500,
IBNSINA,2012-07-26,77,77.6,76.1,77.3,6700,
ICB,2012-07-26,1695,1739,1693,1719.25,550,
IDLC,2012-07-26,105,110,105,109.4,127600,
IFIC,2012-07-26,39,39.2,38.4,38.7,64650,
INTECH,2012-07-26,17.1,17.2,16.8,17,62000,
IPDC,2012-07-26,19.2,19.4,18.6,19.1,103500,
ISLAMIBANK,2012-07-26,40.1,40.4,40,40.1,288300,
