SB71,2012-01-10,88.6237,89.6884,0,86.7035,29689100,
ABBANK,2012-01-10,65,65.6,62.4,62.9,385750,
ACI,2012-01-10,210,215,208.2,209.6,14900,
ACIFORMULA,2012-01-10,95.3,95.3,90.2,91.7,18100,
ACTIVEFINE,2012-01-10,67,68.5,64.9,65.2,452000,
AFTABAUTO,2012-01-10,145.9,147,140,140.5,511900,
AGNISYSL,2012-01-10,36.5,36.5,35,35,481500,
AGRANINS,2012-01-10,44,44,42,42.3,88000,
ALARABANK,2012-01-10,36.5,36.6,35.1,35.2,861500,
AMBEEPHA,2012-01-10,408.9,409,388,390.8,6250,
AMCL(PRAN),2012-01-10,133.6,137.4,130.7,132.8,10300,
ANLIMAYARN,2012-01-10,33,33.7,31.4,31.8,180000,
APEXFOOT,2012-01-10,299.7,299.7,285.5,289.2,30000,
APEXFOODS,2012-01-10,85.1,86.1,80.3,82.1,14700,
APEXSPINN,2012-01-10,112.7,118,109,112.5,20200,
APEXTANRY,2012-01-10,127,127,118,119.3,87500,
ARAMIT,2012-01-10,286.9,286.9,267.8,276.9,3400,
ARAMITCEM,2012-01-10,109.4,109.4,100,101.2,118000,
ASIAINS,2012-01-10,58,59.8,56,56.4,187750,
ASIAPACINS,2012-01-10,44,44.2,41.7,42.1,241000,
ATLASBANG,2012-01-10,244.1,244.9,241.1,241.1,5650,
BANGAS,2012-01-10,149.3,151,142.1,143.8,12500,
BANKASIA,2012-01-10,36.4,36.5,34,34.6,363000,
BATASHOE,2012-01-10,606.7,606.7,591.5,594.3,5200,
BATBC,2012-01-10,600.5,601,598.1,600.7,4850,
BAYLEASING,2012-01-10,71.9,71.9,67,67.7,260500,
BDFINANCE,2012-01-10,65.4,65.5,62.1,62.7,69900,
BDLAMPS,2012-01-10,204.5,206.5,186,191.9,22650,
BDTHAI,2012-01-10,62.3,63.5,59.4,59.9,618800,
BDWELDING,2012-01-10,47.7,48,45.4,45.5,226000,
BEACHHATCH,2012-01-10,46.4,46.7,44,44.3,436000,
BARKAPOWER,2012-01-10,47,47.7,44.2,44.9,152400,
BERGERPBL,2012-01-10,552.6,566.2,552.6,561.2,1800,
BEXIMCO,2012-01-10,114,114.8,110.5,111,957500,
BGIC,2012-01-10,52,53.2,51.2,51.3,489800,
BIFC,2012-01-10,47,47.1,44.2,44.6,70000,
BRACBANK,2012-01-10,44.7,44.7,43,43.1,159000,
BSC,2012-01-10,556,567.5,550,551,54955,
BSRMSTEEL,2012-01-10,118,120,113.6,114.7,360000,
BXPHARMA,2012-01-10,94,94,90.1,91.7,574700,
BXSYNTH,2012-01-10,43.4,43.9,41.5,41.8,786800,
CENTRALINS,2012-01-10,70,70,67.1,68,10800,
CITYBANK,2012-01-10,50,51,48.5,48.7,1077100,
CITYGENINS,2012-01-10,41.4,41.7,39,39.3,196300,
CMCKAMAL,2012-01-10,41.5,42,39.1,39.6,1059900,
CONFIDCEM,2012-01-10,122.9,124.6,116.5,117.9,157920,
CONTININS,2012-01-10,46.5,46.9,44.1,44.4,189500,
CVOPRL,2012-01-10,364.9,367.8,349.1,353.8,45700,
DACCADYE,2012-01-10,56.7,57.5,53.4,53.6,694500,
DAFODILCOM,2012-01-10,22.7,23,22,22.1,181500,
DBH,2012-01-10,108.2,111,103.3,104.3,250000,
DELTASPINN,2012-01-10,39,39.7,37.1,37.5,300200,
DESCO,2012-01-10,113.3,113.3,108.2,109.2,103500,
DHAKABANK,2012-01-10,43.3,44,42.3,42.5,393400,
DHAKAINS,2012-01-10,103.9,104,98.6,100,62000,
DUTCHBANGL,2012-01-10,158,159.9,150,152.9,163500,
EASTERNINS,2012-01-10,63.7,63.9,59,59.5,95600,
EASTLAND,2012-01-10,103,103,95.8,96.1,302800,
EASTRNLUB,2012-01-10,337,337,316.1,320.6,850,
EBL,2012-01-10,65.9,65.9,63,63.3,663800,
ECABLES,2012-01-10,60.9,60.9,56.6,58.6,5500,
EHL,2012-01-10,72,73.1,68.9,69.7,483000,
EXIMBANK,2012-01-10,27.5,27.5,26.3,26.6,924700,
FAREASTLIF,2012-01-10,165.9,165.9,155.2,157.4,54450,
FASFIN,2012-01-10,58,58.5,54.4,54.9,218000,
FEDERALINS,2012-01-10,41.9,42.2,39.8,40.1,309900,
FINEFOODS,2012-01-10,49,50.1,46.4,47.1,76500,
FIRSTSBANK,2012-01-10,25.6,26,25.1,25.2,567400,
FIRSTFIN,2012-01-10,80.5,82.9,77,78.5,142000,
FUWANGCER,2012-01-10,44.1,44.6,42.6,42.9,1525500,
FUWANGFOOD,2012-01-10,48.1,49.4,46.3,46.5,1418000,
GEMINISEA,2012-01-10,272,272,252.2,255.8,750,
GLAXOSMITH,2012-01-10,696.5,700,690,698.4,700,
GLOBALINS,2012-01-10,50.7,50.8,46.7,47.5,147000,
GOLDENSON,2012-01-10,65,65.9,64,64.2,1049500,
GP,2012-01-10,176,178.4,171.6,172.5,1194800,
GQBALLPEN,2012-01-10,190,193,183.5,185.6,64900,
GREENDELT,2012-01-10,157.3,157.3,152.3,152.6,16200,
HEIDELBCEM,2012-01-10,241.8,243,240.1,241.5,1350,
HRTEX,2012-01-10,49.9,49.9,46.7,47.1,229500,
IBNSINA,2012-01-10,135.6,135.6,126,126.2,7500,
ICB,2012-01-10,1840.25,1840.25,1780,1799,1250,
IDLC,2012-01-10,139,140,130.2,134.2,42800,
IFIC,2012-01-10,65.5,66,61.7,62.5,181500,
ILFSL,2012-01-10,50.4,50.6,47,47.4,629000,
INTECH,2012-01-10,28.4,28.9,26.8,26.9,286500,
IPDC,2012-01-10,31.3,31.5,29.5,29.9,109000,
ISLAMIBANK,2012-01-10,53.7,53.7,52.1,52.2,381800,
ISLAMICFIN,2012-01-10,37.2,37.2,35.6,35.9,180500,
ISLAMIINS,2012-01-10,47.5,47.5,44,44.3,32500,
ISNLTD,2012-01-10,33,33.7,31.4,31.6,94500,
JAMUNABANK,2012-01-10,33.6,34.2,32.9,33.1,574500,
JAMUNAOIL,2012-01-10,180,180.1,174.1,174.9,124600,
JUTESPINN,2012-01-10,149,150,148.6,149.1,250,
KARNAPHULI,2012-01-10,53.1,54.6,53,53.9,813300,
KEYACOSMET,2012-01-10,74.8,75.7,71.1,71.5,1068500,
KPCL,2012-01-10,64.5,65.4,62.7,63.3,188900,
LANKABAFIN,2012-01-10,171.5,173.2,163.3,164.8,259000,
LEGACYFOOT,2012-01-10,38.8,40.5,37.8,38.1,96500,
LIBRAINFU,2012-01-10,307.1,316,307.1,313,800,
LINDEBD,2012-01-10,606,606.1,600,600.7,5100,
MAKSONSPIN,2012-01-10,36.2,37.3,35.2,35.4,975500,
MALEKSPIN,2012-01-10,34.2,34.6,32.6,32.8,962500,
MARICO,2012-01-10,408,433,401.1,421.2,24550,
MEGHNACEM,2012-01-10,145,145,132.5,136.2,123600,
MEGHNALIFE,2012-01-10,187,188.5,181.2,182,96250,
MERCANBANK,2012-01-10,32.9,33.1,31.5,31.7,1441500,
MERCINS,2012-01-10,46.3,46.3,43.2,43.4,287500,
METROSPIN,2012-01-10,38,38.6,36.5,36.7,185000,
MIDASFIN,2012-01-10,69.9,71,66.6,67.9,67500,
MITHUNKNIT,2012-01-10,119.6,120,111.5,112.3,65400,
MJLBD,2012-01-10,99.9,101.9,95.3,95.7,273600,
MONNOCERA,2012-01-10,62.6,62.6,57.6,58.2,76900,
MONNOSTAF,2012-01-10,242,248.9,232.2,240.1,3650,
MPETROLEUM,2012-01-10,146.1,146.1,140.5,141.6,56800,
MTB,2012-01-10,32,32.7,31.2,31.4,317000,
NATLIFEINS,2012-01-10,365,369,357,357.7,8250,
NAVANACNG,2012-01-10,85,85,80.1,80.8,129000,
NBL,2012-01-10,71,71.6,68.8,69.1,3116800,
NCCBANK,2012-01-10,30,30.2,29,29.2,563750,
NHFIL,2012-01-10,111,111.4,103.5,105.7,36000,
NITOLINS,2012-01-10,59.8,59.8,54.1,55.4,65500,
NORTHRNINS,2012-01-10,52.4,52.4,49.3,50.3,159500,
NPOLYMAR,2012-01-10,64.5,64.9,61,61.4,39400,
NTC,2012-01-10,534,543,534,534.9,1050,
NTLTUBES,2012-01-10,65,65.8,62.8,63.2,18700,
OCL,2012-01-10,70,70,66,66.9,47300,
OLYMPIC,2012-01-10,126,127.4,119.4,120.5,161500,
ONEBANKLTD,2012-01-10,46.5,46.9,43.7,43.9,799500,
ORIONINFU,2012-01-10,58,58.6,56,56.4,246600,
PARAMOUNT,2012-01-10,42,42,39,39.2,105000,
PEOPLESINS,2012-01-10,41.4,41.7,39.3,39.6,177800,
PHARMAID,2012-01-10,250,257,242.5,244.1,68700,
PHENIXINS,2012-01-10,86.5,86.5,81,81.4,123600,
PHOENIXFIN,2012-01-10,81.9,81.9,75.2,76,147500,
PIONEERINS,2012-01-10,88,88.7,86.7,87,14000,
PLFSL,2012-01-10,68.6,70.5,66.5,66.7,834800,
POPULARLIF,2012-01-10,248,252,248,251,3500,
POWERGRID,2012-01-10,62.5,62.5,60.1,60.6,129000,
PRAGATIINS,2012-01-10,80.1,83,76,77.3,18600,
PRAGATILIF,2012-01-10,224.9,224.9,206,218.1,22500,
PREMIERBAN,2012-01-10,30.5,30.8,29.4,29.6,781750,
PREMIERLEA,2012-01-10,35,35.1,32.9,33,843500,
PRIMEBANK,2012-01-10,44.5,44.5,42.9,43,487000,
PRIMEFIN,2012-01-10,105.5,106.5,100.5,101.6,147250,
PRIMEINSUR,2012-01-10,59,59.1,57.1,57.8,40500,
PRIMELIFE,2012-01-10,218.7,222,216.3,217.1,71000,
PRIMETEX,2012-01-10,38,39.5,36,36.4,249000,
PROGRESLIF,2012-01-10,165,165,158,159.9,11500,
PROVATIINS,2012-01-10,49.7,49.8,46.2,47.5,63500,
PUBALIBANK,2012-01-10,46.7,47.9,46,46.2,466375,
PURABIGEN,2012-01-10,114.6,119.5,110,110.5,25000,
QSMDRYCELL,2012-01-10,65,66.1,63.3,63.5,213500,
RAHIMAFOOD,2012-01-10,37.6,37.6,34.8,35.2,120000,
RAHIMTEXT,2012-01-10,203.9,211,199.1,203.6,2400,
RAKCERAMIC,2012-01-10,83.5,83.5,79,79.4,178200,
RANFOUNDRY,2012-01-10,76.3,76.3,73.5,73.8,30000,
RECKITTBEN,2012-01-10,830,830,783,806.5,100,
RELIANCINS,2012-01-10,111.9,117,109,111.5,36000,
RENATA,2012-01-10,1225,1225,1225,1225,200,
RENWICKJA,2012-01-10,112.9,112.9,106.3,107.8,17350,
REPUBLIC,2012-01-10,56.5,56.5,53.7,55.2,79500,
RNSPIN,2012-01-10,82.4,83.5,79.6,80.1,1298250,
RUPALIBANK,2012-01-10,137.1,137.6,130,132.3,20600,
RUPALIINS,2012-01-10,73,74.6,70,70.4,65200,
RUPALILIFE,2012-01-10,163.8,165,158.6,160.4,19000,
SAFKOSPINN,2012-01-10,40.5,40.9,38,38.3,372000,
SAIHAMTEX,2012-01-10,62.6,62.6,58.5,59,355700,
SALAMCRST,2012-01-10,65.9,66,62.1,62.4,794500,
SAMORITA,2012-01-10,105,106.5,98.8,101.4,6000,
SANDHANINS,2012-01-10,177.8,177.8,165,166,37400,
SAPORTL,2012-01-10,61.5,61.6,57.5,58.1,155500,
SHAHJABANK,2012-01-10,32.1,32.2,31.4,31.4,515300,
SIBL,2012-01-10,27.3,27.3,25.8,25.8,2515000,
SINGERBD,2012-01-10,268,272,256.5,258.9,63900,
SINOBANGLA,2012-01-10,46.8,47.7,45.3,45.8,486500,
SONALIANSH,2012-01-10,176,179.9,166.1,166.6,20550,
SONARBAINS,2012-01-10,43.5,43.5,40.8,40.9,198000,
SONARGAON,2012-01-10,38.5,38.7,34.8,35.3,179500,
SOUTHEASTB,2012-01-10,29.3,29.5,28.1,28.3,1232000,
SPCERAMICS,2012-01-10,42,43,40.1,40.5,386600,
SQUARETEXT,2012-01-10,121,121.9,114.4,115,138600,
SQURPHARMA,2012-01-10,234.1,238,231,231.8,288530,
STANDARINS,2012-01-10,45.8,45.8,43.3,43.6,34000,
STANDBANKL,2012-01-10,29.3,29.3,28.3,28.4,438500,
TAKAFULINS,2012-01-10,68.8,68.8,63.8,64.4,96500,
TALLUSPIN,2012-01-10,84.4,85.9,81.2,81.9,146400,
TITASGAS,2012-01-10,69,69,66.8,67.1,735000,
TRUSTBANK,2012-01-10,41.6,41.8,39.1,39.5,237500,
UCB,2012-01-10,43.6,43.6,41.8,42,1298750,
UNITEDFIN,2012-01-10,60.9,62.5,56.5,57.1,104200,
UNIONCAP,2012-01-10,63.1,63.8,60.1,60.6,155000,
UNITEDAIR,2012-01-10,24,24.3,23.3,23.4,5120200,
UNITEDINS,2012-01-10,74.1,74.1,69.6,70.1,21000,
USMANIAGL,2012-01-10,120.1,120.1,116.1,117.3,1500,
UTTARABANK,2012-01-10,74.5,76.5,72.5,73.3,402750,
UTTARAFIN,2012-01-10,124,125.2,118.2,119.7,86900,
BDAUTOCA,2012-01-10,64.1,66.7,62,62.7,95300,
BDCOM,2012-01-10,26.4,26.8,25.9,26,149500,
BEACONPHAR,2012-01-10,33.6,34.5,32.6,32.8,1915500,
DSHGARME,2012-01-10,70.1,70.1,63.6,65.1,12800,
HAKKANIPUL,2012-01-10,38.4,38.5,36,37.4,6500,
KAY&QUE,2012-01-10,57.9,61,57,60.3,262000,
MIRACLEIND,2012-01-10,25.7,26,24.8,24.9,119500,
STANCERAM,2012-01-10,41,41.8,39.5,39.9,55500,
DESHBANDHU,2012-01-10,42.3,42.9,39.7,40.2,605000,
MICEMENT,2012-01-10,105.1,106.9,101.1,102,564200,
RDFOOD,2012-01-10,41.7,42.1,39.5,39.8,868000,
ZAHINTEX,2012-01-10,50.8,51.1,48.1,48.8,1097500,
AL-HAJTEX,2012-01-10,57,57.7,55.4,55.8,57100,
ALLTEX,2012-01-10,15.9,16,15,15,143500,
ANWARGALV,2012-01-10,32.3,32.3,29.8,30.1,51000,
AZIZPIPES,2012-01-10,29.2,31.5,29,29.2,5050,
DELTALIFE,2012-01-10,2820,2870,2820,2842.1,450,
DULAMIACOT,2012-01-10,16.4,17.3,16.4,16.7,16700,
ICBIBANK,2012-01-10,9.9,9.9,9.6,9.7,287000,
IMAMBUTTON,2012-01-10,20.1,20.1,18.9,19.3,19500,
JANATAINS,2012-01-10,347,350,337.25,339.5,3260,
LAFSURCEML,2012-01-10,29.1,29.3,27.7,28,1096000,
MEGCONMILK,2012-01-10,26,26.4,24.8,24.9,62500,
MEGHNAPET,2012-01-10,12.6,13.3,12.3,12.4,27500,
MODERNDYE,2012-01-10,55.8,55.8,51,52.6,150,
NORTHERN,2012-01-10,23.6,25.6,23.6,24.5,2400,
SALVOCHEM,2012-01-10,38.1,39.9,37.1,37.4,242000,
SAMATALETH,2012-01-10,17.5,17.5,16,16.2,4000,
SAVAREFR,2012-01-10,86.9,86.9,77,80.4,6750,
SHYAMPSUG,2012-01-10,12.7,13,12.7,12.7,2500,
ZEALBANGLA,2012-01-10,14.7,14.7,14.5,14.5,2800,
1JANATAMF,2012-01-10,8.9,9.5,8.8,9.2,1708000,
1STBSRS,2012-01-10,104.3,106,99.2,101.5,22000,
1STPRIMFMF,2012-01-10,21.1,21.2,20,20.2,164000,
2NDICB,2012-01-10,330,358,330,339.3,450,
4THICB,2012-01-10,229.9,229.9,229.9,229.9,100,
6THICB,2012-01-10,48.2,48.2,46.2,47,8900,
7THICB,2012-01-10,94.7,94.7,94.7,94.7,500,
8THICB,2012-01-10,57.2,57.2,57,57,2500,
AIMS1STMF,2012-01-10,41.5,43.2,40.5,40.8,282000,
DBH1STMF,2012-01-10,8.4,8.4,8.1,8.2,348500,
EBL1STMF,2012-01-10,10.2,10.2,10.1,10.1,243000,
EBLNRBMF,2012-01-10,9.7,9.7,9.7,9.7,1000,
GRAMEEN1,2012-01-10,52.1,53.1,49.3,50,352500,
GRAMEENS2,2012-01-10,18,18,17,17.1,750000,
GREENDELMF,2012-01-10,7,7,6.7,6.7,159000,
ICB2NDNRB,2012-01-10,14.6,14.6,14.2,14.3,159000,
ICB3RDNRB,2012-01-10,7.7,7.7,7.4,7.4,260000,
ICBAMCL1ST,2012-01-10,44,44,43,43.3,9000,
ICBAMCL2ND,2012-01-10,9,9.1,9,9,71000,
ICBEPMF1S1,2012-01-10,8.6,8.6,8.4,8.5,89500,
