SB71,2012-10-15,62.2332,63.3401,0,62.8858,46191700,
ABBANK,2012-10-15,35.5,36,34.9,35.4,338450,
ACI,2012-10-15,150,152.1,149,150.7,6650,
ACIFORMULA,2012-10-15,65.1,66.5,65.1,65.9,26800,
ACTIVEFINE,2012-10-15,77.5,77.8,74.5,75.2,360500,
AFTABAUTO,2012-10-15,131.5,131.9,126.6,127.3,281250,
AGNISYSL,2012-10-15,40.5,40.8,38.1,38.5,1053500,
AGRANINS,2012-10-15,33.3,34.8,33.3,34.5,14000,
AL-HAJTEX,2012-10-15,32.5,32.8,32,32.2,20100,
ALARABANK,2012-10-15,25.4,25.4,24.9,25.1,325750,
AMBEEPHA,2012-10-15,229.1,232.8,226.5,227.8,1850,
AMCL(PRAN),2012-10-15,135.4,135.4,134.9,135.1,200,
ANLIMAYARN,2012-10-15,28.5,28.5,27.1,27.4,74500,
APEXADELFT,2012-10-15,230,238,230,233.8,7200,
APEXFOODS,2012-10-15,61.2,65.4,61.1,64.1,1100,
APEXSPINN,2012-10-15,68,68,66,66.4,2600,
APEXTANRY,2012-10-15,87.2,88.9,86.6,87.4,28500,
ARAMIT,2012-10-15,226.8,226.8,216.6,218.1,1650,
ARAMITCEM,2012-10-15,84.5,84.6,77.6,78.4,29500,
ASIAINS,2012-10-15,39.1,40,38.5,38.8,138000,
ASIAPACINS,2012-10-15,38,38.7,37.3,37.9,49500,
ATLASBANG,2012-10-15,215.5,219.8,214.5,218.5,36400,
BANGAS,2012-10-15,228,235.6,226.6,227.3,17700,
BANKASIA,2012-10-15,23,23.9,23,23.5,189000,
BATASHOE,2012-10-15,480,482.1,480,481.3,300,
BATBC,2012-10-15,767.5,780,767,775.4,21050,
BAYLEASING,2012-10-15,44,44.5,42.5,43.6,249000,
BDFINANCE,2012-10-15,34.5,35,33.4,34.2,194200,
BDLAMPS,2012-10-15,126,127.9,125.2,126.4,1750,
BEACHHATCH,2012-10-15,31.3,31.8,30.5,30.8,181500,
BEDL,2012-10-15,40.9,41,38.9,39.4,739200,
BERGERPBL,2012-10-15,505,509,505,505.2,1000,
BEXIMCO,2012-10-15,64.5,68.3,63.6,67.6,2624000,
BGIC,2012-10-15,37.4,39.5,37.4,38.8,119300,
BIFC,2012-10-15,27.2,27.9,27.2,27.3,38500,
BRACBANK,2012-10-15,33.8,34.2,33.7,33.9,251500,
BSRMSTEEL,2012-10-15,84,85.1,82.4,82.7,320000,
BXPHARMA,2012-10-15,52.2,56,52.2,55,798500,
BXSYNTH,2012-10-15,29.3,31.2,29.3,30.6,567200,
CENTRALINS,2012-10-15,38.4,39.6,38.2,38.6,41200,
CITYBANK,2012-10-15,28.5,28.5,27.7,28.1,452550,
CITYGENINS,2012-10-15,44,45.6,44,45.2,729200,
CMCKAMAL,2012-10-15,42.5,42.9,39.3,39.7,1371000,
CONFIDCEM,2012-10-15,124,124.8,118,118.6,161200,
CONTININS,2012-10-15,36.8,39.2,36.8,38.3,146500,
CVOPRL,2012-10-15,238,238,222.9,227.9,22300,
DACCADYE,2012-10-15,39.4,39.7,37.6,38,521000,
DAFODILCOM,2012-10-15,23.9,24,22.5,22.8,381500,
DBH,2012-10-15,61.5,61.7,60,61.1,78500,
DELTASPINN,2012-10-15,46.8,46.9,42.9,43.7,752800,
DESCO,2012-10-15,87.6,88.1,85.5,85.8,159500,
DESHBANDHU,2012-10-15,37,37.4,33.3,33.7,1752000,
DHAKABANK,2012-10-15,26,26,24.4,24.8,43200,
DHAKAINS,2012-10-15,61,61.4,58.9,60.5,73500,
DUTCHBANGL,2012-10-15,108,112,107.3,109.2,12500,
EASTERNINS,2012-10-15,41.4,42.3,41.1,41.7,28000,
