SB71,2012-03-13,69.7675,72.5485,0,72.354,30724300,
ABBANK,2012-03-13,38.6,40.1,38.4,39.9,373800,
ACI,2012-03-13,204.7,205,201.2,204.8,13800,
ACIFORMULA,2012-03-13,83.5,86,82.3,84.5,30700,
ACTIVEFINE,2012-03-13,56,58.3,56,58.1,366000,
AFTABAUTO,2012-03-13,108,111.5,106,111,372300,
AGNISYSL,2012-03-13,29,31,29,30.7,539000,
AGRANINS,2012-03-13,35.9,37.8,35.6,37.3,60500,
AL-HAJTEX,2012-03-13,32.9,35.2,32.8,34.9,46100,
ALARABANK,2012-03-13,32.1,33,32,32.8,469250,
AMBEEPHA,2012-03-13,302.9,312.9,302.9,309.9,4700,
AMCL(PRAN),2012-03-13,114,115,112,113.6,3500,
ANLIMAYARN,2012-03-13,24.3,26.3,24.3,26,195000,
APEXFOOT,2012-03-13,211,217,211,214.9,19800,
APEXFOODS,2012-03-13,64.9,68.7,64.8,67.8,8850,
APEXSPINN,2012-03-13,95.7,97.4,95,95,13600,
APEXTANRY,2012-03-13,92,95.4,92,94.8,25600,
ARAMIT,2012-03-13,210,210.8,205,208,1650,
ARAMITCEM,2012-03-13,84.9,88,84.9,87.5,47000,
ASIAINS,2012-03-13,48.6,50.3,48.4,50,178500,
ASIAPACINS,2012-03-13,34.5,36.5,34.5,36.1,181000,
ATLASBANG,2012-03-13,179.9,181.6,177,180.2,5900,
BANGAS,2012-03-13,118.8,123,117.9,122.3,12850,
BANKASIA,2012-03-13,26.3,27,26.2,26.8,366500,
BATASHOE,2012-03-13,520,520,513,520,9200,
BAYLEASING,2012-03-13,52.2,55,52.2,54.7,171000,
BDFINANCE,2012-03-13,48.4,50,48.3,49.8,60500,
BDLAMPS,2012-03-13,164.7,168.9,164.7,168.1,4350,
BDTHAI,2012-03-13,52.7,55.2,52.4,54.7,577500,
BDWELDING,2012-03-13,32.2,34.8,32.2,34.3,190500,
BEACHHATCH,2012-03-13,32.5,35.2,32.5,34.9,281000,
BARKAPOWER,2012-03-13,36.5,39.4,36.5,39,480400,
BERGERPBL,2012-03-13,510,520.6,508.9,516,1200,
BEXIMCO,2012-03-13,95.4,102,95,100.2,2007500,
BGIC,2012-03-13,41,44.1,41,43.6,216300,
BIFC,2012-03-13,36.4,38.5,36.4,38.1,50500,
BRACBANK,2012-03-13,31,32,31,31.7,198500,
BSC,2012-03-13,372.5,388.75,370,384.75,32665,
BSRMSTEEL,2012-03-13,103.3,108,103.3,107.2,504500,
BXPHARMA,2012-03-13,79,83.6,79,82.7,792100,
BXSYNTH,2012-03-13,34.5,37.4,34.3,37,732800,
CITYBANK,2012-03-13,37.7,38.8,37.3,38.5,543650,
CITYGENINS,2012-03-13,32.6,34.5,32.6,34,157700,
CMCKAMAL,2012-03-13,31,32.9,31,32.6,768100,
CONFIDCEM,2012-03-13,101.8,106.5,101.8,105.3,106120,
CONTININS,2012-03-13,37,38.9,37,38.5,141000,
CVOPRL,2012-03-13,278,294.9,278,293.4,71300,
DACCADYE,2012-03-13,47.5,49.5,47.1,48.8,888500,
DAFODILCOM,2012-03-13,18.5,19.4,18.4,19.2,195000,
DBH,2012-03-13,74.9,77.4,74.9,75.5,73500,
DELTASPINN,2012-03-13,27.7,29.6,27.7,29.3,140200,
DESCO,2012-03-13,73.5,78.2,73.5,77.7,110500,
DESHBANDHU,2012-03-13,31.7,33.5,31.7,33.2,491000,
DHAKABANK,2012-03-13,33,34.2,32.8,33.6,370500,
DHAKAINS,2012-03-13,81.7,83.5,81.7,83.1,29000,
DUTCHBANGL,2012-03-13,104.2,106.5,104.2,105.7,56000,
EASTERNINS,2012-03-13,48.9,50.4,48.7,50.1,37200,
EASTLAND,2012-03-13,81.9,84.9,81.5,84.3,95800,
EASTRNLUB,2012-03-13,304,306.7,304,305.4,350,
EBL,2012-03-13,37,38.6,37,38.3,577600,
ECABLES,2012-03-13,52.3,55.1,52.3,54.8,5300,
EHL,2012-03-13,54.8,57.7,54.6,57.1,267400,
EXIMBANK,2012-03-13,22,22.9,22,22.8,554500,
FAREASTLIF,2012-03-13,132,137.4,132,136.8,35400,
FASFIN,2012-03-13,45.3,47.5,45.1,47,170000,
FEDERALINS,2012-03-13,33.2,35.5,33,34.9,170500,
FINEFOODS,2012-03-13,31.5,33.5,31.5,33.2,44000,
FIRSTSBANK,2012-03-13,20.9,21.9,20.9,21.7,526000,
FIRSTFIN,2012-03-13,56.5,61.4,56.5,61.3,386000,
FUWANGCER,2012-03-13,34,36.8,34,36.4,1053000,
FUWANGFOOD,2012-03-13,35.7,38.1,35.5,37.9,824100,
GEMINISEA,2012-03-13,216.8,219.9,215.2,217.7,800,
GLAXOSMITH,2012-03-13,585,588,585,585.9,700,
GLOBALINS,2012-03-13,34.9,36.1,34.9,35.7,105000,
GOLDENSON,2012-03-13,52.3,55.1,52.3,54.9,583500,
GP,2012-03-13,156.9,159.3,156,158.6,557600,
GQBALLPEN,2012-03-13,149,158.9,148.4,157.8,64450,
GREENDELT,2012-03-13,136,140,136,139.4,10100,
HEIDELBCEM,2012-03-13,171.9,178,171.9,173.1,15200,
HRTEX,2012-03-13,31,33.5,30.8,33.1,126000,
IBNSINA,2012-03-13,125,134,125,130.7,13100,
ICB,2012-03-13,1369,1410,1360,1405.75,3400,
IDLC,2012-03-13,75.5,80,75.4,79.6,86800,
IFIC,2012-03-13,50.3,53.8,50,52.9,178300,
ILFSL,2012-03-13,30.4,33.1,30.4,32.5,1251000,
INTECH,2012-03-13,22.2,23.8,22.2,23.3,252500,
IPDC,2012-03-13,22.1,24.4,22.1,23.6,386000,
ISLAMIBANK,2012-03-13,53.8,54.8,53.7,54.4,855500,
ISLAMICFIN,2012-03-13,28.4,29.7,28.4,29.2,147000,
ISLAMIINS,2012-03-13,37.5,40,37.5,39.7,28500,
ISNLTD,2012-03-13,25,26,25,25.9,54500,
JAMUNABANK,2012-03-13,29.3,30.9,29.3,30.6,200000,
JAMUNAOIL,2012-03-13,173.9,183,173.9,182.1,342900,
JUTESPINN,2012-03-13,100,105.5,100,103.9,68650,
KARNAPHULI,2012-03-13,49.4,51,49.1,50.8,97900,
KEYACOSMET,2012-03-13,56,60,55.9,59.5,1066500,
KOHINOOR,2012-03-13,175,175,175,175,500,
KPCL,2012-03-13,52.8,56.2,52.8,55.7,219800,
LANKABAFIN,2012-03-13,62,67.7,62,67.2,450000,
LEGACYFOOT,2012-03-13,30,31.5,29.7,31.1,87500,
LINDEBD,2012-03-13,554.5,563.9,554.5,561.1,6100,
MAKSONSPIN,2012-03-13,21.5,22.6,21.5,22.3,832000,
MALEKSPIN,2012-03-13,22.8,24,22.8,23.7,445000,
MARICO,2012-03-13,350,362.9,350,360.4,700,
MEGHNACEM,2012-03-13,115,118.8,114.5,117.8,27700,
MEGHNALIFE,2012-03-13,141.9,148.5,141.9,147.4,113950,
MERCANBANK,2012-03-13,21.8,22.5,21.4,22.2,1077000,
MERCINS,2012-03-13,36.6,38.5,36.6,38.2,183000,
METROSPIN,2012-03-13,23.1,24.5,23.1,24,325500,
MICEMENT,2012-03-13,85.7,89.2,85.2,88.7,730100,
MIDASFIN,2012-03-13,43.4,45.9,43.2,45,50500,
MITHUNKNIT,2012-03-13,91.9,96,91.9,94.9,64000,
MJLBD,2012-03-13,83,87.2,81.5,86.9,541900,
MONNOCERA,2012-03-13,45.8,47.8,45.5,47.3,48600,
MONNOSTAF,2012-03-13,212.6,218,210,214.4,1150,
MPETROLEUM,2012-03-13,126.7,131,126.7,130.1,102800,
MTB,2012-03-13,26.2,27,26.1,26.9,333000,
NATLIFEINS,2012-03-13,360,361.8,353.5,360.3,7300,
NAVANACNG,2012-03-13,64.7,67.2,64.5,66.8,105000,
NBL,2012-03-13,37,38,36.9,37.8,1421200,
NCCBANK,2012-03-13,21.7,22.5,21.7,22.3,1503000,
NHFIL,2012-03-13,94.7,99.3,94.7,98.2,49000,
NORTHRNINS,2012-03-13,43.4,44.8,43.4,44.1,32000,
NPOLYMAR,2012-03-13,43.6,44.8,43.6,44.4,10900,
NTC,2012-03-13,576,580,575,577.2,2700,
NTLTUBES,2012-03-13,44.6,45.1,44.1,44.7,13400,
OCL,2012-03-13,58,60.9,58,60.5,42900,
OLYMPIC,2012-03-13,103.8,107.1,103,106.3,256500,
ONEBANKLTD,2012-03-13,28.4,29.6,28.3,29.1,800500,
ORIONINFU,2012-03-13,40.6,43.9,40.6,42.8,211400,
PARAMOUNT,2012-03-13,33.2,35.2,32.9,34.9,130500,
PEOPLESINS,2012-03-13,33,34.7,32.9,34.2,147400,
PHARMAID,2012-03-13,188.9,198,188.9,197.1,30050,
PHENIXINS,2012-03-13,68.5,71.5,68.2,71,35800,
PHOENIXFIN,2012-03-13,68.3,71.6,68.3,71,211500,
PIONEERINS,2012-03-13,81,83.2,81,82.3,4500,
PLFSL,2012-03-13,55,58.5,55,58,794600,
POPULARLIF,2012-03-13,240,240,240,240,1000,
POWERGRID,2012-03-13,51.8,53.5,51.2,53.3,229000,
PRAGATIINS,2012-03-13,78,78.5,77,77.9,53400,
PRAGATILIF,2012-03-13,177.1,185.5,177.1,181.8,5000,
PREMIERBAN,2012-03-13,25.1,27,25.1,26.7,419000,
PREMIERLEA,2012-03-13,27.9,29.9,27.7,29.5,554000,
PRIMEBANK,2012-03-13,33.3,34.3,33.1,33.7,259250,
PRIMEFIN,2012-03-13,57.5,60,56.6,59.7,151900,
PRIMEINSUR,2012-03-13,48,50.4,47.6,50.1,94000,
PRIMELIFE,2012-03-13,180,183,179,181.6,17250,
PRIMETEX,2012-03-13,26,28,26,27.9,158500,
PROGRESLIF,2012-03-13,149.7,151.5,145.5,149,24000,
PROVATIINS,2012-03-13,39.5,40.4,39.1,40.2,46500,
PUBALIBANK,2012-03-13,30.4,31.5,30.4,31.4,367000,
PURABIGEN,2012-03-13,86.5,88.4,86.5,87.5,11500,
QSMDRYCELL,2012-03-13,45.5,48,45.1,47.2,139500,
RAHIMAFOOD,2012-03-13,25.7,27.2,25.6,27,100500,
RAHIMTEXT,2012-03-13,157.6,164,157.6,160,900,
RAKCERAMIC,2012-03-13,61.3,65.1,61,63.9,273400,
RANFOUNDRY,2012-03-13,66.8,69,66.8,68.4,35500,
RECKITTBEN,2012-03-13,690,720,690,701.1,450,
RELIANCINS,2012-03-13,98.9,99.9,97,97.9,36000,
RENATA,2012-03-13,989,989.5,975.1,982,2300,
RENWICKJA,2012-03-13,77,80,74.5,79.8,12200,
REPUBLIC,2012-03-13,46.9,47.9,46.9,47.8,27500,
RNSPIN,2012-03-13,31.8,32.5,30.7,32.5,1731500,
RUPALIBANK,2012-03-13,92.8,95,90.2,94.2,63500,
RUPALIINS,2012-03-13,44,45.7,44,44.8,123400,
RUPALILIFE,2012-03-13,165,178,165,176.3,55500,
SAFKOSPINN,2012-03-13,29.3,31.4,29.3,31.1,151500,
SAIHAMTEX,2012-03-13,29.5,31.6,29.4,30.7,528000,
SALAMCRST,2012-03-13,50,52.2,50,51.7,286500,
SAMORITA,2012-03-13,85.4,89,85.4,86.1,4000,
SANDHANINS,2012-03-13,134.9,145,134.7,143.5,33800,
SAPORTL,2012-03-13,48.5,51.2,48.2,50.7,298300,
SHAHJABANK,2012-03-13,28.9,29.9,28.9,29.7,242350,
SIBL,2012-03-13,21.5,22.3,21.3,22.1,2240250,
SINGERBD,2012-03-13,181.9,190,181.3,188.1,115850,
SINOBANGLA,2012-03-13,34.8,36.2,34.8,35.5,232000,
SONALIANSH,2012-03-13,123.4,132.1,123.4,132,34750,
SONARBAINS,2012-03-13,36.9,39.7,36.9,39.3,89000,
SONARGAON,2012-03-13,28.5,30.2,28.2,29.9,167500,
SOUTHEASTB,2012-03-13,22,22.9,22,22.6,965000,
SPCERAMICS,2012-03-13,35.9,38.4,35.9,38,462400,
SQUARETEXT,2012-03-13,112.8,115.3,111.4,114.3,35100,
