SB71,2012-01-02,89.783,90.6503,0,89.3007,36736200,
ABBANK,2012-01-02,67.9,68,66.3,66.5,673350,
ACI,2012-01-02,214.5,215,210,212.9,8300,
ACIFORMULA,2012-01-02,91,94.3,91,93,74400,
ACTIVEFINE,2012-01-02,67,68,65.4,66.7,888000,
AFTABAUTO,2012-01-02,145,145.6,142.3,142.6,420500,
AGNISYSL,2012-01-02,35.9,37.4,35.6,36.8,1234000,
AGRANINS,2012-01-02,43.5,44.3,42.3,43.6,238500,
ALARABANK,2012-01-02,38.7,38.7,37.1,37.2,2591500,
AMBEEPHA,2012-01-02,410.1,416,405.2,409.1,16000,
AMCL(PRAN),2012-01-02,141,141,138.3,138.3,12600,
ANLIMAYARN,2012-01-02,32.6,33.4,32.3,32.5,207000,
APEXFOOT,2012-01-02,304.4,304.9,300,301.7,32400,
APEXFOODS,2012-01-02,86.8,91.5,86.8,89.9,36050,
APEXSPINN,2012-01-02,120,128.5,120,126,19200,
APEXTANRY,2012-01-02,124.9,131.9,124,130.6,392700,
ARAMIT,2012-01-02,289.9,289.9,277,279.5,5100,
ARAMITCEM,2012-01-02,122,122,112.1,113.9,120500,
ASIAINS,2012-01-02,60.4,62.1,59,61.7,665750,
ASIAPACINS,2012-01-02,42.7,44.9,42.6,44.3,695000,
ATLASBANG,2012-01-02,258,264,246.1,254.6,39950,
BANGAS,2012-01-02,160.2,164,156.6,159.3,19650,
BANKASIA,2012-01-02,38.4,38.7,37.2,37.3,418500,
BATASHOE,2012-01-02,605,605,599,602.5,2100,
BATBC,2012-01-02,620.3,620.3,616.5,619.3,2600,
BAYLEASING,2012-01-02,73.4,73.4,71.7,72.3,278000,
BDFINANCE,2012-01-02,68.4,69,66,66.9,112800,
BDLAMPS,2012-01-02,208,215,200.1,203.5,47150,
BDTHAI,2012-01-02,63.8,63.8,61.2,62,792400,
BDWELDING,2012-01-02,48,49.6,47.5,48.6,356000,
BEACHHATCH,2012-01-02,46,46,44.1,45.1,395000,
BARKAPOWER,2012-01-02,46.8,48.5,46.6,47.6,406400,
BERGERPBL,2012-01-02,565,573,560.2,562.8,1900,
BEXIMCO,2012-01-02,117.6,117.6,114.8,114.9,593300,
BGIC,2012-01-02,50,51.7,50,51.1,405500,
BIFC,2012-01-02,46.6,47.6,46.6,47,158500,
BRACBANK,2012-01-02,45.7,46,44.8,45.1,252000,
BSC,2012-01-02,545,554,541.5,543.25,38435,
BSRMSTEEL,2012-01-02,117.1,118,115.1,115.6,223000,
BXPHARMA,2012-01-02,95.9,96.4,94.5,94.9,720300,
BXSYNTH,2012-01-02,41.5,42.2,40.2,41.7,1613600,
CENTRALINS,2012-01-02,70,70.7,69.2,69.4,26200,
CITYBANK,2012-01-02,53.2,53.9,52,52.2,1285850,
CITYGENINS,2012-01-02,40.7,43.1,40.7,42.7,506500,
CMCKAMAL,2012-01-02,44,44.1,42.5,42.8,1426300,
CONFIDCEM,2012-01-02,127,129.6,124.1,128.1,332080,
CONTININS,2012-01-02,44.4,46.5,43.9,46.1,793000,
CVOPRL,2012-01-02,379.9,379.9,355,358.1,66800,
DACCADYE,2012-01-02,50.5,53.9,50.5,53.5,606000,
DAFODILCOM,2012-01-02,22.6,23.1,22.4,22.5,345000,
DBH,2012-01-02,92,98,92,94.3,289000,
DELTASPINN,2012-01-02,37.1,37.3,36,36.2,425800,
DESCO,2012-01-02,118.4,118.4,115.3,115.5,114000,
DHAKABANK,2012-01-02,45,45.1,44,44.1,782300,
DHAKAINS,2012-01-02,93.5,104,93.5,102.5,156500,
DUTCHBANGL,2012-01-02,165,165,157.1,158.2,273500,
EASTERNINS,2012-01-02,59,62.8,58.2,61,144800,
EASTLAND,2012-01-02,92,99.9,92,98.6,745600,
EASTRNLUB,2012-01-02,335.2,359.9,335.2,350.6,4200,
EBL,2012-01-02,67.5,67.5,66.1,66.6,688400,
ECABLES,2012-01-02,59.1,59.7,58.5,59.1,9500,
EHL,2012-01-02,71.9,73.7,70,71.3,740200,
EXIMBANK,2012-01-02,28.3,28.5,27.7,27.8,962400,
FAREASTLIF,2012-01-02,170,170,164,164.8,106200,
FASFIN,2012-01-02,61.9,61.9,58,58.4,423000,
FEDERALINS,2012-01-02,41.2,42.9,41.1,42.6,553300,
FINEFOODS,2012-01-02,53.3,53.3,51.1,51.4,81000,
FIRSTFIN,2012-01-02,84,85.9,82,85.1,395000,
FUWANGCER,2012-01-02,43.7,43.8,42.8,43.3,2046500,
FUWANGFOOD,2012-01-02,50.2,51.4,50.1,50.9,1358600,
GEMINISEA,2012-01-02,288,288,268.5,269.5,2500,
GLAXOSMITH,2012-01-02,671,685,671,677.9,1300,
GLOBALINS,2012-01-02,48.9,48.9,46.6,48,127500,
GOLDENSON,2012-01-02,63,64.2,62,62.6,1073500,
GP,2012-01-02,172.4,176,172,173.8,1421000,
GQBALLPEN,2012-01-02,190,194.9,181,188.7,105600,
GREENDELT,2012-01-02,155,155.5,152.4,153.1,14900,
HEIDELBCEM,2012-01-02,255,257,254,255,2900,
HRTEX,2012-01-02,46.9,48.9,44.3,45.9,231000,
IBNSINA,2012-01-02,139,139,134.3,135.2,5800,
ICB,2012-01-02,1760,1823,1760,1823,6350,
IDLC,2012-01-02,143,143,140,140.6,38000,
IFIC,2012-01-02,69,69,66.7,66.9,201400,
ILFSL,2012-01-02,46.7,48.4,46.7,46.9,430000,
INTECH,2012-01-02,29.3,29.7,29,29.1,193000,
IPDC,2012-01-02,32.4,32.4,31.3,31.6,105000,
ISLAMIBANK,2012-01-02,55.4,55.7,54.5,54.8,866700,
ISLAMICFIN,2012-01-02,35.1,35.7,34.7,35,187500,
ISLAMIINS,2012-01-02,45,46.2,45,45.6,49500,
ISNLTD,2012-01-02,31.2,34,31.2,32.9,157500,
JAMUNABANK,2012-01-02,35.4,35.5,34.3,34.5,995750,
JAMUNAOIL,2012-01-02,184.4,184.9,180.8,181.9,165700,
JUTESPINN,2012-01-02,167.5,168,165,165.7,2050,
KARNAPHULI,2012-01-02,52.8,52.8,50.9,52.2,311400,
KEYACOSMET,2012-01-02,74.8,76,71.8,75,2320500,
KOHINOOR,2012-01-02,229.4,229.4,229.4,229.4,500,
KPCL,2012-01-02,63.6,65,63.6,64.5,381500,
LANKABAFIN,2012-01-02,171.8,173.5,170.9,171.8,230500,
LEGACYFOOT,2012-01-02,40,40.7,39.5,40,177000,
LIBRAINFU,2012-01-02,349.9,349.9,335,337.4,3600,
LINDEBD,2012-01-02,618,618.5,611,616.3,500,
MAKSONSPIN,2012-01-02,37.7,38,37,37.7,2625500,
MALEKSPIN,2012-01-02,35.6,35.6,34.2,34.6,960500,
MARICO,2012-01-02,400,400,390,391.3,10450,
MEGHNACEM,2012-01-02,143.5,145,138.5,143.3,112500,
MEGHNALIFE,2012-01-02,188.1,189.5,185.2,185.7,123450,
MERCANBANK,2012-01-02,35,35.1,33.6,33.8,3823000,
MERCINS,2012-01-02,45,46.5,45,46.2,664500,
METROSPIN,2012-01-02,38.8,39.9,38.8,39,213000,
MIDASFIN,2012-01-02,62,64.7,61.5,62.2,90500,
