SB71,2012-03-01,80.0575,80.6686,0,77.2893,40322900,
ACI,2012-03-01,188,195,188,189.9,7950,
ACIFORMULA,2012-03-01,81.7,82.9,79.4,81.5,35900,
ACTIVEFINE,2012-03-01,59.8,59.8,55.1,56,400500,
AFTABAUTO,2012-03-01,117.8,117.9,110.6,111.4,515500,
AGNISYSL,2012-03-01,32.6,33.2,30.5,30.9,524000,
AGRANINS,2012-03-01,38,38.2,37,37.3,63000,
AL-HAJTEX,2012-03-01,34.2,34.8,33.7,34.1,48150,
ALARABANK,2012-03-01,33.9,33.9,33.1,33.2,808500,
AMBEEPHA,2012-03-01,320.1,320.1,303.2,307.2,3300,
AMCL(PRAN),2012-03-01,113.3,118.7,113.2,116.5,5900,
ANLIMAYARN,2012-03-01,27.3,27.5,25.9,26,224000,
APEXFOOT,2012-03-01,225.3,230,215.3,218.8,28600,
APEXFOODS,2012-03-01,72.2,73.1,69.2,69.8,9950,
APEXSPINN,2012-03-01,101.1,106.9,95,98,6800,
APEXTANRY,2012-03-01,96.1,102,94.5,95.1,76800,
ARAMIT,2012-03-01,229.2,229.2,212,214.1,3500,
ARAMITCEM,2012-03-01,86.6,89.5,83,84.6,50000,
ASIAINS,2012-03-01,53.1,53.8,49.5,50,437500,
ASIAPACINS,2012-03-01,37.8,38,35.9,36,211500,
ATLASBANG,2012-03-01,186.7,188.7,182.3,183.7,3700,
BANGAS,2012-03-01,125,127,120.5,121.5,9850,
BANKASIA,2012-03-01,29.7,29.7,26.4,26.7,564500,
BATASHOE,2012-03-01,550,550,535,546.5,8100,
BATBC,2012-03-01,640,643,620,621.9,19450,
BAYLEASING,2012-03-01,60,60,55.8,56.1,369000,
BDFINANCE,2012-03-01,54,54.5,50.5,50.9,94600,
BDLAMPS,2012-03-01,167.1,169.9,163.6,164.5,10650,
BDTHAI,2012-03-01,56.2,57.8,54.3,55.4,1531100,
BDWELDING,2012-03-01,37.7,37.7,35.3,35.5,253500,
BEACHHATCH,2012-03-01,37,37.5,35.3,35.5,287000,
BARKAPOWER,2012-03-01,42,42,37.7,38.6,512600,
BERGERPBL,2012-03-01,497,498.5,494.9,497.3,300,
BEXIMCO,2012-03-01,101.8,102.4,95.7,96,1909500,
BGIC,2012-03-01,45.9,45.9,43,43.2,228400,
BIFC,2012-03-01,41,41,37.5,37.9,98000,
BSC,2012-03-01,406,410,389,391,48470,
BSRMSTEEL,2012-03-01,110.8,110.8,101.5,103.4,437500,
BXPHARMA,2012-03-01,82.9,83,78.1,78.4,631750,
BXSYNTH,2012-03-01,37.9,38.4,35,35.6,537600,
CENTRALINS,2012-03-01,55,61.9,52.3,54.4,39800,
CITYBANK,2012-03-01,42.4,43,40.1,40.4,758450,
CITYGENINS,2012-03-01,36.7,36.8,34.4,34.5,294600,
CMCKAMAL,2012-03-01,34.4,34.9,33,33,1181100,
CONFIDCEM,2012-03-01,110.2,111.4,105.3,106.3,125120,
CONTININS,2012-03-01,42.2,42.3,38.1,39.2,225000,
CVOPRL,2012-03-01,281,281,267.2,269.4,24300,
DACCADYE,2012-03-01,49.4,50.1,47.5,47.9,503000,
DAFODILCOM,2012-03-01,20.3,20.3,19.2,19.3,172000,
DBH,2012-03-01,82,82.5,76.2,76.5,181000,
DELTASPINN,2012-03-01,30.7,31.2,28.7,29.2,287000,
DESCO,2012-03-01,84.6,84.6,78,78.6,120500,
DESHBANDHU,2012-03-01,33.7,33.9,31.6,31.9,620500,
DHAKABANK,2012-03-01,34.9,34.9,33.4,33.5,529900,
DHAKAINS,2012-03-01,86.9,86.9,82.5,83.1,48000,
DUTCHBANGL,2012-03-01,113.4,113.4,106,106.5,150000,
EASTERNINS,2012-03-01,53,53,48.3,49.1,54200,
EASTLAND,2012-03-01,85,87.3,80.2,82.3,133800,
EASTRNLUB,2012-03-01,299,299.1,293,298.2,3700,
ECABLES,2012-03-01,55.5,55.5,54.8,55.2,1900,
EHL,2012-03-01,60.9,61.9,55.5,56.8,569400,
EXIMBANK,2012-03-01,24.2,24.2,23.3,23.4,811700,
FAREASTLIF,2012-03-01,142.9,142.9,136,137,40300,
FASFIN,2012-03-01,49.5,50.3,46.2,46.6,296500,
FEDERALINS,2012-03-01,37.4,37.5,35.2,35.4,335200,
FINEFOODS,2012-03-01,34.5,35.5,33.2,33.4,73500,
FIRSTSBANK,2012-03-01,23.2,23.4,22.6,22.6,571800,
FIRSTFIN,2012-03-01,73.6,73.6,67.1,68,249500,
FUWANGCER,2012-03-01,38.4,39.4,36.1,36.4,1701000,
FUWANGFOOD,2012-03-01,39.8,39.8,36.7,37.3,1053600,
GEMINISEA,2012-03-01,226,226,214,215.5,2300,
GLOBALINS,2012-03-01,43.1,43.4,40.1,40.3,115000,
GOLDENSON,2012-03-01,56.7,56.7,54,54.1,488000,
GP,2012-03-01,160.9,161.8,156.2,156.5,504000,
GQBALLPEN,2012-03-01,160,160,154,155.3,44900,
GREENDELT,2012-03-01,142,142,140,140.2,12400,
HEIDELBCEM,2012-03-01,186,189.9,181,184.9,7550,
HRTEX,2012-03-01,35.3,35.7,33.7,33.9,110500,
IBNSINA,2012-03-01,128,130.9,126,128.5,5900,
ICB,2012-03-01,1420,1420,1340.25,1359.25,1050,
IFIC,2012-03-01,59.8,59.8,54.9,55.8,293350,
ILFSL,2012-03-01,44.2,44.5,40.7,41.2,1061500,
INTECH,2012-03-01,24.3,24.5,23.2,23.2,208000,
IPDC,2012-03-01,28.2,28.5,26.4,26.6,333000,
ISLAMIBANK,2012-03-01,54,54,53,53.1,388600,
ISLAMICFIN,2012-03-01,31.5,31.8,30,30.2,164000,
ISLAMIINS,2012-03-01,41.2,41.2,39,39.1,65500,
ISNLTD,2012-03-01,27,27,25.5,25.8,41500,
JAMUNABANK,2012-03-01,32.1,32.4,31.3,31.4,466750,
JAMUNAOIL,2012-03-01,185.9,188,178.1,178.7,376400,
JUTESPINN,2012-03-01,113.8,113.8,108,112.3,750,
KARNAPHULI,2012-03-01,53.1,53.1,50.6,50.9,165200,
KEYACOSMET,2012-03-01,60.8,62,57.7,57.9,790500,
KPCL,2012-03-01,58.7,59,55.1,55.5,221200,
LANKABAFIN,2012-03-01,92,92,85.1,86.3,598500,
LEGACYFOOT,2012-03-01,32.6,32.6,30,30.5,90000,
LIBRAINFU,2012-03-01,287,287,287,287,800,
LINDEBD,2012-03-01,580,580.5,575,578.6,2300,
MAKSONSPIN,2012-03-01,23.4,23.5,22,22.1,1024000,
MALEKSPIN,2012-03-01,25.6,25.6,23.7,23.8,1052000,
MARICO,2012-03-01,356,356,350.2,354.9,1650,
MEGHNACEM,2012-03-01,121.4,122,116.6,117.2,55200,
MEGHNALIFE,2012-03-01,160.5,160.5,148,149.6,116050,
MERCINS,2012-03-01,41,41.2,37.6,38.2,282500,
METROSPIN,2012-03-01,25.2,25.7,23.5,23.5,578500,
MICEMENT,2012-03-01,90,92.9,83,84.9,760900,
MIDASFIN,2012-03-01,52.3,52.3,48.4,48.5,85000,
MITHUNKNIT,2012-03-01,99.7,99.7,92,93.1,47800,
MJLBD,2012-03-01,87.9,87.9,82.5,82.9,395100,
MONNOCERA,2012-03-01,51,51.9,47.3,47.6,64250,
MONNOSTAF,2012-03-01,210.3,211,210.2,210.3,350,
MPETROLEUM,2012-03-01,139.9,144,130.2,130.5,106200,
MTB,2012-03-01,28.7,29,27.6,28.1,307500,
NATLIFEINS,2012-03-01,377.4,377.4,350,352.1,12350,
NAVANACNG,2012-03-01,69.5,70,66,66.2,102700,
NBL,2012-03-01,40,40.1,38.6,38.7,1133700,
NCCBANK,2012-03-01,30,30,28.8,28.9,2249000,
NHFIL,2012-03-01,116,116,97.1,98,92000,
NITOLINS,2012-03-01,50.4,50.8,47.5,48.8,32500,
NORTHRNINS,2012-03-01,46.2,46.2,43.4,44,61500,
NPOLYMAR,2012-03-01,46,46.3,44.2,44.5,26900,
NTC,2012-03-01,599.8,599.8,599.8,599.8,50,
