SB71,2012-07-24,63.3721,64.5326,0,64.3534,24299200,
ABBANK,2012-07-24,35.7,36.6,35.7,36.4,260400,
ACI,2012-07-24,156.5,160.9,155,158.2,4550,
ACIFORMULA,2012-07-24,69.4,71.1,68.6,71,58400,
ACTIVEFINE,2012-07-24,58.4,60.4,58.4,59.2,519000,
AFTABAUTO,2012-07-24,124,126.1,122.2,125.8,294100,
AGNISYSL,2012-07-24,24,24.4,22.2,24,396500,
AGRANINS,2012-07-24,28.8,29.3,28.1,29.1,29000,
AL-HAJTEX,2012-07-24,28,28,27.7,27.9,4700,
ALARABANK,2012-07-24,28,28.2,27.5,27.9,705000,
AMBEEPHA,2012-07-24,256,256,245.1,248.9,2050,
AMCL(PRAN),2012-07-24,128,128,125,126.8,5900,
ANLIMAYARN,2012-07-24,18,18.6,17.8,18.5,68500,
APEXADELFT,2012-07-24,252,256,252,253.8,7200,
APEXFOODS,2012-07-24,63.5,65,63,64.5,14750,
APEXTANRY,2012-07-24,89,91.1,86.5,90.5,49200,
ARAMIT,2012-07-24,237,241,237,239.4,2150,
ARAMITCEM,2012-07-24,76.9,77.1,75.1,76.1,19500,
ASIAINS,2012-07-24,34.7,36.9,34.7,36.7,189750,
ASIAPACINS,2012-07-24,28.5,29.3,28.3,28.9,200500,
ATLASBANG,2012-07-24,188,192.7,187.8,189.6,8000,
BANGAS,2012-07-24,116.4,119.7,115.5,116.1,6900,
BANKASIA,2012-07-24,24.7,24.9,24.3,24.7,153500,
BATASHOE,2012-07-24,499,510,499,507,700,
BATBC,2012-07-24,642,654,630,643.2,4350,
BAYLEASING,2012-07-24,41.5,42.4,41.2,42.2,245500,
BDFINANCE,2012-07-24,32.9,35.5,32.9,35.4,318200,
BDLAMPS,2012-07-24,144,155,144,146.6,11050,
BEACHHATCH,2012-07-24,20.5,22,20.5,21.9,218500,
BEDL,2012-07-24,42.2,43.6,42.2,43.4,728600,
BERGERPBL,2012-07-24,505,505,505,505,400,
BEXIMCO,2012-07-24,62.2,65.6,62.2,65.6,2115600,
BGIC,2012-07-24,28.5,29.9,28.4,29.6,135400,
BIFC,2012-07-24,31.4,32,30.7,31.8,130500,
BRACBANK,2012-07-24,31.5,32,31.3,31.5,166500,
BSRMSTEEL,2012-07-24,76.9,77.8,75.6,76.8,145500,
BXPHARMA,2012-07-24,54.9,56.7,54.5,56.3,373600,
BXSYNTH,2012-07-24,21.5,23,21.5,22.7,493000,
CENTRALINS,2012-07-24,35.5,36.3,35.5,36.1,55200,
CITYBANK,2012-07-24,26.9,27.5,26.7,27.3,759600,
CITYGENINS,2012-07-24,25,26,24.8,25.8,214900,
CMCKAMAL,2012-07-24,19.5,20,19.5,19.9,504300,
CONFIDCEM,2012-07-24,104,108,104,107.4,235160,
CONTININS,2012-07-24,30.8,31.9,30.8,31.6,72500,
CVOPRL,2012-07-24,209,213.7,207.2,208.4,20500,
DACCADYE,2012-07-24,36,36.5,35.5,35.6,390500,
DAFODILCOM,2012-07-24,13.6,14.7,13.6,14.4,60000,
DBH,2012-07-24,78.9,80,78.2,79.7,63000,
DELTASPINN,2012-07-24,24.6,25.3,24.2,24.8,123600,
DESCO,2012-07-24,86,87.8,85,87.2,342500,
DESHBANDHU,2012-07-24,26.9,27.8,26.8,27.2,234500,
DHAKABANK,2012-07-24,26.4,26.4,25.6,26.1,407200,
DHAKAINS,2012-07-24,54.9,58.4,54.8,58.4,227000,
DUTCHBANGL,2012-07-24,106.5,106.9,104.5,105.5,56000,
EASTERNINS,2012-07-24,41.7,43.8,41.6,43.4,35000,
EASTLAND,2012-07-24,68.9,73,68.9,72.8,111600,
EASTRNLUB,2012-07-24,301.9,301.9,301.9,301.9,50,
EBL,2012-07-24,37.7,37.7,37,37.3,205800,
ECABLES,2012-07-24,61.5,61.5,61.5,61.5,2700,
EHL,2012-07-24,59.2,61.8,59,61.3,297000,
EXIMBANK,2012-07-24,17.3,17.7,17.3,17.6,448600,
FAREASTLIF,2012-07-24,120,125.3,120,124.9,64450,
FEDERALINS,2012-07-24,23.4,24.4,23.4,24.1,137500,
FINEFOODS,2012-07-24,19,19.5,18.6,19.1,94000,
FIRSTSBANK,2012-07-24,15.3,15.6,15.3,15.5,254700,
FLEASEINT,2012-07-24,43.4,45,43.4,44.7,211000,
FUWANGCER,2012-07-24,30,30.7,30,30.5,351000,
FUWANGFOOD,2012-07-24,32.9,33.6,32.7,33.2,518500,
GEMINISEA,2012-07-24,162,165,160.2,163.3,1950,
GLAXOSMITH,2012-07-24,547,570,547,552.5,450,
GLOBALINS,2012-07-24,38.7,39.9,38.7,39.2,74500,
GOLDENSON,2012-07-24,47.7,48.3,47.4,47.8,293000,
GP,2012-07-24,205.9,208.5,205.8,208,685600,
GQBALLPEN,2012-07-24,159,162.5,156.1,160.6,78300,
GREENDELT,2012-07-24,94.8,94.8,91.9,92.1,11100,
GSPFINANCE,2012-07-24,36,37.3,35.9,36.6,263500,
HEIDELBCEM,2012-07-24,239.8,242,232,238.1,20850,
HRTEX,2012-07-24,21.5,22.8,21.5,22.5,106000,
IBNSINA,2012-07-24,77,78.5,77,77.5,2000,
ICB,2012-07-24,1740,1765,1720,1751,1850,
IDLC,2012-07-24,109,112,109,111.7,198400,
IFIC,2012-07-24,38.2,39.9,38.2,39.4,182200,
INTECH,2012-07-24,16.4,17.6,16.4,17.4,121000,
IPDC,2012-07-24,18.9,19.9,18.8,19.8,107000,
ISLAMIBANK,2012-07-24,40.1,40.5,40,40.3,239000,
ISLAMICFIN,2012-07-24,31.9,33.3,31.9,33,473000,
ISLAMIINS,2012-07-24,37.5,37.9,37.1,37.4,66500,
ISNLTD,2012-07-24,17.5,17.5,16.8,17.3,34000,
JAMUNABANK,2012-07-24,18.6,18.9,18.3,18.7,275500,
JAMUNAOIL,2012-07-24,250,254.2,248.2,252.8,360500,
JUTESPINN,2012-07-24,76.2,81.9,76.2,79,2950,
KARNAPHULI,2012-07-24,32,33.5,31.8,33.2,138100,
KEYACOSMET,2012-07-24,37.3,37.3,36.3,36.4,1771500,
KOHINOOR,2012-07-24,197,197,197,197,500,
KPCL,2012-07-24,52.2,52.6,51.5,51.9,560300,
LANKABAFIN,2012-07-24,69.9,72.2,69.9,71.7,979500,
LEGACYFOOT,2012-07-24,20.5,21.4,20.5,20.9,45500,
LINDEBD,2012-07-24,550,550,542,543.5,6400,
MAKSONSPIN,2012-07-24,14.6,14.8,14.4,14.6,432500,
MALEKSPIN,2012-07-24,16.5,16.9,16.1,16.6,332500,
MARICO,2012-07-24,380,380,375.3,379.2,3250,
MEGHNACEM,2012-07-24,124.9,127,124.5,125.6,49900,
MEGHNALIFE,2012-07-24,130,138,129.1,134.6,130100,
MERCANBANK,2012-07-24,20.1,20.8,20.1,20.6,1320500,
MERCINS,2012-07-24,28.3,30.5,28.3,30,415000,
METROSPIN,2012-07-24,16.5,17,16.3,16.9,208000,
MICEMENT,2012-07-24,108,111.5,108,110.6,474900,
MIDASFIN,2012-07-24,52,54.5,51.9,53.6,48000,
MITHUNKNIT,2012-07-24,72,72,69.3,70.9,39200,
MJLBD,2012-07-24,80,83.2,79.1,82.2,440700,
MONNOCERA,2012-07-24,36.2,36.2,34.5,35.6,33900,
MONNOSTAF,2012-07-24,158,159,158,158.3,150,
MPETROLEUM,2012-07-24,216.9,219.1,215.8,216.5,479800,
MTBL,2012-07-24,20.5,21.3,20.5,21,84500,
NATLIFEINS,2012-07-24,327,331.8,323.3,330.2,15500,
NAVANACNG,2012-07-24,82.8,84.6,82.6,83.9,198200,
NBL,2012-07-24,23.9,24.4,23.7,24.2,3134400,
NCCBANK,2012-07-24,19.8,19.8,19.4,19.7,439750,
NHFIL,2012-07-24,51.5,52.5,51.1,51.9,84500,
NITOLINS,2012-07-24,42.5,42.5,40.4,41.3,20000,
NORTHRNINS,2012-07-24,46,47.7,46,47.3,132500,
NPOLYMAR,2012-07-24,36.9,37,36.2,36.6,15900,
NTC,2012-07-24,750,750,729,748.7,900,
NTLTUBES,2012-07-24,57,58,57,57.7,5000,
OCL,2012-07-24,41.5,43.9,41.4,43,22500,
OLYMPIC,2012-07-24,124.8,126,122.2,124.1,145000,
ONEBANKLTD,2012-07-24,21.5,21.5,20.9,21.1,700000,
ORIONINFU,2012-07-24,39.4,40.7,39.2,40.3,115600,
PADMAOIL,2012-07-24,282,291.9,282,289,63500,
PHARMAID,2012-07-24,163,164,159.2,161.8,24850,
PHENIXINS,2012-07-24,59.7,61.3,58.8,60.9,169000,
PHOENIXFIN,2012-07-24,57.5,58.9,56.9,58.1,88500,
PIONEERINS,2012-07-24,88,88,86,87.6,84000,
PLFSL,2012-07-24,33.5,35.8,33.5,35.5,921500,
POPULARLIF,2012-07-24,166.5,168,164.3,165.5,23500,
POWERGRID,2012-07-24,57.5,57.9,56.2,57,91000,
PRAGATIINS,2012-07-24,64,66,62.5,65.1,18300,
PRAGATILIF,2012-07-24,141,147.5,140,144.9,5500,
PREMIERBAN,2012-07-24,17.5,17.6,17.2,17.4,235750,
PRIMEBANK,2012-07-24,30.9,31.9,30.9,31.7,269250,
PRIMEFIN,2012-07-24,52.8,53.4,52.1,53.1,108950,
PRIMEINSUR,2012-07-24,41,43,41,42,22250,
PRIMETEX,2012-07-24,18.2,18.9,18,18.7,44500,
PROGRESLIF,2012-07-24,113.5,113.7,108.5,111.9,1500,
PROVATIINS,2012-07-24,28.9,30,28.5,29.6,51500,
PUBALIBANK,2012-07-24,31.3,31.7,30.8,31.5,377725,
PURABIGEN,2012-07-24,72.8,73,71,72.6,8000,
QSMDRYCELL,2012-07-24,42.7,43.2,42,43,115500,
RAHIMAFOOD,2012-07-24,16.9,17.5,16.7,17,95000,
RAHIMTEXT,2012-07-24,127.1,127.3,127,127,550,
RAKCERAMIC,2012-07-24,65.6,66.7,64.6,65.8,160600,
RANFOUNDRY,2012-07-24,66,66,65.2,65.7,3000,
RDFOOD,2012-07-24,21.9,23.4,21.7,23.2,488800,
RELIANCINS,2012-07-24,80,83.8,80,81.2,1500,
RENATA,2012-07-24,865.6,878,865.1,872,1600,
RENWICKJA,2012-07-24,67.2,70.6,67.2,69.2,4350,
