SB71,2012-03-18,73.0265,75.4796,0,74.3174,36117000,
ABBANK,2012-03-18,41.1,41.6,40.7,40.7,426750,
ACI,2012-03-18,208,208,202,202.7,10750,
ACIFORMULA,2012-03-18,87,87,83,84,20300,
ACTIVEFINE,2012-03-18,59.7,60.9,59,60.2,682000,
AFTABAUTO,2012-03-18,113,116.7,113,114.8,522700,
AGNISYSL,2012-03-18,32.7,33.2,32,32.3,666500,
AGRANINS,2012-03-18,37.6,38,36.8,37,76000,
AL-HAJTEX,2012-03-18,35.4,36,34.7,34.8,63950,
ALARABANK,2012-03-18,32.8,33.1,32.7,32.8,658750,
AMBEEPHA,2012-03-18,321.2,323.5,313,320.7,7500,
AMCL(PRAN),2012-03-18,114,120,113,117.2,16000,
ANLIMAYARN,2012-03-18,27.5,27.5,26,26.1,141000,
APEXFOOT,2012-03-18,218.5,220,211.2,212.2,18400,
APEXFOODS,2012-03-18,70.9,72.1,69,69.6,21250,
APEXSPINN,2012-03-18,103,103,100,101.2,2400,
APEXTANRY,2012-03-18,96.8,99,96.5,97.8,65100,
ARAMIT,2012-03-18,218.9,224.6,214,223.9,10800,
ARAMITCEM,2012-03-18,91.8,91.8,89,89.3,59000,
ASIAINS,2012-03-18,51.9,52,50.3,51.2,322750,
ASIAPACINS,2012-03-18,37,37,35.9,36,158500,
ATLASBANG,2012-03-18,185.9,185.9,182.1,183.1,15800,
BANGAS,2012-03-18,125,125,122,122.6,14400,
BANKASIA,2012-03-18,27.2,27.3,26.7,26.8,324000,
BATASHOE,2012-03-18,521.2,525,520,521.6,700,
BATBC,2012-03-18,592,593,575.5,576,21700,
BAYLEASING,2012-03-18,55.9,57,55.5,55.7,203500,
BDFINANCE,2012-03-18,50.5,50.9,50.1,50.2,84500,
BDLAMPS,2012-03-18,172.5,177,168,170.2,17450,
BDTHAI,2012-03-18,55.9,56.9,55.1,55.3,699200,
BDWELDING,2012-03-18,38,39,37.3,37.6,350000,
BEACHHATCH,2012-03-18,36.9,37.5,36.7,36.8,474000,
BARKAPOWER,2012-03-18,40.8,41.4,40.1,40.3,780800,
BERGERPBL,2012-03-18,599,600,575,586.2,2850,
BEXIMCO,2012-03-18,108,111.4,107.9,108.5,2263600,
BGIC,2012-03-18,44,44.6,43.2,43.9,269100,
BIFC,2012-03-18,38,39.8,37.2,37.7,73000,
BRACBANK,2012-03-18,32.5,33.2,32.2,32.7,201000,
BSC,2012-03-18,387,393.75,386,388,35610,
BSRMSTEEL,2012-03-18,109.8,112.3,109,109.9,648500,
BXPHARMA,2012-03-18,84.5,86,83.2,83.6,639850,
BXSYNTH,2012-03-18,38.7,39.5,38.3,38.4,822200,
CENTRALINS,2012-03-18,58,58,54.9,55.2,78000,
CITYBANK,2012-03-18,39.4,40.4,39.2,39.6,851300,
CITYGENINS,2012-03-18,34.2,35,34.1,34.4,138600,
CMCKAMAL,2012-03-18,33,34,33,33.3,772900,
CONTININS,2012-03-18,39.1,40,38.3,38.5,118500,
CVOPRL,2012-03-18,315,317,305.6,306.4,38900,
DACCADYE,2012-03-18,48.2,48.2,46,46.5,807500,
DAFODILCOM,2012-03-18,19.9,20,19.6,19.8,229500,
DBH,2012-03-18,77.2,79.4,76.7,76.9,95500,
DELTASPINN,2012-03-18,29.6,30.4,29.6,29.7,195200,
DESCO,2012-03-18,83.9,84.7,80.6,81.1,260000,
DESHBANDHU,2012-03-18,34.3,34.3,33.2,33.5,784000,
DHAKABANK,2012-03-18,34,34.8,33.9,34,364300,
DHAKAINS,2012-03-18,86.5,86.9,83.7,84.7,80000,
DUTCHBANGL,2012-03-18,108.2,110.9,108.2,109.3,96000,
EASTERNINS,2012-03-18,51.9,52,50.4,50.5,57400,
EASTLAND,2012-03-18,86.8,86.8,83.5,84.1,116600,
EASTRNLUB,2012-03-18,318.9,318.9,318.9,318.9,50,
EBL,2012-03-18,39.8,40.5,39.3,39.7,554400,
ECABLES,2012-03-18,54.5,56.5,54.5,55.7,800,
EHL,2012-03-18,60,61.9,60,60.9,592200,
EXIMBANK,2012-03-18,23,23.3,22.8,22.8,687400,
