SB71,2012-01-19,79.4121,83.8433,0,83.8433,24992300,
ABBANK,2012-01-19,55.7,59,55.7,58.2,337550,
ACI,2012-01-19,204.9,205,201.7,204.4,4300,
ACIFORMULA,2012-01-19,82.3,90.9,82.3,89.8,21700,
ACTIVEFINE,2012-01-19,60,62.3,58.5,62.2,353500,
AFTABAUTO,2012-01-19,123,130.7,122,129.8,356000,
AGNISYSL,2012-01-19,32.8,33.1,31.2,33,536000,
AGRANINS,2012-01-19,39.5,42,39.3,41.8,97500,
ALARABANK,2012-01-19,33,33.9,32.3,33.7,885000,
AMBEEPHA,2012-01-19,379,379,360,375.6,4050,
AMCL(PRAN),2012-01-19,125,129.5,124,125.8,6300,
ANLIMAYARN,2012-01-19,29.8,31.3,29.5,31.2,141500,
APEXFOOT,2012-01-19,284.9,284.9,267.6,273,33200,
APEXFOODS,2012-01-19,74.9,79.9,74.9,79.8,7900,
APEXSPINN,2012-01-19,111,111,105,110,6800,
APEXTANRY,2012-01-19,107,115,100,114.5,57600,
ARAMIT,2012-01-19,254.2,270,254.2,267,3400,
ARAMITCEM,2012-01-19,96.2,102.3,96,102,78500,
ASIAINS,2012-01-19,49.8,54.4,49.8,53.7,263000,
ASIAPACINS,2012-01-19,39.9,40.5,38.2,40.1,245000,
ATLASBANG,2012-01-19,212,219,212,216.7,10100,
BANGAS,2012-01-19,138,142.5,133.7,142.5,10500,
BANKASIA,2012-01-19,32.8,33.2,32,32.9,425500,
BATASHOE,2012-01-19,580.3,585,579,581.5,2000,
BATBC,2012-01-19,600,602,591,598.3,3700,
BAYLEASING,2012-01-19,62,64,61,63.6,230000,
BDFINANCE,2012-01-19,60.4,61.6,58,61.1,66300,
BDLAMPS,2012-01-19,183.9,189,177,187.5,16400,
BDTHAI,2012-01-19,54,57.9,54,57.5,429700,
BDWELDING,2012-01-19,42,43.8,41.2,43.4,309500,
BEACHHATCH,2012-01-19,38.6,42.3,38.6,42.1,363500,
BARKAPOWER,2012-01-19,42.8,43.6,41,43.1,151400,
BERGERPBL,2012-01-19,557.8,557.8,551.2,554.7,1250,
BEXIMCO,2012-01-19,100,103,99.9,102.4,1243400,
BGIC,2012-01-19,46.9,50.4,46.3,49.9,199900,
BIFC,2012-01-19,39.1,42.9,39.1,42.6,102000,
BRACBANK,2012-01-19,42.2,42.2,40.5,41.5,139500,
BSC,2012-01-19,512,529,512,526.25,41800,
BSRMSTEEL,2012-01-19,108.9,111.5,105.1,111.2,359500,
BXPHARMA,2012-01-19,84,86.2,83.7,85.3,847700,
BXSYNTH,2012-01-19,38,39.5,37.9,39.2,692800,
CENTRALINS,2012-01-19,59.6,62.8,59.6,62.7,21800,
