SB71,2012-02-08,68.0135,69.4722,0,66.1055,21447400,
ABBANK,2012-02-08,42.5,44.8,41,41.2,219000,
ACI,2012-02-08,165,171,162.3,167.3,1200,
ACIFORMULA,2012-02-08,74,74,66.3,69.1,16600,
ACTIVEFINE,2012-02-08,48.2,49.8,46,46.5,179000,
AFTABAUTO,2012-02-08,98,98,91.4,91.7,313250,
AGNISYSL,2012-02-08,25.1,25.1,22.1,22.9,291500,
AGRANINS,2012-02-08,33.5,33.5,29.6,30.2,54000,
AL-HAJTEX,2012-02-08,34,34.5,30.2,30.3,64450,
ALARABANK,2012-02-08,29,29.9,27.9,28.7,591750,
AMBEEPHA,2012-02-08,306,307,273.7,278.2,6350,
AMCL(PRAN),2012-02-08,104,104,96.1,100.2,4100,
ANLIMAYARN,2012-02-08,23.8,23.8,21.2,21.4,164500,
APEXFOOT,2012-02-08,205,212.9,200.5,206.6,6200,
APEXFOODS,2012-02-08,59,59,55,55.2,7250,
APEXSPINN,2012-02-08,82,82,75.2,77.5,1800,
APEXTANRY,2012-02-08,85,85.1,80.1,80.5,38100,
ARAMIT,2012-02-08,195.1,198.9,187.5,194.6,450,
ARAMITCEM,2012-02-08,70.5,71,65.1,66.7,40000,
ASIAINS,2012-02-08,43.9,43.9,39,39.9,111250,
ASIAPACINS,2012-02-08,31.9,31.9,29.5,29.9,127500,
ATLASBANG,2012-02-08,177,177,161,167.4,11300,
BANGAS,2012-02-08,119,122,106,107.6,15300,
BANKASIA,2012-02-08,29,29,27.7,28,190500,
BATASHOE,2012-02-08,498,517,498,506.7,3100,
BATBC,2012-02-08,531.4,545,530,534.3,8050,
BAYLEASING,2012-02-08,46.5,46.5,42.3,42.6,207000,
BDFINANCE,2012-02-08,44.7,44.7,40.1,40.5,89200,
BDLAMPS,2012-02-08,149.7,149.7,135.3,140.2,13400,
BDTHAI,2012-02-08,43,44.5,41.4,41.9,411500,
BDWELDING,2012-02-08,31.9,32.4,29.3,29.4,303500,
BEACHHATCH,2012-02-08,31,33,29.1,29.6,360500,
BARKAPOWER,2012-02-08,33.1,33.1,30.5,30.9,118000,
BERGERPBL,2012-02-08,451.4,451.5,451.1,451.3,200,
BEXIMCO,2012-02-08,70,72.5,65,65.7,1117300,
BGIC,2012-02-08,38.9,38.9,36.2,36.6,150800,
BIFC,2012-02-08,31,31,29.2,29.5,79500,
BRACBANK,2012-02-08,34,35,32.7,32.9,249500,
BSC,2012-02-08,358,362,330,331.25,40785,
BSRMSTEEL,2012-02-08,93.2,95,88,89.2,187500,
BXPHARMA,2012-02-08,62.5,64,59.2,59.7,317950,
BXSYNTH,2012-02-08,30,30.8,28,28.2,591000,
CENTRALINS,2012-02-08,45.6,47,45,46.2,11200,
CITYBANK,2012-02-08,33.9,34.9,31.6,32,547900,
CITYGENINS,2012-02-08,31,32,28.6,28.8,208200,
CMCKAMAL,2012-02-08,29,30.8,27.5,27.7,882200,
CONFIDCEM,2012-02-08,90,90,85,85.8,129340,
CONTININS,2012-02-08,34,34,31,31.9,118500,
CVOPRL,2012-02-08,270.8,279,251.5,253.5,45600,
DACCADYE,2012-02-08,42.8,42.8,39.3,39.8,282500,
DAFODILCOM,2012-02-08,18.4,19,16.3,16.6,147000,
DBH,2012-02-08,69.4,70.8,65.2,66.3,110500,
DELTASPINN,2012-02-08,27.9,27.9,24.3,24.8,181000,
DESCO,2012-02-08,64.5,66,63,63.7,75000,
