SB71,2012-06-28,68.6274,69.9702,0,69.1925,23542900,
ABBANK,2012-06-28,42.9,43.9,42,42.4,307750,
ACI,2012-06-28,169.4,176.8,167,169.6,14800,
ACIFORMULA,2012-06-28,77.7,77.9,75.9,75.9,70900,
ACTIVEFINE,2012-06-28,57.5,58.3,56.4,57.2,272500,
AFTABAUTO,2012-06-28,137.8,139.5,136.3,136.7,403000,
AGNISYSL,2012-06-28,26.5,27.1,26.2,26.8,123000,
AGRANINS,2012-06-28,32,32,31.6,31.8,25000,
AL-HAJTEX,2012-06-28,29.5,29.8,28.5,28.9,10750,
ALARABANK,2012-06-28,27.9,28.1,27.4,27.7,898250,
AMBEEPHA,2012-06-28,262.9,270,255,260.3,2250,
AMCL(PRAN),2012-06-28,127,128.8,126.1,128,10100,
ANLIMAYARN,2012-06-28,20.5,21,20,20.1,102500,
APEXFOOT,2012-06-28,264,272,262,266.6,8600,
APEXFOODS,2012-06-28,64.1,64.1,63.6,63.9,1300,
APEXSPINN,2012-06-28,76,78.7,76,76.1,3200,
APEXTANRY,2012-06-28,103.5,106.1,102.5,103.1,24400,
ARAMIT,2012-06-28,258,258,253,255.3,1100,
ARAMITCEM,2012-06-28,85,85,82.1,82.9,12000,
ASIAINS,2012-06-28,40,41.1,39.2,39.6,120500,
ASIAPACINS,2012-06-28,32,32.6,31,32,242000,
ATLASBANG,2012-06-28,189.8,193.5,189,191.5,34950,
BANGAS,2012-06-28,123.9,123.9,118.5,119.2,3550,
BANKASIA,2012-06-28,24.5,25,24.1,24.5,423500,
BATASHOE,2012-06-28,509.5,510,507,508.6,2100,
BATBC,2012-06-28,604.9,605,595,600.4,10650,
BAYLEASING,2012-06-28,44.2,45.9,44.2,44.9,159500,
BDFINANCE,2012-06-28,42.9,43,40.9,41.4,120400,
BDLAMPS,2012-06-28,134.8,135.3,132,133.4,3950,
BEACHHATCH,2012-06-28,24.9,25.3,24.3,24.5,123500,
BARKAPOWER,2012-06-28,43.1,44.3,43,43.2,394400,
BERGERPBL,2012-06-28,525,525,516,519.1,1000,
BEXIMCO,2012-06-28,88,88.8,86.9,87.7,667100,
BGIC,2012-06-28,32.5,33,31.5,31.6,152800,
BIFC,2012-06-28,39.6,40,37.3,37.5,102000,
BRACBANK,2012-06-28,33.4,33.5,32.7,32.9,199500,
BSRMSTEEL,2012-06-28,82.5,84.5,80.4,83.9,317500,
BXPHARMA,2012-06-28,60.6,61,59,60,276700,
BXSYNTH,2012-06-28,25.6,25.7,24.5,24.8,227800,
CENTRALINS,2012-06-28,38.4,39.9,37.6,38.2,75200,
CITYBANK,2012-06-28,31.9,32.7,31.3,32.2,1203800,
