SB71,2012-03-25,76.7974,77.8126,0,77.7403,58108800,
ABBANK,2012-03-25,42.4,42.5,41.8,42.2,812800,
ACI,2012-03-25,202.2,209,202.2,207.3,6300,
ACIFORMULA,2012-03-25,89.4,93.3,88,92.3,51500,
ACTIVEFINE,2012-03-25,62,64.5,61,63.5,1033500,
AFTABAUTO,2012-03-25,121.7,128.2,121.7,126.9,897850,
AGNISYSL,2012-03-25,32.4,32.8,31.8,32,887500,
AGRANINS,2012-03-25,40.3,40.6,39.7,40.1,118000,
AL-HAJTEX,2012-03-25,35.7,35.7,34.9,35.3,43100,
ALARABANK,2012-03-25,33.5,33.5,32.4,32.6,1320500,
AMBEEPHA,2012-03-25,307.5,326,305,319.3,6150,
AMCL(PRAN),2012-03-25,119,124.9,119,123.4,25500,
ANLIMAYARN,2012-03-25,26.7,27.4,26.2,27.2,250000,
APEXFOOT,2012-03-25,216,232.1,216,228.7,149200,
APEXFOODS,2012-03-25,72.9,74.8,72,74.1,18950,
APEXSPINN,2012-03-25,106,106,101,101.6,9800,
APEXTANRY,2012-03-25,116.5,118.5,114.9,115.5,211400,
ARAMIT,2012-03-25,234,239.8,233,236.1,6150,
ARAMITCEM,2012-03-25,105.9,107.5,101.1,105.2,86000,
ASIAINS,2012-03-25,54.2,55.1,53.9,54.4,424000,
ASIAPACINS,2012-03-25,38,39.1,38,38.8,452500,
ATLASBANG,2012-03-25,188,194,185.2,191.9,52500,
BANGAS,2012-03-25,123,126.5,123,125.7,27400,
BANKASIA,2012-03-25,27.2,27.4,26.9,27.1,397500,
BATASHOE,2012-03-25,535,535,523,528.1,2100,
BATBC,2012-03-25,594.5,594.7,591.5,591.9,17300,
BAYLEASING,2012-03-25,61.5,62.9,61.3,62.4,432000,
BDFINANCE,2012-03-25,52,52.3,51,51.8,133900,
BDLAMPS,2012-03-25,201,207,199.1,204.6,36900,
BDTHAI,2012-03-25,57.3,58.2,56.7,57.6,1287600,
BDWELDING,2012-03-25,39,39.9,39,39.2,340500,
BEACHHATCH,2012-03-25,38.6,39,38.4,38.8,524000,
BARKAPOWER,2012-03-25,45.9,47.2,45.8,46.9,1762200,
BEXIMCO,2012-03-25,112,116,112,115.2,3023700,
BGIC,2012-03-25,45,46.5,45,45.7,363900,
BIFC,2012-03-25,39.2,39.9,39.2,39.3,110000,
BRACBANK,2012-03-25,34,34.6,33.9,34.3,270000,
BSC,2012-03-25,389,393,386,389.75,52255,
BSRMSTEEL,2012-03-25,100.6,100.6,91.6,99.5,1586500,
BXPHARMA,2012-03-25,85.9,86.6,85.1,86.1,1175800,
BXSYNTH,2012-03-25,40.2,41.3,40,40.9,1531600,
CENTRALINS,2012-03-25,56.8,56.8,54,55.4,85200,
CITYBANK,2012-03-25,41.9,42.6,41.6,42.4,1572850,
CITYGENINS,2012-03-25,38.2,39.5,38,39.2,539200,
CMCKAMAL,2012-03-25,35.6,38.6,35.6,38.4,2688400,
CONFIDCEM,2012-03-25,123,133.1,123,128.9,367580,
CONTININS,2012-03-25,41,42.8,41,42.1,295500,
CVOPRL,2012-03-25,300,302,291.7,292.3,40600,
DAFODILCOM,2012-03-25,20.1,20.3,19.9,19.9,191500,
DBH,2012-03-25,78.9,84.2,78.9,83.7,413500,
DELTASPINN,2012-03-25,30.8,32,30.7,31.6,391800,
DESCO,2012-03-25,87,89.3,84.5,88.9,462500,
DESHBANDHU,2012-03-25,38.1,38.3,37.2,37.6,881000,
DHAKABANK,2012-03-25,34.3,35,34.3,34.7,494600,
DHAKAINS,2012-03-25,88,90.4,88,89.7,76000,
DUTCHBANGL,2012-03-25,114.9,117,113.6,115.7,136500,
EASTERNINS,2012-03-25,54.4,55.2,53.2,54.9,125400,
EASTLAND,2012-03-25,92.8,93.1,90.8,91.7,194000,
EASTRNLUB,2012-03-25,360,360,342,346.6,900,
EBL,2012-03-25,41.2,41.3,40.8,40.9,789600,
ECABLES,2012-03-25,55,56.2,55,55.5,2700,
EHL,2012-03-25,63,66.4,63,65.9,912600,
EXIMBANK,2012-03-25,23.2,23.2,22.8,22.9,993000,
FAREASTLIF,2012-03-25,151.9,162,151.3,160.6,134550,
FASFIN,2012-03-25,50.5,52.2,50,51.8,492000,
FEDERALINS,2012-03-25,36,37.5,35.9,37,342600,
FINEFOODS,2012-03-25,36,36.8,36,36.4,178500,
FIRSTSBANK,2012-03-25,21.9,22.3,21.9,21.9,862800,
FIRSTFIN,2012-03-25,52,56.1,52,56.1,528000,
FUWANGCER,2012-03-25,38.7,39.7,38.3,38.9,2049000,
FUWANGFOOD,2012-03-25,42.4,43.5,42.4,42.8,1531200,
GEMINISEA,2012-03-25,227.1,231,221.4,227.8,2150,
GLAXOSMITH,2012-03-25,595.9,599,577,584.9,2000,
GLOBALINS,2012-03-25,38.4,39.6,38,38.3,216000,
GOLDENSON,2012-03-25,62.7,64,61.6,62.9,1329500,
GP,2012-03-25,179.8,186.6,179.8,184.3,1405600,
GQBALLPEN,2012-03-25,191,191,184.6,185.6,114250,
GREENDELT,2012-03-25,135,140,133.1,135.7,37700,
HEIDELBCEM,2012-03-25,199,205,196,203.5,21550,
HRTEX,2012-03-25,33.8,35,33.8,34.8,244500,
IBNSINA,2012-03-25,130,130,128.3,129.1,10100,
ICB,2012-03-25,1441,1510,1440,1499.75,1550,
IDLC,2012-03-25,91.6,100.3,91.6,100.1,244000,
IFIC,2012-03-25,57,57.3,56.6,56.7,246800,
ILFSL,2012-03-25,33,34.2,33,33.7,1174500,
INTECH,2012-03-25,23.5,24,23.4,23.8,263500,
IPDC,2012-03-25,26.2,26.2,25.5,25.7,300500,
ISLAMIBANK,2012-03-25,55.1,55.7,55.1,55.2,1006000,
ISLAMICFIN,2012-03-25,32.1,33,31.7,32.6,588000,
ISLAMIINS,2012-03-25,41.5,42,40.6,40.9,91000,
ISNLTD,2012-03-25,26.5,26.7,25.8,26,70000,
