SB71,2012-04-04,80.8663,81.6731,0,79.0913,41890200,
ABBANK,2012-04-04,44.5,46.7,44.4,44.6,410300,
ACI,2012-04-04,215.2,220.9,215.2,218.2,5050,
ACIFORMULA,2012-04-04,105,109.1,104.5,105.1,84900,
AFTABAUTO,2012-04-04,125,126.8,118.6,119.2,486200,
AGNISYSL,2012-04-04,34.9,35.2,33.8,34,686000,
AGRANINS,2012-04-04,43.8,43.8,40.9,41.1,121500,
AL-HAJTEX,2012-04-04,34.7,35.2,33.9,34.1,51900,
ALARABANK,2012-04-04,33.4,33.6,33,33,1119250,
AMBEEPHA,2012-04-04,335.2,335.2,321,325.7,5500,
AMCL(PRAN),2012-04-04,140.3,140.3,132.2,134.4,14200,
ANLIMAYARN,2012-04-04,27.6,27.6,26.2,26.2,180500,
APEXFOOT,2012-04-04,265.1,275.7,258.5,261.1,66200,
APEXFOODS,2012-04-04,76,76,72.9,73.1,8000,
APEXSPINN,2012-04-04,100,101.9,96,99.5,19000,
APEXTANRY,2012-04-04,116,116.8,111.2,111.7,76100,
ARAMIT,2012-04-04,245.1,246.9,241.2,242.1,4250,
ARAMITCEM,2012-04-04,114.3,122,114.1,117.7,404000,
ASIAINS,2012-04-04,61.9,62.9,60.3,61,762250,
ASIAPACINS,2012-04-04,40.5,41.1,38.6,38.7,281500,
ATLASBANG,2012-04-04,205.5,206,198.3,199.3,25600,
BANGAS,2012-04-04,135,135,128.1,129.7,17300,
BANKASIA,2012-04-04,27.9,28.1,27,27.3,439000,
BATASHOE,2012-04-04,527.1,527.1,525.1,526.4,1900,
BATBC,2012-04-04,587.6,587.6,573.2,574.3,3600,
BAYLEASING,2012-04-04,70,71.3,68.2,68.5,654000,
BDFINANCE,2012-04-04,58,59,55.4,57,238100,
BDLAMPS,2012-04-04,187,194.8,180.3,182.3,75100,
BDTHAI,2012-04-04,58.8,60,56.6,56.9,1005700,
BDWELDING,2012-04-04,41.3,41.3,38,38.5,435500,
BEACHHATCH,2012-04-04,39.2,39.3,36.5,36.9,324500,
BARKAPOWER,2012-04-04,47.6,48.4,46.5,46.6,711000,
BERGERPBL,2012-04-04,554,555.9,515,537.3,900,
BEXIMCO,2012-04-04,116,116,111.5,112,2288800,
BGIC,2012-04-04,48.7,48.8,45.7,46,340400,
BIFC,2012-04-04,42.3,43.3,41.3,41.4,159000,
BRACBANK,2012-04-04,35.1,35.7,34.8,34.9,423000,
BSC,2012-04-04,462,471,445,449,86650,
BXPHARMA,2012-04-04,85,85,82.7,82.9,399600,
BXSYNTH,2012-04-04,39.5,39.5,37.2,37.5,670600,
CENTRALINS,2012-04-04,58.5,58.5,55.1,55.6,58400,
CITYGENINS,2012-04-04,40,40.4,37.5,37.9,312900,
CMCKAMAL,2012-04-04,38.3,38.4,36,36.2,1077100,
CONFIDCEM,2012-04-04,132.9,135.2,131.2,132.2,479600,
CONTININS,2012-04-04,42,43.3,40.7,41,265500,
CVOPRL,2012-04-04,307,307,290,291.7,60000,
DACCADYE,2012-04-04,51.8,52.8,49.9,50,752500,
