SB71,2012-01-31,73.4584,76.2568,0,70.8379,18647900,
ABBANK,2012-01-31,49.4,49.4,43.8,45.4,397000,
ACI,2012-01-31,183,183,170,172.1,7350,
ACIFORMULA,2012-01-31,78.9,79,70.1,72.6,12900,
ACTIVEFINE,2012-01-31,56.9,57,51,52.5,253000,
AFTABAUTO,2012-01-31,116,116.7,106.2,107.7,296450,
AGNISYSL,2012-01-31,30,30,25.6,26.7,337000,
AGRANINS,2012-01-31,37.5,38,34.4,34.5,76000,
AL-HAJTEX,2012-01-31,40.1,42.3,39.4,39.4,149800,
ALARABANK,2012-01-31,30.9,31,29.4,29.7,422250,
AMBEEPHA,2012-01-31,344.4,344.8,320,324.7,7950,
AMCL(PRAN),2012-01-31,116.9,116.9,108.6,109.4,5000,
ANLIMAYARN,2012-01-31,27.7,28.1,25.6,26,131500,
APEXFOOT,2012-01-31,269,269,240,243.8,16000,
APEXFOODS,2012-01-31,68.5,69,62.5,64.8,8500,
APEXSPINN,2012-01-31,98.1,102.9,88,94.1,9000,
APEXTANRY,2012-01-31,100,100,87,90.3,68400,
ARAMIT,2012-01-31,233.1,233.1,231,232.3,400,
ARAMITCEM,2012-01-31,86,87.9,77.8,79.1,68500,
ASIAINS,2012-01-31,47,48.9,43.7,44.5,179750,
ASIAPACINS,2012-01-31,36.6,36.6,33.1,33.7,134000,
ATLASBANG,2012-01-31,168,173,162,167.2,33150,
BANGAS,2012-01-31,134,142,125.2,128.9,21750,
BANKASIA,2012-01-31,30.5,30.6,28.7,28.8,249500,
BATASHOE,2012-01-31,532.3,532.3,517,526.1,900,
BATBC,2012-01-31,567,567,555,560.5,1600,
BAYLEASING,2012-01-31,54.8,55.1,47.9,49.2,140500,
BDFINANCE,2012-01-31,52.3,52.8,46.6,47.8,60100,
BDLAMPS,2012-01-31,175,178,160.4,162.3,10700,
BDTHAI,2012-01-31,49.7,51,44.5,45.5,433600,
BDWELDING,2012-01-31,37.5,38,33.5,34.3,251000,
BEACHHATCH,2012-01-31,38.5,39,33.3,33.9,308500,
BARKAPOWER,2012-01-31,38.5,38.9,34.9,35.2,147400,
BERGERPBL,2012-01-31,525.1,525.1,525.1,525.1,200,
BEXIMCO,2012-01-31,82.4,84,75.4,76.5,1005100,
BGIC,2012-01-31,44,44,38.4,39.9,183700,
BIFC,2012-01-31,35.2,37.1,34.1,34.6,79000,
BRACBANK,2012-01-31,37.4,37.5,34.1,35.4,136500,
BSC,2012-01-31,430,439.75,409,410.5,39905,
BSRMSTEEL,2012-01-31,104,104.5,97.1,97.6,208000,
BXPHARMA,2012-01-31,71.9,73,65.1,66.7,286100,
BXSYNTH,2012-01-31,34.5,35.6,30.9,31.2,424600,
CENTRALINS,2012-01-31,55.4,55.9,51,52,19000,
CITYBANK,2012-01-31,39,39.7,35.8,36.1,566100,
CITYGENINS,2012-01-31,33.5,34.5,29.8,30.3,250400,
CMCKAMAL,2012-01-31,34.7,34.7,31.5,31.9,696900,
CONFIDCEM,2012-01-31,101.7,101.8,89,91.5,144600,
