SB71,2012-02-07,62.0611,68.0231,0,68.0135,19404700,
ABBANK,2012-02-07,41,42.4,39.1,42.4,205250,
ACI,2012-02-07,169.6,176.8,168.9,176.8,5550,
ACIFORMULA,2012-02-07,67.9,69.8,63.8,69.6,10700,
ACTIVEFINE,2012-02-07,45.9,48.2,45.8,48.2,129000,
AFTABAUTO,2012-02-07,91,95.4,89.8,95.4,281350,
AGNISYSL,2012-02-07,23.9,24.2,23,24.2,145500,
AGRANINS,2012-02-07,30.8,31.3,30.7,31.3,53500,
AL-HAJTEX,2012-02-07,31,32,30.2,32,56350,
ALARABANK,2012-02-07,27,29,27,29,650750,
AMBEEPHA,2012-02-07,285,292.7,282.8,291.8,2000,
AMCL(PRAN),2012-02-07,99,100.5,96.1,100.4,6200,
ANLIMAYARN,2012-02-07,21.4,22.4,21.4,22.4,64000,
APEXFOOT,2012-02-07,215,217,206,216.7,20200,
APEXFOODS,2012-02-07,54.5,57.9,54.5,57.8,2300,
APEXSPINN,2012-02-07,72.5,80.6,72.5,79.6,3200,
APEXTANRY,2012-02-07,78.9,84.1,78.9,84.1,56300,
ARAMIT,2012-02-07,200,207,200,203.7,1000,
ARAMITCEM,2012-02-07,68.5,70.1,65.5,70.1,54000,
ASIAINS,2012-02-07,39.9,41.3,39.5,41.3,114500,
ASIAPACINS,2012-02-07,30,31,29.4,30.9,117000,
ATLASBANG,2012-02-07,164,168.8,155.5,168.7,19500,
BANGAS,2012-02-07,109.7,111.9,105.1,111.7,7150,
BANKASIA,2012-02-07,26.9,28.6,26.8,28.5,157000,
BATASHOE,2012-02-07,500,515,500,505.8,1100,
BATBC,2012-02-07,510,551,510,543.8,8000,
BAYLEASING,2012-02-07,41.3,43.6,41.3,43.6,122500,
BDFINANCE,2012-02-07,40.9,42.3,40.1,42.3,52500,
BDLAMPS,2012-02-07,139.9,141.9,138,141.9,8250,
BDTHAI,2012-02-07,40.5,42.3,40.5,42.3,276400,
BDWELDING,2012-02-07,29.8,30.6,29,30.6,144500,
BEACHHATCH,2012-02-07,29.7,30.5,29.4,30.4,154500,
BARKAPOWER,2012-02-07,31.8,31.9,30.8,31.8,117600,
BERGERPBL,2012-02-07,467,488,467,476.2,200,
BEXIMCO,2012-02-07,62.9,68,62.9,68,869300,
BGIC,2012-02-07,35.8,37.1,35.6,37.1,94400,
BIFC,2012-02-07,29.9,30.4,28.6,30.3,35500,
BRACBANK,2012-02-07,32,33.9,32,33.9,128000,
BSC,2012-02-07,333,349.75,330,349.75,39095,
BSRMSTEEL,2012-02-07,89,92,86.7,92,189500,
BXPHARMA,2012-02-07,58.4,61.9,57.5,61.9,238150,
BXSYNTH,2012-02-07,27,29.4,27,29.4,243000,
CENTRALINS,2012-02-07,46.8,47.1,46.8,47,13600,
CITYBANK,2012-02-07,32,33.8,31.5,33.8,390000,
CITYGENINS,2012-02-07,28,29.7,28,29.7,140300,
CMCKAMAL,2012-02-07,26.8,28.4,26.8,28.4,509100,
CONFIDCEM,2012-02-07,81.1,86.7,81.1,86.7,106320,
CONTININS,2012-02-07,30.7,32.6,30.7,32.5,51000,
CVOPRL,2012-02-07,254,264.5,251,264.5,34700,
DACCADYE,2012-02-07,39.9,40.7,39,40.7,182500,
DAFODILCOM,2012-02-07,16.9,17.4,16.5,17.3,89000,
DBH,2012-02-07,66.1,69.4,64.6,69.3,129500,
DELTASPINN,2012-02-07,24.8,25.6,24.5,25.6,117800,
DESCO,2012-02-07,64,66.4,63,66.3,98000,
DESHBANDHU,2012-02-07,25,26.6,25,26.6,271500,
DHAKABANK,2012-02-07,35.6,36.4,34.2,36.4,347600,
DHAKAINS,2012-02-07,68.9,71.1,67.2,71,38000,
DUTCHBANGL,2012-02-07,111,115.9,105.5,114.3,319000,
EASTERNINS,2012-02-07,41.5,44.8,41.5,44.8,23000,
EASTLAND,2012-02-07,69.8,72.9,68.2,72.8,78200,
EASTRNLUB,2012-02-07,257,262.7,256.8,259.1,400,
EBL,2012-02-07,42,43.2,41,43.1,232200,
ECABLES,2012-02-07,52.8,57.6,52.8,56.6,19300,
EHL,2012-02-07,44.8,45.5,43.6,45.5,188000,
EXIMBANK,2012-02-07,19.5,21.1,19.2,21.1,883800,
FAREASTLIF,2012-02-07,113,116.7,110,116.6,34150,
FASFIN,2012-02-07,35.1,38,35.1,38,99000,
FEDERALINS,2012-02-07,27,28,26,28,103300,
FINEFOODS,2012-02-07,25.4,26,24.8,25.9,70500,
FIRSTSBANK,2012-02-07,18,19.3,18,19.3,486900,
FIRSTFIN,2012-02-07,53.5,55.3,52.9,55.3,103500,
FUWANGCER,2012-02-07,31.8,33.4,31.8,33.4,849500,
FUWANGFOOD,2012-02-07,27,29.4,27,29.4,483100,
GEMINISEA,2012-02-07,179,186,179,184.4,1350,
GLAXOSMITH,2012-02-07,605,620.5,599,613.5,450,
GLOBALINS,2012-02-07,32.3,32.4,31.3,32.4,39000,
GOLDENSON,2012-02-07,44,45.4,43,45.3,419500,
GP,2012-02-07,155.2,163,153,161.7,1149800,
GQBALLPEN,2012-02-07,136.9,141.5,134.1,141.5,32250,
GREENDELT,2012-02-07,120,127.9,118,127.4,29100,
HEIDELBCEM,2012-02-07,144.1,154.5,144,153.1,8850,
HRTEX,2012-02-07,33.5,34.8,33.3,34.8,84000,
IBNSINA,2012-02-07,106,109.8,105.5,108.8,6400,
ICB,2012-02-07,1300,1323,1275,1323,5600,
IDLC,2012-02-07,87,89.5,82.2,89.5,113400,
IFIC,2012-02-07,40,42.4,37.4,42.4,154100,
ILFSL,2012-02-07,31.3,32.3,30.7,32.3,242000,
INTECH,2012-02-07,18.9,19.3,18.5,19.3,141500,
IPDC,2012-02-07,20.5,21,19.4,20.9,50500,
ISLAMIBANK,2012-02-07,46,50.2,46,50.1,444700,
ISLAMICFIN,2012-02-07,25.8,26.4,24.6,26.4,71000,
ISLAMIINS,2012-02-07,32.9,33.3,32.9,33,15500,
ISNLTD,2012-02-07,22.2,23.4,22.2,23.3,58500,
JAMUNABANK,2012-02-07,25.5,27,25.1,27,302500,
JAMUNAOIL,2012-02-07,154.5,163.6,154.5,162.2,204200,
JUTESPINN,2012-02-07,100,106.5,100,104,2000,
KARNAPHULI,2012-02-07,43,44.7,42.5,44.7,117600,
KEYACOSMET,2012-02-07,49,51.1,48.7,51.1,566500,
KPCL,2012-02-07,42,44.4,42,44.4,116000,
LANKABAFIN,2012-02-07,111,120.6,110,120.5,490000,
LEGACYFOOT,2012-02-07,25,25.7,24.6,25.7,62500,
LIBRAINFU,2012-02-07,275,288.2,275,282.7,600,
LINDEBD,2012-02-07,509,535,502.1,515.6,600,
MAKSONSPIN,2012-02-07,23.8,24.3,23.1,24.3,629500,
MALEKSPIN,2012-02-07,19.6,20.4,19.4,20.4,527000,
MARICO,2012-02-07,336.5,346,332,339.4,1400,
MEGHNACEM,2012-02-07,104.9,107,102.6,106.9,28500,
MEGHNALIFE,2012-02-07,119,125.5,119,125.5,58800,
MERCANBANK,2012-02-07,22.8,24.3,22.7,24.3,773000,
MERCINS,2012-02-07,32.5,33.6,31.6,33.5,465000,
METROSPIN,2012-02-07,21,21.4,20.5,21.4,336500,
MICEMENT,2012-02-07,63.5,66.6,63,66.6,329000,
MIDASFIN,2012-02-07,41.8,42.7,41.2,42.6,153000,
MITHUNKNIT,2012-02-07,84.9,87.4,83.3,87.4,49000,
MJLBD,2012-02-07,67,68.7,64.1,68.7,302700,
MONNOCERA,2012-02-07,40,42,38.2,42,24950,
MONNOSTAF,2012-02-07,215.4,219,211,216.3,750,
MPETROLEUM,2012-02-07,120,129,120,127.6,83100,
MTB,2012-02-07,23.8,25,23.5,25,230500,
NATLIFEINS,2012-02-07,300,311.2,292,311.1,14950,
NAVANACNG,2012-02-07,51.9,53.4,50,53.4,47300,
NBL,2012-02-07,57.5,60.9,57.5,60.9,1000600,
NCCBANK,2012-02-07,21.8,22.8,21.6,22.8,403750,
NHFIL,2012-02-07,75,79.9,75,79.8,30000,
NITOLINS,2012-02-07,41.2,41.2,41,41.1,11500,
NORTHRNINS,2012-02-07,36,36.9,34.5,36.8,60000,
NPOLYMAR,2012-02-07,40.3,40.4,38.1,40.3,9500,
NTC,2012-02-07,516.8,543,516.8,533.2,150,
NTLTUBES,2012-02-07,39,39.8,38.4,39.8,16500,
OCL,2012-02-07,43.5,46.2,43.2,46.1,14500,
OLYMPIC,2012-02-07,90,91.3,87.3,91.3,138500,
ONEBANKLTD,2012-02-07,31.5,32.6,30.6,32.6,430500,
ORIONINFU,2012-02-07,36,37.9,36,37.9,153000,
PARAMOUNT,2012-02-07,27.2,28.6,27.1,28.5,75500,
PEOPLESINS,2012-02-07,29.5,30,28.2,30,57700,
PHARMAID,2012-02-07,178,185.7,178,185.7,43250,
PHENIXINS,2012-02-07,62,63.9,60,63.9,57000,
PHOENIXFIN,2012-02-07,54,55,52.8,55,96000,
PIONEERINS,2012-02-07,70,70.6,70,70.4,9500,
PLFSL,2012-02-07,39.2,42.9,39.2,42.9,442400,
POPULARLIF,2012-02-07,206,208.2,206,207.4,25000,
POWERGRID,2012-02-07,41.3,44.5,41.1,44.4,76500,
PRAGATIINS,2012-02-07,62.8,63.3,62,63.2,31300,
PRAGATILIF,2012-02-07,179,179,178.9,178.9,2500,
PREMIERBAN,2012-02-07,21,22,20.5,21.9,310750,
PREMIERLEA,2012-02-07,23,23.2,22.3,23.2,401500,
PRIMEBANK,2012-02-07,37,38.5,35.4,38.5,428250,
PRIMEFIN,2012-02-07,59.2,64.6,59.2,64.5,76450,
PRIMEINSUR,2012-02-07,44.9,46.2,44.9,46,21000,
PRIMELIFE,2012-02-07,160,169.9,160,169.8,11950,
PRIMETEX,2012-02-07,22,23.3,22,23.3,114000,
PROGRESLIF,2012-02-07,130,130.3,124,129.6,15500,
PROVATIINS,2012-02-07,31.5,32.6,31,32.6,63000,
PUBALIBANK,2012-02-07,34,36.6,34,36.6,317200,
PURABIGEN,2012-02-07,77.2,81.4,75.9,81.2,46500,
QSMDRYCELL,2012-02-07,38.8,39.7,38.3,39.7,80500,
RAHIMAFOOD,2012-02-07,23.6,23.9,22.7,23.8,60500,
RAHIMTEXT,2012-02-07,149,154,149,152.1,2200,
RAKCERAMIC,2012-02-07,54.8,56.9,53.1,56.9,129200,
RANFOUNDRY,2012-02-07,54.4,55,52,54.2,11500,
RECKITTBEN,2012-02-07,657.9,658,657.9,657.9,150,
RELIANCINS,2012-02-07,102,103,99.8,100.4,18500,
RENATA,2012-02-07,880.2,942.3,880.2,930.8,4400,
RENWICKJA,2012-02-07,69,73.9,69,73.9,10150,
REPUBLIC,2012-02-07,40.8,41.5,39,40.7,19500,
RNSPIN,2012-02-07,33.1,36.4,33.1,36.4,1927750,
