SB71,2012-08-14,59.3136,60.0394,0,60.017,28835200,
ABBANK,2012-08-14,32.3,33.6,32.3,33,291150,
ACI,2012-08-14,150.1,150.8,149,149.8,4500,
ACIFORMULA,2012-08-14,62,64.5,62,63.4,44100,
ACTIVEFINE,2012-08-14,61.2,62.6,60.2,61.4,592000,
AFTABAUTO,2012-08-14,118,119.8,117,118.8,241500,
AGNISYSL,2012-08-14,23.6,24.1,23.2,23.6,199500,
AGRANINS,2012-08-14,27.8,28.2,27.8,28,21500,
AL-HAJTEX,2012-08-14,27.1,27.4,27.1,27.2,450,
ALARABANK,2012-08-14,26.4,26.5,26.2,26.4,250250,
AMBEEPHA,2012-08-14,240,240,232.7,234,700,
AMCL(PRAN),2012-08-14,127.8,128,127.1,127.6,600,
ANLIMAYARN,2012-08-14,18.1,18.1,17.5,17.7,77000,
APEXADELFT,2012-08-14,227.6,237.9,227.6,231.6,2400,
APEXFOODS,2012-08-14,61.5,62.6,61.5,62,7400,
APEXSPINN,2012-08-14,69.9,69.9,66.2,67.1,1800,
APEXTANRY,2012-08-14,91,91.6,89.6,90.4,45100,
ARAMIT,2012-08-14,234,234,232,232.9,2250,
ARAMITCEM,2012-08-14,69.5,71,69.5,70,10500,
ASIAINS,2012-08-14,33.1,33.5,33,33.2,57500,
ASIAPACINS,2012-08-14,31.3,31.3,30.5,30.7,103500,
ATLASBANG,2012-08-14,190,191,189,190.2,9100,
BANGAS,2012-08-14,125.7,138.9,125.7,134.9,33800,
BANKASIA,2012-08-14,23.4,23.4,22.5,22.7,68000,
BATASHOE,2012-08-14,492.1,492.1,490,491.3,300,
BATBC,2012-08-14,675,675,670,672.1,7500,
BAYLEASING,2012-08-14,37.8,39.4,37.6,39.2,211000,
BDFINANCE,2012-08-14,30.1,30.9,29.8,30.5,255300,
BDLAMPS,2012-08-14,126.9,129,125.3,128,5450,
BEACHHATCH,2012-08-14,22.1,23.4,22,22.7,241500,
BEDL,2012-08-14,46.2,46.8,44.9,46.2,963800,
BERGERPBL,2012-08-14,505,508.5,502.7,506,600,
BEXIMCO,2012-08-14,60.7,61.5,60.3,61.3,775000,
BGIC,2012-08-14,29.6,30,29.3,29.7,119400,
BIFC,2012-08-14,27.1,27.9,26.8,27.8,64000,
BRACBANK,2012-08-14,30.2,31.3,30.2,30.4,192500,
BSRMSTEEL,2012-08-14,72.1,72.7,71,71.7,168000,
BXPHARMA,2012-08-14,51.9,52,51.1,51.7,180150,
BXSYNTH,2012-08-14,21.8,21.8,21.2,21.4,195800,
CENTRALINS,2012-08-14,36,36.5,34.6,35.2,22400,
CITYBANK,2012-08-14,26.4,26.4,25.8,26.1,551500,
CITYGENINS,2012-08-14,32.4,32.6,31.1,32.1,365200,
