EBL1STMF,2012-02-27,9.3,9.3,8.8,9,105500,
EBLNRBMF,2012-02-27,8.3,8.3,8.3,8.3,500,
GRAMEEN1,2012-02-27,42,42,38.7,40.5,313000,
GRAMEENS2,2012-02-27,15.7,15.7,14.6,15,625500,
GREENDELMF,2012-02-27,6,6,5.7,5.7,222500,
ICB1STNRB,2012-02-27,26.2,26.2,26.2,26.2,5500,
ICB2NDNRB,2012-02-27,12.3,12.3,11.9,12,85000,
ICB3RDNRB,2012-02-27,6.7,6.7,6.5,6.5,107500,
ICBAMCL2ND,2012-02-27,7.6,7.6,7.2,7.3,31000,
ICBEPMF1S1,2012-02-27,7.7,7.8,7.4,7.5,140000,
ICBISLAMIC,2012-02-27,18.5,19,18.5,18.7,11000,
IFIC1STMF,2012-02-27,7.1,7.2,6.8,6.9,1477500,
IFILISLMF1,2012-02-27,5.1,5.1,4.9,5,816000,
LRGLOBMF1,2012-02-27,10.1,10.1,10.1,10.1,500,
MBL1STMF,2012-02-27,7.8,8.5,7.8,8.1,1000,
NLI1STMF,2012-02-27,10.5,10.5,8.8,10.4,123000,
PF1STMF,2012-02-27,6.3,6.4,6,6.3,383500,
PHPMF1,2012-02-27,5.8,6,5.6,5.6,520000,
POPULAR1MF,2012-02-27,6.1,6.1,5.8,5.9,426000,
PRIME1ICBA,2012-02-27,6.7,6.7,6.5,6.6,61000,
RELIANCE1,2012-02-27,8,8,8,8,3000,
SEBL1STMF,2012-02-27,8.8,9,8.8,8.8,29000,
TRUSTB1MF,2012-02-27,7.8,7.9,7.6,7.7,405000,
ACIZCBOND,2012-02-27,800.5,820,798,811.5,9344,
IBBLPBOND,2012-02-27,984,990,984,985.5,3375,
ABBANK,2012-02-27,51.2,51.2,48.4,49.9,402050,
ANWARGALV,2012-02-27,30.4,30.4,27.7,29.1,189500,
BANKASIA,2012-02-27,33.9,33.9,32,32.1,350000,
DHAKABANK,2012-02-27,44.9,44.9,43.5,43.9,2003200,
EBL,2012-02-27,57.5,57.5,53.9,54.7,475000,
LANKABAFIN,2012-02-27,132.9,132.9,126.5,129,1173500,
PRIMEINSUR,2012-02-27,53,56,52,55.2,210250,
SALAMCRST,2012-02-27,56,56,52.2,54.8,947500,
SOUTHEASTB,2012-02-27,25.9,26,25.4,25.6,2166000,
DSEGEN,2012-02-27,4542.53,4592.68,4436.37,4521.33,4620040000,
