SB71,2012-01-03,89.3007,90.2426,0,90.2426,45751700,
ABBANK,2012-01-03,66.3,67.6,65.8,66.8,445400,
ACI,2012-01-03,216,216,213.7,215.1,10650,
ACIFORMULA,2012-01-03,94,98.9,94,98.1,91300,
ACTIVEFINE,2012-01-03,66.9,70,66.7,69.4,1339500,
AFTABAUTO,2012-01-03,144.1,148.5,143.2,147.3,790400,
AGNISYSL,2012-01-03,37,39,36.8,38.8,1772000,
AGRANINS,2012-01-03,44,46,44,45.5,210000,
ALARABANK,2012-01-03,36.8,37.5,36.6,37.1,1993500,
AMBEEPHA,2012-01-03,415.6,415.7,409.2,413.6,12800,
AMCL(PRAN),2012-01-03,137,142.8,136.5,141.6,25400,
ANLIMAYARN,2012-01-03,32.6,35.7,32.6,35.5,558000,
APEXFOOT,2012-01-03,306.4,315,300.2,314,37000,
APEXFOODS,2012-01-03,90,92,89,90.9,38400,
APEXSPINN,2012-01-03,121.3,124.8,116,119.8,30600,
APEXTANRY,2012-01-03,133.5,134.8,127.1,129.9,163700,
ARAMIT,2012-01-03,280,289.9,280,285.1,8050,
ARAMITCEM,2012-01-03,118,118,112.3,113.8,100500,
ASIAINS,2012-01-03,60,62.8,60,62,470250,
ASIAPACINS,2012-01-03,45,45.6,44.3,45.2,747500,
ATLASBANG,2012-01-03,260,260,252.6,254.3,7300,
BANGAS,2012-01-03,163.2,163.8,157,157.8,35350,
BANKASIA,2012-01-03,36.6,37.3,36.5,36.9,362500,
BATASHOE,2012-01-03,595.2,602,595,596.7,3300,
BATBC,2012-01-03,618.1,623.3,618,619.8,3750,
BAYLEASING,2012-01-03,72.8,76.5,72.8,75.2,490500,
BDFINANCE,2012-01-03,67.7,70.5,67,70,234100,
BDLAMPS,2012-01-03,206,219.5,201.3,211.7,39800,
BDTHAI,2012-01-03,62.5,64.8,62.1,64.2,1443400,
BDWELDING,2012-01-03,48.2,52,48.2,51.2,903000,
BEACHHATCH,2012-01-03,45.2,48.4,45,47.8,1115000,
BARKAPOWER,2012-01-03,48,52,47.3,51.6,852000,
BERGERPBL,2012-01-03,575,580,574,575.6,750,
BEXIMCO,2012-01-03,116,116.4,115.2,115.9,1143600,
BGIC,2012-01-03,51.3,52.2,50.9,51.9,749800,
BIFC,2012-01-03,47.7,50.3,47.4,49.7,216000,
BRACBANK,2012-01-03,45,45.3,44.7,44.8,333500,
BSC,2012-01-03,542,546.75,538,538.75,59415,
