SB71,2012-05-03,80.8107,81.1805,0,79.7164,31437800,
ABBANK,2012-05-03,50.5,51.9,49.2,49.5,634400,
ACI,2012-05-03,246,248.8,244.3,245.9,20600,
ACIFORMULA,2012-05-03,150,150,145,145.9,110000,
ACTIVEFINE,2012-05-03,73.5,73.5,69,69.8,617000,
AFTABAUTO,2012-05-03,155.9,156.9,151.5,151.8,425000,
AGNISYSL,2012-05-03,31,31,29.9,30.1,332000,
AL-HAJTEX,2012-05-03,30.2,31.1,30.1,30.6,15800,
ALARABANK,2012-05-03,28,28.6,26.9,27,1225000,
AMBEEPHA,2012-05-03,311.1,311.1,304.1,306.8,6750,
AMCL(PRAN),2012-05-03,133.2,133.4,129.6,130.7,8700,
ANLIMAYARN,2012-05-03,24,24,22.9,23.3,174500,
APEXFOOT,2012-05-03,275,275,268.2,271.6,3600,
APEXFOODS,2012-05-03,72,72.6,71.2,71.6,2250,
APEXSPINN,2012-05-03,92.9,92.9,89.4,91.1,3400,
APEXTANRY,2012-05-03,120,122,118,118.6,98000,
ARAMIT,2012-05-03,290,290,283,288.2,9300,
ARAMITCEM,2012-05-03,113.6,114.5,107,108.6,77500,
ASIAINS,2012-05-03,59.1,59.9,58.3,58.9,274500,
ASIAPACINS,2012-05-03,34.6,35.3,34.5,34.6,176000,
ATLASBANG,2012-05-03,215.5,225,213.2,214.5,25000,
BANGAS,2012-05-03,132.1,132.1,129.6,130,5450,
BANKASIA,2012-05-03,27.1,27.5,26.6,27,221000,
BATASHOE,2012-05-03,546,546,524,540.7,2500,
BATBC,2012-05-03,593.9,598,585.2,593.1,6650,
BAYLEASING,2012-05-03,58.4,58.4,55.5,55.9,162000,
BDFINANCE,2012-05-03,44.8,45.9,44.6,44.8,52500,
BDLAMPS,2012-05-03,171,171,164,165.9,5100,
BDTHAI,2012-05-03,47.8,47.8,46.1,46.2,319400,
BDWELDING,2012-05-03,33.2,33.3,32,32.2,233000,
BEACHHATCH,2012-05-03,37.9,38,36.4,36.5,133500,
BARKAPOWER,2012-05-03,49.4,49.7,47.7,47.9,410600,
BERGERPBL,2012-05-03,550,550,540,547,3200,
BEXIMCO,2012-05-03,106.8,107.6,103.9,104.2,1337300,
BGIC,2012-05-03,41.8,41.8,39,39.9,222400,
BIFC,2012-05-03,39.4,39.5,37.8,38,32000,
BRACBANK,2012-05-03,35.4,36.8,35.4,36.4,574500,
BSC,2012-05-03,435,439,419.25,420.5,36275,
BSRMSTEEL,2012-05-03,106.2,106.2,101,102.1,373500,
BXPHARMA,2012-05-03,97,97,92.9,93.4,669900,
BXSYNTH,2012-05-03,36.1,36.2,35.2,35.3,228400,
CENTRALINS,2012-05-03,40.5,43,40.5,41.6,75000,
CITYBANK,2012-05-03,38.9,39.6,38.2,39,1301650,
CITYGENINS,2012-05-03,31.2,32.5,31.1,31.4,132100,
CMCKAMAL,2012-05-03,34.7,34.9,33.5,33.6,442700,
CONFIDCEM,2012-05-03,161.9,161.9,154.2,154.9,435240,
CONTININS,2012-05-03,38.4,39.3,37.5,37.9,422500,
CVOPRL,2012-05-03,252,262.9,252,256.9,34000,
DACCADYE,2012-05-03,50.8,50.9,48.8,49.1,395000,
DAFODILCOM,2012-05-03,19,19,18.5,18.8,83000,
DBH,2012-05-03,92.7,93.6,91.1,92.6,136500,
DELTASPINN,2012-05-03,30.5,30.8,29.5,29.7,376200,
DESCO,2012-05-03,105.9,106,99.6,100.1,443000,
DESHBANDHU,2012-05-03,37.3,37.6,35.6,35.8,669500,
DHAKABANK,2012-05-03,35.5,36.2,35.3,35.5,318400,
DHAKAINS,2012-05-03,117,117,109.5,111.2,99500,
DUTCHBANGL,2012-05-03,128,130,123.2,125.1,89500,
