SB71,2012-01-16,84.6764,84.6764,0,82.3542,25200300,
ABBANK,2012-01-16,61,61,58,58.3,284950,
ACI,2012-01-16,201,207,201,203.8,5900,
ACIFORMULA,2012-01-16,90,90,83.4,85.9,30300,
ACTIVEFINE,2012-01-16,62.2,62.2,59.6,60.9,280000,
AFTABAUTO,2012-01-16,131.2,131.2,124,125.2,457200,
AGNISYSL,2012-01-16,32.6,32.7,31.7,31.9,360000,
AGRANINS,2012-01-16,40,41.1,40,40.4,113000,
ALARABANK,2012-01-16,33.6,34.1,32.8,33.1,830250,
AMBEEPHA,2012-01-16,365,371,359,360.3,5700,
AMCL(PRAN),2012-01-16,125,128,121.2,122.9,13300,
ANLIMAYARN,2012-01-16,29.6,30,28.2,28.9,154500,
APEXFOOT,2012-01-16,271.5,279.3,269,271.1,18200,
APEXFOODS,2012-01-16,77,79.3,75.2,77.9,7750,
APEXSPINN,2012-01-16,107.6,110.6,101.1,104.9,10600,
APEXTANRY,2012-01-16,114.1,116,110.1,111.8,60300,
ARAMIT,2012-01-16,256.3,262,256,260.5,6150,
ARAMITCEM,2012-01-16,95.7,101.5,94.3,96,96500,
ASIAINS,2012-01-16,54.2,54.2,52.1,52.8,112250,
ASIAPACINS,2012-01-16,40,40.5,38.1,38.8,139500,
ATLASBANG,2012-01-16,225.2,229,220.7,221.6,11750,
BANGAS,2012-01-16,140.4,140.4,131.1,133.9,9600,
BANKASIA,2012-01-16,33,33,31,32.2,387500,
BATASHOE,2012-01-16,581,590,581,583.7,900,
BATBC,2012-01-16,592,595.9,580,587.1,4700,
BAYLEASING,2012-01-16,61,64,61,62,175000,
BDFINANCE,2012-01-16,57.1,60,57.1,58.8,66000,
BDLAMPS,2012-01-16,184.2,184.2,178,181.1,13500,
BDTHAI,2012-01-16,58.2,58.2,55.4,56,441700,
BDWELDING,2012-01-16,43.1,43.1,41.1,41.8,292000,
BEACHHATCH,2012-01-16,42.6,42.6,40.1,41.5,280000,
BARKAPOWER,2012-01-16,41.7,43.4,41.6,42.3,187200,
BERGERPBL,2012-01-16,530,564,530,547,100,
BEXIMCO,2012-01-16,105.5,105.5,101.5,102.1,939100,
BGIC,2012-01-16,50,50,48.1,48.6,248600,
BIFC,2012-01-16,42.5,42.6,41.2,41.5,70500,
BRACBANK,2012-01-16,41.1,41.5,39.9,40.5,411000,
BSC,2012-01-16,541.25,541.25,528,529.25,58240,
BSRMSTEEL,2012-01-16,112,112,105.6,107.1,436000,
BXPHARMA,2012-01-16,87.5,87.5,85.5,85.7,381500,
BXSYNTH,2012-01-16,39.3,39.9,38,38.5,438000,
CENTRALINS,2012-01-16,64.5,65,60.6,61.1,32400,
CITYBANK,2012-01-16,47,47,44.6,45,732850,
CITYGENINS,2012-01-16,36.3,37.7,36.3,37,132000,
CMCKAMAL,2012-01-16,38.2,38.2,36.4,36.8,774100,
CONFIDCEM,2012-01-16,113.6,113.7,109.1,110.1,151340,
