SB71,2012-04-26,81.2119,88.289,0,80.4031,42379300,
ABBANK,2012-04-26,51.8,51.8,48.1,48.5,953350,
ACI,2012-04-26,238.8,270.1,238.8,252.6,195000,
ACIFORMULA,2012-04-26,124,160,124,149.9,467600,
ACTIVEFINE,2012-04-26,75,77.3,73.8,76.2,2342000,
AFTABAUTO,2012-04-26,159,159,151.6,152.1,726650,
AGNISYSL,2012-04-26,29.6,30.3,28.6,29.1,274000,
AGRANINS,2012-04-26,38.4,39.6,36.5,36.9,61500,
AL-HAJTEX,2012-04-26,31,31.1,29.8,29.9,28100,
AMBEEPHA,2012-04-26,322.5,334,321.5,324.3,3850,
AMCL(PRAN),2012-04-26,131.8,136.8,131,131.6,3900,
ANLIMAYARN,2012-04-26,23.1,23.1,22,22.1,81500,
APEXFOOT,2012-04-26,281.9,281.9,268,270.7,9200,
APEXFOODS,2012-04-26,72,72,70.4,71,6050,
APEXSPINN,2012-04-26,90.1,90.5,90.1,90.2,2400,
APEXTANRY,2012-04-26,116.6,120.8,116,116.3,40600,
ARAMIT,2012-04-26,255,260,255,259,2700,
ARAMITCEM,2012-04-26,115.6,118.7,111.3,112.6,88500,
ASIAINS,2012-04-26,54.1,56,54,54.9,157750,
ASIAPACINS,2012-04-26,32.4,33.6,31,32,234500,
ATLASBANG,2012-04-26,211.9,215,210,212.1,16700,
BANGAS,2012-04-26,130,137.8,130,131.4,8950,
BANKASIA,2012-04-26,27.6,28.4,27.5,27.9,905500,
BATBC,2012-04-26,590,593,583,587.9,4500,
BAYLEASING,2012-04-26,59.8,59.9,55.3,55.8,361000,
BDLAMPS,2012-04-26,171.1,174,170,170.6,4950,
BDTHAI,2012-04-26,50,50,45.5,46.4,1359900,
BDWELDING,2012-04-26,36.5,36.5,32.6,32.6,853000,
BEACHHATCH,2012-04-26,37.2,37.6,36,36.2,347500,
BARKAPOWER,2012-04-26,50.5,51.3,49.2,49.4,845800,
BERGERPBL,2012-04-26,539.1,540,537,539.7,3800,
BEXIMCO,2012-04-26,110.3,116.5,107.7,112.6,2011400,
BGIC,2012-04-26,39.6,40.2,38.2,38.7,183200,
BIFC,2012-04-26,39.8,39.8,36.1,36.4,72000,
BRACBANK,2012-04-26,35.7,35.9,35,35.1,766500,
BSC,2012-04-26,440,445,432,434.5,30600,
BSRMSTEEL,2012-04-26,112,112.9,109,111.5,939500,
BXPHARMA,2012-04-26,91.8,95,88.5,92.1,956250,
BXSYNTH,2012-04-26,35.9,37.1,35,36.3,672200,
CENTRALINS,2012-04-26,39.9,40.7,37,38.6,31800,
CITYBANK,2012-04-26,38.6,39,36.8,37,1135700,
CITYGENINS,2012-04-26,30.6,31.5,30.1,30.3,92100,
CMCKAMAL,2012-04-26,34.7,35.6,33.5,33.8,892400,
CONFIDCEM,2012-04-26,152,155,146.1,151.1,407940,
CONTININS,2012-04-26,35.5,36.2,34.5,34.5,138000,
CVOPRL,2012-04-26,265.3,272,262.1,264.2,50200,
DACCADYE,2012-04-26,49.1,49.9,47.3,47.5,240000,
DAFODILCOM,2012-04-26,18.7,19,18.2,18.4,102500,
DBH,2012-04-26,91,93.4,89.6,89.9,102000,
DELTASPINN,2012-04-26,29.3,31,29.1,29.5,383000,
DESCO,2012-04-26,109.8,111.5,103.8,104.6,1313500,
DESHBANDHU,2012-04-26,39.8,39.9,37.5,38.4,736500,
DHAKABANK,2012-04-26,35,35.2,34.1,34.2,742000,
DHAKAINS,2012-04-26,115.7,124,115.5,120.9,105500,
DUTCHBANGL,2012-04-26,123,126,122.9,123,48000,
EASTERNINS,2012-04-26,54,56.5,51.5,52.7,88800,
EASTLAND,2012-04-26,90.1,94.4,88,90.1,299000,
EASTRNLUB,2012-04-26,359,359,350,352.2,200,
