SB71,2012-06-03,72.1186,74.2283,0,73.9946,19042600,
ABBANK,2012-06-03,46,46,45.1,45.8,495450,
ACI,2012-06-03,180,182.7,179.9,181.4,5750,
ACIFORMULA,2012-06-03,86,87.8,85,87,71700,
ACTIVEFINE,2012-06-03,60.6,63.9,60.6,63.6,517000,
AFTABAUTO,2012-06-03,142,145.9,141.2,145.2,346700,
AGNISYSL,2012-06-03,27.5,28.2,27.1,28,211000,
AGRANINS,2012-06-03,35.5,35.8,35.3,35.6,50000,
AL-HAJTEX,2012-06-03,27.8,29,27.8,28.7,19200,
ALARABANK,2012-06-03,27.4,27.8,27.4,27.6,445750,
AMBEEPHA,2012-06-03,275.1,284.8,275,281.1,400,
AMCL(PRAN),2012-06-03,123.1,129.7,123.1,125.7,3600,
ANLIMAYARN,2012-06-03,21,22.2,20.6,21.9,58000,
APEXFOOT,2012-06-03,263.9,270,257.2,262.9,8200,
APEXFOODS,2012-06-03,66,68.4,66,68.1,10850,
APEXSPINN,2012-06-03,81.8,81.8,80,80.9,1000,
APEXTANRY,2012-06-03,108.9,109.9,106.4,109.7,15400,
ARAMIT,2012-06-03,269.5,271,261,262.7,8450,
ARAMITCEM,2012-06-03,90.8,92.9,90.5,91.9,40000,
ASIAINS,2012-06-03,41,43.9,41,43.6,86000,
ASIAPACINS,2012-06-03,34.2,35,34.1,34.8,92000,
ATLASBANG,2012-06-03,195,203.7,195,202.3,17350,
BANGAS,2012-06-03,123.8,124.5,122,124,2100,
BANKASIA,2012-06-03,26.1,26.9,26.1,26.4,127500,
BATASHOE,2012-06-03,500,500,500,500,1500,
BATBC,2012-06-03,605.5,605.6,595.2,598.5,6350,
BAYLEASING,2012-06-03,50.8,51.9,50.1,51.5,129500,
BDFINANCE,2012-06-03,42.4,43.9,42,43.7,90700,
BDLAMPS,2012-06-03,140,144.2,140,143.3,7750,
BDTHAI,2012-06-03,38,40.2,38,39.8,204300,
BDWELDING,2012-06-03,27.5,29.3,27.4,28.6,88500,
BEACHHATCH,2012-06-03,26,27.5,25.8,27.3,163000,
BARKAPOWER,2012-06-03,43.9,46.5,43.3,46.1,484800,
