SB71,2012-11-14,59.655,60.0274,0,59.7197,29943500,
ABBANK,2012-11-14,33.5,34,33,33.1,257300,
ACI,2012-11-14,140,143,140,140.4,3450,
ACIFORMULA,2012-11-14,70.5,73.7,70.5,73.3,96200,
ACTIVEFINE,2012-11-14,70,70.1,68.7,69.7,113500,
AFTABAUTO,2012-11-14,125.9,125.9,123.2,123.3,202700,
AGNISYSL,2012-11-14,30.5,31.1,29.9,30.2,326500,
AGRANINS,2012-11-14,32,32.7,31.6,31.9,14000,
ALARABANK,2012-11-14,23.4,23.8,23.4,23.4,510000,
AMBEEPHA,2012-11-14,238.5,238.5,230,232.4,5250,
AMCL(PRAN),2012-11-14,120.4,122,120.4,120.7,8600,
ANLIMAYARN,2012-11-14,22.9,23.4,22,22,66000,
APEXADELFT,2012-11-14,235,235,230.2,231.9,8400,
APEXFOODS,2012-11-14,87.8,90,83.3,88.4,73850,
APEXSPINN,2012-11-14,75,78,72.8,74.7,4600,
APEXTANRY,2012-11-14,83.1,83.3,81.7,82.1,45200,
ARAMIT,2012-11-14,221.1,223.5,219,222,1450,
ARAMITCEM,2012-11-14,70,70,67,67.8,16500,
ASIAINS,2012-11-14,38.5,38.5,37.3,37.4,52750,
ASIAPACINS,2012-11-14,38.9,39,38.2,38.7,147000,
ATLASBANG,2012-11-14,195.6,202,195,201.3,20400,
BANGAS,2012-11-14,267,274.9,265,271.2,16950,
BANKASIA,2012-11-14,21.7,22.9,21.4,21.7,108500,
BATASHOE,2012-11-14,567.1,609.8,563,607,19400,
BATBC,2012-11-14,880,940.7,880,940.3,42900,
BAYLEASING,2012-11-14,37.8,37.9,37,37.3,61500,
BDFINANCE,2012-11-14,30.7,31,29.7,29.9,49600,
BDLAMPS,2012-11-14,120.5,121,120,120.4,7550,
BEACHHATCH,2012-11-14,27.2,27.9,26.8,27,178500,
BEDL,2012-11-14,34.9,35.2,33.9,34,229400,
BERGERPBL,2012-11-14,540,577.8,538,576.3,4050,
BEXIMCO,2012-11-14,58.4,58.6,57.1,57.5,740900,
BGIC,2012-11-14,34.2,35.1,34.1,34.8,167500,
BIFC,2012-11-14,25,25,24.3,24.5,8500,
BRACBANK,2012-11-14,34,34.4,33.3,33.5,119500,
BSRMSTEEL,2012-11-14,67.7,70.3,67.7,68.9,163500,
BXPHARMA,2012-11-14,53.8,53.8,51.5,52.7,214500,
