SB71,2012-02-19,75.4023,75.4062,0,74.9605,22013100,
ABBANK,2012-02-19,46.5,47,45,45.2,370350,
ACI,2012-02-19,169.2,179.9,169,174.7,1850,
ACIFORMULA,2012-02-19,75,76.3,74,75.5,17900,
ACTIVEFINE,2012-02-19,52.5,53.3,51,52.8,182500,
AFTABAUTO,2012-02-19,95.8,97.9,95.1,96.1,155800,
AGNISYSL,2012-02-19,28,30,27.8,29.4,623500,
AGRANINS,2012-02-19,36,37,35.5,36.2,69000,
AL-HAJTEX,2012-02-19,30.8,30.9,29.6,29.8,37200,
ALARABANK,2012-02-19,31,31.7,30.9,31.3,567000,
AMBEEPHA,2012-02-19,294,299,291.6,294.4,4550,
AMCL(PRAN),2012-02-19,108,108,105.5,106.5,2000,
ANLIMAYARN,2012-02-19,22.8,24,22.8,23.4,81500,
APEXFOOT,2012-02-19,195,202,194.2,196.7,10000,
APEXFOODS,2012-02-19,64.9,65,63.5,63.6,6200,
APEXSPINN,2012-02-19,85.6,90,85.6,86.6,1600,
APEXTANRY,2012-02-19,87.2,89.7,85.5,86,16800,
ARAMIT,2012-02-19,199.5,200,198.1,199.1,950,
ARAMITCEM,2012-02-19,79.1,80.5,76.6,77.5,22500,
ASIAINS,2012-02-19,43.8,46.2,43.7,44.9,193500,
ASIAPACINS,2012-02-19,33.2,34,33.1,33.6,105500,
ATLASBANG,2012-02-19,179.5,188,175.2,180.4,7750,
BANGAS,2012-02-19,115.2,118.9,114,116.1,10600,
BANKASIA,2012-02-19,32,32,30.4,30.5,472500,
BATASHOE,2012-02-19,502.1,502.1,502,502,300,
BATBC,2012-02-19,569.2,569.2,557.7,562.7,950,
BAYLEASING,2012-02-19,49.5,49.7,48,48.6,180500,
BDFINANCE,2012-02-19,45.1,45.9,44,44.9,33200,
BDLAMPS,2012-02-19,155,162,155,160.1,11550,
BDTHAI,2012-02-19,46.1,47,45.1,46.3,312900,
BDWELDING,2012-02-19,33.1,33.3,32,32.8,177500,
BEACHHATCH,2012-02-19,32.6,34,32.5,33.4,181000,
BARKAPOWER,2012-02-19,35.2,35.2,34,34.2,144400,
BERGERPBL,2012-02-19,465.2,465.2,461.1,463.4,350,
BEXIMCO,2012-02-19,82.5,88.1,81,87.5,1923300,
BGIC,2012-02-19,42.1,42.5,40.9,41.2,147500,
BIFC,2012-02-19,35.9,37.5,35.9,36,45000,
BRACBANK,2012-02-19,38.5,38.9,38.2,38.4,325500,
BSC,2012-02-19,367,375,365,370.25,36335,
BSRMSTEEL,2012-02-19,101.1,102,99,100.8,286000,
BXPHARMA,2012-02-19,70,72.4,69,71,436300,
BXSYNTH,2012-02-19,34.5,37.2,34.3,36.8,1036200,
CENTRALINS,2012-02-19,48.8,51.9,48.8,49.5,9600,
CITYBANK,2012-02-19,38.1,38.7,37.1,37.3,622800,
CITYGENINS,2012-02-19,31.6,32.8,31.6,32.3,98400,
CMCKAMAL,2012-02-19,30.5,31.3,29.7,30.4,584600,
CONFIDCEM,2012-02-19,96.2,100,96.2,99.6,61140,
CONTININS,2012-02-19,36.7,38.5,36.7,38,80000,
CVOPRL,2012-02-19,267,272,263.5,265.7,31100,
DACCADYE,2012-02-19,40,42,40,40.9,231000,
DAFODILCOM,2012-02-19,18.5,18.9,18.2,18.2,133500,
DBH,2012-02-19,73.3,77,73.2,76,56000,
DELTASPINN,2012-02-19,25.9,28,25.9,27.2,98000,
DESCO,2012-02-19,71.2,73.5,71.2,73,86000,
DESHBANDHU,2012-02-19,27.3,28.3,27.3,27.5,184500,
DHAKABANK,2012-02-19,41.7,43,41.7,42.5,711900,
DHAKAINS,2012-02-19,77.2,80.5,77.1,78.3,24000,
EASTERNINS,2012-02-19,45,47.5,45,46.3,35800,
EASTLAND,2012-02-19,78.9,79.9,77.8,78.1,44400,
EASTRNLUB,2012-02-19,288,288.1,288,288,400,
EBL,2012-02-19,54.1,54.4,52.5,52.8,321800,
ECABLES,2012-02-19,53.3,53.5,53.3,53.3,2900,
EHL,2012-02-19,48.5,50,48,48.5,173600,
EXIMBANK,2012-02-19,22.5,22.9,22.2,22.4,405900,
FAREASTLIF,2012-02-19,117.3,123.1,117.3,121.9,23050,
FASFIN,2012-02-19,45.5,46.3,44.8,45.1,232000,
FEDERALINS,2012-02-19,31.5,31.5,30.2,30.6,111500,
FINEFOODS,2012-02-19,31,31.9,30.8,31.2,67000,
FIRSTSBANK,2012-02-19,21.6,21.9,21.1,21.4,381900,
FIRSTFIN,2012-02-19,65.1,66.7,64,64.4,150500,
FUWANGCER,2012-02-19,33.5,34.4,33.3,33.7,528000,
FUWANGFOOD,2012-02-19,35.3,35.7,34.6,35.2,708400,
GEMINISEA,2012-02-19,200,216,200,209.6,1500,
GLAXOSMITH,2012-02-19,583,595,583,587,150,
GLOBALINS,2012-02-19,39,40.5,38.9,39.6,80500,
GOLDENSON,2012-02-19,47,49.3,47,48.7,159500,
GQBALLPEN,2012-02-19,147.6,151.6,147.6,149.3,15950,
GREENDELT,2012-02-19,137,137.4,134.3,135.7,4400,
HEIDELBCEM,2012-02-19,160,162.9,159.1,160.4,400,
HRTEX,2012-02-19,34.1,34.7,33.9,34,84500,
IBNSINA,2012-02-19,117,117.9,113.5,116.7,2300,
ICB,2012-02-19,1330,1339,1280,1306.5,400,
IDLC,2012-02-19,96.2,96.2,91.9,93.6,26400,
IFIC,2012-02-19,47.5,49.4,47.4,48.1,266050,
ILFSL,2012-02-19,35,35.5,34.4,34.9,317000,
INTECH,2012-02-19,24.5,24.7,23.1,24.2,256500,
IPDC,2012-02-19,22.4,23.1,22.3,22.4,30500,
ISLAMIBANK,2012-02-19,51,52,50.7,51.7,159400,
ISLAMICFIN,2012-02-19,27.8,28.4,27.2,27.4,67500,
ISLAMIINS,2012-02-19,35.6,37,35.3,36,33000,
ISNLTD,2012-02-19,24.7,25.4,24,24.6,49000,
JAMUNABANK,2012-02-19,30,30.5,29.8,30.1,284750,
JAMUNAOIL,2012-02-19,158.1,161,157.2,158.7,82800,
JUTESPINN,2012-02-19,113,114,111.5,112.8,1050,
KARNAPHULI,2012-02-19,49.9,50.1,48.5,49.6,71900,
KEYACOSMET,2012-02-19,51,53.7,51,53.2,796500,
KPCL,2012-02-19,50,51.4,49.2,49.6,78900,
LANKABAFIN,2012-02-19,107.4,110.6,106.6,107.6,219500,
LEGACYFOOT,2012-02-19,28.6,31,28.5,29,105500,
LIBRAINFU,2012-02-19,288.9,289,288.9,288.9,400,
LINDEBD,2012-02-19,550,552.8,540.5,546.8,2400,
MAKSONSPIN,2012-02-19,21.1,21.6,20.7,21.1,1321000,
MALEKSPIN,2012-02-19,21.2,21.6,20.8,21.2,641000,
MARICO,2012-02-19,351,351,351,351,50,
MEGHNACEM,2012-02-19,108.7,112,107,108.6,32800,
MEGHNALIFE,2012-02-19,133,137,131.5,134.2,67700,
MERCANBANK,2012-02-19,28,28.7,27.4,27.5,1887500,
MERCINS,2012-02-19,35,36,34.3,35.6,148500,
METROSPIN,2012-02-19,21.1,22.1,21.1,21.3,287500,
MICEMENT,2012-02-19,69.3,70.7,68.3,69.4,192600,
MIDASFIN,2012-02-19,45,46,44.2,45.3,32000,
MITHUNKNIT,2012-02-19,88.3,91,86.1,87,30000,
MJLBD,2012-02-19,69.9,70.6,68.7,69.6,112000,
MONNOCERA,2012-02-19,40,44,40,42.9,39850,
MONNOSTAF,2012-02-19,213.1,213.1,213.1,213.1,50,
MPETROLEUM,2012-02-19,120,122.8,119,121.4,19400,
MTB,2012-02-19,26.3,27.1,26.3,26.6,92000,
NATLIFEINS,2012-02-19,318.5,318.5,310.7,312.3,2450,
NAVANACNG,2012-02-19,56.6,58,55.2,56.8,57900,
NCCBANK,2012-02-19,26,26.5,25,25.7,365250,
NHFIL,2012-02-19,83.2,85.7,80,81.6,20000,
NITOLINS,2012-02-19,44.6,47,44.1,45.2,55500,
NORTHRNINS,2012-02-19,41.5,42.7,41.4,42.2,34000,
NPOLYMAR,2012-02-19,42,43.5,41.3,41.8,18500,
NTC,2012-02-19,565,575,565,567.9,500,
NTLTUBES,2012-02-19,43,43.8,42.7,42.9,5300,
OCL,2012-02-19,53,53.5,50.3,50.8,55700,
OLYMPIC,2012-02-19,94.1,96.9,93.7,94.7,80000,
