SB71,2012-07-04,65.7585,65.7585,0,64.26,12024100,
ABBANK,2012-07-04,39.4,40,38.6,38.9,212550,
ACI,2012-07-04,163.5,165,163.5,163.7,3550,
ACIFORMULA,2012-07-04,71.5,71.7,68.7,69.2,34500,
ACTIVEFINE,2012-07-04,53.1,54.3,52,52.2,155000,
AFTABAUTO,2012-07-04,129,129,124.2,124.9,157250,
AGNISYSL,2012-07-04,24.9,24.9,24.1,24.2,95000,
AGRANINS,2012-07-04,30.2,30.2,28,29,14500,
AL-HAJTEX,2012-07-04,28.3,28.3,27.7,27.8,12050,
ALARABANK,2012-07-04,27,27.5,26.8,27.3,417250,
AMBEEPHA,2012-07-04,240,243,238.5,239.6,450,
AMCL(PRAN),2012-07-04,122.3,122.8,122.3,122.6,1300,
ANLIMAYARN,2012-07-04,18.8,19.3,18.6,18.7,39000,
APEXFOOT,2012-07-04,242.2,247.1,242.2,244.6,3400,
APEXFOODS,2012-07-04,62.2,62.2,61.4,61.7,1500,
APEXTANRY,2012-07-04,96.5,96.5,93.7,93.9,10400,
ARAMITCEM,2012-07-04,76.4,76.4,76.4,76.4,1000,
ASIAINS,2012-07-04,36.9,37,35.6,36.1,34250,
ASIAPACINS,2012-07-04,28.6,29.8,28,28.1,45000,
ATLASBANG,2012-07-04,184.9,186,181.5,181.8,8750,
BANGAS,2012-07-04,114,121.5,113.2,118.5,4250,
BANKASIA,2012-07-04,23,23.4,23,23.2,93000,
BATASHOE,2012-07-04,486.5,487,486,486.3,1800,
BATBC,2012-07-04,596.5,596.5,595,595.8,750,
BAYLEASING,2012-07-04,42.5,42.9,41.2,41.6,76000,
BDFINANCE,2012-07-04,38.3,38.3,36.5,36.6,109700,
BDLAMPS,2012-07-04,127,127,124.1,125.2,1950,
BEACHHATCH,2012-07-04,23,23,22,22,124500,
BARKAPOWER,2012-07-04,40,41.3,38.9,39.2,271000,
BERGERPBL,2012-07-04,519,520,519,519.5,500,
BEXIMCO,2012-07-04,83.2,83.5,81.5,81.7,455100,
BGIC,2012-07-04,30,30,28.5,28.8,43500,
BIFC,2012-07-04,34.6,34.6,33.4,33.6,40500,
BRACBANK,2012-07-04,31.5,32.1,31.5,32,136000,
BSRMSTEEL,2012-07-04,78,78,75.4,75.6,78500,
BXPHARMA,2012-07-04,57,57,53.3,53.6,256750,
BXSYNTH,2012-07-04,23.3,23.7,22.3,22.7,134800,
CENTRALINS,2012-07-04,36.5,36.8,36.4,36.5,4200,
CITYBANK,2012-07-04,30.1,30.2,28.5,28.8,504450,
CITYGENINS,2012-07-04,24.6,25.6,24.3,24.5,50000,
CMCKAMAL,2012-07-04,22,22.2,21.2,21.3,231600,
CONFIDCEM,2012-07-04,104.4,105,101.2,102.6,50560,
CONTININS,2012-07-04,30.9,30.9,29,29.4,34000,
CVOPRL,2012-07-04,236.4,241.9,232,233.7,20700,
DACCADYE,2012-07-04,38.1,38.1,37.1,37.3,37000,
DAFODILCOM,2012-07-04,15.1,15.2,15,15.1,29000,
DBH,2012-07-04,80,80,78.3,79,37500,
DELTASPINN,2012-07-04,27.4,27.4,26,26,71800,
DESCO,2012-07-04,86,86.5,83.8,84.4,126500,
DESHBANDHU,2012-07-04,27.5,27.8,26.3,26.5,87000,
DHAKABANK,2012-07-04,26.9,27.4,26.4,26.4,63900,
DHAKAINS,2012-07-04,58.6,58.6,56.3,56.5,48000,
DUTCHBANGL,2012-07-04,110,110,107,108,28000,
EASTERNINS,2012-07-04,42.2,42.5,41.3,42.1,15400,
EASTLAND,2012-07-04,71.2,72.1,69.2,69.5,53200,
EASTRNLUB,2012-07-04,300,300,290,295.5,550,
EBL,2012-07-04,37.9,38.3,37.7,37.8,146400,
EHL,2012-07-04,60.8,61.2,59,59.4,79800,
EXIMBANK,2012-07-04,18.5,18.9,18.3,18.4,405200,
FAREASTLIF,2012-07-04,121.2,122.5,116.5,116.7,90650,
FEDERALINS,2012-07-04,25.5,25.7,24.3,24.7,30400,
FINEFOODS,2012-07-04,21.8,21.8,20.9,21.3,12000,
FIRSTSBANK,2012-07-04,16.8,16.8,16.6,16.6,107600,
FIRSTFIN,2012-07-04,48.5,48.9,46.6,47.1,108500,
FUWANGCER,2012-07-04,30.3,30.3,29,29.1,140000,
FUWANGFOOD,2012-07-04,31.1,32.8,30.8,31.3,134700,
GLAXOSMITH,2012-07-04,576,576,576,576,100,
GLOBALINS,2012-07-04,38.1,38.2,36.8,37.2,16500,
GOLDENSON,2012-07-04,45.6,46.4,44.7,44.9,205000,
GP,2012-07-04,203.3,204.5,199.9,200.7,391400,
GQBALLPEN,2012-07-04,173,182.5,165,165.7,17400,
GREENDELT,2012-07-04,97,97,93,94.6,2700,
GSPFINANCE,2012-07-04,38.1,39,37.3,37.7,179500,
HEIDELBCEM,2012-07-04,235,235,229.6,231.2,11950,
HRTEX,2012-07-04,24.3,24.3,22.9,22.9,94000,
IBNSINA,2012-07-04,84.2,84.2,84,84.1,2100,
ICB,2012-07-04,1900,1934,1880,1902.75,1150,
IDLC,2012-07-04,110.1,110.1,106,107.6,68800,
IFIC,2012-07-04,43.3,43.9,40.7,41.3,73100,
INTECH,2012-07-04,18.5,18.5,17.9,17.9,39500,
IPDC,2012-07-04,20.8,20.8,20,20,67000,
ISLAMIBANK,2012-07-04,42.2,42.2,40.8,41.1,265300,
ISLAMICFIN,2012-07-04,33,33,32,32.1,98000,
ISLAMIINS,2012-07-04,35.3,35.5,35.3,35.4,7000,
ISNLTD,2012-07-04,20.1,20.2,19.5,19.8,22000,
JAMUNABANK,2012-07-04,19,19.4,18.8,18.9,66750,
