SB71,2012-04-29,80.4031,80.4031,0,77.7089,35028500,
ABBANK,2012-04-29,47,48,46.1,46.8,377300,
ACI,2012-04-29,247.1,252,242.8,246.3,19800,
ACIFORMULA,2012-04-29,146.3,152.3,135.9,142.4,187400,
ACTIVEFINE,2012-04-29,74.3,75.5,69,71.2,834500,
AFTABAUTO,2012-04-29,149,151.4,143,144.2,537100,
AGNISYSL,2012-04-29,29,29,27,27.2,286000,
AGRANINS,2012-04-29,34,35.5,33,34.6,53000,
AL-HAJTEX,2012-04-29,29.8,31.9,29.5,30.7,29250,
AMBEEPHA,2012-04-29,320.1,322,312.1,315.5,2800,
AMCL(PRAN),2012-04-29,127.3,131.9,127.3,128.4,19800,
ANLIMAYARN,2012-04-29,22,23.4,21.4,22.6,146000,
APEXFOOT,2012-04-29,275,280,274,277.9,13200,
APEXFOODS,2012-04-29,68.7,70.6,68.5,69.3,1300,
APEXSPINN,2012-04-29,90,91.9,90,91,2000,
APEXTANRY,2012-04-29,113.1,116,108,110.2,66600,
ARAMIT,2012-04-29,244,269,244,262.7,3150,
ARAMITCEM,2012-04-29,108,111.5,98.4,104.3,104000,
ASIAINS,2012-04-29,55,56.2,53.1,53.9,196250,
ASIAPACINS,2012-04-29,31.5,31.5,30.1,30.5,101500,
ATLASBANG,2012-04-29,210.1,212.5,202.6,209.5,13250,
BANGAS,2012-04-29,128.5,129.5,125.2,126.3,6900,
BANKASIA,2012-04-29,27.1,28,26.3,27.2,550000,
BATASHOE,2012-04-29,548,548,515,521.8,3100,
BATBC,2012-04-29,589,590,578,589.2,13550,
BAYLEASING,2012-04-29,56.5,56.5,52.2,53,210500,
BDFINANCE,2012-04-29,45.5,45.5,42.6,43.5,135700,
BDLAMPS,2012-04-29,168.1,170,155,164.9,5200,
BDTHAI,2012-04-29,46,46,42.5,43.4,514900,
BDWELDING,2012-04-29,30.1,31.5,30.1,30.8,281500,
BEACHHATCH,2012-04-29,36.2,36.4,35.1,35.4,170000,
BARKAPOWER,2012-04-29,48,48.8,46.4,46.7,423600,
BEXIMCO,2012-04-29,108.1,108.1,103.5,104.8,2336600,
BGIC,2012-04-29,38.2,38.6,37,37.7,92400,
BIFC,2012-04-29,36,37.3,35.6,36.9,48500,
BRACBANK,2012-04-29,34.2,35.5,34.1,34.9,373500,
BSC,2012-04-29,432,436,409,416.25,33655,
BSRMSTEEL,2012-04-29,109,109.7,106.5,107.9,650500,
BXPHARMA,2012-04-29,94.9,94.9,90,92.7,873550,
BXSYNTH,2012-04-29,37.9,38.2,34.5,35.2,571600,
CENTRALINS,2012-04-29,37.8,39.9,37.8,38.6,5000,
CITYBANK,2012-04-29,36.7,37,35.3,35.5,1755950,
CITYGENINS,2012-04-29,29.3,30,29,29.5,102200,
CMCKAMAL,2012-04-29,34.3,34.5,31.5,31.7,772900,
CONFIDCEM,2012-04-29,151,151.9,146.3,147.7,275720,
CONTININS,2012-04-29,33.8,34.5,33.4,33.7,83000,
CVOPRL,2012-04-29,260,263,250,253.5,30000,
DACCADYE,2012-04-29,47.1,47.5,45.9,46.3,204000,
DAFODILCOM,2012-04-29,18.1,18.8,17.6,17.7,111500,
DBH,2012-04-29,90.3,90.3,85,85.9,126000,
DELTASPINN,2012-04-29,29.3,31,28.8,29.5,306600,
DESCO,2012-04-29,102,102,95,97.7,862000,
DESHBANDHU,2012-04-29,39,39,36.4,37,502500,
DHAKABANK,2012-04-29,34,35,33.4,33.6,149200,
DHAKAINS,2012-04-29,113,115.9,108.9,108.9,165000,
DUTCHBANGL,2012-04-29,120,122.7,118,118.3,71000,
EASTERNINS,2012-04-29,50.5,50.7,47,47.7,61600,
EASTLAND,2012-04-29,88.5,90,85.6,86,93800,
EASTRNLUB,2012-04-29,332,340,332,332.5,950,
EBL,2012-04-29,43.1,43.8,42.5,42.9,412600,
ECABLES,2012-04-29,62,63.9,62,63.3,29900,
EHL,2012-04-29,70.8,72.7,68.3,68.8,380000,
EXIMBANK,2012-04-29,22.8,22.8,21.7,21.7,448400,
FAREASTLIF,2012-04-29,188.6,190,186.1,187.3,119500,
FASFIN,2012-04-29,41,41.3,39,39.6,142500,
FEDERALINS,2012-04-29,32.4,33.2,31.8,32.8,151100,
FINEFOODS,2012-04-29,29.5,29.7,28,28.4,61500,
FIRSTSBANK,2012-04-29,20.7,21.2,20.7,20.8,318200,
FIRSTFIN,2012-04-29,55.1,55.1,51.3,51.9,366500,
FUWANGCER,2012-04-29,36,36.5,34.8,35.5,543500,
FUWANGFOOD,2012-04-29,39.4,39.4,38,38.4,447000,
GEMINISEA,2012-04-29,218,220,211,217.8,450,
GLAXOSMITH,2012-04-29,566,566,565,565.5,100,
GLOBALINS,2012-04-29,33.8,33.9,32.6,32.9,23000,
GOLDENSON,2012-04-29,62.1,62.1,57.1,57.8,738000,
GP,2012-04-29,220.2,220.2,212.2,213.2,1381800,
GQBALLPEN,2012-04-29,212,214,196.3,208.6,131750,
GREENDELT,2012-04-29,125,134,125,126.7,18600,
HEIDELBCEM,2012-04-29,219,221,213,217.4,53350,
HRTEX,2012-04-29,28.3,32,28.1,30.7,171500,
IBNSINA,2012-04-29,136,136.8,129.1,132.4,38700,
ICB,2012-04-29,2190,2228,2118.5,2120.75,6200,
IDLC,2012-04-29,119.2,123.4,115,115.6,146400,
IFIC,2012-04-29,63.7,66.5,63.3,63.9,167850,
ILFSL,2012-04-29,36.4,37,34.9,35.5,1919500,
IPDC,2012-04-29,29.8,30.4,28.6,29.3,152000,
ISLAMIBANK,2012-04-29,45,45.6,44.7,45.4,2667200,
ISLAMICFIN,2012-04-29,40,41,38.6,39.5,446000,
ISLAMIINS,2012-04-29,33.5,34.4,32,33.1,17500,
ISNLTD,2012-04-29,32,32,29.1,30.1,66500,
JAMUNAOIL,2012-04-29,270,270.5,257,261,695400,
JUTESPINN,2012-04-29,100,102,99.4,100.1,1600,
KARNAPHULI,2012-04-29,44.9,45.4,43.7,44,108900,
KEYACOSMET,2012-04-29,49.4,50,48.2,48.7,1258000,
KPCL,2012-04-29,59.6,61,58.3,58.9,557300,
LANKABAFIN,2012-04-29,104,106.5,100.7,102.8,1277500,
LEGACYFOOT,2012-04-29,34,34.1,33,33.8,100000,
LIBRAINFU,2012-04-29,269,275,269,272,400,
LINDEBD,2012-04-29,580.6,580.6,574,574.3,5700,
MAKSONSPIN,2012-04-29,20.5,22.1,19.7,21.1,1296500,
MALEKSPIN,2012-04-29,21.2,23.6,21,23.1,1113500,
MARICO,2012-04-29,367.5,375,364.5,367.6,1450,
MEGHNACEM,2012-04-29,133.1,136.9,130.1,132.6,77400,
MEGHNALIFE,2012-04-29,186.2,190.2,183,185,88800,
MERCANBANK,2012-04-29,21.2,22.1,21.2,21.6,754500,
MERCINS,2012-04-29,33.2,33.6,31.5,32.9,141000,
METROSPIN,2012-04-29,22.8,25.1,22.4,24.8,551000,
MICEMENT,2012-04-29,120,120,112.4,113.4,1286700,
MIDASFIN,2012-04-29,61,64.4,61,61.9,36500,
MITHUNKNIT,2012-04-29,104.2,107,102,103.2,50200,
MONNOCERA,2012-04-29,45.3,45.9,43,44.4,26600,
MONNOSTAF,2012-04-29,220,220,208.6,211.3,550,
MPETROLEUM,2012-04-29,222.1,224,214.5,217.2,739000,
MTB,2012-04-29,27.2,28.4,27.1,27.9,311500,
NAVANACNG,2012-04-29,103.5,105.9,99,100.8,289300,
NBL,2012-04-29,35,35,33.9,34,1789800,
NCCBANK,2012-04-29,21.9,22.2,21.7,21.8,475000,
NHFIL,2012-04-29,71,71.4,69,69.6,117000,
NITOLINS,2012-04-29,40,41,40,40.6,7500,
NORTHRNINS,2012-04-29,38,38,36.1,36.8,17000,
NPOLYMAR,2012-04-29,47.2,49,45.3,47.1,29100,
NTC,2012-04-29,560,560,560,560,50,
NTLTUBES,2012-04-29,73.1,73.1,69.3,71.1,14600,
OCL,2012-04-29,54.9,56.3,54,55.1,28900,
OLYMPIC,2012-04-29,134,135.7,129.5,131,263500,
ONEBANKLTD,2012-04-29,29.9,30,29.1,29.2,779000,
ORIONINFU,2012-04-29,44.3,45,43.1,43.3,138600,
PARAMOUNT,2012-04-29,30.2,30.2,27.9,28.4,132000,
PEOPLESINS,2012-04-29,26.2,26.8,24.6,25.2,250400,
PHARMAID,2012-04-29,218.5,224.9,212,220.6,55000,
PHENIXINS,2012-04-29,73.5,74.9,72,72.8,78200,
PHOENIXFIN,2012-04-29,76.2,77,73,74.7,196500,
PIONEERINS,2012-04-29,89.8,91.2,82,83.9,20000,
POWERGRID,2012-04-29,67.1,68,64.8,66.6,238000,
PRAGATIINS,2012-04-29,74,79.8,73.4,75,27100,
PRAGATILIF,2012-04-29,204.3,204.3,200.5,202,10500,
PREMIERBAN,2012-04-29,20.4,21,20.1,20.2,350250,
PREMIERLEA,2012-04-29,28,28.3,26.2,26.4,439000,
PRIMEBANK,2012-04-29,35.5,35.6,34.8,35,333750,
PRIMEFIN,2012-04-29,76.5,76.5,72.2,73.1,285900,
PRIMEINSUR,2012-04-29,49.2,50.7,48.3,49.1,40250,
PRIMETEX,2012-04-29,25.1,26.5,24.3,24.8,107500,
PROGRESLIF,2012-04-29,183,184.5,183,183.7,11000,
PROVATIINS,2012-04-29,40.4,40.9,39.4,40.4,64500,
PUBALIBANK,2012-04-29,33.6,34,31.8,32.7,392700,
PURABIGEN,2012-04-29,84.1,84.1,80,81.9,4000,
QSMDRYCELL,2012-04-29,52,52.6,50.3,51.1,136000,
RAHIMAFOOD,2012-04-29,24.9,25.8,24.2,25.4,45500,
RAHIMTEXT,2012-04-29,164.9,171.7,164.9,171.5,3650,
RAKCERAMIC,2012-04-29,85,87.5,82.1,84,393800,
RANFOUNDRY,2012-04-29,73.6,77,73,75.8,48500,
RECKITTBEN,2012-04-29,700,710,700,707,200,
RELIANCINS,2012-04-29,83.1,83.3,79,81.7,3000,
RENATA,2012-04-29,1249.9,1249.9,1215,1227.9,7300,
