SB71,2012-10-16,62.8858,64.4837,0,63.2693,43521600,
ABBANK,2012-10-16,35.9,36.6,35,35.5,361350,
ACI,2012-10-16,149.4,153,149.4,150.7,8050,
ACIFORMULA,2012-10-16,65.4,67.3,65.4,66.8,30900,
ACTIVEFINE,2012-10-16,75.9,76.2,73.9,74.3,297500,
AFTABAUTO,2012-10-16,127,133,127,130.5,364150,
AGNISYSL,2012-10-16,38.1,39,37.4,37.6,619000,
AGRANINS,2012-10-16,35.5,36,34.8,35.2,47500,
AL-HAJTEX,2012-10-16,31,33.4,31,32.2,13900,
ALARABANK,2012-10-16,25.5,25.6,25,25,441250,
AMBEEPHA,2012-10-16,228.2,228.2,226,227.3,2250,
AMCL(PRAN),2012-10-16,132.5,137.5,132.5,134.6,600,
ANLIMAYARN,2012-10-16,28,28.2,27.4,27.6,128500,
APEXADELFT,2012-10-16,238.9,245,238.9,243.4,39400,
APEXFOODS,2012-10-16,66,66,64,64.4,1450,
APEXSPINN,2012-10-16,65.2,65.2,64.7,65,2800,
APEXTANRY,2012-10-16,88,89.8,87.5,88.4,43000,
ARAMIT,2012-10-16,220,225,220,221.9,750,
ARAMITCEM,2012-10-16,81,81,77.5,77.8,138000,
ASIAINS,2012-10-16,39,40,39,39.3,84000,
ASIAPACINS,2012-10-16,39.9,39.9,37,39.1,119500,
ATLASBANG,2012-10-16,220,230,219.5,228,112800,
BANGAS,2012-10-16,233.5,247.1,233.5,247.1,28550,
BANKASIA,2012-10-16,23.5,24.1,23.5,23.9,75000,
BATASHOE,2012-10-16,485,486.5,485,485.9,800,
BATBC,2012-10-16,779,782,772,781.2,7450,
BAYLEASING,2012-10-16,44.5,44.8,43.7,43.9,232500,
BDFINANCE,2012-10-16,34,35.3,33.7,33.9,236200,
BDLAMPS,2012-10-16,126.1,126.1,125.3,125.7,1650,
BEACHHATCH,2012-10-16,31,32,30.1,30.4,175500,
BEDL,2012-10-16,40,41,39.2,39.8,660800,
BERGERPBL,2012-10-16,502.4,505,501.1,503.2,1100,
BEXIMCO,2012-10-16,68,69.4,66.5,66.9,1807200,
BGIC,2012-10-16,39.4,39.9,39.1,39.4,134800,
BIFC,2012-10-16,27.8,28,27.5,27.5,33500,
BRACBANK,2012-10-16,34.3,34.9,33.9,34.1,132500,
BSRMSTEEL,2012-10-16,82.9,83,81.2,82.4,461000,
BXPHARMA,2012-10-16,55.5,57.1,55.1,56,292250,
BXSYNTH,2012-10-16,31.4,31.6,29.6,29.9,608600,
CENTRALINS,2012-10-16,40,41.2,39.7,40.2,65400,
CITYBANK,2012-10-16,28.4,29.1,28.3,28.4,640100,
CITYGENINS,2012-10-16,45.2,47,45.2,46.2,436400,
CMCKAMAL,2012-10-16,39.8,40.5,38.6,39,2237400,
CONFIDCEM,2012-10-16,119,119.8,115.8,116.8,149400,
CONTININS,2012-10-16,39.4,40.6,39,39.3,304500,
CVOPRL,2012-10-16,232.6,232.6,227.1,228.1,9400,
