SB71,2012-08-29,60.3251,62.3284,0,62.1317,58360900,
ABBANK,2012-08-29,33.4,34,32.8,33.6,754500,
ACI,2012-08-29,151,160,151,159.2,27100,
ACIFORMULA,2012-08-29,66.2,71.2,66,68.6,61100,
ACTIVEFINE,2012-08-29,68.8,70.8,67.7,68.9,1446500,
AFTABAUTO,2012-08-29,126.3,134.2,126.3,133.6,765550,
AGNISYSL,2012-08-29,25,26.7,25,26.3,507000,
AGRANINS,2012-08-29,31.8,32.4,31.1,32.1,75000,
AL-HAJTEX,2012-08-29,28.4,29.2,28.4,29.1,12500,
ALARABANK,2012-08-29,26,26.5,26,26.4,402500,
AMBEEPHA,2012-08-29,232,246.5,232,240.8,3950,
AMCL(PRAN),2012-08-29,131.5,134.9,129.3,131.8,3200,
ANLIMAYARN,2012-08-29,20.4,21.4,20.4,20.9,211500,
APEXADELFT,2012-08-29,217.5,236,217.5,231.7,34800,
APEXFOODS,2012-08-29,65,67.5,65,66.3,9150,
APEXSPINN,2012-08-29,64.8,70,64.6,67.2,1400,
ARAMIT,2012-08-29,233.5,248.6,233.5,242.3,8300,
ARAMITCEM,2012-08-29,74,81.7,74,81.7,74500,
ASIAINS,2012-08-29,37.5,38.4,35.7,38,350750,
ASIAPACINS,2012-08-29,37.5,37.5,34,35.3,492000,
ATLASBANG,2012-08-29,195.2,207.9,195.2,204.9,48200,
BANGAS,2012-08-29,143,143.8,137,137.9,24800,
BANKASIA,2012-08-29,22.7,23.3,22.6,22.7,360000,
BATASHOE,2012-08-29,501.4,505,501.4,503.4,500,
BATBC,2012-08-29,689.9,694,683.1,692,6350,
BAYLEASING,2012-08-29,39.7,41.9,39.7,40.6,546000,
BDLAMPS,2012-08-29,129.9,137.1,128.3,130.8,7800,
BEACHHATCH,2012-08-29,25,26,24.8,25.7,524500,
BEDL,2012-08-29,45,47.5,44.8,46.9,1449400,
BERGERPBL,2012-08-29,505,519,505,510.4,500,
BEXIMCO,2012-08-29,74,78,74,77,2849600,
BGIC,2012-08-29,33.5,35,33.5,34.7,359400,
BIFC,2012-08-29,27.7,28.5,27.4,27.9,219000,
BRACBANK,2012-08-29,30.4,31.3,30.4,31,174500,
BSRMSTEEL,2012-08-29,77.5,84,77.5,84,653500,
BXPHARMA,2012-08-29,57,60.1,57,58.5,1125100,
BXSYNTH,2012-08-29,25.2,27.2,25,27,1566400,
CENTRALINS,2012-08-29,37.9,38.8,36.7,36.8,76400,
CITYBANK,2012-08-29,26.8,27.4,26.1,27.1,1047300,
CITYGENINS,2012-08-29,37.1,39,36.8,38.4,967100,
CMCKAMAL,2012-08-29,23.8,25.8,23.8,25.4,1798400,
CONFIDCEM,2012-08-29,106.1,112.7,105,112.7,643860,
CONTININS,2012-08-29,35.5,35.7,34.2,35.3,306500,
CVOPRL,2012-08-29,235,243.9,232.7,236.4,51900,
DACCADYE,2012-08-29,39,42,39,41.4,870500,
DAFODILCOM,2012-08-29,16.7,17.9,16.7,17.5,359000,
DBH,2012-08-29,76.4,78,75.3,77.5,161000,
DELTASPINN,2012-08-29,29.8,29.8,27.7,28,415600,
DESCO,2012-08-29,85.5,89.9,85.5,89.1,560000,
