SB71,2012-08-05,59.6529,60.2038,0,58.7215,17336400,
ABBANK,2012-08-05,32.2,32.9,31.8,32,221600,
ACI,2012-08-05,150.1,150.2,150,150,3500,
ACIFORMULA,2012-08-05,62.5,63.5,61.5,62.1,28100,
ACTIVEFINE,2012-08-05,60,60.9,59.2,59.5,300500,
AFTABAUTO,2012-08-05,117,117,114.2,114.5,158700,
AGNISYSL,2012-08-05,22.2,22.5,21.9,21.9,98000,
AGRANINS,2012-08-05,28.8,28.9,28.8,28.8,2500,
AL-HAJTEX,2012-08-05,26.4,26.4,26.3,26.3,1800,
ALARABANK,2012-08-05,26.4,26.4,25.9,26,210250,
AMBEEPHA,2012-08-05,231.3,231.3,230.2,230.9,550,
AMCL(PRAN),2012-08-05,120.1,120.1,120,120,700,
ANLIMAYARN,2012-08-05,17.3,17.5,17.2,17.3,17000,
APEXADELFT,2012-08-05,235.5,236.9,235.2,235.6,2400,
APEXFOODS,2012-08-05,64.7,64.7,63,63.3,3950,
APEXSPINN,2012-08-05,74.5,74.5,67.8,69.2,1000,
APEXTANRY,2012-08-05,91.2,91.8,88.6,89,23900,
ARAMIT,2012-08-05,225,235,225,231.4,1000,
ARAMITCEM,2012-08-05,70.5,70.5,69.5,70.2,3500,
ASIAINS,2012-08-05,33.5,34.8,32.8,32.9,65000,
ASIAPACINS,2012-08-05,30,30.4,29.5,29.9,169000,
ATLASBANG,2012-08-05,185.9,186,184.5,184.6,11700,
BANGAS,2012-08-05,113.9,115,110.5,114.2,5550,
BANKASIA,2012-08-05,22.7,22.7,21.9,21.9,144000,
BATASHOE,2012-08-05,481.8,489.1,481.6,484.3,800,
BATBC,2012-08-05,641,645,641,641.6,6400,
BAYLEASING,2012-08-05,38.5,38.6,37,37.1,103000,
BDFINANCE,2012-08-05,32.2,32.2,31.1,31.3,72300,
BDLAMPS,2012-08-05,128,128,125,125.5,2300,
BEACHHATCH,2012-08-05,20.3,20.3,19.8,19.9,87500,
BEDL,2012-08-05,41.1,41.5,40.4,40.9,307600,
BERGERPBL,2012-08-05,485.5,485.5,485.5,485.5,300,
BEXIMCO,2012-08-05,61,61,58.4,58.7,458200,
BGIC,2012-08-05,29.3,29.6,28.7,29,101400,
BIFC,2012-08-05,28.1,28.2,27.4,27.5,54000,
BRACBANK,2012-08-05,30.1,30.1,29,29,304000,
BSRMSTEEL,2012-08-05,71.5,71.5,69.5,69.8,198000,
BXPHARMA,2012-08-05,51,51.1,50,50.1,137550,
BXSYNTH,2012-08-05,20.6,20.6,19.9,20,202400,
CENTRALINS,2012-08-05,35.9,36.9,35.5,36.2,58800,
CITYBANK,2012-08-05,25.1,25.1,24.4,24.5,400650,
CITYGENINS,2012-08-05,29.7,30.5,28.9,30.2,778000,
CMCKAMAL,2012-08-05,20.3,20.3,19.6,19.7,399400,
CONFIDCEM,2012-08-05,102.4,103,99.6,100.3,111100,
CONTININS,2012-08-05,30.9,31.4,30.8,31,38000,
CVOPRL,2012-08-05,190.5,193.9,185,185.9,26100,
DACCADYE,2012-08-05,33.7,33.9,33.1,33.4,159500,
