SB71,2012-05-28,71.271,71.8107,0,70.2761,14253100,
ABBANK,2012-05-28,45.7,46.2,44.6,44.8,296650,
ACI,2012-05-28,183,183.9,181.2,181.2,5400,
ACIFORMULA,2012-05-28,85,88,83.6,83.7,56900,
ACTIVEFINE,2012-05-28,58.8,60.9,58.2,58.3,262000,
AFTABAUTO,2012-05-28,137.6,139,135,137.2,378200,
AGNISYSL,2012-05-28,26.9,27.7,26.8,27.1,230000,
AGRANINS,2012-05-28,34.9,34.9,34.3,34.3,18500,
AL-HAJTEX,2012-05-28,28.4,28.6,27.6,27.8,7350,
ALARABANK,2012-05-28,27,27.4,26.9,26.9,368500,
AMBEEPHA,2012-05-28,275.4,279,269.1,277.5,1700,
AMCL(PRAN),2012-05-28,120.8,121.1,120.8,121,5300,
ANLIMAYARN,2012-05-28,20.7,20.9,20.2,20.2,27000,
APEXFOOT,2012-05-28,250,268.9,250,266,1400,
APEXFOODS,2012-05-28,64.3,65,63.7,64.2,2500,
APEXSPINN,2012-05-28,79.9,81.4,76.6,79.4,1400,
APEXTANRY,2012-05-28,107.8,107.8,102.4,103,11300,
ARAMIT,2012-05-28,253.1,263.9,252.6,258.9,2050,
ARAMITCEM,2012-05-28,90.8,90.9,88,89,13500,
ASIAINS,2012-05-28,41.9,42.9,40.3,40.4,86250,
ASIAPACINS,2012-05-28,33.8,34,32.8,33,167500,
ATLASBANG,2012-05-28,195,195,190,191.5,8350,
BANGAS,2012-05-28,116,122,115.5,118.8,1900,
BANKASIA,2012-05-28,25.5,25.9,25.5,25.6,211500,
BATASHOE,2012-05-28,513,513,481,496.7,900,
BATBC,2012-05-28,600.9,601.5,599,600,950,
BAYLEASING,2012-05-28,47.1,49.3,47.1,47.6,184000,
BDFINANCE,2012-05-28,37.3,38.4,36.2,36.4,33600,
BDLAMPS,2012-05-28,139,139.7,135.5,136.7,2600,
BDTHAI,2012-05-28,39.4,40,38.1,38.3,130400,
BDWELDING,2012-05-28,27.1,27.6,26.6,26.6,89500,
BARKAPOWER,2012-05-28,41.1,42.3,40.2,40.6,258200,
BERGERPBL,2012-05-28,505,505,496.5,500.9,1450,
BEXIMCO,2012-05-28,88.5,90.5,86.7,87,418400,
BGIC,2012-05-28,34.7,35.5,34.2,34.3,30100,
BSC,2012-05-28,327,334,320,320.5,15565,
BSRMSTEEL,2012-05-28,86,88.5,84.9,85.8,159500,
BXPHARMA,2012-05-28,64.5,64.9,61.5,62,232450,
BXSYNTH,2012-05-28,27,27.5,26.2,26.2,89200,
CENTRALINS,2012-05-28,40.3,40.8,39.1,40,61600,
CITYBANK,2012-05-28,37.8,37.8,36,36.2,504300,
CITYGENINS,2012-05-28,30.3,31,29.3,29.8,111500,
CMCKAMAL,2012-05-28,26.3,26.8,25.4,25.6,268800,
CONFIDCEM,2012-05-28,119.2,122,117.8,119.2,159540,
CONTININS,2012-05-28,34,34.7,33,33.5,127500,
CVOPRL,2012-05-28,230.1,234.4,227.3,230.7,21700,
DACCADYE,2012-05-28,42.9,43.6,42.8,43,73500,
DAFODILCOM,2012-05-28,17.3,17.5,17.2,17.2,36000,
DBH,2012-05-28,85.9,86.8,83,83.1,49000,
DELTASPINN,2012-05-28,26.2,26.7,25,25.5,108600,
DESCO,2012-05-28,90.5,91.8,89.1,89.4,184000,
DESHBANDHU,2012-05-28,32,32.5,30.6,30.8,123500,
DHAKABANK,2012-05-28,31,31.2,30.4,30.6,303200,
DHAKAINS,2012-05-28,68.8,70,68.1,68.4,58500,
DUTCHBANGL,2012-05-28,120,120,116.7,117.3,29000,
EASTERNINS,2012-05-28,47,48,47,47.2,18800,
EASTLAND,2012-05-28,86.9,87.4,82.7,83.1,74800,
EASTRNLUB,2012-05-28,320,320,307,315.4,250,
EBL,2012-05-28,41.8,42.3,40.8,40.8,166000,
