SB71,2012-08-13,59.8087,60.8751,0,59.3136,24554800,
ABBANK,2012-08-13,33.2,33.8,32.3,32.8,351300,
ACI,2012-08-13,152,152,150,150,4350,
ACIFORMULA,2012-08-13,62.6,63.3,62.6,62.8,58400,
ACTIVEFINE,2012-08-13,62.1,63,60.3,61,451500,
AFTABAUTO,2012-08-13,120.1,121.8,118.5,118.9,212700,
AGNISYSL,2012-08-13,23.9,24,23.1,23.2,72500,
AGRANINS,2012-08-13,28.7,28.7,28.4,28.5,9500,
AL-HAJTEX,2012-08-13,27,27,27,27,2700,
ALARABANK,2012-08-13,26.1,26.7,26,26.4,293250,
AMBEEPHA,2012-08-13,235,239.8,235,235.7,1200,
AMCL(PRAN),2012-08-13,126,128,126,127.6,900,
ANLIMAYARN,2012-08-13,18.1,18.2,17.7,17.8,29500,
APEXADELFT,2012-08-13,236,236,231,233.4,2800,
APEXSPINN,2012-08-13,68,68,66.5,67.2,1000,
APEXTANRY,2012-08-13,92,93,90,90.6,27700,
ARAMIT,2012-08-13,249.8,249.8,235,238.8,2100,
ARAMITCEM,2012-08-13,70.7,70.8,70,70.4,24500,
ASIAINS,2012-08-13,33.8,34,32.8,33,72500,
ASIAPACINS,2012-08-13,31.4,31.5,30.7,30.9,101500,
ATLASBANG,2012-08-13,190.9,191,189.8,190.1,14900,
BANGAS,2012-08-13,122.1,127.5,122.1,126.4,16350,
BANKASIA,2012-08-13,23,23.2,22.9,22.9,72000,
BATASHOE,2012-08-13,498,498.6,498,498.3,400,
BATBC,2012-08-13,670,673,670,670.3,3600,
BAYLEASING,2012-08-13,39.3,39.7,37.7,37.7,106000,
BDFINANCE,2012-08-13,31,31,29.7,29.8,161800,
BDLAMPS,2012-08-13,127.5,128,124.8,126.9,2200,
BEACHHATCH,2012-08-13,23,23,21.7,21.9,187500,
BEDL,2012-08-13,44.6,46.3,44.2,45.6,1693000,
BERGERPBL,2012-08-13,505,505,505,505,100,
BEXIMCO,2012-08-13,61.4,61.6,60.2,60.5,441900,
BGIC,2012-08-13,30.4,30.7,29.1,29.2,117900,
BIFC,2012-08-13,28,28.2,27.2,27.2,57000,
BRACBANK,2012-08-13,30.7,30.9,30,30.5,349500,
BSRMSTEEL,2012-08-13,72.6,73,71.9,72,130000,
BXPHARMA,2012-08-13,52.1,52.8,51.3,51.8,189500,
BXSYNTH,2012-08-13,22,22.1,21,21.1,223800,
CENTRALINS,2012-08-13,36,36,34.6,35.1,14400,
CITYBANK,2012-08-13,26.7,26.7,25.8,26,744200,
CITYGENINS,2012-08-13,32.9,33.4,32,32,354200,
CMCKAMAL,2012-08-13,20.5,21.9,20.5,21.1,351400,
CONFIDCEM,2012-08-13,105.5,105.5,101.3,101.8,94420,
CONTININS,2012-08-13,32.1,32.1,30.7,31.1,43000,
CVOPRL,2012-08-13,208.5,208.5,199,200.3,24900,
DACCADYE,2012-08-13,36,36.8,35.2,35.7,483500,
DAFODILCOM,2012-08-13,15.9,16,15.2,15.4,109500,
DBH,2012-08-13,77.6,78.5,76.2,76.5,64000,
DELTASPINN,2012-08-13,26.3,26.3,25.2,25.3,104000,
DESCO,2012-08-13,85.6,86,83.4,83.5,205500,
DESHBANDHU,2012-08-13,28.5,29.5,27.9,28.1,339500,
DHAKABANK,2012-08-13,24,24.3,23.5,23.6,132900,
DHAKAINS,2012-08-13,58.7,58.7,57.5,57.6,51500,
DUTCHBANGL,2012-08-13,104.9,105,102.7,102.8,40000,
EASTERNINS,2012-08-13,41.1,41.1,40.1,40.2,14000,
EASTLAND,2012-08-13,72,72.2,69.7,70,71200,
EBL,2012-08-13,33.1,33.2,32.2,32.5,163200,
ECABLES,2012-08-13,59.9,60.5,59.8,60,5700,
EHL,2012-08-13,59.5,60.9,58.3,58.8,121600,
EXIMBANK,2012-08-13,17.1,17.3,16.7,16.9,835200,
FAREASTLIF,2012-08-13,120,122,120,121.1,72250,
FEDERALINS,2012-08-13,26,26.1,24.7,25,210800,
FINEFOODS,2012-08-13,19.2,19.5,18.6,18.9,28000,
FIRSTSBANK,2012-08-13,15,15.3,14.9,15,150400,
FLEASEINT,2012-08-13,42.6,43.3,42,42.2,115000,
