SB71,2012-06-19,66.3896,67.5163,0,66.2354,9941200,
ABBANK,2012-06-19,39.9,40,39,39.5,226450,
ACI,2012-06-19,168,172,168,169.6,2450,
ACIFORMULA,2012-06-19,78.4,78.4,73.5,75.6,9800,
ACTIVEFINE,2012-06-19,56.4,57,55.3,55.6,124500,
AFTABAUTO,2012-06-19,133.9,134.3,131.6,131.9,201250,
AGNISYSL,2012-06-19,25.8,26,25.5,25.6,41000,
AGRANINS,2012-06-19,32.9,32.9,30.7,31.1,29000,
AL-HAJTEX,2012-06-19,29.4,29.6,29.2,29.3,8800,
ALARABANK,2012-06-19,26.2,26.4,25.7,25.8,241250,
AMBEEPHA,2012-06-19,253.8,253.9,245,251.2,700,
AMCL(PRAN),2012-06-19,126.5,126.5,121.6,123.9,400,
ANLIMAYARN,2012-06-19,20.6,20.9,20.1,20.2,40000,
APEXFOOT,2012-06-19,249.8,249.8,242,243.5,1600,
APEXFOODS,2012-06-19,63.4,63.4,62.2,63,2050,
APEXSPINN,2012-06-19,69,73.9,69,72.1,3600,
APEXTANRY,2012-06-19,96.9,96.9,94.2,94.8,4500,
ARAMIT,2012-06-19,245,252,242,243.3,4450,
ARAMITCEM,2012-06-19,80.9,83,78.1,79.3,12500,
ASIAINS,2012-06-19,38.4,38.4,36,36.1,39000,
ASIAPACINS,2012-06-19,29.7,31,29.5,30.4,93500,
ATLASBANG,2012-06-19,184.9,187,182.5,184.3,5100,
BANGAS,2012-06-19,118,119.9,117,117.5,2400,
BANKASIA,2012-06-19,24,24.5,24,24,58500,
BATBC,2012-06-19,605,605,597.5,599.7,2450,
BAYLEASING,2012-06-19,44.5,45.3,42.8,43.1,87000,
BDFINANCE,2012-06-19,41,42.1,39.4,39.7,96200,
BDLAMPS,2012-06-19,137.9,137.9,131.5,133,2300,
BEACHHATCH,2012-06-19,25.3,25.5,24.1,24.3,36000,
BARKAPOWER,2012-06-19,41.8,43.1,41,41.2,245200,
BERGERPBL,2012-06-19,515,517.5,515,516.6,550,
BEXIMCO,2012-06-19,83,85.7,83,84.2,463500,
BGIC,2012-06-19,31.1,31.5,30.1,30.5,23500,
BIFC,2012-06-19,39,39,36.9,37.3,68500,
BRACBANK,2012-06-19,30.5,30.7,30,30.2,131000,
BSC,2012-06-19,270,280.75,270,273.75,15005,
BSRMSTEEL,2012-06-19,80.7,80.8,77,78,89000,
BXPHARMA,2012-06-19,57,62,56.5,57.2,103550,
BXSYNTH,2012-06-19,24.6,24.7,23.5,23.6,142200,
CENTRALINS,2012-06-19,37.5,38,36.2,37.6,11800,
CITYBANK,2012-06-19,30.8,32.1,30.8,31.2,544450,
CITYGENINS,2012-06-19,26.5,27.4,26.3,26.4,92100,
CMCKAMAL,2012-06-19,23,23.7,22.5,22.7,308500,
CONFIDCEM,2012-06-19,109.5,112.3,108,109.1,50800,
CONTININS,2012-06-19,32,32.5,31.6,31.8,63500,
CVOPRL,2012-06-19,248.9,252.9,238.1,240.8,30300,
DACCADYE,2012-06-19,40.1,40.2,38,38.5,36000,
DAFODILCOM,2012-06-19,16,16,15.8,15.8,25500,
DBH,2012-06-19,82,82,79.5,80,38000,
DELTASPINN,2012-06-19,29.5,29.8,27.6,27.8,160400,
DESCO,2012-06-19,83,86,82.8,83.2,88500,
DESHBANDHU,2012-06-19,28.5,30,27.5,28.4,77500,
DHAKABANK,2012-06-19,27,28.3,27,27.4,91100,
DHAKAINS,2012-06-19,59,61,58.3,58.4,37000,
DUTCHBANGL,2012-06-19,115.5,117,113.3,114.6,52500,
EASTERNINS,2012-06-19,44.5,44.5,43.1,43.4,14400,
EASTLAND,2012-06-19,76.2,77.9,75.8,75.8,24000,
EBL,2012-06-19,38.2,38.7,37.1,37.4,124000,
ECABLES,2012-06-19,58.9,59.5,57.5,58.7,16900,
EHL,2012-06-19,63.4,64.5,62,62.3,102400,
EXIMBANK,2012-06-19,18.7,18.7,17.8,17.8,235000,
FAREASTLIF,2012-06-19,172.9,174.9,171.8,172.1,25750,
FASFIN,2012-06-19,37.8,39.4,37,37.2,67000,
FEDERALINS,2012-06-19,26.1,26.6,25,25,43600,
FINEFOODS,2012-06-19,23.6,24.3,23.5,23.8,34000,
FIRSTSBANK,2012-06-19,17.1,17.4,16.9,16.9,82500,
FIRSTFIN,2012-06-19,51.8,52.5,49.9,50.4,160000,
FUWANGCER,2012-06-19,30.4,31.5,30.1,30.3,156000,
FUWANGFOOD,2012-06-19,32.7,33.1,32,32.1,89000,
GEMINISEA,2012-06-19,175.4,175.4,175,175,1250,
GLOBALINS,2012-06-19,42.2,43.5,41.7,42.7,37000,
GOLDENSON,2012-06-19,47.3,47.3,45.1,45.1,82000,
GP,2012-06-19,198.8,202,198.5,199.7,313200,
GQBALLPEN,2012-06-19,173.1,181.4,173.1,175,28150,
GREENDELT,2012-06-19,110,112.3,108.2,110.2,10600,
GSPFINANCE,2012-06-19,41.7,42,39.4,39.9,173000,
HEIDELBCEM,2012-06-19,233.1,234.2,228.6,231,7850,
HRTEX,2012-06-19,27.9,27.9,25.6,25.8,57000,
IBNSINA,2012-06-19,87,87,85.3,86,2600,
ICB,2012-06-19,1963,1970,1915,1948.5,1750,
IDLC,2012-06-19,112.7,114.5,109.6,110,45600,
IFIC,2012-06-19,40.7,43.3,40.7,41.1,85950,
INTECH,2012-06-19,20.4,20.4,19,19.2,41500,
IPDC,2012-06-19,21.9,22,20.6,20.7,91500,
ISLAMIBANK,2012-06-19,42,42,41.5,41.7,391300,
ISLAMICFIN,2012-06-19,35.8,35.8,34.6,34.7,109500,
ISLAMIINS,2012-06-19,35,36,34.6,35.5,27000,
ISNLTD,2012-06-19,22,22,21.8,21.8,8000,
JAMUNABANK,2012-06-19,19.4,19.9,19.3,19.4,127750,
JAMUNAOIL,2012-06-19,244.1,249.6,242.4,244,89500,
JUTESPINN,2012-06-19,78,78,76,76.7,700,
KARNAPHULI,2012-06-19,34,37,34,35.6,68700,
KEYACOSMET,2012-06-19,38.9,40.2,38.3,38.6,286500,
KPCL,2012-06-19,53,53.9,52.2,52.8,262100,
LANKABAFIN,2012-06-19,81.3,82.8,79.7,79.8,661500,
LEGACYFOOT,2012-06-19,24.5,24.6,24.1,24.5,6500,
LIBRAINFU,2012-06-19,300.1,300.1,290,296.7,600,
LINDEBD,2012-06-19,539.9,541,533,534.7,2400,
MAKSONSPIN,2012-06-19,16.1,16.4,15.5,15.6,276000,
MALEKSPIN,2012-06-19,17.4,17.9,17.3,17.3,137000,
MEGHNACEM,2012-06-19,123,130.8,123,125.6,34900,
MEGHNALIFE,2012-06-19,143,148.8,142.9,144.5,130150,
MERCANBANK,2012-06-19,19.5,19.9,19.1,19.4,234000,
MERCINS,2012-06-19,31,31.6,29.8,30,157000,
METROSPIN,2012-06-19,19.3,19.3,18.5,18.7,67500,
MICEMENT,2012-06-19,105.5,107.9,104.7,105.1,222200,
MIDASFIN,2012-06-19,57.6,58.6,55.6,56.5,27500,
MITHUNKNIT,2012-06-19,78.2,81.8,77,79.5,3800,
MJLBD,2012-06-19,81.4,82.4,80,80.3,159800,
MONNOCERA,2012-06-19,39.5,39.5,37.5,38,6250,
MONNOSTAF,2012-06-19,158.1,158.1,158.1,158.1,200,
MPETROLEUM,2012-06-19,204.5,211.7,204.5,205.9,204000,
MTB,2012-06-19,23.3,24,23.1,23.2,100500,
NATLIFEINS,2012-06-19,309.9,314,307.5,308.9,5250,
NAVANACNG,2012-06-19,91.7,92.4,88,88.7,79400,
NBL,2012-06-19,26.8,27.1,26,26.6,941800,
NCCBANK,2012-06-19,19.3,20.1,19.3,19.4,242000,
NHFIL,2012-06-19,59,59,56.3,57.5,21000,
NITOLINS,2012-06-19,40.6,43.7,40.6,41,4000,
NORTHRNINS,2012-06-19,47.6,47.9,45.1,45.4,53000,
NPOLYMAR,2012-06-19,40.2,40.2,38.4,38.8,4200,
NTLTUBES,2012-06-19,61.9,61.9,57,57.9,6800,
OCL,2012-06-19,45.3,45.7,44.4,44.6,15700,
OLYMPIC,2012-06-19,124.2,128,122.3,123,86000,
ONEBANKLTD,2012-06-19,23,23.5,22.5,22.6,523500,
ORIONINFU,2012-06-19,41.8,42.5,41.1,41.2,37600,
PADMAOIL,2012-06-19,315.9,316.8,311.1,314.3,40400,
PEOPLESINS,2012-06-19,27,27,26,26.1,18700,
PHARMAID,2012-06-19,183.8,188,178,178.7,12650,
PHENIXINS,2012-06-19,66,66,61.9,62,40000,
PHOENIXFIN,2012-06-19,66,67.7,64.7,64.8,55000,
PIONEERINS,2012-06-19,87,87,82.1,83.1,33000,
PLFSL,2012-06-19,41.3,42,40.5,40.7,393500,
POPULARLIF,2012-06-19,189.5,194.9,185.5,187.6,6000,
POWERGRID,2012-06-19,58,59.7,56.1,57.2,49000,
PRAGATIINS,2012-06-19,65.3,70,65.3,68.7,2700,
PREMIERBAN,2012-06-19,17.2,17.7,17.1,17.2,200000,
PRIMEBANK,2012-06-19,32.5,33.7,31.9,32.4,445500,
PRIMEFIN,2012-06-19,57.1,58.2,56.1,56.4,90600,
PRIMEINSUR,2012-06-19,48,48,45,45.6,17000,
PRIMETEX,2012-06-19,20.3,21.3,20,20.2,50000,
PROGRESLIF,2012-06-19,148.1,148.1,148.1,148.1,2500,
PROVATIINS,2012-06-19,32.3,33.6,31.3,32,22000,
PUBALIBANK,2012-06-19,31.2,31.9,30.6,31.1,209700,
PURABIGEN,2012-06-19,76.1,76.1,74.6,75.2,5500,
QSMDRYCELL,2012-06-19,45.9,45.9,43.6,43.8,87000,
RAHIMAFOOD,2012-06-19,19.9,19.9,18.8,19,15500,
RAHIMTEXT,2012-06-19,138.9,141.8,135,138.5,600,
RAKCERAMIC,2012-06-19,66,66.4,63.3,64.2,68000,
RANFOUNDRY,2012-06-19,72,72,67,68.6,6000,
RECKITTBEN,2012-06-19,800,800,789,797.9,4050,
RELIANCINS,2012-06-19,86,86,83.2,84.8,14500,
RENATA,2012-06-19,876.3,889.6,873,876.7,1450,
RENWICKJA,2012-06-19,74.6,75.6,74.5,75.3,1950,
REPUBLIC,2012-06-19,50,50,47,47.2,34000,
RNSPIN,2012-06-19,27.3,27.9,26.8,26.9,356500,
RUPALIBANK,2012-06-19,80.7,82,77.9,78.2,20500,
RUPALIINS,2012-06-19,38.9,39,37.3,37.6,46400,
RUPALILIFE,2012-06-19,167,167,162.8,165,8000,
SAFKOSPINN,2012-06-19,20.3,20.9,19.7,19.8,75500,
SAIHAMTEX,2012-06-19,23.2,24,22.7,22.9,289100,
SALAMCRST,2012-06-19,51,54,50.5,50.6,80500,
SANDHANINS,2012-06-19,120,121,119,119.3,20350,
SAPORTL,2012-06-19,38.8,39,37.6,37.9,21000,
SHAHJABANK,2012-06-19,22.9,23,22.3,22.5,107000,
SIBL,2012-06-19,20,20.1,19.1,19.3,585500,
SINGERBD,2012-06-19,177,180,172.5,173.4,10750,
SINOBANGLA,2012-06-19,27.8,27.8,26.9,26.9,54000,
SONALIANSH,2012-06-19,119.7,122.2,115.5,118.3,3450,
SONARBAINS,2012-06-19,31.5,31.5,29.4,30.1,29500,
SONARGAON,2012-06-19,20.1,20.7,19.8,20,61000,
SOUTHEASTB,2012-06-19,20.5,20.5,20.1,20.1,331000,
SPCERAMICS,2012-06-19,27.7,27.7,26.9,26.9,44800,
SQUARETEXT,2012-06-19,96.5,100.3,96.2,98.6,30900,
SQURPHARMA,2012-06-19,249,252.7,249,250.1,139820,
STANDARINS,2012-06-19,40.5,40.9,40.5,40.5,58500,
STANDBANKL,2012-06-19,20.4,20.4,19.6,19.7,123500,
STYLECRAFT,2012-06-19,750,755,750,753,300,
SUMITPOWER,2012-06-19,57.1,58.4,56.6,57.3,314600,
TAKAFULINS,2012-06-19,47,47,45.8,46,9000,
