SB71,2012-10-14,62.8075,63.5082,0,62.2332,61084100,
ABBANK,2012-10-14,35.9,36.2,34.6,34.9,309500,
ACI,2012-10-14,151.2,153.8,150.1,151.3,6050,
ACIFORMULA,2012-10-14,66.9,67.8,66,66.5,30700,
ACTIVEFINE,2012-10-14,72,77.5,72,76.6,875500,
AFTABAUTO,2012-10-14,129.8,131.8,126.9,127.2,366600,
AGNISYSL,2012-10-14,38,41.2,38,39.3,2929000,
AGRANINS,2012-10-14,34.9,35.6,33.7,34.2,24500,
AL-HAJTEX,2012-10-14,32.8,33.4,31.5,31.7,26600,
ALARABANK,2012-10-14,25.8,25.8,25,25.1,411000,
AMBEEPHA,2012-10-14,230.3,233.8,228.1,229.3,2350,
AMCL(PRAN),2012-10-14,133,135,130.5,132.5,2300,
ANLIMAYARN,2012-10-14,29,30,28,28.3,113000,
APEXADELFT,2012-10-14,230,239,225,230.1,10400,
APEXFOODS,2012-10-14,66.3,66.5,61.1,63.4,2100,
APEXTANRY,2012-10-14,90,90.9,86.6,87,36900,
ARAMIT,2012-10-14,220.2,224,220,220.6,700,
ARAMITCEM,2012-10-14,75.5,83.8,75.5,81,60000,
ASIAINS,2012-10-14,39.5,39.5,38.7,38.8,89750,
ASIAPACINS,2012-10-14,39.5,41,36.9,37.1,167500,
ATLASBANG,2012-10-14,215.6,216.5,214.1,214.3,29800,
BANGAS,2012-10-14,239.9,239.9,225,226.7,14800,
BANKASIA,2012-10-14,23.5,23.5,23,23,92000,
BATASHOE,2012-10-14,473.2,473.2,473.2,473.2,100,
BATBC,2012-10-14,760.1,770,755.7,761.5,11550,
BAYLEASING,2012-10-14,43.8,44.5,42.1,42.3,286500,
BDFINANCE,2012-10-14,35.5,35.9,33,33.4,269800,
BDLAMPS,2012-10-14,123.8,126.9,123.7,125.4,2450,
BEACHHATCH,2012-10-14,32.5,32.5,30.8,31.1,250000,
BEDL,2012-10-14,41.9,41.9,38.6,38.9,981800,
BEXIMCO,2012-10-14,66.5,66.5,63.1,63.3,1470000,
BGIC,2012-10-14,39.9,40.4,37.6,37.9,233000,
BIFC,2012-10-14,27.8,28,27.2,27.2,53000,
BRACBANK,2012-10-14,34,34.3,33.8,34,191000,
BSRMSTEEL,2012-10-14,81.8,85.5,80.5,83.3,597000,
BXPHARMA,2012-10-14,55.5,56,53,53.5,397650,
BXSYNTH,2012-10-14,32,32,29,29.3,650000,
CENTRALINS,2012-10-14,40,41.5,38,38.1,150800,
CITYBANK,2012-10-14,28.8,29.4,27.7,27.8,806450,
CITYGENINS,2012-10-14,45,45,42.7,43.5,427500,
CMCKAMAL,2012-10-14,42.9,43.5,41.1,41.8,2964400,
CONFIDCEM,2012-10-14,119.7,122.9,116.5,121.6,420720,
CONTININS,2012-10-14,38.5,40.3,37.3,37.8,367500,
CVOPRL,2012-10-14,239.9,243,226.3,229.2,46000,
DACCADYE,2012-10-14,40.6,41.5,38.6,38.9,482000,
DAFODILCOM,2012-10-14,23,24.3,22.4,23.4,603500,
DBH,2012-10-14,61.5,62,61.1,61.6,35000,
DELTASPINN,2012-10-14,49.7,49.8,45.3,45.8,1954600,
DESCO,2012-10-14,88,88.1,86.3,87.4,154500,
DESHBANDHU,2012-10-14,40.8,41.9,38.8,41.2,929500,
DHAKABANK,2012-10-14,25.8,25.8,24.4,24.6,267100,
DHAKAINS,2012-10-14,61.8,62,59.6,60,125000,
DUTCHBANGL,2012-10-14,110.1,113.7,107.5,108.1,55500,
EASTERNINS,2012-10-14,42,42.1,41,41,52200,
EASTLAND,2012-10-14,79,79,72.5,72.8,102400,
EASTRNLUB,2012-10-14,280.3,289.9,280.2,284.1,300,
EBL,2012-10-14,33,33.6,32.5,33,193600,
ECABLES,2012-10-14,57,60,57,59.8,16100,
EHL,2012-10-14,64.5,65.4,63.5,64,246400,
