SB71,2012-07-03,66.219,66.3678,0,65.7585,11511700,
ABBANK,2012-07-03,38.8,40.4,38.8,39.4,237750,
ACI,2012-07-03,163.3,170,163.3,167.9,1300,
ACIFORMULA,2012-07-03,71.7,71.9,70.8,71,29800,
ACTIVEFINE,2012-07-03,53.6,55,53.5,53.8,150000,
AFTABAUTO,2012-07-03,127,128.9,126,127.2,258650,
AGNISYSL,2012-07-03,25.2,25.5,24.7,24.9,64000,
AGRANINS,2012-07-03,30.4,31.4,29.7,30.5,15000,
AL-HAJTEX,2012-07-03,28,28.5,28,28,11000,
ALARABANK,2012-07-03,26.9,27.4,26.4,27,552500,
AMBEEPHA,2012-07-03,245,245,242,243.8,350,
AMCL(PRAN),2012-07-03,122,122,122,122,100,
ANLIMAYARN,2012-07-03,19.3,19.8,19.1,19.3,18000,
APEXFOOT,2012-07-03,255,258.5,250,254.5,600,
APEXFOODS,2012-07-03,61.5,62.5,61.5,61.9,400,
APEXSPINN,2012-07-03,73.1,78.9,72.4,75.4,1800,
APEXTANRY,2012-07-03,97.4,99,96.6,96.9,11700,
ARAMIT,2012-07-03,240,240,235,237,2650,
ARAMITCEM,2012-07-03,78,79.9,77.1,78,2500,
ASIAINS,2012-07-03,37.6,37.7,36.3,37.1,27250,
ASIAPACINS,2012-07-03,30,30,28.9,29,74000,
ATLASBANG,2012-07-03,186.5,187.8,185.8,186.4,3200,
BANGAS,2012-07-03,115.5,116.5,114,114.7,3700,
BANKASIA,2012-07-03,23,23.6,23,23.3,29000,
BATASHOE,2012-07-03,491.6,500,490.1,491.9,1400,
BAYLEASING,2012-07-03,42.8,43.1,42,42.2,92000,
BDFINANCE,2012-07-03,38.1,38.9,37.8,38.1,50800,
BDLAMPS,2012-07-03,128.3,128.5,127.9,128.1,900,
BEACHHATCH,2012-07-03,22.7,23.7,22.7,22.9,56500,
BARKAPOWER,2012-07-03,40.5,41.3,40,40.6,280000,
BEXIMCO,2012-07-03,84.5,84.5,82.3,83.1,399900,
BGIC,2012-07-03,29,29.9,28,29.5,86900,
BIFC,2012-07-03,35.1,35.8,34.1,34.5,44000,
BRACBANK,2012-07-03,31.5,32,31.3,31.9,85500,
BSRMSTEEL,2012-07-03,78.7,79.3,77.2,77.7,59000,
BXPHARMA,2012-07-03,57,57.5,56.2,56.5,138700,
BXSYNTH,2012-07-03,23.8,24,23.2,23.2,95200,
CENTRALINS,2012-07-03,37.2,37.4,37,37.2,18600,
CITYBANK,2012-07-03,29.6,30.4,29.3,29.6,411900,
CITYGENINS,2012-07-03,25,25.5,24.7,24.9,34000,
CMCKAMAL,2012-07-03,21.6,22.5,21.6,21.9,217200,
CONFIDCEM,2012-07-03,104,106.4,103.6,104,84660,
CONTININS,2012-07-03,30.2,31.3,30,30.4,37500,
CVOPRL,2012-07-03,235.5,244,235.5,238.9,9500,
DACCADYE,2012-07-03,39.4,39.7,38.4,38.6,47000,
DAFODILCOM,2012-07-03,15.3,15.6,15.1,15.2,40000,
DBH,2012-07-03,77.2,80.5,77.2,79.6,19500,
DELTASPINN,2012-07-03,26.8,27.5,26.7,26.9,66200,
DESCO,2012-07-03,84,87.4,84,85.7,141000,
DESHBANDHU,2012-07-03,26.8,28,26.8,27.3,75500,
DHAKABANK,2012-07-03,27,27.6,26.2,27.2,68200,
DHAKAINS,2012-07-03,55.7,59.3,55.7,58.4,46000,
DUTCHBANGL,2012-07-03,113,113,110.7,111.6,22500,
EASTERNINS,2012-07-03,41.4,43.8,41.4,43,10400,
EASTLAND,2012-07-03,72,73.3,72,72.7,13200,
EBL,2012-07-03,38,38.5,37.1,38.3,238600,
ECABLES,2012-07-03,62,62.6,62,62.3,600,
EHL,2012-07-03,60.5,61.4,60.1,60.4,68800,
EXIMBANK,2012-07-03,18.2,19.1,18.1,18.5,1196300,
FEDERALINS,2012-07-03,25,25.8,25,25,38000,
FINEFOODS,2012-07-03,20.5,22.5,20.5,22.2,24500,
FIRSTSBANK,2012-07-03,16.7,17,16.7,16.8,87500,
FIRSTFIN,2012-07-03,46.5,49.4,46.5,48.7,131500,
FUWANGCER,2012-07-03,30.8,31,29.3,30,152000,
FUWANGFOOD,2012-07-03,32.6,32.9,31.8,32.2,132700,
GLAXOSMITH,2012-07-03,580.1,581,577,578.7,700,
GLOBALINS,2012-07-03,40.1,40.1,39.1,39.5,14500,
GOLDENSON,2012-07-03,45,46.7,45,46.4,226000,
GP,2012-07-03,202.2,204.8,201.1,203.8,325800,
GQBALLPEN,2012-07-03,168.1,173.6,168,168.7,12350,
GREENDELT,2012-07-03,97.2,99,94.5,96,7000,
GSPFINANCE,2012-07-03,39.1,39.8,39,39,138500,
HEIDELBCEM,2012-07-03,236.9,236.9,230.6,233.2,2350,
HRTEX,2012-07-03,24,25.1,24,24.3,26500,
IBNSINA,2012-07-03,87.6,87.6,84.8,85.1,1300,
ICB,2012-07-03,1965,1965,1880.25,1893,1200,
IDLC,2012-07-03,110,112,107,109.8,60200,
IFIC,2012-07-03,38.5,43,38.5,42.1,102300,
INTECH,2012-07-03,18.3,19.1,18,18.1,95500,
IPDC,2012-07-03,21,21.2,20.3,20.7,49000,
ISLAMIBANK,2012-07-03,40.7,41.4,40.5,40.9,387800,
ISLAMICFIN,2012-07-03,32.3,33.3,32.3,32.9,49500,
ISLAMIINS,2012-07-03,34.5,36.9,34.5,35.9,15500,
ISNLTD,2012-07-03,20.9,20.9,20.1,20.3,2000,
JAMUNABANK,2012-07-03,18.7,19.5,18.6,19.1,71500,
JAMUNAOIL,2012-07-03,239.3,242.5,237.1,238.6,207200,
JUTESPINN,2012-07-03,72.3,74,72.3,73.5,700,
KARNAPHULI,2012-07-03,34.2,35.5,34.2,34.5,20300,
KEYACOSMET,2012-07-03,34,35.1,33.4,34.5,1054500,
KPCL,2012-07-03,51.1,52.3,51.1,51.5,140200,
LANKABAFIN,2012-07-03,76,78,76,76.8,530000,
LEGACYFOOT,2012-07-03,23.2,24.5,23.2,24.3,118000,
LINDEBD,2012-07-03,530,540,530,535,100,
MAKSONSPIN,2012-07-03,15.4,15.8,15.4,15.5,150500,
MALEKSPIN,2012-07-03,16.5,17.8,16.5,17.2,90000,
MARICO,2012-07-03,382,382,382,382,50,
MEGHNACEM,2012-07-03,126.9,126.9,123.6,123.7,16200,
MERCANBANK,2012-07-03,20.1,20.7,20,20.4,639500,
MERCINS,2012-07-03,29.9,30.3,28.5,28.6,144500,
METROSPIN,2012-07-03,18.1,18.1,17.5,17.5,71500,
MICEMENT,2012-07-03,101.1,106,101.1,103.4,209100,
MIDASFIN,2012-07-03,56.2,56.2,54.5,54.8,29500,
MITHUNKNIT,2012-07-03,79,79,76.5,77.8,9600,
MJLBD,2012-07-03,81,82.4,80.6,81,128100,
MONNOCERA,2012-07-03,37.2,38,37,37.6,9350,
MONNOSTAF,2012-07-03,165,165,165,165,50,
MPETROLEUM,2012-07-03,203.2,208.6,203.2,207.2,363100,
MTB,2012-07-03,21.4,22.8,21.3,22,108000,
NATLIFEINS,2012-07-03,312,315,309.3,313.1,14250,
NAVANACNG,2012-07-03,85.8,88.3,85.7,86.1,76900,
NBL,2012-07-03,27,27,26.1,26.4,1631700,
NCCBANK,2012-07-03,19.8,20.1,19.8,20,201750,
NHFIL,2012-07-03,56.9,56.9,53.7,54.6,12500,
NITOLINS,2012-07-03,42,42.7,42,42,4500,
NORTHRNINS,2012-07-03,44.2,48,44.2,46,48500,
NPOLYMAR,2012-07-03,37.1,38.9,37.1,37.9,3000,
NTC,2012-07-03,745,745,720,733.3,150,
NTLTUBES,2012-07-03,57.4,63,57.4,62.4,5600,
OCL,2012-07-03,42.4,42.5,42.4,42.4,3400,
OLYMPIC,2012-07-03,120.8,121.8,118.3,118.9,84500,
ONEBANKLTD,2012-07-03,22.4,22.9,22.1,22.3,430000,
ORIONINFU,2012-07-03,41,41,39.4,39.7,42400,
PADMAOIL,2012-07-03,291.2,297,291.2,294,24700,
PHARMAID,2012-07-03,168.5,173.8,168,171.4,17200,
PHENIXINS,2012-07-03,59.5,59.5,58,58.7,47400,
PHOENIXFIN,2012-07-03,57.6,60.1,57.6,58.3,87500,
PIONEERINS,2012-07-03,85.6,85.6,81.3,82.4,40500,
PLFSL,2012-07-03,39,39.4,38.1,38.5,300700,
POPULARLIF,2012-07-03,184.8,184.8,179.2,183.9,7000,
POWERGRID,2012-07-03,57.4,57.4,55.6,56,23000,
PRAGATIINS,2012-07-03,61.1,61.9,61,61.3,5300,
PRAGATILIF,2012-07-03,157,157.5,157,157.1,1500,
PREMIERBAN,2012-07-03,17.5,18,17.3,17.4,125000,
PRIMEBANK,2012-07-03,31.5,31.5,30,30.3,269250,
PRIMEFIN,2012-07-03,56.7,58,55.6,56.8,85200,
PRIMEINSUR,2012-07-03,43.9,43.9,41.4,42,1000,
PRIMETEX,2012-07-03,20,20,19.3,19.5,11000,
PROGRESLIF,2012-07-03,155.1,155.8,150,154.2,2500,
PROVATIINS,2012-07-03,31.2,31.2,30.1,30.7,16500,
PUBALIBANK,2012-07-03,30.5,31.3,30.5,30.9,187175,
PURABIGEN,2012-07-03,78,78,74,75.8,2500,
QSMDRYCELL,2012-07-03,43.3,43.5,42.1,42.6,48500,
RAHIMAFOOD,2012-07-03,18.5,18.8,18.2,18.3,11000,
RAHIMTEXT,2012-07-03,133,133.1,133,133,100,
RAKCERAMIC,2012-07-03,62.3,64,62.3,62.6,39400,
RANFOUNDRY,2012-07-03,69.5,69.5,67.5,68.1,4000,
RDFOOD,2012-07-03,23.9,25.2,23.8,24.1,105400,
RECKITTBEN,2012-07-03,765.1,765.1,765.1,765.1,50,
RELIANCINS,2012-07-03,78.1,78.1,78.1,78.1,1000,
RENATA,2012-07-03,884,885,875,880.8,400,
RENWICKJA,2012-07-03,74.8,76.5,74.8,76,850,
REPUBLIC,2012-07-03,45.7,46,44.2,45.4,12000,
RNSPIN,2012-07-03,25,26,25,25.4,354250,
RUPALIBANK,2012-07-03,79.8,81.9,79,79.6,5300,
RUPALIINS,2012-07-03,38,38.6,37.4,37.6,75000,
RUPALILIFE,2012-07-03,169,170.2,166.1,168.4,8500,
SAFKOSPINN,2012-07-03,19,19.9,18.8,18.9,41000,
SAIHAMTEX,2012-07-03,20.6,21.8,20.5,21.1,107500,
SALAMCRST,2012-07-03,50.8,51.4,50.3,50.9,109000,
SANDHANINS,2012-07-03,112.8,113,110,111.7,22100,
SAPORTL,2012-07-03,35.6,37.6,35.6,36.6,32100,
SHAHJABANK,2012-07-03,22.3,22.8,22.2,22.4,687700,
SIBL,2012-07-03,20.3,20.3,19.6,20,2165000,
SINGERBD,2012-07-03,173.9,174.4,171.5,171.9,12350,
SINOBANGLA,2012-07-03,26,26,25.5,25.6,50500,
SONALIANSH,2012-07-03,115.2,117,115.2,116.3,2600,
SONARBAINS,2012-07-03,27.4,30.1,27.4,28.9,3000,
SONARGAON,2012-07-03,19,19,18.7,18.9,19000,
SOUTHEASTB,2012-07-03,20,20.3,19.8,19.8,280000,
SPCERAMICS,2012-07-03,27.3,27.8,26.4,26.8,78000,
SQUARETEXT,2012-07-03,98.1,102,96.3,100,59250,
SQURPHARMA,2012-07-03,255.5,258.9,252.5,257,145880,
STANDARINS,2012-07-03,40,40,39.3,39.7,8000,
STANDBANKL,2012-07-03,19,20,19,19.5,273500,
SUMITPOWER,2012-07-03,51.6,54.3,51.6,53.5,245900,
TAKAFULINS,2012-07-03,40.1,42.7,40,42.1,15500,
TALLUSPIN,2012-07-03,28,29.3,28,28.8,85900,
TITASGAS,2012-07-03,69.1,69.5,67.8,68,395500,
TRUSTBANK,2012-07-03,23.7,24.7,23.7,24.1,47500,
UCBL,2012-07-03,24.7,25,24.2,24.4,566500,
UNITEDFIN,2012-07-03,37.5,37.5,36.4,36.5,39800,
UNIONCAP,2012-07-03,35.1,35.7,34.7,34.8,42500,
UNITEDAIR,2012-07-03,15,15.2,14.8,14.8,1375300,
UNITEDINS,2012-07-03,51.3,51.3,50.4,50.6,1800,
USMANIAGL,2012-07-03,86.2,86.2,83.5,83.8,2050,
UTTARABANK,2012-07-03,40.3,42,40,41.6,177400,
UTTARAFIN,2012-07-03,100.8,102.4,100,101.3,67350,
ANWARGALV,2012-07-03,19.9,20.9,19.9,20.4,8500,
BDAUTOCA,2012-07-03,36.8,37,35.3,35.6,9100,
BDCOM,2012-07-03,18.2,19,18.2,18.7,6000,
BDTHAI,2012-07-03,31.6,32.7,31.3,31.5,135700,
BDWELDING,2012-07-03,24.2,24.6,24,24,34000,
BEACONPHAR,2012-07-03,18.3,18.8,18.2,18.2,142500,
DSHGARME,2012-07-03,33.5,34.2,33.2,33.6,700,
FASFIN,2012-07-03,36.6,36.9,35.4,35.6,82000,
HAKKANIPUL,2012-07-03,25.6,26,25,25.5,11500,
ILFSL,2012-07-03,23,24.5,22.5,24.3,293000,
KAY&QUE,2012-07-03,33.3,33.7,32.1,33,17000,
MIRACLEIND,2012-07-03,12.4,12.9,12.4,12.6,15500,
PARAMOUNT,2012-07-03,25,25.2,24.7,24.8,7500,
PREMIERLEA,2012-07-03,19.5,19.9,19.2,19.3,302500,
