SB71,2012-10-21,62.8128,63.6305,0,62.5714,36807300,
ABBANK,2012-10-21,35.8,36.8,35.5,36.1,408850,
ACI,2012-10-21,153.9,155,152,154.1,7800,
ACIFORMULA,2012-10-21,67.1,67.1,65.7,66,15100,
ACTIVEFINE,2012-10-21,74,74.1,71.4,72,173000,
AFTABAUTO,2012-10-21,129.8,129.8,126,126.2,219850,
AGNISYSL,2012-10-21,38.6,38.6,36,36.4,969500,
AGRANINS,2012-10-21,33.7,35.5,33.7,34.6,11500,
AL-HAJTEX,2012-10-21,31.4,31.8,31,31.3,6950,
ALARABANK,2012-10-21,25,25.1,24.5,24.9,454250,
AMBEEPHA,2012-10-21,226.2,228.9,225,226.1,850,
AMCL(PRAN),2012-10-21,134,135,130.1,131.5,5900,
ANLIMAYARN,2012-10-21,27.3,27.3,25.5,25.9,54000,
APEXADELFT,2012-10-21,245,245,238.1,240.9,1000,
APEXFOODS,2012-10-21,64.5,64.5,62.1,63.4,5300,
APEXSPINN,2012-10-21,65,65,65,65,400,
APEXTANRY,2012-10-21,88.7,89,85.2,87,19800,
ARAMIT,2012-10-21,228,228,223,224.3,750,
ARAMITCEM,2012-10-21,78.3,79.5,76,78.4,30000,
ASIAINS,2012-10-21,39.1,39.2,38,38.2,87250,
ASIAPACINS,2012-10-21,38.3,38.3,37.1,37.2,121000,
ATLASBANG,2012-10-21,238.9,238.9,228.2,229,37350,
BANGAS,2012-10-21,275,290,270.1,286.6,37850,
BANKASIA,2012-10-21,23.8,24.3,23.8,23.9,108500,
BATASHOE,2012-10-21,485.2,486,485.2,485.7,600,
BATBC,2012-10-21,779.9,781.5,772,775.9,19100,
BAYLEASING,2012-10-21,44.4,44.4,41.5,41.9,272000,
BDFINANCE,2012-10-21,32.9,33.3,31.8,32,236600,
BDLAMPS,2012-10-21,123.4,133.9,123.4,131.7,12800,
BEACHHATCH,2012-10-21,29.8,30.4,28.7,29.1,194000,
BEDL,2012-10-21,39.8,39.9,37.5,38.2,463000,
BEXIMCO,2012-10-21,68,68,65.1,65.6,898700,
BGIC,2012-10-21,38.9,39.3,37,37.6,115000,
BIFC,2012-10-21,27.3,27.8,27.3,27.4,18500,
BRACBANK,2012-10-21,34,34.9,33.7,33.9,138000,
BSRMSTEEL,2012-10-21,81.6,81.6,78.5,79.7,201000,
BXPHARMA,2012-10-21,55.3,55.8,54.8,54.9,140350,
BXSYNTH,2012-10-21,30,30,27.9,28.3,391400,
CENTRALINS,2012-10-21,38.8,40,38,38.1,29200,
CITYBANK,2012-10-21,28.5,29.1,28.2,28.8,686200,
CITYGENINS,2012-10-21,45,45.2,41.8,42.1,436900,
CMCKAMAL,2012-10-21,37.5,38.4,35.3,35.8,954300,
CONFIDCEM,2012-10-21,114.5,115.8,112.2,112.7,128320,
CONTININS,2012-10-21,38,38.9,37.5,37.7,78000,
CVOPRL,2012-10-21,228,232.9,221,222.8,12900,
DAFODILCOM,2012-10-21,22.2,22.3,21.8,22,161000,
DBH,2012-10-21,61,61.4,60.1,60.8,24500,
DELTASPINN,2012-10-21,41.8,41.8,38,38.6,377800,
DESCO,2012-10-21,84.5,85,82.6,83.4,98500,
DESHBANDHU,2012-10-21,34.7,34.9,31.3,32.3,601000,
DHAKABANK,2012-10-21,25.1,25.6,24.5,24.7,371100,
DHAKAINS,2012-10-21,62.8,62.8,60.2,60.4,46000,
DUTCHBANGL,2012-10-21,112.5,114.3,112.5,113.4,29000,
EASTERNINS,2012-10-21,43.8,43.8,41,41.3,30400,
EASTLAND,2012-10-21,72.6,73.5,71.3,71.4,56200,
EASTRNLUB,2012-10-21,277,277,277,277,50,
EBL,2012-10-21,32.8,34,32.8,33.4,65200,
EHL,2012-10-21,63.6,64.1,62,62.1,119000,
EXIMBANK,2012-10-21,21.1,22,21.1,21.8,2429300,
FAREASTLIF,2012-10-21,113.5,114.6,112.2,112.3,22000,
FEDERALINS,2012-10-21,34.9,34.9,32,32.8,151100,
FINEFOODS,2012-10-21,23,24,22.6,23.7,59000,
FIRSTSBANK,2012-10-21,18.5,19.5,18.3,19.1,961100,
FLEASEINT,2012-10-21,45.5,45.5,43.7,43.7,87000,
FUWANGCER,2012-10-21,37,37,34.7,34.9,551500,
FUWANGFOOD,2012-10-21,37.7,37.7,35.1,35.9,323200,
GBBPOWER,2012-10-21,42.6,43,41,41.3,384200,
GEMINISEA,2012-10-21,187.1,191,187,189.5,1350,
GLAXOSMITH,2012-10-21,502,502,502,502,100,
GLOBALINS,2012-10-21,44.9,44.9,44,44.1,18000,
GOLDENSON,2012-10-21,58,58.3,55.8,56.2,309500,
GP,2012-10-21,162,162.9,160.8,161.6,134400,
GQBALLPEN,2012-10-21,158.6,158.6,156,156.4,15150,
GREENDELT,2012-10-21,87,88.5,86.5,87,4700,
GSPFINANCE,2012-10-21,35,35.3,34.6,34.7,82000,
HEIDELBCEM,2012-10-21,285,285,272.2,275.3,4750,
HRTEX,2012-10-21,32,32,30.9,31.1,57000,
IBNSINA,2012-10-21,88.1,89.2,88.1,88.8,2800,
ICB,2012-10-21,1725,1725,1685,1699,700,
IDLC,2012-10-21,109.5,109.5,104.8,106,26800,
IFIC,2012-10-21,35.6,36.5,35.6,35.9,169000,
INTECH,2012-10-21,20.5,20.7,20,20.1,105000,
IPDC,2012-10-21,21.1,21.5,21,21.3,67500,
ISLAMIBANK,2012-10-21,42,42,41.4,41.6,231900,
ISLAMICFIN,2012-10-21,27,27,25.8,26,152000,
ISLAMIINS,2012-10-21,36.2,36.8,35.6,36.1,18500,
ISNLTD,2012-10-21,20.1,20.2,19.9,20,16500,
JAMUNABANK,2012-10-21,22.1,22.7,22,22.4,622250,
JAMUNAOIL,2012-10-21,323.9,329.1,321.7,325.3,1130500,
JANATAINS,2012-10-21,323,323,312,315.75,4780,
JUTESPINN,2012-10-21,82.7,84.8,78.8,81.7,2200,
KARNAPHULI,2012-10-21,37.3,39,37.3,38.1,31700,
KEYACOSMET,2012-10-21,40.6,40.9,38,38.4,1063000,
KOHINOOR,2012-10-21,260,279,251.6,268.7,7000,
KPCL,2012-10-21,50.7,52,50.7,50.8,174900,
LANKABAFIN,2012-10-21,67.2,67.5,65.1,65.5,451000,
LEGACYFOOT,2012-10-21,24.2,24.6,23.9,24,20500,
LIBRAINFU,2012-10-21,289.9,289.9,289.9,289.9,200,
LINDEBD,2012-10-21,515,516.1,515,515.7,1700,
MAKSONSPIN,2012-10-21,22.5,22.5,21.5,21.6,410000,
MALEKSPIN,2012-10-21,33.5,33.5,31.2,31.5,689000,
MARICO,2012-10-21,375.6,375.6,375.5,375.5,300,
MEGHNACEM,2012-10-21,117.8,117.8,116.8,117.3,5900,
MEGHNALIFE,2012-10-21,128,128,124.6,125.1,40700,
MERCANBANK,2012-10-21,19.7,20.3,19.6,20.1,1291500,
