SB71,2012-12-12,55.8158,57.9421,0,56.0596,22378600,
ABBANK,2012-12-12,31.9,31.9,31.2,31.3,557500,
ACI,2012-12-12,137,137,135.9,136.1,1400,
ACIFORMULA,2012-12-12,70.8,71.2,69.4,69.8,7400,
ACTIVEFINE,2012-12-12,67.4,67.4,66,66,63500,
AFTABAUTO,2012-12-12,87,87.6,85,85.2,92150,
AGNISYSL,2012-12-12,24.4,24.6,23.5,23.6,148000,
AGRANINS,2012-12-12,30,31,29.8,30.2,14500,
AL-HAJTEX,2012-12-12,34.5,34.6,33.2,33.2,23250,
ALARABANK,2012-12-12,24,24.9,24,24.5,894750,
AMBEEPHA,2012-12-12,230,230,224,225.3,400,
ANLIMAYARN,2012-12-12,21.6,22,21,21.2,30000,
APEXADELFT,2012-12-12,240,240,230,230.6,3000,
APEXFOODS,2012-12-12,75.2,77.2,74,74.3,11600,
APEXSPINN,2012-12-12,73,73,67.2,70.9,800,
APEXTANRY,2012-12-12,74.7,75.5,74.1,74.5,11800,
ARAMIT,2012-12-12,224,224,215,215.2,11250,
ARAMITCEM,2012-12-12,62.2,62.2,61.6,62,8000,
ASIAINS,2012-12-12,33.9,34.2,33.5,33.8,13250,
ASIAPACINS,2012-12-12,34.9,34.9,34,34.1,41500,
ATLASBANG,2012-12-12,166,166,162.8,164,650,
BANGAS,2012-12-12,215.9,219.3,208,210.1,13750,
BANKASIA,2012-12-12,21.5,21.8,21.2,21.4,130000,
BATASHOE,2012-12-12,548,548,531,539.5,3200,
BATBC,2012-12-12,890,890,873,875.9,3050,
BAYLEASING,2012-12-12,34,34.7,33.5,33.9,48500,
BDFINANCE,2012-12-12,27,27.2,26.3,26.4,38900,
BDLAMPS,2012-12-12,114,115,110,111.5,2600,
BEACHHATCH,2012-12-12,23.5,24.3,23,23.1,125500,
BEDL,2012-12-12,30.8,31.6,30.5,30.6,254600,
BEXIMCO,2012-12-12,53.4,54.2,52.6,53,510500,
BGIC,2012-12-12,30.8,31.6,30.4,30.5,33800,
BIFC,2012-12-12,23,23,22.4,22.5,29500,
BRACBANK,2012-12-12,34,34.2,33.5,33.5,254000,
BSCCL,2012-12-12,139,142.4,135.1,136.7,391800,
BSRMSTEEL,2012-12-12,62.9,63.3,61.5,61.6,123000,
BXPHARMA,2012-12-12,51,51.1,50.1,50.3,184750,
BXSYNTH,2012-12-12,21.5,21.7,20.8,20.9,258800,
CENTRALINS,2012-12-12,33.5,33.7,32.5,33,8200,
CITYBANK,2012-12-12,25.4,27.3,25.4,26.7,2034550,
CITYGENINS,2012-12-12,35.9,36,34.3,34.5,52300,
CMCKAMAL,2012-12-12,34.1,35.2,33.5,33.6,504500,
CONFIDCEM,2012-12-12,106,106.5,102.8,103,37520,
CONTININS,2012-12-12,32.4,32.5,31.7,31.8,23500,
CVOPRL,2012-12-12,170.1,171.4,168.7,169.6,3100,
DACCADYE,2012-12-12,28.4,28.4,27.1,27.3,276500,
DAFODILCOM,2012-12-12,15.5,16.3,15.5,15.7,118000,
DBH,2012-12-12,56.4,56.4,54,54.3,6000,
DELTASPINN,2012-12-12,34.4,35.4,33.8,34,344800,
DESCO,2012-12-12,68,69,66.7,67,42000,
DESHBANDHU,2012-12-12,24.3,24.7,23.6,23.7,155000,
DHAKABANK,2012-12-12,22.8,23.4,22.6,22.7,137600,
DHAKAINS,2012-12-12,51.5,51.5,50.1,50.3,17000,
DUTCHBANGL,2012-12-12,111,115.5,110,112.9,119000,
EASTERNINS,2012-12-12,36.3,36.5,35.5,35.9,5400,
EASTLAND,2012-12-12,55.4,55.5,53.3,53.6,25200,
EBL,2012-12-12,31,31.8,31,31.1,105200,
ECABLES,2012-12-12,50.6,50.6,50.6,50.6,100,
EHL,2012-12-12,45.1,45.5,44.1,44.3,52000,
EXIMBANK,2012-12-12,19.8,20.5,19.5,20.1,2500100,
FAREASTLIF,2012-12-12,106,106.9,104.8,105.9,12450,
FEDERALINS,2012-12-12,26.5,26.8,25.9,26.1,54400,
FINEFOODS,2012-12-12,18,18.1,17.5,17.7,14500,
FIRSTSBANK,2012-12-12,17.5,18.5,17.5,17.9,583600,
FLEASEINT,2012-12-12,35.4,35.7,34.8,35,110000,
FUWANGCER,2012-12-12,22,22.4,21.5,21.8,192000,
FUWANGFOOD,2012-12-12,25.3,26.1,25.1,25.1,73200,
GBBPOWER,2012-12-12,29.9,31.1,29.4,29.8,212800,
GEMINISEA,2012-12-12,180.1,180.2,180.1,180.1,200,
GLAXOSMITH,2012-12-12,540,540,511.7,521.6,300,
GLOBALINS,2012-12-12,35,35.4,32.3,34.1,17000,
GOLDENSON,2012-12-12,49.1,49.7,48.1,48.2,135500,
GP,2012-12-12,167.5,168.1,166,166.2,175400,
GQBALLPEN,2012-12-12,147.1,151.3,146.2,146.6,14250,
GREENDELT,2012-12-12,68.6,70,68,68.9,3900,
GSPFINANCE,2012-12-12,28.2,29.4,28.2,28.6,31000,
HEIDELBCEM,2012-12-12,261.8,262,261.5,261.9,5850,
HRTEX,2012-12-12,33.8,35.5,33.5,33.6,97000,
IBNSINA,2012-12-12,82.5,82.5,80.6,81.2,5300,
ICB,2012-12-12,1459.5,1459.5,1423.5,1430.5,1300,
IDLC,2012-12-12,90.5,93.2,90.5,91.1,16200,
IFIC,2012-12-12,35.5,36.5,35.5,35.6,268200,
INTECH,2012-12-12,18,18.1,17.3,17.4,67000,
IPDC,2012-12-12,18.4,18.4,17.9,17.9,28500,
ISLAMIBANK,2012-12-12,42,42.4,41.8,42,857400,
ISLAMICFIN,2012-12-12,22.1,22.4,21.5,21.6,64500,
ISNLTD,2012-12-12,16,16,15.9,15.9,6000,
JAMUNABANK,2012-12-12,21,21.9,21,21.5,802000,
JAMUNAOIL,2012-12-12,184.5,184.7,180.1,181.7,162300,
JANATAINS,2012-12-12,274,274,262,265,2060,
JUTESPINN,2012-12-12,69.8,69.8,67.5,68.2,2800,
KARNAPHULI,2012-12-12,29.2,29.9,28.8,28.9,17500,
KEYACOSMET,2012-12-12,28.7,29.2,28.1,28.3,347500,
KPCL,2012-12-12,46.8,47.2,46.4,46.4,88300,
LANKABAFIN,2012-12-12,57.5,58,56.6,56.8,131000,
LEGACYFOOT,2012-12-12,21.7,21.7,21,21.5,13500,
LINDEBD,2012-12-12,550,555,550,553.5,700,
MAKSONSPIN,2012-12-12,18,18.5,17.6,17.7,333000,
MALEKSPIN,2012-12-12,25.5,26,24.1,24.3,769500,
MARICO,2012-12-12,376.1,376.1,376,376,350,
MEGHNACEM,2012-12-12,105,106.5,102,102.4,15200,
MEGHNALIFE,2012-12-12,105.9,107.9,105.6,105.8,19400,
MERCANBANK,2012-12-12,18.6,19.4,18.6,18.8,685500,
MERCINS,2012-12-12,31.4,31.4,30.6,30.9,5000,
METROSPIN,2012-12-12,17.4,17.7,17,17.1,89500,
MICEMENT,2012-12-12,83,83.5,81.4,81.5,70500,
MITHUNKNIT,2012-12-12,84.8,84.8,80.1,80.5,25400,
MJLBD,2012-12-12,75.5,75.5,74,74.5,40900,
MONNOCERA,2012-12-12,27.3,27.3,26.7,26.8,8650,
MONNOSTAF,2012-12-12,182,182,182,182,50,
MPETROLEUM,2012-12-12,216,216,212.1,212.2,73300,
MTBL,2012-12-12,21.7,22.4,21.5,21.7,96000,
NATLIFEINS,2012-12-12,286.1,288,285.6,286.4,6500,
NAVANACNG,2012-12-12,79.8,79.8,76.5,76.8,65800,
NBL,2012-12-12,20.8,21.3,20.6,20.8,3069200,
NCCBANK,2012-12-12,17.5,18.5,17.5,17.9,956000,
NHFIL,2012-12-12,35,35.1,34.3,34.9,14000,
NITOLINS,2012-12-12,39,39,36.3,38.3,29500,
NORTHRNINS,2012-12-12,44,44,43.3,43.8,7000,
NPOLYMAR,2012-12-12,37.9,38,36.6,36.8,12800,
NTC,2012-12-12,712,712,711,711.3,350,
NTLTUBES,2012-12-12,42,43,41.5,42,6400,
OCL,2012-12-12,29.1,29.1,28.2,28.5,9100,
OLYMPIC,2012-12-12,91.6,91.6,87.6,88.5,103000,
ONEBANKLTD,2012-12-12,22.2,23.7,22.2,22.9,1695500,
ORIONINFU,2012-12-12,40.4,40.4,39.5,39.5,48000,
PADMAOIL,2012-12-12,267,269,265.2,265.6,25100,
PHARMAID,2012-12-12,139,140,136,136.5,4750,
PHENIXINS,2012-12-12,55.6,55.6,53.8,54.2,13400,
PHOENIXFIN,2012-12-12,43.3,44.3,42.6,42.7,85500,
