SB71,2012-11-01,62.8402,63.5728,0,62.5945,32164100,
ABBANK,2012-11-01,34.3,35.4,34,34.3,402700,
ACI,2012-11-01,150,150,148.5,149.8,1350,
ACIFORMULA,2012-11-01,72,74.1,71.8,72.1,109400,
ACTIVEFINE,2012-11-01,74.9,75.6,74.4,74.5,184000,
AFTABAUTO,2012-11-01,129,135,128.5,134.6,582450,
AGNISYSL,2012-11-01,33,34.5,32.3,33.7,871500,
AGRANINS,2012-11-01,35.3,35.3,33.6,34.1,32500,
AL-HAJTEX,2012-11-01,32.5,32.5,31.4,31.5,17600,
ALARABANK,2012-11-01,24.9,24.9,24.5,24.6,621250,
AMBEEPHA,2012-11-01,225.6,236.9,225.5,229.8,1400,
ANLIMAYARN,2012-11-01,28.3,28.7,27.5,27.7,167500,
APEXADELFT,2012-11-01,245,246.9,239,242.5,6400,
APEXFOODS,2012-11-01,67,71,67,70.1,19350,
APEXSPINN,2012-11-01,66.1,68,66,66.2,2400,
APEXTANRY,2012-11-01,87.8,87.8,83.3,83.5,16200,
ARAMIT,2012-11-01,224.4,224.4,219,221,1450,
ARAMITCEM,2012-11-01,77.5,77.5,73.4,73.7,29000,
ASIAINS,2012-11-01,39,39.7,39,39,142750,
ASIAPACINS,2012-11-01,41,41.4,39.9,40.2,320000,
ATLASBANG,2012-11-01,229.5,229.5,226.3,226.4,9600,
BANGAS,2012-11-01,325,338.2,324,338.2,60050,
BANKASIA,2012-11-01,22.8,22.8,21.5,21.6,428500,
BATASHOE,2012-11-01,547,547,534.1,540.5,1700,
BAYLEASING,2012-11-01,39,39.6,38.6,38.9,286500,
BDFINANCE,2012-11-01,32.3,32.9,31.8,31.9,138400,
BDLAMPS,2012-11-01,131.5,131.5,122.1,124.2,1700,
BEACHHATCH,2012-11-01,30.7,31.7,30.3,31.2,286500,
BEDL,2012-11-01,38.9,40,38.9,39.4,239600,
BEXIMCO,2012-11-01,63.1,64.5,61.1,64,1616800,
BGIC,2012-11-01,38.2,39,37.8,38.5,92200,
BIFC,2012-11-01,27,27,26.3,26.4,26000,
BRACBANK,2012-11-01,33.9,34.6,33.9,34.2,212000,
BSRMSTEEL,2012-11-01,75,75.8,74.4,74.6,151500,
BXPHARMA,2012-11-01,56.9,57,55.5,55.6,171850,
BXSYNTH,2012-11-01,26,26.7,25.7,26.1,1129400,
