SB71,2012-02-28,78.4126,80.8361,0,80.8189,46755300,
ACI,2012-02-28,187.5,188.4,184.1,186.7,7150,
ACIFORMULA,2012-02-28,83,85,82.4,83.6,18200,
ACTIVEFINE,2012-02-28,58.4,60.9,58.2,59.7,536000,
AFTABAUTO,2012-02-28,112.9,119.5,112,118.5,738450,
AGNISYSL,2012-02-28,33.8,34.2,33,33.4,1119500,
AGRANINS,2012-02-28,38,39.9,38,39.3,107500,
AL-HAJTEX,2012-02-28,36,36.9,35.7,36.2,66300,
ALARABANK,2012-02-28,33.2,33.5,32.9,33.3,1269750,
AMBEEPHA,2012-02-28,322,329,321,323.1,11250,
AMCL(PRAN),2012-02-28,116,120.8,116,119.4,12700,
ANLIMAYARN,2012-02-28,26.9,27.5,26.4,27,265500,
APEXFOOT,2012-02-28,225,235.6,225,235.6,94600,
APEXFOODS,2012-02-28,67.7,71.8,67.7,71.2,16750,
APEXSPINN,2012-02-28,106,106.7,100,103.6,11600,
APEXTANRY,2012-02-28,97,104.4,95.5,103.4,130700,
ARAMIT,2012-02-28,228.8,228.8,220,223.3,2850,
ARAMITCEM,2012-02-28,90.5,93,89.8,90.7,73000,
ASIAINS,2012-02-28,53.4,54.8,52,54.1,522500,
ASIAPACINS,2012-02-28,36.4,38.7,36.4,38.3,401000,
ATLASBANG,2012-02-28,188.8,190,186,188.4,12600,
BANGAS,2012-02-28,123.5,128.5,123.5,126.3,22200,
BATASHOE,2012-02-28,520.1,535,520,532.2,6100,
BATBC,2012-02-28,620,620,608.1,618.1,9700,
BAYLEASING,2012-02-28,55.9,59,55,59,722500,
BDFINANCE,2012-02-28,49.5,52.6,49.5,52.6,237300,
BDLAMPS,2012-02-28,179.5,179.5,173,174.9,6050,
BDTHAI,2012-02-28,53.5,54.9,53.3,54.3,702500,
BDWELDING,2012-02-28,37.5,38.9,37.1,38,327000,
BEACHHATCH,2012-02-28,37.9,38.2,36.8,37.9,455500,
BARKAPOWER,2012-02-28,40.8,41.6,39.8,41.4,770600,
BERGERPBL,2012-02-28,497,513,496,507.2,800,
BEXIMCO,2012-02-28,102.8,104.8,101.6,102.9,1944600,
BGIC,2012-02-28,44.9,47.2,44.6,46.9,588900,
BIFC,2012-02-28,39.9,42.2,39.9,41.3,205000,
BRACBANK,2012-02-28,41.2,42.5,41,42.2,704500,
BSC,2012-02-28,391.5,411,391.5,408.5,70625,
BSRMSTEEL,2012-02-28,108,109.8,107.3,107.9,565000,
BXPHARMA,2012-02-28,84,85.6,82.4,84.9,1114550,
BXSYNTH,2012-02-28,39.3,39.9,38.5,38.7,1030000,
CENTRALINS,2012-02-28,61.7,61.8,57.2,61.1,36400,
CITYBANK,2012-02-28,40,40.5,39.6,40,1212950,
CITYGENINS,2012-02-28,34.5,37.2,34.5,36.7,500900,
CMCKAMAL,2012-02-28,34.2,35.5,34,35,1396700,
CONFIDCEM,2012-02-28,110.9,114.9,110.3,113.1,238840,
CONTININS,2012-02-28,40,42.7,40,42.1,290000,
CVOPRL,2012-02-28,286,287.8,274,285,50400,
DACCADYE,2012-02-28,47.9,48,46.5,47.2,482000,
DAFODILCOM,2012-02-28,20,20.6,19.9,20.4,382500,
DBH,2012-02-28,81.7,84.3,80,82.9,233000,
DELTASPINN,2012-02-28,30.8,32,30.2,31.6,389000,
DESCO,2012-02-28,85.9,85.9,81.2,83.9,205000,
