SB71,2012-09-19,65.585,67.9389,0,66.3912,120213000,
ABBANK,2012-09-19,35.2,37.9,35.1,36.3,1693400,
ACI,2012-09-19,163.5,166.9,158,158.7,21550,
ACIFORMULA,2012-09-19,71.1,74.9,71.1,71.8,123100,
ACTIVEFINE,2012-09-19,79.8,81.9,77.6,79.4,2040500,
AFTABAUTO,2012-09-19,137,138,134.3,135.1,998450,
AGNISYSL,2012-09-19,32,33,30.1,30.8,1590500,
AGRANINS,2012-09-19,34.7,36,34.3,34.8,255500,
AL-HAJTEX,2012-09-19,39,40,37.5,38.8,66950,
ALARABANK,2012-09-19,25.5,27.4,25.5,26.1,1291000,
AMBEEPHA,2012-09-19,252,253,240.1,241.6,5150,
AMCL(PRAN),2012-09-19,138.5,139.5,133.2,134.2,11200,
ANLIMAYARN,2012-09-19,30.5,31.4,29,30.5,721500,
APEXADELFT,2012-09-19,230,232,224.3,230.9,19800,
APEXFOODS,2012-09-19,73.8,73.9,70.3,70.5,22400,
APEXSPINN,2012-09-19,72,76.5,72,73.2,5400,
APEXTANRY,2012-09-19,93.8,94.7,91,91.9,121200,
ARAMIT,2012-09-19,240,250,237.2,239.8,12800,
ARAMITCEM,2012-09-19,91.4,91.5,86.1,87.1,124000,
ASIAINS,2012-09-19,38.8,41.5,38.7,39.5,556250,
ASIAPACINS,2012-09-19,38.7,39.3,37.1,37.7,361000,
ATLASBANG,2012-09-19,220,227,220,220.4,64850,
BANGAS,2012-09-19,194.9,194.9,183,188,34300,
BANKASIA,2012-09-19,23.4,25,23,24,920000,
BATASHOE,2012-09-19,496,496,495,495.5,600,
BATBC,2012-09-19,730,739,730,737.7,5100,
BAYLEASING,2012-09-19,50,53.1,50,52.2,1856500,
BDFINANCE,2012-09-19,38.5,40.5,37.1,38.5,615800,
BDLAMPS,2012-09-19,134,137.7,132,136.7,11650,
BEACHHATCH,2012-09-19,29.5,32.5,29.5,31.2,1225000,
BEDL,2012-09-19,63.8,63.8,57.3,58.1,2988400,
BERGERPBL,2012-09-19,500,519,500,506.1,1050,
BEXIMCO,2012-09-19,76.2,80.9,76.2,78.4,4580500,
BGIC,2012-09-19,37.5,38.2,35.6,36.3,515900,
BIFC,2012-09-19,31.9,33,31.5,32.3,459500,
BRACBANK,2012-09-19,30.7,32.5,30.7,31.9,736000,
BSRMSTEEL,2012-09-19,96.1,97,90,90.9,1661000,
BXPHARMA,2012-09-19,65.2,69,63.3,65.1,1312600,
BXSYNTH,2012-09-19,33.5,34.5,32.5,33.5,3148400,
CENTRALINS,2012-09-19,39.2,40.6,37.8,38.2,274800,
CITYBANK,2012-09-19,29.3,31.5,28.8,30.4,4034400,
CITYGENINS,2012-09-19,40.9,43.3,40.2,40.6,1039100,
CMCKAMAL,2012-09-19,34.5,36.4,34.5,35.7,3753700,
