SB71,2012-08-08,59.0739,60.1984,0,59.7816,36424800,
ABBANK,2012-08-08,31.7,32.2,31,31.7,265450,
ACI,2012-08-08,152.7,152.8,149.3,150,5900,
ACIFORMULA,2012-08-08,62.4,62.7,60.7,61.3,105600,
ACTIVEFINE,2012-08-08,60.5,64.5,60.5,63.5,807000,
AFTABAUTO,2012-08-08,116,119.9,114.4,118.7,291450,
AGNISYSL,2012-08-08,22.7,23.5,22.5,23.4,199000,
AGRANINS,2012-08-08,28.5,29.4,28.5,29.1,44000,
AL-HAJTEX,2012-08-08,27.1,27.8,27,27.5,7150,
ALARABANK,2012-08-08,25.6,26.2,25.5,25.8,204250,
AMBEEPHA,2012-08-08,238.9,238.9,238.9,238.9,50,
AMCL(PRAN),2012-08-08,125.8,126,125.8,125.8,1600,
ANLIMAYARN,2012-08-08,17.9,18.8,17.8,18.6,96000,
APEXADELFT,2012-08-08,235,236,232,234.6,4200,
APEXSPINN,2012-08-08,70.9,70.9,66.2,67.8,2000,
APEXTANRY,2012-08-08,87,90.8,86.6,90,84500,
ARAMIT,2012-08-08,233.1,238.7,233.1,234.4,1400,
ARAMITCEM,2012-08-08,72.8,72.8,69.5,70,25000,
ASIAINS,2012-08-08,33.2,34,33.2,33.7,62250,
ASIAPACINS,2012-08-08,30.4,31.8,30.1,31.1,153000,
ATLASBANG,2012-08-08,188,189.9,185,187.7,8450,
BANGAS,2012-08-08,115.9,119.9,114,119.2,10700,
BANKASIA,2012-08-08,22.1,22.5,22.1,22.2,78000,
BATASHOE,2012-08-08,500,500,500,500,400,
BATBC,2012-08-08,647,653,647,651.5,2800,
BAYLEASING,2012-08-08,37,38,36.8,37.5,216500,
BDFINANCE,2012-08-08,30.7,30.9,29.5,29.8,322500,
BDLAMPS,2012-08-08,126,126.5,124.1,124.9,13400,
BEACHHATCH,2012-08-08,21,22.8,20.8,22.5,337500,
BEDL,2012-08-08,42,44,41.9,43.6,850200,
BERGERPBL,2012-08-08,490,495,490,492.9,250,
BEXIMCO,2012-08-08,59,59,57.8,58.5,716900,
BGIC,2012-08-08,29.4,30.2,29.4,29.9,213300,
BIFC,2012-08-08,28.9,28.9,27.8,28.4,50000,
BRACBANK,2012-08-08,29.1,29.7,28.8,29,192500,
BSRMSTEEL,2012-08-08,70.6,73.1,70.5,72.4,149500,
BXPHARMA,2012-08-08,51,51,49.5,50.2,543600,
BXSYNTH,2012-08-08,20.5,21.9,20.5,21.3,367000,
CENTRALINS,2012-08-08,36.9,37.3,36.2,36.2,34600,
CITYBANK,2012-08-08,25,25.1,24.6,24.7,494800,
CITYGENINS,2012-08-08,32.8,34,32.1,33.4,550800,
CMCKAMAL,2012-08-08,20,22,20,21.7,890300,
CONFIDCEM,2012-08-08,102.5,106.3,102.5,105.5,160460,
CONTININS,2012-08-08,31.9,32,31.4,31.8,78500,
CVOPRL,2012-08-08,200.4,207,200.4,206.1,34300,
DACCADYE,2012-08-08,34.9,36.4,34,36.1,551500,
DAFODILCOM,2012-08-08,14.4,15.2,14.3,14.9,188500,
DBH,2012-08-08,78.1,80.4,78.1,79.8,49000,
DELTASPINN,2012-08-08,24.4,25.5,24,25.3,469600,
DESCO,2012-08-08,82.9,85.8,82,85,360000,
DESHBANDHU,2012-08-08,26.6,28.4,26.4,28.1,367000,
DHAKABANK,2012-08-08,22.9,23,22.5,22.9,74400,
DHAKAINS,2012-08-08,56.3,57,55.8,56.3,116500,
DUTCHBANGL,2012-08-08,102.1,103,102,102.6,32500,
EASTERNINS,2012-08-08,41,41,40.2,40.7,23800,
EASTLAND,2012-08-08,71.8,72.9,70,71.9,208400,
EBL,2012-08-08,31.4,32.9,30.8,31.9,265600,
ECABLES,2012-08-08,57.4,58.9,57.4,57.9,1100,
EHL,2012-08-08,58.5,59.7,57.8,59.1,253000,
EXIMBANK,2012-08-08,16.4,16.7,16.3,16.3,816200,
