SB71,2012-09-13,61.9401,62.8321,0,62.2797,82955100,
ABBANK,2012-09-13,32.1,33.6,32.1,32.4,754900,
ACI,2012-09-13,152.6,154.6,151.5,152.9,6250,
ACIFORMULA,2012-09-13,66.9,67.8,66,67.5,65100,
ACTIVEFINE,2012-09-13,79,80.7,78.4,80.1,2575000,
AFTABAUTO,2012-09-13,137,139,135.4,136.1,707500,
AGNISYSL,2012-09-13,29.7,29.9,28,29.5,973000,
AGRANINS,2012-09-13,31.1,33.9,31,33.6,138000,
AL-HAJTEX,2012-09-13,30.2,32,29.8,31.6,34400,
ALARABANK,2012-09-13,25.1,25.6,24.3,24.4,1025500,
AMBEEPHA,2012-09-13,227.9,230.5,226.2,227.5,2750,
AMCL(PRAN),2012-09-13,131.3,131.8,131.2,131.2,6500,
ANLIMAYARN,2012-09-13,22.8,24.9,22.8,24.9,562000,
APEXADELFT,2012-09-13,225,231,224.1,224.9,17800,
APEXFOODS,2012-09-13,69.1,70.2,67.1,69.6,15800,
APEXSPINN,2012-09-13,71.6,74.9,69,73.3,11400,
APEXTANRY,2012-09-13,96.9,96.9,91.2,92.3,79300,
ARAMIT,2012-09-13,226,234.8,226,230,10550,
ARAMITCEM,2012-09-13,77.8,80,75,78.1,86000,
ASIAINS,2012-09-13,37,40.3,36.9,38.9,377250,
ASIAPACINS,2012-09-13,34,37,33.9,36.4,359500,
ATLASBANG,2012-09-13,208,214.9,208,209.7,47950,
BANGAS,2012-09-13,148,153,146.3,147.8,9850,
BANKASIA,2012-09-13,21.5,21.7,21.1,21.6,259000,
BATBC,2012-09-13,704.8,704.8,696,699.4,6150,
BAYLEASING,2012-09-13,41.7,44.8,41.7,44.1,608000,
BDFINANCE,2012-09-13,32.8,35.5,32.8,35.1,624400,
BDLAMPS,2012-09-13,127.4,129,127.3,128,2350,
BEACHHATCH,2012-09-13,25.5,28,25.5,27.9,1228000,
BEDL,2012-09-13,56,56.4,53.5,55,2390800,
BERGERPBL,2012-09-13,501,501,500.5,500.5,1550,
BEXIMCO,2012-09-13,77,78,75.3,75.7,2865900,
BGIC,2012-09-13,34,36.6,34,36.2,538400,
BIFC,2012-09-13,28,30,28,29.7,214000,
BRACBANK,2012-09-13,29.5,30.1,29.3,29.6,1162000,
BSRMSTEEL,2012-09-13,85.3,86.8,83.5,84.3,903000,
BXPHARMA,2012-09-13,59,62.6,59,60.6,1813700,
BXSYNTH,2012-09-13,29.9,30.3,28.3,29.4,1518600,
CENTRALINS,2012-09-13,35.1,39.8,35.1,39.3,149200,
CITYBANK,2012-09-13,26.5,26.5,25.8,26,1128950,
CITYGENINS,2012-09-13,38,41,37.9,40.4,1003700,
CMCKAMAL,2012-09-13,25.7,27.7,25.3,27.7,3685400,
CONFIDCEM,2012-09-13,118,119.9,115.5,116.1,412440,
CONTININS,2012-09-13,34.9,37.6,34.2,37.1,463000,
CVOPRL,2012-09-13,220.2,222.8,218.5,219.3,31900,
DACCADYE,2012-09-13,42.5,45.8,41.7,45.5,2155000,
DAFODILCOM,2012-09-13,18.1,19.7,18,19.2,726000,
DELTASPINN,2012-09-13,48.1,49.9,44.3,47.6,1227000,
DESCO,2012-09-13,94.2,95.8,92.5,93.1,586000,
DESHBANDHU,2012-09-13,35.7,35.9,34.6,35.6,1066000,
DHAKABANK,2012-09-13,23,23.4,22.8,22.8,163100,
DHAKAINS,2012-09-13,63.7,66.9,62.5,65.7,339000,
DUTCHBANGL,2012-09-13,106,106,103.9,104.6,41000,
EASTERNINS,2012-09-13,42,44.7,41.4,44.4,107600,
EASTLAND,2012-09-13,75.4,78,72.3,77.3,357800,
EASTRNLUB,2012-09-13,288,289,288,288.5,100,
EBL,2012-09-13,31.9,32,31,31.2,347600,
ECABLES,2012-09-13,59.2,60.8,59.1,59.5,6400,
EHL,2012-09-13,73.2,75.4,72.7,75,1036600,
EXIMBANK,2012-09-13,17.2,17.5,16.8,16.9,1340000,
FAREASTLIF,2012-09-13,120,122,118,119.4,164600,
FEDERALINS,2012-09-13,30.9,32.6,30,32,706500,
FINEFOODS,2012-09-13,23.6,25.8,23.6,25.5,221500,
FIRSTSBANK,2012-09-13,16.2,16.3,15.5,15.6,363600,
FLEASEINT,2012-09-13,46.4,48,45.4,47.4,532500,
FUWANGCER,2012-09-13,36.4,37.9,36,37.1,2045500,
FUWANGFOOD,2012-09-13,38,38.8,37.1,38.2,1110500,
GBBPOWER,2012-09-13,47,48.5,44.7,46.9,2567600,
GEMINISEA,2012-09-13,170,170,166.1,167.6,400,
GLAXOSMITH,2012-09-13,527.5,528,527.5,527.6,300,
GLOBALINS,2012-09-13,37.8,39.8,36.9,39.4,235000,
GOLDENSON,2012-09-13,64.6,65.9,63.8,64.6,2135500,
GP,2012-09-13,170,170.7,166.5,167.5,972600,
GQBALLPEN,2012-09-13,165.2,168.5,164.5,166.4,106000,
GREENDELT,2012-09-13,90,91,88.4,90.5,23000,
GSPFINANCE,2012-09-13,40.4,40.4,38,39.1,1503000,
HEIDELBCEM,2012-09-13,259,261,259,259.5,6250,
HRTEX,2012-09-13,28.9,31.2,28.9,31.1,663000,
IBNSINA,2012-09-13,81.1,82.9,81.1,81.6,2100,
ICB,2012-09-13,2320,2325,2217,2219.25,10450,
IDLC,2012-09-13,110.5,110.8,107.3,107.8,174200,
IFIC,2012-09-13,34.8,34.8,33.8,34,170400,
INTECH,2012-09-13,19,20.5,18.6,20,617000,
IPDC,2012-09-13,19.2,21,19.2,20.9,473500,
ISLAMIBANK,2012-09-13,42.2,42.2,41.8,41.9,656600,
ISLAMICFIN,2012-09-13,35.5,38.1,34.8,37.7,1879500,
ISLAMIINS,2012-09-13,37.6,38.9,37.6,38.3,64500,
ISNLTD,2012-09-13,19,20.8,18.8,20,92500,
JAMUNABANK,2012-09-13,19.8,19.8,19.4,19.7,483250,
JAMUNAOIL,2012-09-13,278.3,279.8,273.7,274.2,966500,
JANATAINS,2012-09-13,275,306,275,304,24660,
JUTESPINN,2012-09-13,76.5,78,75.6,77.2,1200,
KARNAPHULI,2012-09-13,39.1,42.6,38.8,41.9,422900,
KEYACOSMET,2012-09-13,43.1,46.3,43.1,45.8,5450000,
KOHINOOR,2012-09-13,200,200,200,200,500,
KPCL,2012-09-13,57.6,58.8,57,57.7,1109100,
LANKABAFIN,2012-09-13,74,75,73.2,74.4,1853000,
LEGACYFOOT,2012-09-13,24,25.9,23.6,25.8,163500,
LIBRAINFU,2012-09-13,280,280,280,280,200,
LINDEBD,2012-09-13,522.1,524.8,518,521.1,1500,
MAKSONSPIN,2012-09-13,21.5,23.3,21.1,23,3742500,
MALEKSPIN,2012-09-13,31.8,34,30.3,33.7,2371500,
MARICO,2012-09-13,367.2,367.2,366.5,366.6,3350,
MEGHNACEM,2012-09-13,127,127,124.1,125.6,71500,
MEGHNALIFE,2012-09-13,122.5,129,122.3,127.8,208750,
MERCANBANK,2012-09-13,18,18.3,17.8,17.9,554000,
MERCINS,2012-09-13,33,35.1,32.7,34.8,725000,
METROSPIN,2012-09-13,24.8,26.2,24.1,26.1,923500,
MICEMENT,2012-09-13,130,130.9,125.7,126,1829900,
