SB71,2012-02-13,73.9173,77.2832,0,75.1046,36764900,
ABBANK,2012-02-13,46.9,50,45.8,48.1,414950,
ACI,2012-02-13,184,184,176.2,180.3,2300,
ACIFORMULA,2012-02-13,77.1,79.8,74.6,76.1,14700,
ACTIVEFINE,2012-02-13,54.4,56,52.2,53.1,337500,
AFTABAUTO,2012-02-13,98.9,103,96.3,97.8,426600,
AGNISYSL,2012-02-13,27.4,28,25.3,26.1,372000,
AGRANINS,2012-02-13,37.7,37.7,35,35.4,76500,
AL-HAJTEX,2012-02-13,33.1,33.6,31.9,32.1,61100,
ALARABANK,2012-02-13,32,34,31.2,32.5,1421500,
AMBEEPHA,2012-02-13,316,322.5,301,305.8,7100,
AMCL(PRAN),2012-02-13,105,113.9,105,110.2,6700,
ANLIMAYARN,2012-02-13,24.1,25.8,24,24.4,178000,
APEXFOOT,2012-02-13,222,227,215.1,217.1,22400,
APEXFOODS,2012-02-13,60.3,68.9,60.3,64.9,12550,
APEXSPINN,2012-02-13,94.8,96.5,87.7,93.6,6800,
APEXTANRY,2012-02-13,88,94.5,87.1,90,69600,
ARAMIT,2012-02-13,215,222,207,213.7,1950,
ARAMITCEM,2012-02-13,81.5,82.5,74.8,78.2,56500,
ASIAINS,2012-02-13,46.2,47.2,44.7,45.5,211000,
ASIAPACINS,2012-02-13,34.2,35.1,32.7,33.6,222500,
ATLASBANG,2012-02-13,185,195,180,185.8,13200,
BANGAS,2012-02-13,120,128,120,122.8,12950,
BANKASIA,2012-02-13,33.3,34.3,32.5,33,532500,
BATASHOE,2012-02-13,529,529,527,528.2,400,
BATBC,2012-02-13,572.5,572.5,570,570,5300,
BAYLEASING,2012-02-13,49,51.5,48.2,49.4,236500,
BDFINANCE,2012-02-13,47.9,48.8,45.8,46.3,127600,
BDLAMPS,2012-02-13,162,172.8,162,163.3,20600,
BDTHAI,2012-02-13,47.8,49.3,46.4,47.3,496000,
BDWELDING,2012-02-13,34.4,35,32.6,33.6,360000,
BEACHHATCH,2012-02-13,34.7,36,33.8,34,376500,
BARKAPOWER,2012-02-13,36.5,37.5,35,35.7,250800,
BEXIMCO,2012-02-13,75,79,73.5,76.1,1303000,
BGIC,2012-02-13,41.9,42.7,40.5,40.9,235400,
BIFC,2012-02-13,36.8,38.3,35.2,37.2,125500,
BRACBANK,2012-02-13,38.7,39.5,37.2,38.1,410000,
BSC,2012-02-13,368,391,354,374.75,60560,
BSRMSTEEL,2012-02-13,101.9,110.2,98.3,104.2,482000,
BXPHARMA,2012-02-13,66.6,70.6,65,67.4,632950,
BXSYNTH,2012-02-13,33.5,34.1,32.6,32.9,618800,
CENTRALINS,2012-02-13,52.5,55.7,51,51.5,31800,
