SB71,2015-03-19,50.8717,51.5233,0,50.9797,12844300,
AAMRATECH,2015-03-19,36.8,37,36.3,36.7,507677,
ABBANK,2015-03-19,24.1,25,24,24.3,486895,
ACI,2015-03-19,443,461,443,459.5,164961,
ACIFORMULA,2015-03-19,137.5,139.9,137,138,156005,
ACTIVEFINE,2015-03-19,61.5,63.2,61.5,62.9,72828,
AFCAGRO,2015-03-19,42.6,42.9,42,42.2,14115,
AFTABAUTO,2015-03-19,55,55.8,54.8,55.4,70526,
AGNISYSL,2015-03-19,29.6,30.2,29.4,30,834272,
AGRANINS,2015-03-19,16,16.4,16,16.2,10877,
AL-HAJTEX,2015-03-19,93.6,94.8,92,92.4,81712,
ALARABANK,2015-03-19,12.6,12.7,12.2,12.3,580005,
ALLTEX,2015-03-19,20.9,21.6,20.8,21.2,381265,
AMBEEPHA,2015-03-19,303,307.7,301.1,306.2,19856,
AMCL(PRAN),2015-03-19,202,202,198.5,198.6,3818,
ANLIMAYARN,2015-03-19,18.7,18.8,18.6,18.7,2300,
APEXFOODS,2015-03-19,94.6,95.1,94.6,95,1450,
APEXFOOT,2015-03-19,402,410,399,406.9,25681,
APEXSPINN,2015-03-19,70.3,70.9,69,69.4,10555,
APEXTANRY,2015-03-19,119.5,121,118,118.7,9950,
APOLOISPAT,2015-03-19,15.2,15.4,14.9,15.2,216697,
ARAMIT,2015-03-19,278.9,279.9,278.8,279.2,1295,
ARAMITCEM,2015-03-19,29.2,30.5,29.2,29.9,12556,
ARGONDENIM,2015-03-19,31.9,32.2,31.5,31.6,122269,
ASIAINS,2015-03-19,18.1,18.5,18.1,18.3,6472,
ASIAPACINS,2015-03-19,15.8,15.9,15.4,15.6,5600,
ATLASBANG,2015-03-19,129.3,135.9,129.3,133.9,10708,
BANGAS,2015-03-19,338.6,343.7,338.6,340.3,16065,
BANKASIA,2015-03-19,14.2,14.3,13.5,13.9,50679,
BATASHOE,2015-03-19,1400,1405,1375.1,1383,4368,
BATBC,2015-03-19,3075,3162,3075,3104.8,481,
BAYLEASING,2015-03-19,25,25,24.5,24.6,64333,
BBS,2015-03-19,43,43.6,42.7,43,149897,
BDCOM,2015-03-19,23.7,24.7,23.7,24.3,114879,
BDFINANCE,2015-03-19,12.5,12.8,12.5,12.7,47897,
BDLAMPS,2015-03-19,114.9,114.9,113,113,6655,
BEACHHATCH,2015-03-19,19.8,19.8,19.3,19.7,138756,
BARKAPOWER,2015-03-19,30.5,30.6,30.2,30.3,175653,
BENGALWTL,2015-03-19,58,58.9,57.7,58.2,39604,
BERGERPBL,2015-03-19,1699,1700,1668,1682.2,617,
BEXIMCO,2015-03-19,32.5,33.2,32.4,32.8,1705440,
BGIC,2015-03-19,16.8,17.3,16.5,16.7,81478,
BRACBANK,2015-03-19,34,34.6,34,34.4,199471,
BSC,2015-03-19,413.2,417.5,411,412.5,5996,
BSCCL,2015-03-19,120.9,121.6,119,119.9,149259,
BSRMSTEEL,2015-03-19,67.6,69,67.6,68.7,77690,
BXPHARMA,2015-03-19,54.5,55.5,54.5,55.1,402580,
CENTRALINS,2015-03-19,20.6,21.5,20.1,20.3,2350,
CENTRALPHL,2015-03-19,24.8,25.6,24.8,25.3,230843,
CITYBANK,2015-03-19,19.1,19.1,18.4,18.7,579587,
CITYGENINS,2015-03-19,15,15,14.6,14.8,627,
CMCKAMAL,2015-03-19,15.9,16,15.5,15.6,96301,
CONFIDCEM,2015-03-19,93.6,94.6,92.8,92.9,22736,
CONTININS,2015-03-19,15.1,15.3,15.1,15.2,23439,
DACCADYE,2015-03-19,13.6,13.7,13.4,13.5,76972,
DBH,2015-03-19,76.6,76.6,75.9,76.3,2477,
DELTALIFE,2015-03-19,142.9,144.3,141.7,142.9,75510,
DELTASPINN,2015-03-19,11.1,11.3,11.1,11.2,356465,
DESCO,2015-03-19,61.1,61.4,60.3,60.8,98202,
DESHBANDHU,2015-03-19,18.1,18.2,17.6,17.7,282198,
DHAKABANK,2015-03-19,17.3,17.9,17.2,17.7,50555,
DHAKAINS,2015-03-19,22.5,22.5,21.1,21.6,10300,
DSHGARME,2015-03-19,85,85,81.6,82.2,11411,
DUTCHBANGL,2015-03-19,83.7,83.7,79.4,79.7,3860,
EASTERNINS,2015-03-19,26.3,26.4,25.8,25.9,21227,
EASTLAND,2015-03-19,26.3,26.7,26.1,26.5,48937,
EASTRNLUB,2015-03-19,362,364.9,362,363.1,168,
EBL,2015-03-19,25.3,27,25.3,25.8,157449,
ECABLES,2015-03-19,138.4,138.4,132,133.4,6992,
EHL,2015-03-19,40,40,39.2,39.8,28310,
EMERALDOIL,2015-03-19,37,37.1,36,36.2,37755,
ENVOYTEX,2015-03-19,47.3,50.5,47.3,49.1,9348,
EXIMBANK,2015-03-19,10.1,10.3,10.1,10.2,666977,
FAMILYTEX,2015-03-19,16.9,17.1,16.6,16.7,243875,
FARCHEM,2015-03-19,26.3,27.2,26.3,27.2,270870,
FAREASTLIF,2015-03-19,71.6,73.8,71,71.8,21923,
FEDERALINS,2015-03-19,14.1,14.3,13.9,14,10783,
