SB71,2015-12-31,51.5996,51.8865,0,51.8865,24318000,
AAMRATECH,2015-12-31,25.5,25.5,25.2,25.3,165866,
ABBANK,2015-12-31,21.2,21.3,20.7,20.9,354650,
ACI,2015-12-31,564.6,565.3,559.2,561.6,130639,
ACIFORMULA,2015-12-31,194.6,194.8,188,189.7,341879,
ACTIVEFINE,2015-12-31,55.9,56.8,55.5,56.2,439706,
AFCAGRO,2015-12-31,65.3,66.3,65.2,65.8,248460,
AFTABAUTO,2015-12-31,64.1,64.8,63.1,63.4,603993,
AGNISYSL,2015-12-31,21.3,21.6,21.2,21.4,191980,
AGRANINS,2015-12-31,16.7,17.1,16.7,17,72581,
AL-HAJTEX,2015-12-31,111.1,112.7,107.5,108.2,442232,
ALARABANK,2015-12-31,14.6,14.8,14.4,14.7,2420780,
ALLTEX,2015-12-31,17.4,17.5,17.2,17.3,255702,
AMBEEPHA,2015-12-31,275.4,276.5,275,275.6,5100,
AMCL(PRAN),2015-12-31,210.1,210.6,203,204.2,41380,
ANLIMAYARN,2015-12-31,22,22.6,21.6,21.9,200844,
APEXFOODS,2015-12-31,121,122,118.6,120.7,71449,
APEXFOOT,2015-12-31,356.7,356.7,345,347.2,4415,
APEXSPINN,2015-12-31,118,120.5,111,113.3,186707,
APEXTANRY,2015-12-31,130.3,130.6,127,128.9,76635,
APOLOISPAT,2015-12-31,17.2,17.6,17.2,17.4,1411520,
ARAMIT,2015-12-31,511,544,511,521,6207,
ARAMITCEM,2015-12-31,40.2,41.8,40.2,41.1,298695,
ARGONDENIM,2015-12-31,22.4,22.5,22.2,22.3,54507,
ASIAINS,2015-12-31,14.1,14.2,14.1,14.2,19997,
ASIAPACINS,2015-12-31,16,16.1,16,16,16650,
ATLASBANG,2015-12-31,162,165.3,160.5,161.4,254348,
BANGAS,2015-12-31,240.1,241,232,233.5,31016,
BANKASIA,2015-12-31,16.4,16.6,16.3,16.5,170114,
BARKAPOWER,2015-12-31,31,31.1,30.6,30.7,245956,
BATASHOE,2015-12-31,1318,1330,1301,1317.7,1620,
BATBC,2015-12-31,2878.9,2963.1,2840,2950.5,6589,
BAYLEASING,2015-12-31,20.7,20.7,20,20.3,668057,
BBS,2015-12-31,37.5,37.6,36.2,37.5,1561430,
BDCOM,2015-12-31,23,23,22.6,22.6,137014,
BDLAMPS,2015-12-31,268,268,257,260.4,30486,
BDTHAI,2015-12-31,34.4,34.6,33.9,34.1,479945,
BENGALWTL,2015-12-31,52.4,52.9,52,52.3,199257,
BERGERPBL,2015-12-31,1900,1905,1880,1903.6,671,
BEXIMCO,2015-12-31,29,29.5,28.5,29,2410350,
BGIC,2015-12-31,16.4,16.8,16.4,16.6,7151,
BRACBANK,2015-12-31,48.9,50.4,48.5,48.7,163455,
BSC,2015-12-31,332,334.5,330,332.4,21172,
BSCCL,2015-12-31,106,109.5,106,108.1,394272,
BSRMLTD,2015-12-31,126.4,132.8,126,131.6,533277,
BSRMSTEEL,2015-12-31,95.5,96.8,95,96.3,594888,
BXPHARMA,2015-12-31,85,85.3,83.6,84.1,1004920,
CENTRALINS,2015-12-31,16.5,16.5,16.5,16.5,5400,
CENTRALPHL,2015-12-31,21.3,21.3,20.8,21,599373,
CITYBANK,2015-12-31,20.4,20.4,20.3,20.4,311064,
CITYGENINS,2015-12-31,13,13.1,12.7,12.9,16340,
CMCKAMAL,2015-12-31,12.5,12.5,12.2,12.2,134021,
CNATEX,2015-12-31,10.3,10.3,10,10,1257650,
CONFIDCEM,2015-12-31,86.5,87.2,86.5,86.7,21824,
CONTININS,2015-12-31,14.8,14.8,14.3,14.4,88205,
DACCADYE,2015-12-31,11.4,11.4,11.1,11.2,201545,
DBH,2015-12-31,115.3,118.8,115.3,115.9,85805,
DELTALIFE,2015-12-31,123.2,124,121.2,122.2,412212,
DESCO,2015-12-31,52.5,52.5,51.6,51.8,138021,
DHAKABANK,2015-12-31,20,20,19.7,19.7,92008,
DHAKAINS,2015-12-31,17.3,17.5,17.3,17.4,6550,
