SB71,2015-02-23,55.6515,56.0793,0,55.5631,19911100,
AAMRATECH,2015-02-23,41.4,41.4,39.8,40,1486240,
ABBANK,2015-02-23,31.1,31.1,29.4,29.9,1359130,
ACI,2015-02-23,408,416.2,407,414.7,213529,
ACIFORMULA,2015-02-23,136,137.9,133.1,134.2,403720,
ACTIVEFINE,2015-02-23,69.5,69.9,68.7,68.9,165809,
AFCAGRO,2015-02-23,47.3,47.7,47,47.1,51968,
AFTABAUTO,2015-02-23,62.2,62.6,62.2,62.3,69564,
AGNISYSL,2015-02-23,32.5,32.6,31.5,31.7,1701330,
AGRANINS,2015-02-23,18.4,18.5,17.8,17.9,26872,
AL-HAJTEX,2015-02-23,94,95.8,93.8,95.1,94556,
ALARABANK,2015-02-23,15.3,15.4,15.3,15.3,178573,
ALLTEX,2015-02-23,23.6,26,23.6,26,1525710,
AMBEEPHA,2015-02-23,290,293,280,282.2,42302,
AMCL(PRAN),2015-02-23,210.9,216.9,209.3,215.4,35026,
ANLIMAYARN,2015-02-23,19.7,20,19.7,19.8,11425,
APEXFOODS,2015-02-23,99.7,99.8,98,98.7,13342,
APEXFOOT,2015-02-23,435,445,435,441.1,40128,
APEXSPINN,2015-02-23,69.8,70.2,69,69.6,42783,
APEXTANRY,2015-02-23,124.3,127,124.3,125.4,5370,
APOLOISPAT,2015-02-23,17.4,17.4,17.2,17.3,665351,
ARAMIT,2015-02-23,277.5,290.9,277.5,285.7,10101,
ARAMITCEM,2015-02-23,34.4,34.5,34.3,34.4,6950,
ARGONDENIM,2015-02-23,36.5,36.9,36.4,36.8,97288,
ASIAINS,2015-02-23,20.5,20.8,20.5,20.7,41509,
ASIAPACINS,2015-02-23,18.3,18.3,18.3,18.3,4650,
ATLASBANG,2015-02-23,130,130,126.5,127.3,7202,
BANGAS,2015-02-23,344,350,332,336.8,130671,
BANKASIA,2015-02-23,18.1,18.1,17.8,17.8,28650,
BATASHOE,2015-02-23,1405,1423.4,1382,1387.3,5323,
BATBC,2015-02-23,2913.1,2945,2873,2898.4,1167,
BAYLEASING,2015-02-23,29.3,29.3,28.3,28.6,216955,
BBS,2015-02-23,47.5,47.6,46.7,46.8,246865,
BDCOM,2015-02-23,27.5,27.7,26.2,26.7,713417,
BDFINANCE,2015-02-23,14.6,14.8,14.2,14.3,483498,
BDLAMPS,2015-02-23,112,112.5,111.2,112.3,4194,
BEACHHATCH,2015-02-23,22.3,22.6,22.1,22.2,290011,
BARKAPOWER,2015-02-23,33.1,33.4,32.7,32.9,496430,
BENGALWTL,2015-02-23,61.6,61.6,59.5,59.9,154674,
BERGERPBL,2015-02-23,1570,1570,1525,1539.4,964,
BEXIMCO,2015-02-23,34.2,34.6,33.4,33.6,1856300,
BGIC,2015-02-23,20.5,20.8,20.4,20.5,85854,
BRACBANK,2015-02-23,39.3,39.3,39,39,622675,
BSC,2015-02-23,431,436.5,426.3,429,25930,
BSCCL,2015-02-23,122,128,122,126.6,774756,
BSRMSTEEL,2015-02-23,78.1,78.5,76.9,77.3,257095,
BXPHARMA,2015-02-23,59,59.5,58.7,58.8,296700,
CENTRALINS,2015-02-23,23.6,24.5,23.6,24,2202,
CENTRALPHL,2015-02-23,27.7,28.2,27,27.7,759111,
CITYBANK,2015-02-23,22.2,22.3,21.8,21.8,1054320,
CITYGENINS,2015-02-23,17.2,17.5,17,17.2,27213,
CMCKAMAL,2015-02-23,18,18.2,17.8,17.9,224854,
CONFIDCEM,2015-02-23,102.4,104.2,102,103.9,56302,
CONTININS,2015-02-23,18.6,18.6,18,18.2,8633,
DACCADYE,2015-02-23,14.8,14.8,14.4,14.5,197056,
DBH,2015-02-23,78.9,78.9,77,77.4,46393,
DELTALIFE,2015-02-23,144.8,153.8,144.8,152.7,403452,
DELTASPINN,2015-02-23,12.9,13.1,12.9,13,266965,
DESCO,2015-02-23,67.3,68,67.2,67.5,400865,
DESHBANDHU,2015-02-23,20.3,20.7,20.1,20.3,665380,
DHAKABANK,2015-02-23,20,20.3,20,20.2,57581,
DHAKAINS,2015-02-23,24.3,24.8,24.3,24.6,49737,
DSHGARME,2015-02-23,81,81,78.2,78.7,17510,
DUTCHBANGL,2015-02-23,99,101.7,98.8,99.1,45491,
EASTERNINS,2015-02-23,30.7,31.5,30.7,31.1,6847,
EASTLAND,2015-02-23,31.7,32.2,31.7,32,48885,
EASTRNLUB,2015-02-23,399,400,375,380.6,1091,
EBL,2015-02-23,28.8,28.9,28.7,28.8,16042,
ECABLES,2015-02-23,113.9,113.9,110.7,112,7170,
EHL,2015-02-23,43.7,43.9,42.2,42.8,50849,
EMERALDOIL,2015-02-23,40.9,41.5,40.8,41,196818,
ENVOYTEX,2015-02-23,55,55.5,54.6,54.8,226856,
EXIMBANK,2015-02-23,11.1,11.1,11,11,295459,
FAMILYTEX,2015-02-23,19.1,19.5,19,19.1,341225,
FARCHEM,2015-02-23,26.5,27.5,26.5,26.6,259586,
FAREASTLIF,2015-02-23,76.6,78.3,76.6,77.3,17579,
FEDERALINS,2015-02-23,16,16.1,15.9,15.9,58136,
FEKDIL,2015-02-23,25.7,26,25.6,25.8,89835,
FIRSTSBANK,2015-02-23,11.1,11.3,11,11.1,229179,
FIRSTFIN,2015-02-23,18.1,18.2,17.9,17.9,159440,
FUWANGCER,2015-02-23,14.2,14.6,14.1,14.3,579396,
FUWANGFOOD,2015-02-23,24.4,24.7,24.2,24.3,616495,
GBBPOWER,2015-02-23,22.3,22.4,21.7,21.9,157350,
GENNEXT,2015-02-23,14.1,14.1,13.8,13.8,492756,
GHAIL,2015-02-23,25.1,25.3,24.8,24.9,56915,
GHCL,2015-02-23,40.5,41.3,40,40.2,73070,
GLAXOSMITH,2015-02-23,1700,1710.1,1665,1683.3,6770,
GLOBALINS,2015-02-23,16.1,16.5,16.1,16.3,3083,
GOLDENSON,2015-02-23,42,42,41.2,41.3,390877,
GP,2015-02-23,339.6,343.6,339.1,340.6,171941,
GPHISPAT,2015-02-23,44.3,44.3,43.2,43.4,28017,
GQBALLPEN,2015-02-23,98.7,98.7,96.9,98.1,18633,
GREENDELT,2015-02-23,68,71.7,68,70.1,3554,
GSPFINANCE,2015-02-23,16.4,16.4,15.7,15.8,618594,
HEIDELBCEM,2015-02-23,505,524.5,505,517.6,133422,
HFL,2015-02-23,27.8,28.1,27,27.4,460434,
HRTEX,2015-02-23,24,24.2,23.8,24,22262,
HWAWELLTEX,2015-02-23,34.9,34.9,33.4,33.5,56244,
IBNSINA,2015-02-23,98,98.4,97,97.4,13801,
ICB,2015-02-23,138,141.7,137,140,394248,
IDLC,2015-02-23,78.1,79.2,77,77.5,855686,
IFIC,2015-02-23,26.3,26.7,26.1,26.1,77773,
INTECH,2015-02-23,14.8,15,14.2,14.4,261876,
