SB71,2015-11-18,50.1099,50.1794,0,50.1794,31839300,
AAMRATECH,2015-11-18,27,27.1,26.6,26.8,85920,
ABBANK,2015-11-18,20.1,20.3,19.9,20,331373,
ACI,2015-11-18,540.7,540.7,527.1,529.5,117510,
ACIFORMULA,2015-11-18,170.6,172.4,169.1,171,40990,
ACTIVEFINE,2015-11-18,55.4,55.6,54.9,55.1,229475,
AFCAGRO,2015-11-18,64.4,65,63.9,64.5,280897,
AFTABAUTO,2015-11-18,48.1,49,47.7,47.8,96207,
AGRANINS,2015-11-18,13.6,14.2,13.2,14,7880,
AL-HAJTEX,2015-11-18,102.2,107.2,101.9,105.1,284882,
ALARABANK,2015-11-18,12.8,13.1,12.7,13,312826,
ALLTEX,2015-11-18,22.4,22.4,19.8,20.5,1586580,
AMBEEPHA,2015-11-18,250.1,252.9,248.1,251.3,5450,
AMCL(PRAN),2015-11-18,192.7,194.3,188.4,193.5,23091,
ANLIMAYARN,2015-11-18,19.5,20,19.3,19.4,111946,
APEXFOODS,2015-11-18,108.5,112.8,105,109.7,104614,
APEXFOOT,2015-11-18,339,344.9,330,339.3,8864,
APEXSPINN,2015-11-18,74.4,76.8,74,75.4,40900,
APEXTANRY,2015-11-18,116,123,113.8,118.7,297486,
APOLOISPAT,2015-11-18,18.1,18.2,17.8,18,1168110,
ARAMIT,2015-11-18,450,464.8,443,451.5,9933,
ARAMITCEM,2015-11-18,36.9,36.9,36,36.2,77495,
ARGONDENIM,2015-11-18,23,23.7,22.7,23.5,317054,
ASIAINS,2015-11-18,14,14.1,14,14,5648,
ASIAPACINS,2015-11-18,14.1,14.1,14,14.1,20500,
ATLASBANG,2015-11-18,142.2,155.9,140,152,251564,
BANGAS,2015-11-18,285,287,280.5,282.2,28598,
BANKASIA,2015-11-18,16,16.2,15.9,16.1,269045,
BATASHOE,2015-11-18,1306,1320,1304,1306.8,816,
BATBC,2015-11-18,2920,2920,2900,2908.4,300,
BAYLEASING,2015-11-18,18,19.2,17.8,18.8,557130,
BBS,2015-11-18,36.1,36.5,35.6,36,293017,
BDLAMPS,2015-11-18,199,203,197,201.6,39015,
BDTHAI,2015-11-18,31.2,31.9,30.8,31.5,628468,
BEACHHATCH,2015-11-18,13.2,13.2,12.7,12.9,363808,
BERGERPBL,2015-11-18,1900,1906,1900,1900.6,11,
BEXIMCO,2015-11-18,28.3,28.8,27.8,28.5,2306460,
BGIC,2015-11-18,16.8,17.2,16.8,17.2,78890,
BRACBANK,2015-11-18,48.9,49.5,48.5,49,760272,
BSC,2015-11-18,321.4,325,319.9,322,5507,
BSCCL,2015-11-18,103.8,103.8,100.7,101.6,178768,
BSRMLTD,2015-11-18,131,134,129.1,130.9,332252,
BSRMSTEEL,2015-11-18,91,91,89.1,89.6,441642,
BXPHARMA,2015-11-18,73.7,74.9,72.9,74.7,2088400,
CENTRALINS,2015-11-18,17.9,17.9,17.3,17.6,1312,
CITYBANK,2015-11-18,19.6,19.9,19.5,19.7,613717,
CITYGENINS,2015-11-18,12.1,12.4,12,12.1,35667,
CMCKAMAL,2015-11-18,12.6,12.9,12.5,12.7,132025,
CONFIDCEM,2015-11-18,82.2,83.4,82.2,83.2,14352,
CONTININS,2015-11-18,14.2,14.7,14.2,14.6,19120,
DACCADYE,2015-11-18,14.2,14.3,13.7,14,192033,
DBH,2015-11-18,98,105.8,98,103.5,181645,
DELTALIFE,2015-11-18,87.7,88,86.9,87.5,100744,
DELTASPINN,2015-11-18,9.3,9.4,9.2,9.3,323591,
DESCO,2015-11-18,51.7,53.5,51,53,336739,
DESHBANDHU,2015-11-18,11.5,11.6,11.2,11.5,254063,
DHAKABANK,2015-11-18,18.8,19,18.6,18.8,28781,
DHAKAINS,2015-11-18,16.6,16.6,15.8,16.4,16274,
DSHGARME,2015-11-18,135.6,136.9,133.3,136.9,115266,
DUTCHBANGL,2015-11-18,102.7,103.9,102,103.3,9960,
EASTERNINS,2015-11-18,23.7,24.8,23.7,24.4,30,
EASTLAND,2015-11-18,19.5,20.4,19.5,20.1,2500,
EASTRNLUB,2015-11-18,330,330,315,316.8,644,
EBL,2015-11-18,27.1,28,27.1,27.8,22757,
ECABLES,2015-11-18,136.4,137.5,132.4,136,2953,
EHL,2015-11-18,33.5,33.5,33.1,33.2,78601,
ENVOYTEX,2015-11-18,45.4,45.8,44.9,45,251288,
EXIMBANK,2015-11-18,8.5,8.7,8.5,8.6,1053820,
FAMILYTEX,2015-11-18,10.8,10.9,10.7,10.7,689915,
FARCHEM,2015-11-18,27.5,27.9,27,27.6,883998,
FAREASTFIN,2015-11-18,9.4,9.8,9.3,9.7,268794,
FAREASTLIF,2015-11-18,64.9,65.9,63.8,63.9,10810,
FASFIN,2015-11-18,10.5,10.9,10.2,10.8,284838,
FEDERALINS,2015-11-18,10,10.2,10,10.1,47456,
