DSEGEN,2016-09-25,0,0,0,0,0,
SB71,2016-09-25,50.3601,50.2708,0,50.2708,36654200,
DSEX,2016-09-25,4680.31,4690.09,4655.94,4673.44,149796000,
DSES,2016-09-25,0,0,0,0,0,
ABBANK,2016-09-25,17.4,17.5,17.1,17.2,1010750,
CITYBANK,2016-09-25,23.5,23.5,23.2,23.3,2457530,
IFIC,2016-09-25,19.4,19.4,18.9,19.1,1160580,
ISLAMIBANK,2016-09-25,31.1,32,30.5,31.6,2355700,
NBL,2016-09-25,9.3,9.4,9.2,9.3,9296770,
PUBALIBANK,2016-09-25,23.5,24,23,23.8,999059,
RUPALIBANK,2016-09-25,28.5,29,28.4,28.4,41979,
UCB,2016-09-25,18.3,18.5,18.1,18.4,1148490,
UTTARABANK,2016-09-25,24.5,24.5,24.2,24.4,363111,
ICBIBANK,2016-09-25,3.9,4,3.9,3.9,39060,
IDLC,2016-09-25,62.8,62.8,61.5,61.6,257672,
EBL,2016-09-25,29.5,29.5,29.3,29.5,177775,
UNITEDFIN,2016-09-25,20.5,20.7,20.2,20.3,440674,
UTTARAFIN,2016-09-25,58,58,56.6,56.9,72537,
ALARABANK,2016-09-25,14.7,14.7,14.4,14.6,1106900,
PRIMEBANK,2016-09-25,16.1,16.6,16.1,16.4,391000,
SOUTHEASTB,2016-09-25,16.4,16.6,16.4,16.5,239003,
DHAKABANK,2016-09-25,17.4,17.4,17.2,17.3,368478,
NCCBANK,2016-09-25,9.6,9.7,9.6,9.7,527860,
SIBL,2016-09-25,15.3,15.7,15.3,15.5,215074,
DUTCHBANGL,2016-09-25,108.1,109.4,107.6,108.3,48962,
MIDASFIN,2016-09-25,18.5,18.5,18.3,18.5,30682,
MTB,2016-09-25,20.5,20.5,20.1,20.4,654546,
FIRSTFIN,2016-09-25,6.6,6.6,6.5,6.5,44302,
STANDBANKL,2016-09-25,9.9,10,9.7,9.8,811583,
ONEBANKLTD,2016-09-25,14.1,14.2,14,14.1,900229,
BANKASIA,2016-09-25,19,19.2,19,19,312640,
MERCANBANK,2016-09-25,12.5,12.7,12.1,12.6,2879540,
EXIMBANK,2016-09-25,9,9.1,8.9,9,2683440,
PLFSL,2016-09-25,7.5,7.6,7.2,7.5,547705,
PRIMEFIN,2016-09-25,7.7,7.9,7.7,7.7,128881,
PREMIERLEA,2016-09-25,9.9,10,9.6,9.8,1833150,
ISLAMICFIN,2016-09-25,15.3,15.3,14.8,14.9,1899540,
JAMUNABANK,2016-09-25,13.8,13.9,13.6,13.7,248122,
LANKABAFIN,2016-09-25,31.8,32,30.9,31.4,3448370,
BIFC,2016-09-25,8,8.2,8,8,8728,
IPDC,2016-09-25,38.5,40.1,38.2,39.8,1845330,
BRACBANK,2016-09-25,61.1,61.2,60.5,60.7,310371,
SHAHJABANK,2016-09-25,12.8,12.9,12.7,12.9,763393,
PREMIERBAN,2016-09-25,7.9,7.9,7.7,7.8,896233,
UNIONCAP,2016-09-25,12.6,12.7,12.3,12.4,791921,
BDFINANCE,2016-09-25,14.9,14.9,14.4,14.5,2590080,
ILFSL,2016-09-25,10,10,9.4,9.5,717699,
PHOENIXFIN,2016-09-25,21.4,21.5,21,21.4,398359,
TRUSTBANK,2016-09-25,24,24,23.7,23.8,1925070,
FASFIN,2016-09-25,10,10,9.6,9.7,395941,
FIRSTSBANK,2016-09-25,9.9,9.9,9.7,9.8,882050,
BAYLEASING,2016-09-25,18.5,18.5,17.8,17.9,861528,
GSPFINANCE,2016-09-25,18.5,18.9,17.7,18.6,6021800,
ICB,2016-09-25,109,109.5,105.6,105.9,44902,
1STICB,2016-09-25,1492.5,1492.5,1492.5,1492.5,0,
2NDICB,2016-09-25,298.6,298.6,298.6,298.6,0,
3RDICB,2016-09-25,350,350,350,350,0,
4THICB,2016-09-25,228,228,228,228,0,
5THICB,2016-09-25,225.1,225.1,225.1,225.1,0,
6THICB,2016-09-25,56.1,56.1,56.1,56.1,0,
7THICB,2016-09-25,121.1,121.1,121.1,121.1,0,
8THICB,2016-09-25,59.5,61.1,59.3,59.5,16679,
1STBSRS,2016-09-25,81.3,81.3,81.3,81.3,0,
AIMS1STMF,2016-09-25,21.2,21.2,21.2,21.2,0,
ICBAMCL1ST,2016-09-25,24.6,24.6,24.6,24.6,0,
ICBISLAMIC,2016-09-25,15.5,15.5,15.5,15.5,0,
GRAMEEN1,2016-09-25,20.1,20.1,20.1,20.1,0,
ICB1STNRB,2016-09-25,18.7,18.9,18.7,18.8,7600,
ICB2NDNRB,2016-09-25,7.7,7.8,7.7,7.8,77634,
GRAMEENS2,2016-09-25,10.3,10.5,10.3,10.3,200421,
1STPRIMFMF,2016-09-25,9.1,9.2,8.7,9,364790,
EBL1STMF,2016-09-25,5.2,5.3,5,5.2,1159510,
ICBAMCL2ND,2016-09-25,4.9,4.9,4.8,4.9,96500,
ICBEPMF1S1,2016-09-25,6,6.3,5.9,6,70210,
TRUSTB1MF,2016-09-25,5,5.2,4.9,5.1,2669960,
PRIME1ICBA,2016-09-25,4.9,5,4.8,4.8,61600,
DBH1STMF,2016-09-25,6.9,7.2,6.9,7.2,926774,
IFIC1STMF,2016-09-25,5,5,4.8,4.9,389174,
PF1STMF,2016-09-25,4.7,4.7,4.6,4.6,176640,
ICB3RDNRB,2016-09-25,4.6,4.6,4.5,4.6,404030,
1JANATAMF,2016-09-25,4.8,5,4.8,4.9,1030690,
GREENDELMF,2016-09-25,6.7,7,6.7,6.9,47350,
POPULAR1MF,2016-09-25,4.7,4.9,4.6,4.8,1557320,
IFILISLMF1,2016-09-25,6.7,6.7,6.5,6.6,394080,
PHPMF1,2016-09-25,4.7,4.9,4.7,4.7,2526720,
AIBL1STIMF,2016-09-25,8.1,8.5,8.1,8.5,344588,
MBL1STMF,2016-09-25,6.8,7,6.8,6.9,1306070,
SEBL1STMF,2016-09-25,11.4,11.4,11.3,11.4,200200,
EBLNRBMF,2016-09-25,5.9,5.9,5.3,5.5,302445,
RELIANCE1,2016-09-25,8,8,7.8,7.9,234558,
LRGLOBMF1,2016-09-25,6.9,7.1,6.9,7,1054590,
ABB1STMF,2016-09-25,5.2,5.3,5.1,5.3,2215660,
NLI1STMF,2016-09-25,12.3,12.4,12.3,12.4,40500,
FBFIF,2016-09-25,7,7.3,6.8,6.8,893906,
NCCBLMF1,2016-09-25,6.8,6.9,6.7,6.8,886520,
ICBSONALI1,2016-09-25,6.1,6.1,6,6,141966,
EXIM1STMF,2016-09-25,7.8,8.2,7.5,7.5,123647,
ATCSLGF,2016-09-25,10.2,10.4,10.2,10.3,154118,
SEMLLECMF,2016-09-25,10.5,10.5,10,10,4200,
VAMLBDMF1,2016-09-25,9.5,9.6,9.3,9.5,102064,
AFTABAUTO,2016-09-25,50.9,50.9,50.4,50.5,172961,
AZIZPIPES,2016-09-25,55.2,56,55,55.2,2900,
OLYMPIC,2016-09-25,296,298.3,295,296.4,61145,
BDLAMPS,2016-09-25,188.4,188.4,184,184.8,24967,
ECABLES,2016-09-25,166.1,167.5,163.8,164.8,54335,
MONNOJTX,2016-09-25,1221.25,1221.25,1221.25,1221.25,0,
MONNOSTAF,2016-09-25,553.1,559,543,547.2,2191,
SINGERBD,2016-09-25,196,197,191.2,191.8,321447,
ATLASBANG,2016-09-25,124.3,126.2,122.6,123.4,59837,
BDAUTOCA,2016-09-25,44.8,45.1,44.1,44.4,9500,
QSMDRYCELL,2016-09-25,89,89,87.2,87.3,230722,
RENWICKJA,2016-09-25,756,789.8,735.1,759,16638,
NTLTUBES,2016-09-25,132.6,135.9,131.2,132.6,414515,
BDTHAI,2016-09-25,23,23.7,22.9,23.3,2664030,
BEMCO,2016-09-25,61.5,61.5,61.5,61.5,0,
ANWARGALV,2016-09-25,75,75,72.8,73,223389,
KAY&QUE,2016-09-25,28.1,28.8,27.6,28,14410,
WONDERTOYS,2016-09-25,68.25,68.25,68.25,68.25,0,
RANFOUNDRY,2016-09-25,106.7,107,105.9,106.4,63138,
SALAMCRST,2016-09-25,26.9,27.1,26.5,26.7,292372,
GOLDENSON,2016-09-25,22.4,23.3,22.4,22.8,781322,
BSRMSTEEL,2016-09-25,101.8,101.8,99.4,100.4,447897,
NAVANACNG,2016-09-25,44.5,44.6,44,44.2,194083,
DESHBANDHU,2016-09-25,11.4,11.8,11.3,11.7,810294,
GPHISPAT,2016-09-25,31.8,32,30.8,31,2154450,
BENGALWTL,2016-09-25,49.8,49.8,48.4,48.9,818444,
BBS,2016-09-25,37.5,37.6,37.1,37.2,682820,
APOLOISPAT,2016-09-25,16.4,16.6,16.2,16.3,1480380,
SHURWID,2016-09-25,9.8,9.9,9.7,9.8,39270,
RSRMSTEEL,2016-09-25,45.4,45.4,44.4,44.5,432174,
WMSHIPYARD,2016-09-25,23.2,23.6,23.2,23.3,59628,
IFADAUTOS,2016-09-25,85.2,85.4,84.5,84.7,245094,
BSRMLTD,2016-09-25,179.9,179.9,175,176,169280,
OAL,2016-09-25,23,23.3,22.9,23,1167810,
KDSALTD,2016-09-25,78.7,79.8,74.7,75.5,654087,
YPL,2016-09-25,37.1,40.8,35.6,40.8,6146950,
ALPHATOBA,2016-09-25,24.6,24.6,24.6,24.6,0,
AMAMSEAFD,2016-09-25,219,219,219,219,0,
APEXFOODS,2016-09-25,169.6,173.4,165.2,168.1,166273,
TRIPTI,2016-09-25,61,61,61,61,0,
BANGAS,2016-09-25,183.7,184.8,179.7,181.3,32229,
BLTC,2016-09-25,243.75,243.75,243.75,243.75,0,
BATBC,2016-09-25,2470,2515,2470,2507.8,669,
GEMINISEA,2016-09-25,816,842,810,831.7,25898,
NTC,2016-09-25,528,534.9,528,531.3,344,
YOUSUFLOUR,2016-09-25,23.5,23.5,23.5,23.5,0,
ZEALBANGLA,2016-09-25,18.3,19.9,18.3,19.9,133623,
TULIPDAIRY,2016-09-25,28,28,28,28,0,
CVOPRL,2016-09-25,243.6,243.7,239,239.9,76771,
BDPLANT,2016-09-25,2400,2400,2400,2400,0,
HILLPLANT,2016-09-25,1617.75,1617.75,1617.75,1617.75,0,
BXFISHERY,2016-09-25,95.75,95.75,95.75,95.75,0,
BENGALBISC,2016-09-25,183.5,183.5,183.5,183.5,0,
MEGHNASHRM,2016-09-25,115.75,115.75,115.75,115.75,0,
RASPIT,2016-09-25,1.9,1.9,1.9,1.9,0,
AMCL(PRAN),2016-09-25,214,215.9,211.1,212.1,31050,
DHAKAFISH,2016-09-25,323.25,323.25,323.25,323.25,0,
SHYAMPSUG,2016-09-25,14.4,15.5,14.3,15.4,28264,
RAHIMAFOOD,2016-09-25,62,62,59.5,59.8,45469,
GULFOODS,2016-09-25,170.75,170.75,170.75,170.75,0,
MONAFOOD,2016-09-25,55,55,55,55,0,
GACHIHATA,2016-09-25,80.25,80.25,80.25,80.25,0,
BIONICFOOD,2016-09-25,6.4,6.4,6.4,6.4,0,
FUWANGFOOD,2016-09-25,13.6,13.7,13.5,13.6,467664,
MEGHNAPET,2016-09-25,5.6,5.6,5.4,5.4,28554,
RANGAFOOD,2016-09-25,13.8,13.8,13.8,13.8,0,
GBJVFOOD,2016-09-25,3.6,3.6,3.6,3.6,0,
MEGCONMILK,2016-09-25,7.1,7.1,6.8,6.9,31275,
BEACHHATCH,2016-09-25,10.4,10.8,10.4,10.6,286013,
FINEFOODS,2016-09-25,8.9,9.2,8.9,9.2,33551,
RDFOOD,2016-09-25,13.4,14.5,13.3,13.9,515630,
GHAIL,2016-09-25,26.8,27.2,26.7,27.1,923524,
EMERALDOIL,2016-09-25,40.6,40.6,39.7,39.8,407161,
MODERNIND,2016-09-25,137,137,137,137,0,
LINDEBD,2016-09-25,1431,1439.8,1431,1433.9,9409,
PADMAOIL,2016-09-25,193,193.8,189.4,190,47581,
EASTRNLUB,2016-09-25,1176,1185,1170.5,1175.1,1560,
BDWELDING,2016-09-25,10.5,10.5,10.3,10.4,45485,
SUMITPOWER,2016-09-25,32.1,32.1,32.1,32.1,0,
DESCO,2016-09-25,54,54.1,53.2,54,138796,
POWERGRID,2016-09-25,57,58.2,56.3,57.4,144444,
JAMUNAOIL,2016-09-25,197,197,193,194,204069,
MPETROLEUM,2016-09-25,188,188,184,184.6,106362,
TITASGAS,2016-09-25,47.4,47.5,47.1,47.2,410327,
KPCL,2016-09-25,65.3,65.4,63.9,64,335050,
BARKAPOWER,2016-09-25,29.4,29.4,28.9,29,174634,
MJLBD,2016-09-25,113.8,115.7,113.6,115.4,1314470,
GBBPOWER,2016-09-25,13.9,14,13.8,13.9,170353,
SPPCL,2016-09-25,39.7,39.7,39.7,39.7,0,
SPCL,2016-09-25,166.9,167.5,163.1,163.8,455585,
UPGDCL,2016-09-25,153.7,155.2,152.5,153.6,905986,
DOREENPWR,2016-09-25,72.1,72.9,71.2,72.5,674603,
JUTESPINN,2016-09-25,56.1,56.1,56,56.1,250,
NORTHERN,2016-09-25,302,304.7,290.5,296.4,25738,
SONALIANSH,2016-09-25,164,165.7,160.7,161.4,24094,
SALEHCARPT,2016-09-25,10.1,10.1,10.1,10.1,0,
AL-HAJTEX,2016-09-25,105,105.8,103.8,104.1,172155,
ASHRAFTEX,2016-09-25,17.8,17.8,17.8,17.8,0,
GMGIND,2016-09-25,30.3,30.3,30.3,30.3,0,
QSMTEX,2016-09-25,14,14,14,14,0,
STYLECRAFT,2016-09-25,1299,1350,1250,1256.6,2756,
RAHIMTEXT,2016-09-25,339.9,339.9,330.2,332.1,11195,
QSMSILK,2016-09-25,12.1,12.1,12.1,12.1,0,
SAIHAMTEX,2016-09-25,13.8,14.2,13.8,13.9,290149,
MODERNDYE,2016-09-25,242,243.7,227,243.7,1547,
EAGLESTAR,2016-09-25,9.9,9.9,9.9,9.9,0,
DSHGARME,2016-09-25,237.7,237.7,232.9,235.5,16529,
DULAMIACOT,2016-09-25,7.5,7.5,7.5,7.5,586,
TALLUSPIN,2016-09-25,14.4,14.7,14.3,14.6,825044,
