SB71,2015-05-10,46.4451,48.2455,0,48.1459,33315100,
AAMRATECH,2015-05-10,30,32.4,30,32.4,1010240,
ABBANK,2015-05-10,19.6,21,19.4,20.8,1118810,
ACI,2015-05-10,538,542,527.1,529.5,280812,
ACIFORMULA,2015-05-10,209,211,191.8,194.9,1327230,
AFTABAUTO,2015-05-10,47.8,51,46.6,50.1,216014,
AGNISYSL,2015-05-10,26.5,28.8,26.5,28.8,3106220,
AGRANINS,2015-05-10,13.5,13.6,13.5,13.6,18891,
AL-HAJTEX,2015-05-10,76.5,78.2,75.2,76.4,153586,
ALARABANK,2015-05-10,11.1,11.5,11.1,11.3,523661,
ALLTEX,2015-05-10,24.4,25.2,24,25,1347170,
AMBEEPHA,2015-05-10,289,312.5,285,311.4,22454,
AMCL(PRAN),2015-05-10,184.1,198.9,184.1,192.4,12496,
ANLIMAYARN,2015-05-10,16,17.4,16,17.2,56408,
APEXFOODS,2015-05-10,91,91.5,88,89,5735,
APEXFOOT,2015-05-10,367,367,343.6,344.8,37140,
APEXSPINN,2015-05-10,67.4,69,67.1,68.2,29136,
APEXTANRY,2015-05-10,95,98,95,96.5,18581,
APOLOISPAT,2015-05-10,13.5,14,13.4,14,1163950,
ARAMIT,2015-05-10,248.1,269.9,248.1,269.9,15146,
ARAMITCEM,2015-05-10,25.5,26.7,25,26.6,69949,
ARGONDENIM,2015-05-10,23.9,25.2,23.9,24.3,328070,
ASIAINS,2015-05-10,15.7,15.8,15.2,15.8,18059,
ASIAPACINS,2015-05-10,13.8,14.4,13.8,14.4,36982,
ATLASBANG,2015-05-10,89.1,98,89.1,93.3,12753,
BANGAS,2015-05-10,315.7,321,313.5,315.1,68103,
BANKASIA,2015-05-10,14.7,14.7,13.7,14.1,24926,
BARKAPOWER,2015-05-10,31.6,32.6,31.3,32.2,2829170,
BATBC,2015-05-10,2994.6,2999,2977.5,2984.7,328,
BAYLEASING,2015-05-10,22.4,23.1,21.8,23,326168,
BBS,2015-05-10,40.2,41.9,39.8,41.5,664771,
BDCOM,2015-05-10,25.3,26.8,25.3,26.8,1349210,
BDLAMPS,2015-05-10,103.2,108.2,103.1,105.3,53674,
BEACHHATCH,2015-05-10,16.4,17.4,16.1,17,496265,
BENGALWTL,2015-05-10,49.5,54.3,49.5,54.2,631777,
BERGERPBL,2015-05-10,1501,1507,1455.1,1462.7,4000,
BEXIMCO,2015-05-10,26,28.3,25.9,28.3,2831600,
BGIC,2015-05-10,14.5,14.7,14.2,14.7,207165,
BRACBANK,2015-05-10,33.9,33.9,32.8,33.5,79811,
BSC,2015-05-10,309,332.5,306,330.9,27600,
BSCCL,2015-05-10,130,136,127,132,798940,
BSRMSTEEL,2015-05-10,62.4,64.2,60.9,62.3,463314,
BXPHARMA,2015-05-10,45.2,48.6,44.5,48.6,1098920,
CENTRALINS,2015-05-10,18,20.5,18,20.5,16007,
CENTRALPHL,2015-05-10,22.9,24.1,22.8,24,1060240,
CITYGENINS,2015-05-10,12,12.7,12,12.7,181287,
CMCKAMAL,2015-05-10,14.5,15.2,14.3,15,498111,
CNATEX,2015-05-10,18,18.9,18,18.5,1455890,
CONFIDCEM,2015-05-10,83,89,83,87.6,183692,
CONTININS,2015-05-10,13.6,14.6,13.6,14.6,267258,
DACCADYE,2015-05-10,10.4,11.2,10.4,11.2,212118,
DBH,2015-05-10,73.9,74.9,72.5,73.9,11973,
DELTALIFE,2015-05-10,124.8,129.1,123.1,127.8,422925,
DELTASPINN,2015-05-10,10.4,10.8,10.1,10.7,1075790,
DESCO,2015-05-10,61.6,63,61,62.7,575577,
DESHBANDHU,2015-05-10,11.7,12.5,11.6,12.3,1197570,
DHAKABANK,2015-05-10,14.4,16.3,14.4,16.1,57981,
DHAKAINS,2015-05-10,18.4,18.8,18.1,18.8,76587,
DSHGARME,2015-05-10,71,72,70,70.2,12681,
DUTCHBANGL,2015-05-10,70.7,74.4,70.7,73.4,19398,
EASTERNINS,2015-05-10,22.9,24.9,22.9,24.9,87756,
EASTLAND,2015-05-10,22.7,23.8,22.6,23.8,170483,
EASTRNLUB,2015-05-10,340,340,340,340,42,
EBL,2015-05-10,26.3,26.7,26.1,26.3,29974,
ECABLES,2015-05-10,110,117,110,114.8,2027,
EHL,2015-05-10,39.8,41.8,39,41.4,150709,
EMERALDOIL,2015-05-10,33.7,34.4,32.8,33.9,237793,
ENVOYTEX,2015-05-10,45,47.3,45,46.8,131960,
FAMILYTEX,2015-05-10,15,15.9,15,15.7,1144640,
FARCHEM,2015-05-10,34.3,37.2,33.7,37.2,1613210,
