SB71,2015-07-06,51.3265,51.4998,0,51.2191,48557900,
AAMRATECH,2015-07-06,33.3,33.4,32.4,32.6,307458,
ABBANK,2015-07-06,22.8,22.9,22.7,22.8,303287,
ACI,2015-07-06,566,599,559,591.7,359924,
ACIFORMULA,2015-07-06,237,248,232,242.6,751885,
ACTIVEFINE,2015-07-06,56.1,56.8,55.6,55.9,300490,
AFCAGRO,2015-07-06,63.1,64.8,62.7,64.3,1024790,
AFTABAUTO,2015-07-06,55.9,56.5,55.5,55.6,154343,
AGNISYSL,2015-07-06,27.6,27.8,27.1,27.5,279741,
AGRANINS,2015-07-06,14.1,15,14,14.4,8932,
AL-HAJTEX,2015-07-06,89.9,94.8,88.8,93.1,267828,
ALARABANK,2015-07-06,12.4,12.5,12.3,12.4,271038,
ALLTEX,2015-07-06,26.1,26.1,25.6,25.9,600448,
AMBEEPHA,2015-07-06,244.2,252.4,244.2,246.2,1933,
AMCL(PRAN),2015-07-06,189,189.9,187.1,187.8,7562,
ANLIMAYARN,2015-07-06,22.1,22.7,21.3,21.6,220658,
APEXFOODS,2015-07-06,102.4,104.6,102,103.5,15890,
APEXFOOT,2015-07-06,348.6,348.6,340.1,345.3,7115,
APEXSPINN,2015-07-06,75.2,78,75.2,77.3,137585,
APEXTANRY,2015-07-06,108.1,112.8,108.1,111.5,49165,
APOLOISPAT,2015-07-06,20.5,20.5,19.9,20,2728160,
ARAMIT,2015-07-06,227,231.8,227,229.1,5608,
ARAMITCEM,2015-07-06,24.7,25.5,24.7,25.1,23540,
ARGONDENIM,2015-07-06,25,25.1,24.5,24.7,134036,
ASIAINS,2015-07-06,14.5,14.9,14.3,14.5,9572,
ASIAPACINS,2015-07-06,13.6,13.8,13.6,13.8,34745,
ATLASBANG,2015-07-06,133,133,127,128,7929,
BANGAS,2015-07-06,319.9,320.8,316.1,319.6,24373,
BANKASIA,2015-07-06,14.4,14.6,14.1,14.2,39835,
BARKAPOWER,2015-07-06,33.4,33.5,33,33.1,937729,
BATASHOE,2015-07-06,1251,1267,1251,1264.2,3943,
BATBC,2015-07-06,2949,2987,2949,2955.6,233,
BAYLEASING,2015-07-06,19.9,20,19.3,19.4,79731,
BBS,2015-07-06,46.5,46.7,45.2,45.5,365246,
