SB71,2015-03-01,55.2272,56.3693,0,55.0315,21518600,
AAMRATECH,2015-03-01,39.1,39.4,38.1,38.3,1128630,
ABBANK,2015-03-01,29.6,29.9,28.8,28.9,804408,
ACI,2015-03-01,445.2,445.2,430,435,171323,
ACIFORMULA,2015-03-01,141,144.7,135,136.5,323918,
ACTIVEFINE,2015-03-01,68,69,67.2,67.6,183296,
AFCAGRO,2015-03-01,45.5,46.2,44.9,45.5,166685,
AFTABAUTO,2015-03-01,62.4,63.1,61.8,62.2,90420,
AGNISYSL,2015-03-01,31.5,31.5,30.3,30.5,805381,
AGRANINS,2015-03-01,17.3,18,17.2,17.5,27040,
AL-HAJTEX,2015-03-01,96.3,104.1,96.3,104.1,519396,
ALARABANK,2015-03-01,15.1,15.2,13.8,14.8,513775,
ALLTEX,2015-03-01,24.7,25.8,24.7,25.3,883859,
AMBEEPHA,2015-03-01,312.1,317,299,308,50120,
AMCL(PRAN),2015-03-01,214,217,211,215.8,46396,
ANLIMAYARN,2015-03-01,19.5,20,19.2,19.5,21000,
APEXFOODS,2015-03-01,102.9,105.4,101.6,104.6,56796,
APEXFOOT,2015-03-01,434,434,419.2,421.1,21510,
APEXSPINN,2015-03-01,71.5,75,71.5,73.7,163995,
APEXTANRY,2015-03-01,126.7,133.3,126.7,132.4,42424,
APOLOISPAT,2015-03-01,17.1,17.1,16.5,16.6,693081,
ARAMIT,2015-03-01,294.9,294.9,286.5,286.6,9613,
ARAMITCEM,2015-03-01,33.2,33.7,33,33.1,11380,
ARGONDENIM,2015-03-01,35.8,35.9,34.8,35,183771,
ASIAINS,2015-03-01,20.1,20.5,19.9,20.3,24133,
ASIAPACINS,2015-03-01,17.9,18.3,17.4,18,27498,
ATLASBANG,2015-03-01,132,139.9,132,137.1,13160,
BANGAS,2015-03-01,364.9,372,352.1,358.9,154149,
BANKASIA,2015-03-01,18,18.4,17.8,18.3,176440,
BATASHOE,2015-03-01,1379,1379,1346.5,1348.8,915,
BATBC,2015-03-01,3099,3099,3021.1,3075.9,2048,
BAYLEASING,2015-03-01,27.7,28.3,26.6,27.5,130470,
BBS,2015-03-01,45.9,46.3,43.3,43.8,448561,
BDCOM,2015-03-01,26.2,26.2,24.6,24.7,262766,
BDFINANCE,2015-03-01,13.8,14.1,13.6,13.8,233797,
BDLAMPS,2015-03-01,120,122.2,118,120.4,21166,
BEACHHATCH,2015-03-01,21.7,22,21,21.1,289151,
BARKAPOWER,2015-03-01,32.9,32.9,32,32.1,457349,
BENGALWTL,2015-03-01,59.4,60.1,57.5,58.5,125014,
BERGERPBL,2015-03-01,1544,1544,1521,1521.4,1095,
BEXIMCO,2015-03-01,32.2,32.9,31,31.1,1441100,
BGIC,2015-03-01,20,20,19.4,19.5,53779,
BRACBANK,2015-03-01,38.8,38.8,37.9,38.1,542642,
BSC,2015-03-01,423.6,450,423.6,446.7,46456,
BSCCL,2015-03-01,138.8,143,137.7,142.5,737315,
BSRMSTEEL,2015-03-01,75,75,72.9,73.4,136924,
BXPHARMA,2015-03-01,56.7,57.6,56.3,56.6,393927,
CENTRALINS,2015-03-01,23.1,23.6,23,23,6071,
CENTRALPHL,2015-03-01,27.2,27.5,26.8,27,225759,
CITYBANK,2015-03-01,21.3,21.4,20.9,21.1,974072,
