SB71,2015-12-20,50.6265,50.6654,0,50.6654,20651100,
AAMRATECH,2015-12-20,25.7,25.7,24.8,25,158792,
ABBANK,2015-12-20,20.2,20.4,20,20.2,185970,
ACI,2015-12-20,504.1,505.6,499.7,501,68593,
ACIFORMULA,2015-12-20,162.4,168,162,162.4,31954,
ACTIVEFINE,2015-12-20,56.7,56.9,56,56.2,243309,
AFCAGRO,2015-12-20,68.5,69.5,67.1,67.8,399920,
AFTABAUTO,2015-12-20,59.7,62.8,59,62.1,906016,
AGNISYSL,2015-12-20,21.1,21.4,21,21.1,186018,
AGRANINS,2015-12-20,14.2,14.8,14.2,14.5,2538,
AL-HAJTEX,2015-12-20,106.5,111,105.5,108.1,607468,
ALARABANK,2015-12-20,14.5,14.5,14,14.1,1939560,
ALLTEX,2015-12-20,17.4,17.4,16.7,16.8,224081,
AMBEEPHA,2015-12-20,268,278,268,277.4,20455,
AMCL(PRAN),2015-12-20,189.8,205.2,189,204.8,178724,
ANLIMAYARN,2015-12-20,19.4,19.9,19.3,19.4,111806,
APEXFOODS,2015-12-20,114.9,122.8,114.9,122.8,236656,
APEXFOOT,2015-12-20,334,345,325,341.7,17579,
APEXSPINN,2015-12-20,102.3,108.8,101.2,103.1,266571,
APEXTANRY,2015-12-20,131,138.5,128.5,134.8,364965,
APOLOISPAT,2015-12-20,16.7,16.8,16.1,16.3,954864,
ARAMIT,2015-12-20,512.5,545,512.5,532.3,26277,
ARAMITCEM,2015-12-20,39.1,40,37.7,37.9,229588,
ARGONDENIM,2015-12-20,22.4,22.9,22.4,22.6,142336,
ASIAINS,2015-12-20,14,14,13.9,13.9,18684,
ASIAPACINS,2015-12-20,14.5,14.5,14.4,14.4,6590,
ATLASBANG,2015-12-20,143,148,143,144.2,55079,
BANGAS,2015-12-20,227.9,233.8,223.1,230.8,41222,
BANKASIA,2015-12-20,16,16.3,16,16.2,140718,
BARKAPOWER,2015-12-20,27.2,27.7,27,27.3,314171,
BATASHOE,2015-12-20,1320,1320,1310,1320,3240,
BATBC,2015-12-20,2741.1,2741.1,2725,2725.3,483,
BAYLEASING,2015-12-20,18,18,17,17.5,217003,
BBS,2015-12-20,36.8,37.1,36.3,36.4,273834,
BDCOM,2015-12-20,22.8,23.7,22.7,22.9,334558,
BDLAMPS,2015-12-20,248,254.8,245,251.1,55772,
BDTHAI,2015-12-20,34.2,34.6,33.8,33.9,582941,
BEACHHATCH,2015-12-20,13,13.9,13,13.9,1620210,
BENGALWTL,2015-12-20,53.8,54.1,52.3,52.6,175045,
BERGERPBL,2015-12-20,1898,1899,1850,1879,35,
