SB71,2015-04-07,50.1433,50.4922,0,49.5883,17760400,
AAMRATECH,2015-04-07,35.7,35.7,34.5,34.8,674415,
ABBANK,2015-04-07,22.3,22.4,21.6,21.9,282726,
ACI,2015-04-07,525,542,525,540,359834,
ACIFORMULA,2015-04-07,145.4,152,145.3,149.4,387102,
ACTIVEFINE,2015-04-07,62.2,62.2,60.8,61.7,93312,
AFCAGRO,2015-04-07,41.3,42.1,39.6,40.1,141130,
AFTABAUTO,2015-04-07,52.7,52.7,50.1,50.3,130945,
AGNISYSL,2015-04-07,31.5,31.5,30.2,30.5,1227190,
AGRANINS,2015-04-07,15.1,15.1,14.1,14.8,9597,
AL-HAJTEX,2015-04-07,87.5,88.8,85.5,86.3,66780,
ALARABANK,2015-04-07,12.1,12.2,12,12.1,398821,
ALLTEX,2015-04-07,21.8,21.8,20,20.4,586757,
AMBEEPHA,2015-04-07,303.1,317.9,302.5,314.4,18727,
AMCL(PRAN),2015-04-07,201,201,198.1,198.4,9227,
ANLIMAYARN,2015-04-07,16.3,16.3,16,16.1,23500,
APEXFOODS,2015-04-07,99,99,91.1,91.8,14270,
APEXSPINN,2015-04-07,73,73.2,70.1,70.7,49890,
APEXTANRY,2015-04-07,115,117.1,114,116,19628,
APOLOISPAT,2015-04-07,13.8,13.8,12.9,13.1,883250,
ARAMIT,2015-04-07,276,284,275,276.1,1328,
ARAMITCEM,2015-04-07,25,25,23.4,23.8,27249,
ARGONDENIM,2015-04-07,30.6,30.9,29.9,30.3,184859,
ASIAINS,2015-04-07,16.4,16.4,15.5,15.8,20330,
ASIAPACINS,2015-04-07,13.5,14.2,13.5,14,58990,
ATLASBANG,2015-04-07,123.8,129.8,123.5,124.9,6716,
BANGAS,2015-04-07,357.1,357.1,344,349,74530,
BANKASIA,2015-04-07,13.5,13.6,13.3,13.4,233754,
BARKAPOWER,2015-04-07,31.1,31.3,29.6,30.2,762020,
BATASHOE,2015-04-07,1340,1340,1301.3,1315.6,1504,
BATBC,2015-04-07,3016,3034.9,3000,3016.2,392,
BAYLEASING,2015-04-07,24,24,22.2,22.6,161294,
BBS,2015-04-07,42.8,43,40.5,41.5,341173,
BDCOM,2015-04-07,24.2,24.3,23.8,24.1,163891,
BDFINANCE,2015-04-07,11.7,12.4,11.2,11.4,373075,
BDLAMPS,2015-04-07,115.5,117.5,112,113.7,16441,
BEACHHATCH,2015-04-07,16.3,16.4,14.9,15.2,232988,
BENGALWTL,2015-04-07,57.2,57.2,56.5,56.7,78082,
BERGERPBL,2015-04-07,1593,1593,1550,1557.4,1892,
BEXIMCO,2015-04-07,31.4,31.6,30.3,30.5,1852700,
BGIC,2015-04-07,15.9,16.3,15.2,15.4,16050,
BRACBANK,2015-04-07,35.3,35.6,35.2,35.5,343441,
BSC,2015-04-07,341,344.1,328,329.3,17006,
BSCCL,2015-04-07,113,113,107.5,109.6,212865,
BSRMSTEEL,2015-04-07,67.7,67.9,65.4,66.1,214046,
BXPHARMA,2015-04-07,54.4,55,53,53.5,443963,
CENTRALINS,2015-04-07,19.8,19.8,19.3,19.5,32000,
CENTRALPHL,2015-04-07,25,25,24.2,24.7,209794,
CITYBANK,2015-04-07,17.2,17.6,16,16.2,319971,
CITYGENINS,2015-04-07,13.6,13.7,12.5,13.1,15924,
CMCKAMAL,2015-04-07,15.1,15.1,14.4,14.5,180401,
CNATEX,2015-04-07,17.3,17.3,16.6,16.8,899028,
CONFIDCEM,2015-04-07,84.3,86.3,80.4,82.4,80046,
CONTININS,2015-04-07,13.8,14,13,13,62096,
DACCADYE,2015-04-07,11.8,11.8,11,11.2,172485,
DBH,2015-04-07,74.7,74.8,74.7,74.7,2225,
DELTALIFE,2015-04-07,143.2,144,135,139.1,177639,
DELTASPINN,2015-04-07,10.1,10.1,9.8,9.9,578826,
DESCO,2015-04-07,63.9,64,62.6,63.5,387349,
DESHBANDHU,2015-04-07,16,16.2,15,15.5,351790,
DHAKABANK,2015-04-07,16.5,17.7,16.5,17.4,83816,
DHAKAINS,2015-04-07,18.5,18.5,18.3,18.4,3500,
DSHGARME,2015-04-07,72.6,73,70.1,70.4,26569,
DUTCHBANGL,2015-04-07,77,77.5,76.2,77.1,10905,
EASTERNINS,2015-04-07,24.5,25.5,24.1,24.6,2082,
EASTRNLUB,2015-04-07,365,365,357,361.4,409,
EBL,2015-04-07,25.7,25.7,25,25.5,66721,
ECABLES,2015-04-07,117.3,119.8,116.1,117.1,4300,
EHL,2015-04-07,38.1,38.1,36.8,37.6,62421,
EMERALDOIL,2015-04-07,35.3,36,34.5,35.3,80722,
ENVOYTEX,2015-04-07,45,46.5,43.5,46.1,26506,
EXIMBANK,2015-04-07,9.7,9.9,9.7,9.7,326193,
FAMILYTEX,2015-04-07,15,15.4,14.8,14.8,741920,
FARCHEM,2015-04-07,25.7,25.8,24.4,24.8,208099,
FAREASTLIF,2015-04-07,71,71,67.1,67.5,27898,
FEDERALINS,2015-04-07,13.2,13.2,12.7,12.9,22563,
FEKDIL,2015-04-07,19,19,17.5,17.7,96640,
FIRSTFIN,2015-04-07,10.9,10.9,10.2,10.3,128555,
FIRSTSBANK,2015-04-07,9.1,9.1,8.6,8.7,462119,
FUWANGCER,2015-04-07,12.1,12.1,11,11.3,335626,
FUWANGFOOD,2015-04-07,20.3,20.5,19,19.5,578681,
GBBPOWER,2015-04-07,19.7,20.1,18.3,18.4,243029,
GENNEXT,2015-04-07,11.6,11.8,11.3,11.3,446375,
