SB71,2015-05-18,48.2436,49.3065,0,49.1805,65240000,
AAMRATECH,2015-05-18,33.5,34.1,33,33.2,1330720,
ABBANK,2015-05-18,21.3,23.1,21.1,22.8,1419300,
ACI,2015-05-18,473.8,484.7,470.1,471.9,280319,
ACIFORMULA,2015-05-18,210.1,217,205,207.1,911997,
ACTIVEFINE,2015-05-18,59,60,57.9,59.1,1416100,
AFCAGRO,2015-05-18,49.5,53.2,49.5,53.1,2919190,
AFTABAUTO,2015-05-18,62.8,65.9,62.8,64.5,846598,
AGNISYSL,2015-05-18,30,30.4,29.7,30,2102510,
AGRANINS,2015-05-18,14,14.9,14,14.4,29696,
AL-HAJTEX,2015-05-18,75,75.7,74,74.3,151894,
ALARABANK,2015-05-18,11.7,12.6,11.5,12.5,770218,
ALLTEX,2015-05-18,23.4,24.5,23.1,23.8,901580,
AMBEEPHA,2015-05-18,269.9,269.9,254.2,255.6,21851,
AMCL(PRAN),2015-05-18,191.5,195,191.2,194.4,16300,
ANLIMAYARN,2015-05-18,16.5,17.4,16.5,17.2,36532,
APEXFOODS,2015-05-18,90.7,99.9,90.2,99.3,29511,
APEXFOOT,2015-05-18,324,344,324,335.1,22033,
APEXSPINN,2015-05-18,64.4,67.7,64.4,67.1,12430,
APEXTANRY,2015-05-18,104.7,112,104.5,112,96246,
APOLOISPAT,2015-05-18,15.9,16.9,15.8,16.6,3766350,
ARAMIT,2015-05-18,246.9,249.8,238.1,241.1,18277,
ARAMITCEM,2015-05-18,26,27.9,25.8,27.8,114625,
ARGONDENIM,2015-05-18,25.6,26.4,24.8,25.6,1063700,
ASIAINS,2015-05-18,19,19.5,19,19.4,70714,
ASIAPACINS,2015-05-18,14.5,15.1,14.5,14.9,30010,
ATLASBANG,2015-05-18,93.5,99.4,93.5,98.7,12222,
BANGAS,2015-05-18,314.2,318,313.4,313.7,44031,
BANKASIA,2015-05-18,13.6,13.7,12.9,13.6,130384,
BARKAPOWER,2015-05-18,35.8,36,34.5,35.1,4282110,
BATASHOE,2015-05-18,1199.9,1220,1193.2,1201,1966,
BATBC,2015-05-18,2861,2899,2843,2850.7,1937,
BAYLEASING,2015-05-18,18.9,19.7,18.9,19.2,425219,
BBS,2015-05-18,47.4,48.4,46.7,47.3,1773310,
BDCOM,2015-05-18,25.7,26.2,25.3,25.5,859658,
BDFINANCE,2015-05-18,9.4,9.7,9.2,9.6,496802,
