SB71,2015-08-19,53.2031,53.6604,0,53.3627,37649200,
AAMRATECH,2015-08-19,33.5,33.7,32.7,32.9,153073,
ABBANK,2015-08-19,22.1,22.4,21.8,21.9,686623,
ACI,2015-08-19,561,565,550.1,552.9,113849,
ACIFORMULA,2015-08-19,202,202.7,195,196.8,103717,
ACTIVEFINE,2015-08-19,58.4,59,58.1,58.2,448782,
AFCAGRO,2015-08-19,63.5,64.7,63,64.3,1053990,
AFTABAUTO,2015-08-19,61.2,63,61.2,62.5,242109,
AGNISYSL,2015-08-19,26.2,26.6,26.1,26.2,576507,
AGRANINS,2015-08-19,14.6,15,14.4,14.8,7523,
AL-HAJTEX,2015-08-19,133.8,134.5,125,126.1,611199,
ALARABANK,2015-08-19,12.8,13,12.7,12.8,348755,
ALLTEX,2015-08-19,23.7,24.6,23.7,24.3,650407,
AMBEEPHA,2015-08-19,267,271,264.3,265.9,9820,
AMCL(PRAN),2015-08-19,237.9,246.9,230.1,234,181859,
ANLIMAYARN,2015-08-19,23.3,23.7,23,23.3,290396,
APEXFOODS,2015-08-19,181,186,169.4,173.1,254804,
APEXFOOT,2015-08-19,390,390.6,385,389.3,45613,
APEXSPINN,2015-08-19,84.5,90,84.5,90,406724,
APEXTANRY,2015-08-19,163,173,160.6,164.9,1108540,
APOLOISPAT,2015-08-19,22.7,23.2,22.5,23,2941430,
ARAMIT,2015-08-19,300.1,300.1,285,287.8,10588,
ARAMITCEM,2015-08-19,37.9,38.5,37.1,37.3,129037,
ARGONDENIM,2015-08-19,27,27.7,27,27.3,790267,
ASIAINS,2015-08-19,14.1,14.3,14,14.1,43027,
ASIAPACINS,2015-08-19,14.5,15.2,14.5,14.9,55500,
ATLASBANG,2015-08-19,156.3,165,155.1,158.4,245196,
BANGAS,2015-08-19,354,359,352,353,29828,
BANKASIA,2015-08-19,14.5,14.8,14.5,14.6,40422,
BARKAPOWER,2015-08-19,33.7,34,33.5,33.5,646082,
BATASHOE,2015-08-19,1305,1306,1299.1,1304,250,
BATBC,2015-08-19,2962,2998,2900.1,2946.3,1188,
BAYLEASING,2015-08-19,18.6,19.5,18.4,19.4,352773,
BBS,2015-08-19,51.3,51.5,50.4,50.8,449370,
BDCOM,2015-08-19,26,26.9,25.5,26.2,330729,
BDLAMPS,2015-08-19,173.8,174.6,165.2,166.5,55761,
BDTHAI,2015-08-19,35.4,36.1,35.4,35.9,419208,
BEACHHATCH,2015-08-19,20.4,21,20.1,20.4,563088,
BENGALWTL,2015-08-19,80.9,81.5,75.6,78,1355880,
BEXIMCO,2015-08-19,31.4,32.5,31.3,32.3,2279730,
BGIC,2015-08-19,17.3,17.7,17.3,17.5,10359,
BRACBANK,2015-08-19,38.1,38.9,38.1,38.5,155057,
BSC,2015-08-19,392,397,387.1,389.6,14735,
BSCCL,2015-08-19,135.5,135.8,133.1,133.4,260095,
BSRMLTD,2015-08-19,116.1,118,112.5,114.8,589212,
BSRMSTEEL,2015-08-19,86.4,86.7,83,83.7,660120,
BXPHARMA,2015-08-19,65.3,67.8,65.3,67.5,945585,
CENTRALINS,2015-08-19,18,18.5,18,18.3,1697,
CENTRALPHL,2015-08-19,31,31.9,31,31.6,3508020,
CITYBANK,2015-08-19,19,19.5,18.9,19,2079820,
CITYGENINS,2015-08-19,13,13.5,13,13.1,66783,
CMCKAMAL,2015-08-19,15.5,16.1,15.4,15.6,691962,
CNATEX,2015-08-19,19.8,20.7,19.6,20.3,5758050,
CONFIDCEM,2015-08-19,90.8,93.9,90.8,91.6,107205,
CONTININS,2015-08-19,15.2,15.4,15.1,15.2,31430,
DACCADYE,2015-08-19,16.3,16.4,15.8,16.1,149409,
DBH,2015-08-19,87.4,88.7,87,87.5,3075,
DELTALIFE,2015-08-19,114,117.2,113.4,115.8,471117,
DELTASPINN,2015-08-19,11.8,12,11.7,11.8,845564,
DESCO,2015-08-19,72.6,72.7,71.7,71.9,304823,
DESHBANDHU,2015-08-19,14,14.3,13.9,14.1,193976,
DHAKABANK,2015-08-19,19.3,20.1,19.3,19.6,74503,
DHAKAINS,2015-08-19,17.5,17.6,17.4,17.4,14915,
DSHGARME,2015-08-19,83.8,83.8,81.1,81.6,31271,
DUTCHBANGL,2015-08-19,95.5,96,94.7,95,6230,
EASTERNINS,2015-08-19,25.6,27,24.5,25.9,46966,
EASTLAND,2015-08-19,22,22,21.6,21.6,23635,
EASTRNLUB,2015-08-19,400,400,370,372.3,1579,
EBL,2015-08-19,25.1,25.4,25.1,25.3,18622,
ECABLES,2015-08-19,135.1,137.4,134.3,134.9,5297,
EHL,2015-08-19,42,42.9,41.9,42.6,170746,
EMERALDOIL,2015-08-19,46.4,46.6,45.5,45.8,1302250,
ENVOYTEX,2015-08-19,49.5,50.3,49.5,49.7,79447,
EXIMBANK,2015-08-19,9.1,9.2,9,9.1,1498930,
FAMILYTEX,2015-08-19,14.4,14.8,14.1,14.2,8370260,
FARCHEM,2015-08-19,57.5,58.3,56.2,56.6,2170960,
FAREASTFIN,2015-08-19,10.5,10.6,10.4,10.4,361398,
FAREASTLIF,2015-08-19,63.4,64,63.4,64,22002,
FASFIN,2015-08-19,12.5,12.7,12.3,12.5,52356,
FEDERALINS,2015-08-19,11.9,11.9,11.8,11.8,80441,
FEKDIL,2015-08-19,26,26.4,25.3,25.5,651436,
FIRSTSBANK,2015-08-19,9.2,9.3,9.1,9.2,334809,
FUWANGCER,2015-08-19,12.9,13.2,12.9,13.1,351041,
FUWANGFOOD,2015-08-19,22.1,22.2,21.7,21.8,782252,
GBBPOWER,2015-08-19,18.7,18.9,18.3,18.8,610299,
GENNEXT,2015-08-19,11.6,11.8,11.5,11.6,3733650,
GHAIL,2015-08-19,29,29.5,28.7,28.8,260259,
GHCL,2015-08-19,42,42,39.7,40,59342,
GLAXOSMITH,2015-08-19,2100.1,2120,2100.1,2105,277,
GLOBALINS,2015-08-19,13,13,12.8,13,12245,
GOLDENSON,2015-08-19,28.2,28.6,28.2,28.3,336458,
GP,2015-08-19,318.9,318.9,313.5,314.9,118637,
GPHISPAT,2015-08-19,49.4,49.4,47.6,48,238932,
GQBALLPEN,2015-08-19,73.1,74.5,73.1,74.4,45822,
GREENDELT,2015-08-19,52.5,53,51.6,52.1,13569,
GSPFINANCE,2015-08-19,13.2,13.2,12.9,13,421285,
HEIDELBCEM,2015-08-19,607.4,615.8,600.1,603.8,19674,
HFL,2015-08-19,26.3,27,26.3,26.6,520983,
HRTEX,2015-08-19,26.2,26.7,24.6,25.2,235797,
HWAWELLTEX,2015-08-19,34,35.5,34,35.1,190803,
IBNSINA,2015-08-19,122,132.6,122,132.1,491851,
ICB,2015-08-19,139,146.5,137.1,144.6,548811,
IDLC,2015-08-19,57.3,60.1,57.3,59.2,612397,
IFIC,2015-08-19,22.9,23.5,22.3,22.5,3093760,
INTECH,2015-08-19,12.4,12.5,12.1,12.3,138766,
IPDC,2015-08-19,18.4,18.6,18.3,18.4,78877,
ISLAMIBANK,2015-08-19,31,31.4,29.8,30.7,4858100,
ISLAMICFIN,2015-08-19,13.3,13.5,13.1,13.3,469574,
ISLAMIINS,2015-08-19,15.8,16.1,15.7,16,16874,
JAMUNABANK,2015-08-19,10.5,10.8,10.5,10.7,133383,
JAMUNAOIL,2015-08-19,205.1,207.3,205.1,206.5,117191,
JANATAINS,2015-08-19,12.3,12.6,12.3,12.4,14350,
JMISMDL,2015-08-19,165.9,166.4,163,164.1,40034,
KARNAPHULI,2015-08-19,13.9,14.2,13.8,13.9,17450,
KBPPWBIL,2015-08-19,26.9,27.7,26.9,27.2,905259,
