SB71,2015-11-30,51.2268,51.224,0,51.224,36018700,
AAMRATECH,2015-11-30,25.1,25.8,25,25.5,219659,
ABBANK,2015-11-30,20.8,20.9,20.4,20.5,349110,
ACI,2015-11-30,505,513.7,505,507.4,55484,
ACIFORMULA,2015-11-30,174.8,174.8,171.1,171.8,38924,
ACTIVEFINE,2015-11-30,58.6,58.6,57,57.3,764950,
AFCAGRO,2015-11-30,71.7,72.5,69.7,70.8,1029950,
AFTABAUTO,2015-11-30,56.6,56.6,54.7,55.4,466552,
AGNISYSL,2015-11-30,20.8,21.2,20.7,20.9,200280,
AGRANINS,2015-11-30,14,14.6,14,14.5,11363,
AL-HAJTEX,2015-11-30,103,103,99.9,100.2,163560,
ALARABANK,2015-11-30,15.9,16,15.1,15.3,4663980,
ALLTEX,2015-11-30,19.7,19.7,19.1,19.3,501951,
AMBEEPHA,2015-11-30,252,252,250.1,250.4,2108,
AMCL(PRAN),2015-11-30,186.3,186.3,185,185.1,7062,
ANLIMAYARN,2015-11-30,19,19.5,19,19.4,77050,
APEXFOODS,2015-11-30,103.1,104,101,101.9,46524,
APEXFOOT,2015-11-30,321.2,326,320,320.7,2954,
APEXSPINN,2015-11-30,74.3,74.4,72.8,73,21875,
APEXTANRY,2015-11-30,109.1,110,108,108.7,48346,
APOLOISPAT,2015-11-30,17.6,17.8,17.2,17.3,1847680,
ARAMIT,2015-11-30,473.8,480,464.1,469.8,27837,
ARAMITCEM,2015-11-30,36.3,36.5,35.5,36,118433,
ARGONDENIM,2015-11-30,23.8,24.1,23.7,23.8,669530,
ASIAINS,2015-11-30,14.2,14.5,14.1,14.5,44188,
ASIAPACINS,2015-11-30,14.8,14.9,14.6,14.9,17900,
ATLASBANG,2015-11-30,134.9,139,131.5,135.6,142469,
BANGAS,2015-11-30,260,260,249.1,251.9,72337,
BANKASIA,2015-11-30,16.6,17.4,16.5,17.2,1996600,
BARKAPOWER,2015-11-30,29.2,29.4,28.8,28.9,718193,
BATASHOE,2015-11-30,1346.9,1360.4,1310,1331.2,24274,
BATBC,2015-11-30,2910,2910,2910,2910,5,
BAYLEASING,2015-11-30,18.9,18.9,18.4,18.6,126511,
BBS,2015-11-30,35.9,36.7,35.8,36.1,470831,
BDCOM,2015-11-30,24,24,22.8,22.9,399335,
BDLAMPS,2015-11-30,201,201,192,193.7,22181,
BDTHAI,2015-11-30,31.6,33.3,31.6,32.9,995099,
BEACHHATCH,2015-11-30,12.8,13.1,12.7,12.7,175136,
BENGALWTL,2015-11-30,51.3,52.2,50.6,51.7,141191,
BERGERPBL,2015-11-30,1920,1920,1902,1910.9,283,
BEXIMCO,2015-11-30,27.5,28,27.5,27.6,1167650,
BGIC,2015-11-30,16.6,17,16.6,16.9,34341,
BRACBANK,2015-11-30,47.1,48.9,46.4,48.1,620191,
BSC,2015-11-30,322.4,323.1,318,320.9,5953,
BSCCL,2015-11-30,103.1,103.3,102,102.3,138582,
BSRMLTD,2015-11-30,131,134,130.5,133,619492,
BSRMSTEEL,2015-11-30,93,97.5,93,97,2280520,
BXPHARMA,2015-11-30,75.8,77.6,75.5,77,2731510,
CENTRALINS,2015-11-30,16.6,16.9,16.6,16.8,3000,
CENTRALPHL,2015-11-30,21.4,21.5,20.9,21,324129,
CITYBANK,2015-11-30,20.7,20.8,20.4,20.5,1644320,
CITYGENINS,2015-11-30,12.3,12.6,12.2,12.5,24124,
CMCKAMAL,2015-11-30,12.9,13,12.6,12.6,181504,
CNATEX,2015-11-30,12.5,12.8,12.1,12.2,4488770,
CONFIDCEM,2015-11-30,82.6,83.7,82.6,82.9,24750,
CONTININS,2015-11-30,14.8,14.9,14.5,14.7,13186,
DACCADYE,2015-11-30,13.3,13.3,12.4,12.5,342972,
DBH,2015-11-30,108.8,109,105.9,106.1,47613,
DELTALIFE,2015-11-30,104.7,104.7,100.7,101.7,372989,
DELTASPINN,2015-11-30,9.1,9.2,8.9,9,682850,
DESCO,2015-11-30,52.7,53,50.6,50.9,308762,
DESHBANDHU,2015-11-30,11.6,11.7,11.5,11.5,140502,
DHAKABANK,2015-11-30,19,19.5,19,19.4,153426,
DHAKAINS,2015-11-30,16.6,17,16.6,16.9,29017,
DSHGARME,2015-11-30,130,130,127.1,128.4,31131,
DUTCHBANGL,2015-11-30,102.5,104,102,103.9,17469,
EASTERNINS,2015-11-30,25.8,26.5,25.8,26.2,12220,
EASTLAND,2015-11-30,19.7,20.2,19.6,19.8,21785,
EBL,2015-11-30,27.6,28.5,27.5,28.4,207302,
ECABLES,2015-11-30,130.9,130.9,129,129.6,1404,
EHL,2015-11-30,33.9,34.1,33.4,33.7,85243,
EMERALDOIL,2015-11-30,57.5,57.5,55.6,56,1187890,
ENVOYTEX,2015-11-30,48,48.3,47.1,47.2,236646,
EXIMBANK,2015-11-30,8.5,8.8,8.5,8.7,793248,
FAMILYTEX,2015-11-30,11.1,11.2,11,11.1,467722,
FARCHEM,2015-11-30,32.3,32.7,31.6,31.7,1821100,
FAREASTFIN,2015-11-30,9.2,9.3,9.1,9.1,111512,
FAREASTLIF,2015-11-30,62.4,62.4,60.3,61,20573,
FASFIN,2015-11-30,10.5,10.5,10.2,10.3,109096,
FEDERALINS,2015-11-30,10.1,10.1,10,10,62034,
FEKDIL,2015-11-30,22.2,22.5,21.6,21.8,228808,
FIRSTSBANK,2015-11-30,8.8,8.9,8.5,8.6,2525250,
FUWANGCER,2015-11-30,12.6,13,12.4,12.5,710640,
FUWANGFOOD,2015-11-30,16.4,16.5,16,16.1,353599,
GBBPOWER,2015-11-30,16.1,16.5,16,16.1,229283,
GENNEXT,2015-11-30,9.3,9.4,9.1,9.2,1268180,
GHAIL,2015-11-30,23.6,23.6,22.7,22.8,436619,
GHCL,2015-11-30,37.2,37.4,36.6,36.7,20892,
GLAXOSMITH,2015-11-30,1847,1855,1847,1851.4,1018,
GLOBALINS,2015-11-30,12.1,12.1,12,12,11723,
GOLDENSON,2015-11-30,25.7,25.9,25.2,25.3,290678,
