SB71,2015-01-28,54.8703,55.6596,0,54.7868,16668200,
AAMRATECH,2015-01-28,37.8,38.5,36.9,37.2,2599820,
ABBANK,2015-01-28,29.2,29.4,28.9,29,567947,
ACI,2015-01-28,356,363.9,356,357.1,35434,
ACIFORMULA,2015-01-28,114.3,119,111.6,115,137110,
ACTIVEFINE,2015-01-28,70.4,71.4,69.9,70.2,90129,
AFCAGRO,2015-01-28,47.2,48.1,47.2,47.7,44933,
AFTABAUTO,2015-01-28,63.1,64,63.1,63.7,104371,
AGNISYSL,2015-01-28,32.4,32.7,31,31.5,1273720,
AGRANINS,2015-01-28,17.1,17.4,17.1,17.2,4907,
AL-HAJTEX,2015-01-28,95.2,96.5,90,91.8,134464,
ALARABANK,2015-01-28,15.5,15.5,15.2,15.3,249229,
ALLTEX,2015-01-28,32.1,32.2,29.5,30,3904650,
AMBEEPHA,2015-01-28,259,260,257.5,258.9,931,
AMCL(PRAN),2015-01-28,194.9,198,194.9,195.2,5440,
ANLIMAYARN,2015-01-28,20.3,20.4,20.1,20.2,26874,
APEXFOODS,2015-01-28,96,98,96,97.8,3102,
APEXFOOT,2015-01-28,401.2,410,401.2,402.3,3412,
APEXSPINN,2015-01-28,74.1,74.1,69.5,70.1,53661,
APEXTANRY,2015-01-28,127,128,125,125.5,2870,
APOLOISPAT,2015-01-28,18.9,18.9,18.5,18.6,344581,
ARAMIT,2015-01-28,279.9,279.9,274,274.5,635,
ARAMITCEM,2015-01-28,33.9,35.1,33.9,34.1,18728,
ARGONDENIM,2015-01-28,37.8,38,37.4,37.4,202140,
ASIAINS,2015-01-28,21.5,21.5,20.5,20.6,14065,
ASIAPACINS,2015-01-28,17.6,18.3,17.6,18,19955,
ATLASBANG,2015-01-28,125,138,125,136.4,18721,
BANGAS,2015-01-28,289.7,290.9,283.2,286.8,7947,
BANKASIA,2015-01-28,17.4,17.7,17.4,17.7,15281,
BATASHOE,2015-01-28,1220,1220,1210,1210,2554,
BATBC,2015-01-28,2800.7,2839.8,2800.7,2816.6,140,
BAYLEASING,2015-01-28,29,29.4,28.7,28.9,83606,
