SB71,2015-02-02,54.0502,56.1367,0,53.6901,17208800,
AAMRATECH,2015-02-02,37,38.7,36.6,38,1049280,
ABBANK,2015-02-02,27.9,28.4,27.7,28.1,724368,
ACI,2015-02-02,347,350.9,342,350.4,33592,
ACIFORMULA,2015-02-02,114,116,113.3,115.7,92439,
ACTIVEFINE,2015-02-02,67.3,68.5,66.3,68.2,133300,
AFCAGRO,2015-02-02,46.3,47,45.5,45.9,53019,
AFTABAUTO,2015-02-02,61.6,62,60.6,61.2,133129,
AGNISYSL,2015-02-02,30,30.6,29.5,29.8,1020610,
AGRANINS,2015-02-02,16.5,17.7,16.5,17.5,44080,
AL-HAJTEX,2015-02-02,83,85.2,80.5,82.3,78605,
ALARABANK,2015-02-02,15,15.4,14.9,15.3,388223,
ALLTEX,2015-02-02,28,28.9,27.5,28.1,1072750,
AMBEEPHA,2015-02-02,254.2,259.5,254,254.3,2328,
AMCL(PRAN),2015-02-02,197.3,200,196,198.9,15936,
ANLIMAYARN,2015-02-02,19,20,18.9,19.4,54591,
APEXFOODS,2015-02-02,94.7,95,94.7,94.9,8625,
APEXFOOT,2015-02-02,392.1,403,391,393.8,8800,
APEXSPINN,2015-02-02,67.1,68.8,67,67.4,25145,
APEXTANRY,2015-02-02,117.9,117.9,115.1,115.9,3910,
APOLOISPAT,2015-02-02,17.8,17.9,17.3,17.4,529571,
ARAMIT,2015-02-02,279,279,268,268.5,1925,
ARAMITCEM,2015-02-02,33.9,33.9,32.8,33.8,21090,
ARGONDENIM,2015-02-02,36,36.1,35.5,35.8,218134,
ASIAINS,2015-02-02,20.3,20.3,19.2,20,18929,
ASIAPACINS,2015-02-02,16.8,17.2,16.8,17.1,26700,
ATLASBANG,2015-02-02,124,129,123.2,125.6,6538,
BANGAS,2015-02-02,278.8,280,272,273.2,17828,
BANKASIA,2015-02-02,17.4,18,17.4,17.9,191080,
BATASHOE,2015-02-02,1201,1236.8,1190,1233,12305,
BATBC,2015-02-02,2900,2929,2900,2903,11383,
BAYLEASING,2015-02-02,27.1,28.6,27,27.7,75616,
BBS,2015-02-02,47.1,48.1,46.8,47.5,175517,
BDCOM,2015-02-02,22.1,23.5,22.1,22.9,127195,
BDFINANCE,2015-02-02,14.1,14.4,13.9,14,141859,
BDLAMPS,2015-02-02,103,105,101.7,102.9,5153,
BEACHHATCH,2015-02-02,22.9,22.9,21,21.1,175479,
BARKAPOWER,2015-02-02,33,33.1,32.3,32.7,409940,
BENGALWTL,2015-02-02,60.1,61.3,59.1,60.2,143306,
BERGERPBL,2015-02-02,1419,1435,1419,1432.8,1278,
BEXIMCO,2015-02-02,29.5,29.8,28.2,28.5,1225550,
BGIC,2015-02-02,20,20.3,19.5,19.9,22673,
BRACBANK,2015-02-02,38.8,38.8,38.1,38.7,785383,
BSC,2015-02-02,484.2,484.2,475,476.7,9612,
BSCCL,2015-02-02,102,102,97.1,99,152181,
BSRMSTEEL,2015-02-02,74.7,76.9,73,74.5,322958,
BXPHARMA,2015-02-02,54.1,55.6,54,54.7,387695,
CENTRALINS,2015-02-02,22.8,23.4,22.1,23.1,14041,
CENTRALPHL,2015-02-02,27.2,27.7,26.5,27,238490,
CITYBANK,2015-02-02,20.1,21,20,20.7,581501,
CITYGENINS,2015-02-02,16.3,16.8,16.3,16.5,22319,
CMCKAMAL,2015-02-02,17.9,18,17.4,17.4,170753,
CONFIDCEM,2015-02-02,95,96.9,94.6,95.8,38669,
CONTININS,2015-02-02,17,17.6,16.8,17.4,26759,
DACCADYE,2015-02-02,15.4,15.6,14.9,15.1,295857,
DBH,2015-02-02,75.5,77.4,74.8,76.3,193010,
DELTALIFE,2015-02-02,131.4,132,128.3,130.5,40499,
DELTASPINN,2015-02-02,12.9,13,12.5,12.8,676460,
DESCO,2015-02-02,67.5,68.2,66.7,67.8,381979,
DESHBANDHU,2015-02-02,20.2,20.2,19.5,19.6,530518,
DHAKABANK,2015-02-02,20,20.6,19.9,20.4,329818,
DHAKAINS,2015-02-02,23.2,24,23.1,23.7,20801,
DUTCHBANGL,2015-02-02,94.1,98.5,93.9,97.4,31528,
EASTERNINS,2015-02-02,30.2,30.9,30.1,30.6,4268,
EASTLAND,2015-02-02,30.4,31,30.2,30.6,38370,
EASTRNLUB,2015-02-02,380,380,351,353.3,50,
EBL,2015-02-02,28,28.6,28,28.5,255022,
ECABLES,2015-02-02,103.2,105,102.1,103.8,1225,
EHL,2015-02-02,41.8,42.1,41.1,42.1,68771,
ENVOYTEX,2015-02-02,54.3,54.3,51.4,52.6,292159,
