SB71,2015-06-22,50.6436,51.0917,0,50.6603,40999900,
AAMRATECH,2015-06-22,33.2,33.6,32.9,33.1,427250,
ABBANK,2015-06-22,23.1,23.7,23,23.5,1958290,
ACI,2015-06-22,498,499.9,493.3,494.8,34241,
ACIFORMULA,2015-06-22,225,227,223,224.3,105504,
ACTIVEFINE,2015-06-22,56.5,57.5,55.9,56.5,448003,
AFCAGRO,2015-06-22,58.5,60.1,57,57.2,1182470,
AFTABAUTO,2015-06-22,57,57.8,56.1,56.5,80816,
AGNISYSL,2015-06-22,28.5,28.7,28.2,28.4,414474,
AL-HAJTEX,2015-06-22,111.5,111.5,103,103.9,499660,
ALARABANK,2015-06-22,12.5,12.6,12.4,12.4,144607,
ALLTEX,2015-06-22,27.8,28.6,27.8,28.1,1319430,
AMBEEPHA,2015-06-22,250.5,250.5,247,248.3,9651,
AMCL(PRAN),2015-06-22,191,191,187,187.2,4850,
ANLIMAYARN,2015-06-22,18.8,19.1,18.3,18.4,49953,
APEXFOODS,2015-06-22,100.7,100.8,100.7,100.7,560,
APEXFOOT,2015-06-22,338.5,338.5,331,331.5,2625,
APEXSPINN,2015-06-22,72.1,72.1,70,70.3,43303,
APEXTANRY,2015-06-22,109.1,110,105.2,106.6,20092,
APOLOISPAT,2015-06-22,18.6,19,18.4,18.5,1408640,
ARAMIT,2015-06-22,241.1,241.2,230,233.7,9593,
ARAMITCEM,2015-06-22,26,26.5,26,26,16095,
ARGONDENIM,2015-06-22,24.6,25.4,24.6,24.8,286357,
ASIAPACINS,2015-06-22,16,16,15.8,15.9,20150,
ATLASBANG,2015-06-22,129.8,129.8,124.1,126.1,53217,
BANGAS,2015-06-22,309.5,312.8,309.5,310.7,19974,
BANKASIA,2015-06-22,14.5,14.7,14.2,14.4,32536,
BARKAPOWER,2015-06-22,32.9,33,32.3,32.5,908542,
BATASHOE,2015-06-22,1222,1234,1222,1230.3,1274,
BATBC,2015-06-22,2957,2957,2917,2933.2,13,
BAYLEASING,2015-06-22,20.7,21,20.4,20.5,66560,
BBS,2015-06-22,46.9,47.5,45.5,45.8,548006,
BDCOM,2015-06-22,26.8,26.8,25.6,25.7,241262,
BDFINANCE,2015-06-22,10,10.1,9.9,10,190613,
BDLAMPS,2015-06-22,112,112,104.8,105.4,40455,
BEACHHATCH,2015-06-22,19.1,19.2,18.5,18.6,442976,
BENGALWTL,2015-06-22,63.2,63.9,62.8,63,35232,
BERGERPBL,2015-06-22,1570,1570,1567.1,1568.6,220,
BEXIMCO,2015-06-22,32.7,33.5,32.4,32.9,2996820,
BGIC,2015-06-22,15.2,15.6,15.2,15.5,17293,
BRACBANK,2015-06-22,37.2,37.3,37.2,37.2,363990,
BSC,2015-06-22,361.3,366,361.3,364.2,3394,
BSCCL,2015-06-22,135.9,135.9,134.3,134.4,212479,
BSRMSTEEL,2015-06-22,73.5,74.5,72.5,73.3,189810,
BXPHARMA,2015-06-22,56.8,58.3,56.4,58,1774020,
CENTRALINS,2015-06-22,18,18,18,18,7940,
CENTRALPHL,2015-06-22,28.4,29.3,28.1,28.3,1360750,
CITYBANK,2015-06-22,16.6,17,16.6,16.8,472775,
CITYGENINS,2015-06-22,12.7,12.9,12.7,12.9,23426,
CMCKAMAL,2015-06-22,14.1,14.4,14,14.1,222859,
CNATEX,2015-06-22,17.5,17.7,17.2,17.3,259723,
CONFIDCEM,2015-06-22,84.8,85,84.6,84.8,19644,
CONTININS,2015-06-22,13.8,14,13.6,13.8,49309,
DACCADYE,2015-06-22,16.2,17.6,16,17.5,2228770,
DBH,2015-06-22,83,84.4,83,84,52890,
DELTALIFE,2015-06-22,108,108,106,106.3,116623,
DELTASPINN,2015-06-22,11.9,12,11.6,11.8,2070170,
DESCO,2015-06-22,68.6,70,68.5,69.5,676538,
DESHBANDHU,2015-06-22,13.2,13.8,13.2,13.4,339068,
DHAKABANK,2015-06-22,18.9,18.9,18.5,18.7,290818,
DHAKAINS,2015-06-22,18.7,18.8,18.2,18.6,3500,
DSHGARME,2015-06-22,80,80,75,75.8,27617,
DUTCHBANGL,2015-06-22,80,80.9,80,80.7,1540,
EASTERNINS,2015-06-22,23.8,23.8,23.8,23.8,3241,
EASTLAND,2015-06-22,23.4,23.4,23,23,9840,
EASTRNLUB,2015-06-22,345.9,345.9,345.9,345.9,169,
EBL,2015-06-22,26,26,25,25.4,114335,
ECABLES,2015-06-22,125,127.9,124,126.3,5204,
EHL,2015-06-22,41.2,41.4,40.3,40.6,122871,
EMERALDOIL,2015-06-22,36.7,37.4,36.4,36.6,99699,
ENVOYTEX,2015-06-22,46.5,47,46.5,46.8,41995,
EXIMBANK,2015-06-22,8.9,9.1,8.9,9,664192,
FAMILYTEX,2015-06-22,15.3,15.3,14.7,14.9,4341510,
FARCHEM,2015-06-22,46.7,46.8,44.7,45,1287770,
FAREASTFIN,2015-06-22,9.9,10.1,9.9,10,198633,
FAREASTLIF,2015-06-22,70,70.8,68,68.4,16733,
FEDERALINS,2015-06-22,12.8,12.8,12.3,12.4,25225,
FEKDIL,2015-06-22,23.2,24.2,23,24,217937,
FIRSTSBANK,2015-06-22,9,9,8.8,8.8,249780,
FUWANGCER,2015-06-22,12.7,13.6,12.5,13.3,1383850,
FUWANGFOOD,2015-06-22,21.6,22.1,21.4,21.5,835102,
GBBPOWER,2015-06-22,18.9,19.1,18.8,18.8,174137,
GENNEXT,2015-06-22,11.7,11.9,11.6,11.7,1140150,
GHAIL,2015-06-22,28.7,28.7,27,27.2,741270,
GHCL,2015-06-22,40,40,39.6,39.6,28300,
GLAXOSMITH,2015-06-22,2000,2015,2000,2002.6,1693,
GLOBALINS,2015-06-22,14.1,14.1,13.6,13.8,5057,
GOLDENSON,2015-06-22,29.7,30.8,29.4,30.1,851681,
GP,2015-06-22,328.9,328.9,325,325.5,244088,
GPHISPAT,2015-06-22,44.5,45.6,44.4,45.1,23005,
GQBALLPEN,2015-06-22,72.7,73.6,71,71.3,33635,
GREENDELT,2015-06-22,51.2,52.8,51.2,52.4,6081,
GSPFINANCE,2015-06-22,12.5,12.7,12.4,12.5,69622,
HEIDELBCEM,2015-06-22,560,569.8,557,559.4,20493,
HFL,2015-06-22,24,24.7,24,24.2,294150,
HRTEX,2015-06-22,21,21.6,20.8,21.1,22782,
HWAWELLTEX,2015-06-22,31.5,31.6,30.5,30.8,59395,
IBNSINA,2015-06-22,90,90.3,87.6,88.1,16848,
ICB,2015-06-22,107.8,108.5,107.1,107.3,27850,
IDLC,2015-06-22,53.5,53.5,51.4,52.1,270940,
IFIC,2015-06-22,19.7,20.1,19.7,19.8,77710,
INTECH,2015-06-22,12.7,12.8,12.6,12.6,49453,
IPDC,2015-06-22,15,15,14.8,14.8,49761,
ISLAMIBANK,2015-06-22,17.3,17.3,16.8,17,708221,
ISLAMICFIN,2015-06-22,12.5,12.7,12.5,12.5,74107,
ISLAMIINS,2015-06-22,15.7,15.7,15.7,15.7,1000,
JAMUNABANK,2015-06-22,10,10.4,10,10.3,220037,
JAMUNAOIL,2015-06-22,192.6,196,192.6,195.8,35693,
JANATAINS,2015-06-22,13,13.2,12.8,13,5171,
JMISMDL,2015-06-22,155.2,156.9,153.4,153.9,35801,
KARNAPHULI,2015-06-22,14.5,14.6,14.2,14.4,44999,
KBPPWBIL,2015-06-22,25.3,26.7,25.2,26.1,1527950,
KEYACOSMET,2015-06-22,20.1,20.4,19.9,20,1601440,
KOHINOOR,2015-06-22,332.7,332.7,329.2,330.8,40,
KPCL,2015-06-22,73.1,74,71.5,71.8,1347920,
KPPL,2015-06-22,20.5,20.7,19.4,19.6,952601,
LANKABAFIN,2015-06-22,27.6,28.5,27.4,27.5,615755,
LIBRAINFU,2015-06-22,335.6,335.6,329,334.3,269,
LINDEBD,2015-06-22,920,935,920,933,1340,
MALEKSPIN,2015-06-22,16.3,16.7,16.3,16.5,64204,
MARICO,2015-06-22,1350,1352,1350,1350.1,1587,
MATINSPINN,2015-06-22,42.9,43.1,42.2,42.5,83946,
MEGHNACEM,2015-06-22,110,113,109,110.1,18420,
MEGHNALIFE,2015-06-22,72.3,72.3,70,70.4,30564,
MERCANBANK,2015-06-22,10.2,10.3,10.1,10.2,77944,
MERCINS,2015-06-22,12.9,13,12.7,12.8,20525,
MHSML,2015-06-22,36,36,33.4,34.8,305786,
MICEMENT,2015-06-22,79,79,77,78,154799,
MITHUNKNIT,2015-06-22,77.9,78.6,74,74.8,356465,
MJLBD,2015-06-22,108.4,111.4,108.2,108.7,669622,
MONNOSTAF,2015-06-22,240,240,240,240,10,
MPETROLEUM,2015-06-22,190.2,192.4,189,190.3,107760,
MTB,2015-06-22,16.5,17.2,16.5,17,60092,
NATLIFEINS,2015-06-22,185,185.8,183.1,185.2,13999,
NAVANACNG,2015-06-22,57.9,57.9,56.1,56.4,94111,
NBL,2015-06-22,11,11.3,11,11.2,3563120,
NCCBANK,2015-06-22,9.8,9.9,9.8,9.8,124739,
NHFIL,2015-06-22,22,22.2,21.6,21.6,20101,
NITOLINS,2015-06-22,24,24,23.6,23.7,22829,
NORTHERN,2015-06-22,205,205,205,205,10,
NORTHRNINS,2015-06-22,21.1,21.8,21,21,7066,
NPOLYMAR,2015-06-22,77.5,78,76.5,77,48775,
NTC,2015-06-22,665,680,665,678.2,767,
NTLTUBES,2015-06-22,107.3,107.9,101.5,102.7,49170,
OLYMPIC,2015-06-22,227.5,230.7,227.5,229.9,166980,
ONEBANKLTD,2015-06-22,13,13.5,13,13.1,192689,
ORIONINFU,2015-06-22,42.7,42.7,41.5,41.6,176407,
ORIONPHARM,2015-06-22,39.7,40.1,39.2,39.4,291704,
PADMAOIL,2015-06-22,236,236,234.4,235.1,36624,
PARAMOUNT,2015-06-22,13.8,14.2,13.1,14,72901,
PENINSULA,2015-06-22,20.9,21.2,20.1,20.4,559159,
PEOPLESINS,2015-06-22,16,16.6,15.9,16.1,36150,
PHARMAID,2015-06-22,262.9,262.9,254.5,255.1,46924,
PHENIXINS,2015-06-22,21.8,22.2,21.6,21.7,33055,
PHOENIXFIN,2015-06-22,19.3,19.7,19.2,19.5,71151,
PIONEERINS,2015-06-22,33.9,34,32.2,32.5,46631,
PLFSL,2015-06-22,15.2,15.2,14.8,14.8,350002,
POPULARLIF,2015-06-22,84,84,81.6,82,46256,
POWERGRID,2015-06-22,37.9,39.7,37.9,38.9,107251,
PRAGATIINS,2015-06-22,25.4,25.5,24.4,25,6651,
PREMIERBAN,2015-06-22,8.8,8.9,8.7,8.8,128669,
PREMIERCEM,2015-06-22,58.8,58.8,58.7,58.7,3255,
PRIMEBANK,2015-06-22,16.1,16.3,15.9,16.1,320813,
PRIMEFIN,2015-06-22,13.9,14,13.7,13.7,77400,
PRIMEINSUR,2015-06-22,15.8,15.8,14.4,14.5,35829,
PRIMELIFE,2015-06-22,45.9,47.5,45.1,45.3,145867,
PRIMETEX,2015-06-22,15.7,15.7,15.4,15.5,4561,
PROVATIINS,2015-06-22,13,13.7,13,13.6,4731,
PTL,2015-06-22,17.9,18.3,17.5,17.6,298112,
PUBALIBANK,2015-06-22,18.5,18.9,18.2,18.4,305022,
PURABIGEN,2015-06-22,13.8,14,13.7,13.8,45404,
QSMDRYCELL,2015-06-22,55.4,55.4,53.2,53.5,90556,
RAHIMTEXT,2015-06-22,240.1,243.8,231,233.2,12164,
RAKCERAMIC,2015-06-22,75.8,75.9,72.7,73,719619,
RANFOUNDRY,2015-06-22,94.7,95.9,94,95.3,4578,
RECKITTBEN,2015-06-22,1637,1665,1637,1638.4,209,
RENATA,2015-06-22,955.1,963,955.1,959.1,8069,
RENWICKJA,2015-06-22,259.9,259.9,248,249.2,2908,
REPUBLIC,2015-06-22,14.1,14.8,14.1,14.8,11103,
RSRMSTEEL,2015-06-22,54.3,54.5,52.6,53,293550,
RUPALIBANK,2015-06-22,42.1,43.6,42.1,42.3,8224,
RUPALIINS,2015-06-22,16.3,16.8,16.3,16.6,6808,
SAFKOSPINN,2015-06-22,17.5,17.8,17,17.1,707551,
SAIFPOWER,2015-06-22,87.4,87.4,81.9,82.6,797201,
SAIHAMCOT,2015-06-22,16.6,17.2,16.6,16.7,43020,
SAIHAMTEX,2015-06-22,19.4,19.8,19.3,19.4,97765,
SALAMCRST,2015-06-22,30.3,31,30,30,168854,
SALVOCHEM,2015-06-22,17,17.9,17,17.7,835030,
SAMORITA,2015-06-22,74,74,70.3,71.4,8380,
SANDHANINS,2015-06-22,53.6,53.6,52.2,52.7,34163,
SAPORTL,2015-06-22,63,64.4,59.5,60,981656,
SHAHJABANK,2015-06-22,10.7,11,10.6,11,207309,
SIBL,2015-06-22,13.3,13.4,13.1,13.2,739779,
SINGERBD,2015-06-22,165.6,167.1,165,166,66356,
SINOBANGLA,2015-06-22,22.2,22.2,21,21.1,238200,
SONALIANSH,2015-06-22,103,103,98.1,98.7,22736,
SONARBAINS,2015-06-22,15.6,16.4,15.6,16.2,39007,
SOUTHEASTB,2015-06-22,16.5,16.6,16.3,16.4,287880,
SPPCL,2015-06-22,54.9,55.7,54,54.2,344806,
SQUARETEXT,2015-06-22,73.2,73.6,72.3,72.4,93725,
SQURPHARMA,2015-06-22,255,255,252.2,252.6,359757,
STANCERAM,2015-06-22,36,38.5,33.5,35.5,1576,
STANDARINS,2015-06-22,18,18,16.9,17.3,13840,
STANDBANKL,2015-06-22,9.8,9.9,9.7,9.7,435458,
STYLECRAFT,2015-06-22,900,913.7,850,907.1,645,
SUMITPOWER,2015-06-22,42,42.4,40.7,40.9,1751150,
TAKAFULINS,2015-06-22,18.4,19.9,18.3,19.6,19494,
TITASGAS,2015-06-22,69,71.3,68,69.8,2465860,
TRUSTBANK,2015-06-22,20.8,21.1,20.7,20.9,513187,
TUNGHAI,2015-06-22,17.7,18,17.7,17.9,120918,
UCBL,2015-06-22,19.7,20.2,19.5,19.6,1954010,
