CITYBANK,2015-05-25,19.5,19.9,19,19.8,2808590,
ABBANK,2015-05-25,24,24.7,23.3,24.5,3056560,
IFIC,2015-05-25,21.4,21.8,20.6,21.5,453606,
ISLAMIBANK,2015-05-25,17.9,18.5,17.4,18.3,739245,
NBL,2015-05-25,11.8,12.1,11.7,11.9,4353920,
PUBALIBANK,2015-05-25,17.9,18.9,17.9,18.8,253934,
RUPALIBANK,2015-05-25,52.1,55,52,54.8,98276,
UCBL,2015-05-25,20.8,22.2,20.8,21.9,2856500,
UTTARABANK,2015-05-25,21.3,22.5,21.3,22.3,1003120,
IDLC,2015-05-25,52.8,55,51.7,53.9,1187870,
EBL,2015-05-25,29,29.9,27.4,28.3,41377,
UNITEDFIN,2015-05-25,20.9,22.3,20.9,22.1,419585,
UTTARAFIN,2015-05-25,64,65.8,62.5,65.2,224465,
ALARABANK,2015-05-25,13,13.2,13,13.2,1120810,
PRIMEBANK,2015-05-25,17.1,17.8,16.5,17.2,811396,
SOUTHEASTB,2015-05-25,17,17.8,16.9,17.6,951561,
DHAKABANK,2015-05-25,16.8,19,16.8,18.7,227765,
NCCBANK,2015-05-25,9.9,10.2,9.8,10.1,1392490,
SIBL,2015-05-25,14.4,15,14.3,15,948791,
DUTCHBANGL,2015-05-25,76,78.7,76,78.4,60423,
MIDASFIN,2015-05-25,11.6,11.9,11.6,11.6,3301,
MTB,2015-05-25,16.5,16.9,16.5,16.8,463150,
FIRSTFIN,2015-05-25,14.3,15.1,14,14.5,572415,
STANDBANKL,2015-05-25,10.7,10.9,10.5,10.7,1174970,
ONEBANKLTD,2015-05-25,13.9,15.3,13.9,14.7,3858690,
BANKASIA,2015-05-25,14.3,14.7,14.1,14.6,155904,
MERCANBANK,2015-05-25,10.5,10.8,10.5,10.7,587697,
EXIMBANK,2015-05-25,9.7,10,9.7,9.9,1361640,
PLFSL,2015-05-25,15.8,16.7,15.7,16.5,3754100,
PRIMEFIN,2015-05-25,15.3,15.9,15.1,15.6,344261,
PREMIERLEA,2015-05-25,7.6,7.6,7.3,7.4,218455,
ISLAMICFIN,2015-05-25,13.9,13.9,13.3,13.5,380658,
6THICB,2015-05-25,58.8,58.8,57.1,58.1,5550,
8THICB,2015-05-25,64.5,64.5,64.5,64.5,500,
AIMS1STMF,2015-05-25,28,28.5,27.8,28.2,279350,
ICBAMCL1ST,2015-05-25,24.6,24.6,24.6,24.6,0,
ICBISLAMIC,2015-05-25,15.5,15.5,15.5,15.5,0,
GRAMEEN1,2015-05-25,24.4,24.4,23.8,24.1,301610,
AFTABAUTO,2015-05-25,66.7,67,64.3,65,579086,
BDLAMPS,2015-05-25,105.5,106.9,104.5,105.2,25642,
ECABLES,2015-05-25,123.7,123.7,115.2,121.4,4043,
